t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787931659.7,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.71,1.159,8.30,86.0,43.0,0.0
1787931659.9,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,63.92,1.146,8.30,86.0,43.0,0.0
1787931660.1,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931660.3,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931660.5,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.201,8.30,86.0,43.0,0.0
1787931660.7,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.146,8.30,86.0,43.0,0.0
1787931660.9,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,63.92,1.133,8.30,86.0,43.0,0.0
1787931661.1,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.71,1.133,8.30,86.0,43.0,0.0
1787931661.3,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.121,8.30,86.0,43.0,0.0
1787931661.5,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931661.7,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.53,109290,120.57153,64.31,1.146,8.30,86.0,43.0,0.0
1787931661.9,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.146,8.30,86.0,43.0,0.0
1787931662.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.133,8.30,86.0,43.0,0.0
1787931662.3,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.133,8.30,86.0,43.0,0.0
1787931662.5,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931662.7,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931662.9,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,63.92,1.121,8.30,86.0,43.0,0.0
1787931663.1,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.104,8.30,86.0,43.0,0.0
1787931663.3,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.133,8.30,86.0,43.0,0.0
1787931663.5,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.133,8.30,86.0,43.0,0.0
1787931663.7,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,64.31,1.159,8.30,86.0,43.0,0.0
1787931663.9,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.54,109290,120.57153,63.92,1.159,8.30,86.0,43.0,0.0
1787931664.1,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.189,8.30,86.0,43.0,0.0
1787931664.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,43.0,0.0
1787931664.5,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,43.0,0.0
1787931664.7,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,42.0,0.0
1787931665.0,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931665.2,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,63.92,1.121,8.30,86.0,42.0,0.0
1787931665.4,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,42.0,0.0
1787931665.6,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931665.8,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,63.92,1.146,8.30,86.0,42.0,0.0
1787931666.0,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.172,8.30,86.0,42.0,0.0
1787931666.2,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,42.0,0.0
1787931666.4,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931666.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,42.0,0.0
1787931666.8,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931667.0,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,86.0,42.0,0.0
1787931667.2,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.159,8.30,86.0,42.0,0.0
1787931667.4,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,65.10,1.121,8.30,86.0,42.0,0.0
1787931667.6,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,63.92,1.172,8.30,86.0,42.0,0.0
1787931667.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,86.0,42.0,0.0
1787931668.0,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931668.2,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931668.4,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,86.0,42.0,0.0
1787931668.6,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.078,8.30,86.0,42.0,0.0
1787931668.8,0.00,756.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931669.0,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931669.2,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,86.0,42.0,0.0
1787931669.4,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931669.6,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931669.8,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931670.0,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,63.92,1.159,8.30,87.0,42.0,0.0
1787931670.2,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931670.4,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931670.6,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931670.8,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931671.0,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931671.3,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931671.5,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931671.7,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.159,8.30,87.0,42.0,0.0
1787931671.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931672.1,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,65.10,1.121,8.30,87.0,42.0,0.0
1787931672.3,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931672.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.091,8.30,87.0,42.0,0.0
1787931672.7,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.54,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931672.9,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,65.10,1.133,8.30,87.0,42.0,0.0
1787931673.1,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931673.3,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.159,8.30,87.0,42.0,0.0
1787931673.5,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,65.10,1.146,8.30,87.0,42.0,0.0
1787931673.7,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,65.10,1.146,8.30,87.0,42.0,0.0
1787931673.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.172,8.30,87.0,42.0,0.0
1787931674.1,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931674.3,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,65.10,1.133,8.30,87.0,42.0,0.0
1787931674.5,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931674.7,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931674.9,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931675.1,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931675.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931675.5,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.55,109290,120.57153,63.92,1.159,8.30,87.0,42.0,0.0
1787931675.7,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931675.9,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931676.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931676.3,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931676.5,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.146,8.30,87.0,42.0,0.0
1787931676.7,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931676.9,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.121,8.30,87.0,42.0,0.0
1787931677.1,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931677.3,0.00,747.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931677.6,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931677.8,0.00,746.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931678.0,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931678.2,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.71,1.146,8.30,87.0,42.0,0.0
1787931678.4,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931678.6,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931678.8,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.146,8.30,87.0,42.0,0.0
1787931679.0,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931679.2,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.71,1.104,8.30,87.0,42.0,0.0
1787931679.4,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931679.6,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931679.8,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931680.0,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931680.2,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931680.4,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931680.6,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931680.8,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931681.0,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931681.2,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.133,8.30,87.0,42.0,0.0
1787931681.4,0.00,746.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931681.6,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931681.8,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.133,8.30,87.0,42.0,0.0
1787931682.0,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931682.2,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.091,8.30,87.0,42.0,0.0
1787931682.4,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931682.6,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.30,87.0,42.0,0.0
1787931682.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931683.0,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931683.2,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.133,8.30,87.0,42.0,0.0
1787931683.4,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.172,8.30,87.0,42.0,0.0
1787931683.6,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.121,8.30,87.0,42.0,0.0
1787931683.9,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931684.1,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.30,87.0,42.0,0.0
1787931684.3,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.30,87.0,42.0,0.0
1787931684.5,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.146,8.30,87.0,42.0,0.0
1787931684.7,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931684.9,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.146,8.30,87.0,42.0,0.0
1787931685.1,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931685.3,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.30,87.0,42.0,0.0
1787931685.5,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.30,87.0,42.0,0.0
1787931685.7,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.30,87.0,42.0,0.0
1787931685.9,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.104,8.30,87.0,42.0,0.0
1787931686.1,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.104,8.29,87.0,42.0,0.0
1787931686.3,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,87.0,42.0,0.0
1787931686.5,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.146,8.29,87.0,42.0,0.0
1787931686.7,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.29,87.0,42.0,0.0
1787931686.9,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.121,8.29,87.0,42.0,0.0
1787931687.1,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,87.0,42.0,0.0
1787931687.3,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,87.0,42.0,0.0
1787931687.5,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,87.0,42.0,0.0
1787931687.7,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931687.9,0.00,755.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931688.1,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.104,8.29,87.0,42.0,0.0
1787931688.3,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.104,8.29,88.0,42.0,0.0
1787931688.5,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931688.7,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931688.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.146,8.29,88.0,42.0,0.0
1787931689.2,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.146,8.29,88.0,42.0,0.0
1787931689.4,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.104,8.29,88.0,42.0,0.0
1787931689.6,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.104,8.29,88.0,42.0,0.0
1787931689.8,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931690.0,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931690.2,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931690.4,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931690.6,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.29,88.0,42.0,0.0
1787931690.8,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931691.0,0.00,749.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931691.2,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931691.4,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.29,88.0,42.0,0.0
1787931691.6,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.29,88.0,42.0,0.0
1787931691.8,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931692.0,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,65.10,1.133,8.29,88.0,42.0,0.0
1787931692.2,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,63.92,1.133,8.29,88.0,42.0,0.0
1787931692.4,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931692.6,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931692.8,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931693.0,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931693.2,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.29,88.0,42.0,0.0
1787931693.4,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.29,88.0,42.0,0.0
1787931693.6,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.29,88.0,42.0,0.0
1787931693.8,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931694.0,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.146,8.29,88.0,42.0,0.0
1787931694.2,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.121,8.29,88.0,42.0,0.0
1787931694.4,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.133,8.29,88.0,42.0,0.0
1787931694.6,0.00,745.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.71,1.146,8.29,88.0,42.0,0.0
1787931694.9,0.00,749.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109290,120.57153,64.31,1.159,8.29,88.0,42.0,0.0
