t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787959468.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.078,11.17,90.0,43.0,0.0
1787959468.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.065,11.17,90.0,43.0,0.0
1787959468.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.065,11.17,90.0,42.0,0.0
1787959469.1,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.078,11.17,90.0,42.0,0.0
1787959469.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.078,11.17,90.0,42.0,0.0
1787959469.5,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.053,11.17,90.0,42.0,0.0
1787959469.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.053,11.17,90.0,42.0,0.0
1787959469.9,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.078,11.16,90.0,42.0,0.0
1787959470.1,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.078,11.16,90.0,42.0,0.0
1787959470.3,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.091,11.16,90.0,42.0,0.0
1787959470.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.104,11.16,90.0,42.0,0.0
1787959470.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.065,11.16,90.0,43.0,0.0
1787959470.9,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.065,11.16,90.0,42.0,0.0
1787959471.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.091,11.16,90.0,43.0,0.0
1787959471.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.56,109550,5.03288,95.29,1.053,11.15,90.0,43.0,0.0
1787959471.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.065,11.15,90.0,43.0,0.0
1787959471.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.040,11.15,90.0,43.0,0.0
1787959471.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.078,11.15,90.0,42.0,0.0
1787959472.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.040,11.15,90.0,42.0,0.0
1787959472.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.053,11.15,90.0,42.0,0.0
1787959472.5,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.053,11.14,90.0,42.0,0.0
1787959472.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.078,11.14,90.0,42.0,0.0
1787959472.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.065,11.14,90.0,42.0,0.0
1787959473.1,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,1.065,11.14,90.0,42.0,0.0
1787959473.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,0.951,11.14,90.0,42.0,0.0
1787959473.5,0.00,691.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.55,109550,5.03288,95.29,0.743,11.14,90.0,40.0,0.0
1787959473.7,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.55,109550,5.03288,95.29,0.756,11.14,90.0,38.0,0.0
1787959473.9,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.55,109550,5.03288,95.29,0.743,11.14,90.0,36.0,0.0
1787959474.1,0.00,737.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.55,109550,5.03288,95.29,0.743,11.13,90.0,34.0,0.0
1787959474.3,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.55,109550,5.03288,95.29,0.705,11.13,90.0,33.0,0.0
1787959474.6,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.55,109550,5.03288,95.29,0.696,11.13,90.0,31.0,0.0
1787959474.8,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.696,11.13,90.0,31.0,0.0
1787959475.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,11.13,90.0,31.0,0.0
1787959475.2,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.683,11.13,90.0,30.0,0.0
1787959475.4,0.00,690.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,11.13,90.0,30.0,0.0
1787959475.6,0.00,689.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.683,11.13,90.0,30.0,0.0
1787959475.8,0.00,687.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,11.13,90.0,31.0,0.0
1787959476.0,0.00,691.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,11.13,90.0,31.0,0.0
1787959476.2,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.683,11.13,90.0,31.0,0.0
1787959476.4,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.696,11.12,90.0,31.0,0.0
1787959476.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,11.12,90.0,31.0,0.0
1787959476.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,11.12,90.0,30.0,0.0
1787959477.0,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,11.12,90.0,31.0,0.0
1787959477.2,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,11.12,90.0,30.0,0.0
1787959477.4,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,11.12,90.0,30.0,0.0
1787959477.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.734,11.12,90.0,30.0,0.0
1787959477.8,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.12,90.0,30.0,0.0
1787959478.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.705,11.12,90.0,30.0,0.0
1787959478.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.12,90.0,30.0,0.0
1787959478.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959478.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959478.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959479.0,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959479.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959479.4,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.11,90.0,30.0,0.0
1787959479.6,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.696,11.11,90.0,30.0,0.0
1787959479.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.705,11.11,90.0,30.0,0.0
1787959480.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.11,90.0,30.0,0.0
1787959480.2,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.11,90.0,30.0,0.0
1787959480.4,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.10,90.0,31.0,0.0
1787959480.6,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.10,90.0,30.0,0.0
1787959480.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.10,90.0,31.0,0.0
1787959481.1,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.10,90.0,31.0,0.0
1787959481.3,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.10,90.0,30.0,0.0
1787959481.5,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.705,11.10,90.0,31.0,0.0
1787959481.7,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.696,11.10,90.0,31.0,0.0
1787959481.9,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.696,11.10,90.0,31.0,0.0
1787959482.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.10,90.0,31.0,0.0
1787959482.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.10,90.0,30.0,0.0
1787959482.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.09,90.0,30.0,0.0
1787959482.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.09,90.0,30.0,0.0
1787959482.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.09,90.0,30.0,0.0
1787959483.1,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.09,90.0,30.0,0.0
1787959483.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.09,90.0,30.0,0.0
1787959483.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.726,11.09,90.0,30.0,0.0
1787959483.7,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.713,11.09,90.0,30.0,0.0
1787959483.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.58,109550,5.03288,95.29,0.696,11.09,90.0,30.0,0.0
1787959484.1,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.09,90.0,30.0,0.0
1787959484.3,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.09,90.0,30.0,0.0
1787959484.5,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.696,11.08,90.0,30.0,0.0
1787959484.7,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.08,90.0,31.0,0.0
1787959484.9,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,31.0,0.0
1787959485.1,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,31.0,0.0
1787959485.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.08,90.0,31.0,0.0
1787959485.5,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,31.0,0.0
1787959485.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,30.0,0.0
1787959485.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.08,90.0,30.0,0.0
1787959486.1,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,31.0,0.0
1787959486.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.713,11.08,90.0,31.0,0.0
1787959486.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.07,90.0,31.0,0.0
1787959486.7,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.07,90.0,30.0,0.0
1787959486.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.705,11.07,90.0,30.0,0.0
1787959487.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,0.726,11.07,90.0,32.0,0.0
1787959487.3,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.172,11.07,90.0,36.0,0.0
1787959487.6,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.040,11.07,90.0,37.0,0.0
1787959487.8,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.159,11.07,90.0,39.0,0.0
1787959488.0,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.053,11.07,90.0,40.0,0.0
1787959488.2,0.00,730.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.146,11.06,90.0,40.0,0.0
1787959488.4,0.00,731.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.133,11.06,90.0,41.0,0.0
1787959488.6,0.00,731.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.133,11.06,90.0,42.0,0.0
1787959488.8,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.121,11.06,90.0,42.0,0.0
1787959489.0,0.00,728.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.104,11.06,90.0,42.0,0.0
1787959489.2,0.00,725.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.121,11.06,90.0,42.0,0.0
1787959489.4,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.121,11.06,90.0,42.0,0.0
1787959489.6,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.146,11.05,90.0,43.0,0.0
1787959489.8,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.172,11.05,90.0,43.0,0.0
1787959490.0,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.172,11.05,90.0,43.0,0.0
1787959490.2,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.172,11.05,90.0,44.0,0.0
1787959490.4,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.172,11.05,90.0,44.0,0.0
1787959490.6,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.172,11.05,90.0,44.0,0.0
1787959490.8,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.214,11.04,90.0,44.0,0.0
1787959491.0,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.104,11.04,90.0,44.0,0.0
1787959491.2,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.104,11.04,90.0,43.0,0.0
1787959491.4,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.104,11.04,90.0,43.0,0.0
1787959491.6,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.121,11.04,90.0,42.0,0.0
1787959491.8,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.121,11.04,90.0,42.0,0.0
1787959492.0,0.00,726.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.121,11.03,90.0,42.0,0.0
1787959492.2,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.091,11.03,90.0,42.0,0.0
1787959492.4,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.091,11.03,90.0,42.0,0.0
1787959492.6,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.091,11.03,90.0,42.0,0.0
1787959492.8,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.104,11.03,90.0,42.0,0.0
1787959493.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.42,109550,5.03288,95.29,1.133,11.03,90.0,42.0,0.0
1787959493.2,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.065,11.03,90.0,43.0,0.0
1787959493.4,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.02,90.0,42.0,0.0
1787959493.6,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.078,11.02,90.0,42.0,0.0
1787959493.9,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.02,90.0,42.0,0.0
1787959494.1,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.104,11.02,90.0,42.0,0.0
1787959494.3,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.078,11.02,90.0,42.0,0.0
1787959494.5,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.133,11.02,90.0,42.0,0.0
1787959494.7,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.078,11.02,90.0,42.0,0.0
1787959494.9,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.01,90.0,42.0,0.0
1787959495.1,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.104,11.01,90.0,42.0,0.0
1787959495.3,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.01,90.0,42.0,0.0
1787959495.5,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.053,11.01,90.0,42.0,0.0
1787959495.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.01,90.0,42.0,0.0
1787959495.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.091,11.01,90.0,42.0,0.0
1787959496.1,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.57,109550,5.03288,95.29,1.065,11.01,90.0,42.0,0.0
1787959496.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,1.053,11.00,90.0,42.0,0.0
1787959496.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,1.078,11.00,90.0,42.0,0.0
1787959496.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,1.078,11.00,90.0,42.0,0.0
1787959496.9,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.756,11.00,90.0,39.0,0.0
1787959497.1,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.777,11.00,90.0,38.0,0.0
1787959497.3,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.756,11.00,90.0,36.0,0.0
1787959497.5,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.756,11.00,90.0,34.0,0.0
1787959497.7,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.726,11.00,90.0,33.0,0.0
1787959497.9,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.726,10.99,90.0,31.0,0.0
1787959498.1,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.683,10.99,90.0,31.0,0.0
1787959498.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.696,10.99,90.0,30.0,0.0
1787959498.5,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.713,10.99,90.0,30.0,0.0
1787959498.7,0.00,693.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.713,10.99,90.0,30.0,0.0
1787959498.9,0.00,688.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.726,10.99,90.0,30.0,0.0
1787959499.1,0.00,690.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.726,10.99,90.0,31.0,0.0
1787959499.3,0.00,693.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.56,109550,5.03288,95.29,0.713,10.99,90.0,31.0,0.0
1787959499.5,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.99,90.0,31.0,0.0
1787959499.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.99,90.0,31.0,0.0
1787959500.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.98,90.0,30.0,0.0
1787959500.2,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.98,90.0,30.0,0.0
1787959500.4,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.98,90.0,30.0,0.0
1787959500.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.98,90.0,30.0,0.0
1787959500.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.98,90.0,30.0,0.0
1787959501.0,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.726,10.98,90.0,30.0,0.0
1787959501.2,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.98,90.0,30.0,0.0
1787959501.4,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.683,10.98,90.0,30.0,0.0
1787959501.6,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.98,90.0,30.0,0.0
1787959501.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.98,90.0,30.0,0.0
1787959502.0,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.98,90.0,30.0,0.0
1787959502.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.97,90.0,30.0,0.0
1787959502.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.97,90.0,30.0,0.0
1787959502.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.705,10.97,90.0,30.0,0.0
1787959502.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.726,10.97,90.0,30.0,0.0
1787959503.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.713,10.97,90.0,30.0,0.0
1787959503.2,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,0.696,10.97,90.0,30.0,0.0
1787959503.4,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,1.817,10.97,90.0,34.0,0.0
1787959503.6,0.00,771.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.60,109550,5.03288,95.29,1.027,10.97,90.0,37.0,0.0
