t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787960564.1,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,0.726,10.39,92.0,30.0,0.0
1787960564.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,0.726,10.39,92.0,30.0,0.0
1787960564.5,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,0.705,10.39,92.0,30.0,0.0
1787960564.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,0.705,10.39,92.0,30.0,0.0
1787960564.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,0.726,10.39,92.0,30.0,0.0
1787960565.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.696,10.39,92.0,30.0,0.0
1787960565.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.743,10.39,92.0,30.0,0.0
1787960565.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.726,10.39,92.0,30.0,0.0
1787960565.7,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.39,92.0,30.0,0.0
1787960565.9,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.39,92.0,30.0,0.0
1787960566.1,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.726,10.39,92.0,30.0,0.0
1787960566.3,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.705,10.39,92.0,30.0,0.0
1787960566.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.39,92.0,30.0,0.0
1787960566.7,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.39,92.0,30.0,0.0
1787960566.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.734,10.39,92.0,30.0,0.0
1787960567.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.734,10.39,92.0,30.0,0.0
1787960567.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960567.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.726,10.38,92.0,30.0,0.0
1787960567.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960567.9,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960568.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.726,10.38,92.0,30.0,0.0
1787960568.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960568.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.726,10.38,92.0,30.0,0.0
1787960568.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960569.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960569.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960569.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960569.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960569.8,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.726,10.38,92.0,30.0,0.0
1787960570.0,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.713,10.38,92.0,30.0,0.0
1787960570.2,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,0.705,10.38,92.0,30.0,0.0
1787960570.4,0.00,732.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.286,10.38,92.0,35.0,0.0
1787960570.6,0.00,785.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.286,10.38,92.0,37.0,0.0
1787960570.8,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.015,10.38,92.0,39.0,0.0
1787960571.0,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.065,10.38,92.0,39.0,0.0
1787960571.2,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.244,10.38,92.0,40.0,0.0
1787960571.4,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.091,10.37,92.0,41.0,0.0
1787960571.6,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.078,10.37,92.0,42.0,0.0
1787960571.8,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.091,10.37,92.0,42.0,0.0
1787960572.0,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.078,10.37,92.0,42.0,0.0
1787960572.2,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.027,10.37,92.0,42.0,0.0
1787960572.4,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.121,10.37,92.0,42.0,0.0
1787960572.6,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.121,10.37,92.0,42.0,0.0
1787960572.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.133,10.37,92.0,43.0,0.0
1787960573.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.189,10.37,92.0,43.0,0.0
1787960573.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.23,109560,10.25506,95.29,1.133,10.37,92.0,44.0,0.0
1787960573.4,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.146,10.37,92.0,44.0,0.0
1787960573.6,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.172,10.37,92.0,45.0,0.0
1787960573.8,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.159,10.37,92.0,45.0,0.0
1787960574.0,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.146,10.37,91.0,44.0,0.0
1787960574.2,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.104,10.37,91.0,44.0,0.0
1787960574.4,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.104,10.36,91.0,43.0,0.0
1787960574.6,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.053,10.36,91.0,42.0,0.0
1787960574.8,0.00,731.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.46,109560,10.25506,95.29,1.065,10.36,91.0,42.0,0.0
1787960575.0,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.065,10.36,91.0,42.0,0.0
1787960575.3,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.133,10.36,91.0,42.0,0.0
1787960575.5,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960575.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.091,10.36,91.0,42.0,0.0
1787960575.9,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960576.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960576.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.58,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960576.5,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.091,10.36,91.0,42.0,0.0
1787960576.7,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.053,10.36,91.0,42.0,0.0
1787960576.9,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960577.1,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960577.3,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.36,91.0,42.0,0.0
1787960577.5,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.065,10.36,91.0,42.0,0.0
1787960577.7,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.35,91.0,42.0,0.0
1787960577.9,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.35,91.0,42.0,0.0
1787960578.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.104,10.35,91.0,42.0,0.0
1787960578.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.053,10.35,91.0,42.0,0.0
1787960578.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.065,10.35,91.0,42.0,0.0
1787960578.7,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.091,10.35,91.0,42.0,0.0
1787960578.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.040,10.35,91.0,42.0,0.0
1787960579.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.053,10.35,91.0,42.0,0.0
1787960579.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.35,91.0,42.0,0.0
1787960579.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.065,10.35,91.0,42.0,0.0
1787960579.7,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.040,10.35,91.0,42.0,0.0
1787960579.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.065,10.35,91.0,42.0,0.0
1787960580.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.065,10.35,91.0,42.0,0.0
1787960580.3,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.078,10.35,91.0,42.0,0.0
1787960580.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.040,10.35,91.0,42.0,0.0
1787960580.7,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.62,109560,10.25506,95.29,1.040,10.34,91.0,42.0,0.0
1787960580.9,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.078,10.34,91.0,42.0,0.0
1787960581.1,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.34,91.0,42.0,0.0
1787960581.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.34,91.0,42.0,0.0
1787960581.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.34,91.0,42.0,0.0
1787960581.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.34,91.0,42.0,0.0
1787960582.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.34,91.0,42.0,0.0
1787960582.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.34,91.0,42.0,0.0
1787960582.4,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.34,91.0,42.0,0.0
1787960582.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.34,91.0,42.0,0.0
1787960582.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.078,10.34,91.0,42.0,0.0
1787960583.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.078,10.34,91.0,42.0,0.0
1787960583.2,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.34,91.0,42.0,0.0
1787960583.4,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.091,10.34,91.0,42.0,0.0
1787960583.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.091,10.34,91.0,42.0,0.0
1787960583.8,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.34,91.0,42.0,0.0
1787960584.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.33,91.0,42.0,0.0
1787960584.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960584.4,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960584.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.027,10.33,91.0,42.0,0.0
1787960584.8,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.33,91.0,42.0,0.0
1787960585.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.078,10.33,91.0,42.0,0.0
1787960585.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.091,10.33,91.0,42.0,0.0
1787960585.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.091,10.33,91.0,42.0,0.0
1787960585.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960585.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960586.0,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.33,91.0,42.0,0.0
1787960586.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.33,91.0,42.0,0.0
1787960586.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960586.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.078,10.33,91.0,42.0,0.0
1787960586.8,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.078,10.33,91.0,42.0,0.0
1787960587.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.33,91.0,42.0,0.0
1787960587.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.078,10.33,91.0,42.0,0.0
1787960587.4,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.027,10.32,91.0,42.0,0.0
1787960587.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.32,91.0,42.0,0.0
1787960587.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.32,91.0,42.0,0.0
1787960588.1,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.32,91.0,42.0,0.0
1787960588.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.078,10.32,92.0,42.0,0.0
1787960588.5,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.091,10.32,92.0,42.0,0.0
1787960588.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.32,91.0,42.0,0.0
1787960588.9,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,92.0,42.0,0.0
1787960589.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,92.0,42.0,0.0
1787960589.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.065,10.32,91.0,42.0,0.0
1787960589.5,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,92.0,42.0,0.0
1787960589.7,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,91.0,42.0,0.0
1787960589.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,92.0,42.0,0.0
1787960590.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.32,91.0,42.0,0.0
1787960590.3,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.027,10.32,92.0,42.0,0.0
1787960590.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.078,10.32,92.0,42.0,0.0
1787960590.7,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.078,10.31,91.0,42.0,0.0
1787960590.9,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.078,10.31,92.0,42.0,0.0
1787960591.1,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.053,10.31,91.0,42.0,0.0
1787960591.3,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.040,10.31,92.0,42.0,0.0
1787960591.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.040,10.31,92.0,42.0,0.0
1787960591.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.065,10.31,91.0,42.0,0.0
1787960591.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.61,109560,10.25506,95.29,1.065,10.31,92.0,42.0,0.0
1787960592.1,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.31,92.0,42.0,0.0
1787960592.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.31,92.0,42.0,0.0
1787960592.5,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.31,92.0,42.0,0.0
1787960592.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.31,92.0,42.0,0.0
1787960592.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.31,92.0,42.0,0.0
1787960593.1,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.078,10.31,92.0,42.0,0.0
1787960593.3,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.040,10.31,92.0,42.0,0.0
1787960593.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.31,92.0,42.0,0.0
1787960593.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.31,92.0,42.0,0.0
1787960593.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.30,92.0,42.0,0.0
1787960594.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.30,92.0,42.0,0.0
1787960594.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.027,10.30,92.0,42.0,0.0
1787960594.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.30,92.0,42.0,0.0
1787960594.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.30,92.0,42.0,0.0
1787960595.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.30,91.0,42.0,0.0
1787960595.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.040,10.30,91.0,42.0,0.0
1787960595.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.30,92.0,42.0,0.0
1787960595.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.30,91.0,42.0,0.0
1787960595.8,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.30,91.0,42.0,0.0
1787960596.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.30,91.0,42.0,0.0
1787960596.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.30,91.0,42.0,0.0
1787960596.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.027,10.30,91.0,42.0,0.0
1787960596.6,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.027,10.30,91.0,42.0,0.0
1787960596.8,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.30,91.0,42.0,0.0
1787960597.0,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.065,10.30,91.0,42.0,0.0
1787960597.2,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.29,91.0,42.0,0.0
1787960597.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.040,10.29,91.0,42.0,0.0
1787960597.6,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.078,10.29,91.0,42.0,0.0
1787960597.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.29,91.0,42.0,0.0
1787960598.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.59,109560,10.25506,95.29,1.053,10.29,91.0,42.0,0.0
1787960598.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.053,10.29,91.0,42.0,0.0
1787960598.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.040,10.29,91.0,42.0,0.0
1787960598.6,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.040,10.29,91.0,42.0,0.0
1787960598.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.29,91.0,42.0,0.0
1787960599.0,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.040,10.29,91.0,42.0,0.0
1787960599.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,81.2,13.60,109560,10.25506,95.29,1.065,10.29,91.0,42.0,0.0
