t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787969834.4,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.743,9.07,89.0,31.0,0.0
1787969834.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.726,9.07,89.0,31.0,0.0
1787969834.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,0.743,9.07,89.0,31.0,0.0
1787969835.0,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.713,9.07,89.0,31.0,0.0
1787969835.2,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,0.726,9.07,89.0,31.0,0.0
1787969835.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.743,9.07,89.0,31.0,0.0
1787969835.6,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.07,89.0,31.0,0.0
1787969835.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.07,89.0,31.0,0.0
1787969836.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.743,9.07,89.0,31.0,0.0
1787969836.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.743,9.07,89.0,31.0,0.0
1787969836.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.07,89.0,31.0,0.0
1787969836.6,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.528,9.07,89.0,33.0,0.0
1787969836.8,0.00,774.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.091,9.07,89.0,37.0,0.0
1787969837.0,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.244,9.07,89.0,37.0,0.0
1787969837.2,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,1.091,9.07,89.0,40.0,0.0
1787969837.4,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.48,109560,11.45710,94.51,1.172,9.06,89.0,40.0,0.0
1787969837.6,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.48,109560,11.45710,94.51,1.189,9.06,89.0,41.0,0.0
1787969837.8,0.00,734.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.48,109560,11.45710,94.12,1.189,9.06,89.0,42.0,0.0
1787969838.0,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.48,109560,11.45710,94.12,1.146,9.06,89.0,42.0,0.0
1787969838.2,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.146,9.06,89.0,42.0,0.0
1787969838.4,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,95.29,1.146,9.06,89.0,43.0,0.0
1787969838.6,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.146,9.06,89.0,43.0,0.0
1787969838.8,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.51,1.189,9.06,89.0,43.0,0.0
1787969839.0,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.172,9.06,89.0,44.0,0.0
1787969839.2,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.172,9.06,89.0,44.0,0.0
1787969839.4,0.00,724.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.51,1.172,9.06,89.0,44.0,0.0
1787969839.6,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.201,9.06,89.0,45.0,0.0
1787969839.8,0.00,727.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.201,9.06,89.0,45.0,0.0
1787969840.0,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.51,1.201,9.06,89.0,45.0,0.0
1787969840.2,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.26,109560,11.45710,94.12,1.172,9.06,89.0,44.0,0.0
1787969840.4,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.90,1.133,9.06,89.0,44.0,0.0
1787969840.6,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.12,1.091,9.06,89.0,43.0,0.0
1787969840.9,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,95.29,1.121,9.06,89.0,43.0,0.0
1787969841.1,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.12,1.091,9.06,89.0,43.0,0.0
1787969841.3,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.51,1.104,9.06,89.0,43.0,0.0
1787969841.5,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,93.73,1.121,9.06,89.0,43.0,0.0
1787969841.7,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.51,1.104,9.06,89.0,43.0,0.0
1787969841.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,93.73,1.121,9.05,89.0,43.0,0.0
1787969842.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.12,1.146,9.05,89.0,43.0,0.0
1787969842.3,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.51,1.121,9.05,89.0,43.0,0.0
1787969842.5,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,93.73,1.121,9.05,89.0,43.0,0.0
1787969842.7,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,93.73,1.121,9.05,89.0,43.0,0.0
1787969842.9,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.12,1.091,9.05,89.0,43.0,0.0
1787969843.1,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.51,1.121,9.05,89.0,43.0,0.0
1787969843.3,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.51,1.121,9.05,89.0,43.0,0.0
1787969843.5,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.75,109560,11.45710,94.12,1.091,9.05,89.0,43.0,0.0
1787969843.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.104,9.05,89.0,43.0,0.0
1787969843.9,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.121,9.05,89.0,43.0,0.0
1787969844.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.05,89.0,43.0,0.0
1787969844.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.90,1.091,9.05,89.0,43.0,0.0
1787969844.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.104,9.05,89.0,43.0,0.0
1787969844.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.51,1.104,9.05,89.0,43.0,0.0
1787969844.9,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.065,9.05,89.0,43.0,0.0
1787969845.1,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.065,9.05,89.0,43.0,0.0
1787969845.3,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.05,89.0,43.0,0.0
1787969845.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.51,1.091,9.05,89.0,43.0,0.0
1787969845.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.121,9.05,89.0,43.0,0.0
1787969845.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.90,1.091,9.05,89.0,43.0,0.0
1787969846.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.104,9.05,89.0,43.0,0.0
1787969846.3,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.04,89.0,43.0,0.0
1787969846.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.091,9.04,89.0,43.0,0.0
1787969846.7,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.04,89.0,43.0,0.0
1787969846.9,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.51,1.053,9.04,89.0,43.0,0.0
1787969847.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.04,89.0,43.0,0.0
1787969847.4,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.091,9.04,89.0,43.0,0.0
1787969847.6,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.104,9.04,89.0,43.0,0.0
1787969847.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.90,1.091,9.04,89.0,43.0,0.0
1787969848.0,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.065,9.04,89.0,43.0,0.0
1787969848.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.90,1.091,9.04,89.0,43.0,0.0
1787969848.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.104,9.04,89.0,43.0,0.0
1787969848.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.04,89.0,43.0,0.0
1787969848.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,93.73,1.104,9.04,89.0,43.0,0.0
1787969849.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.104,9.04,89.0,43.0,0.0
1787969849.2,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.51,1.078,9.04,89.0,43.0,0.0
1787969849.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.078,9.04,89.0,43.0,0.0
1787969849.6,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.68,109560,11.45710,94.12,1.027,9.04,89.0,43.0,0.0
1787969849.8,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.828,9.04,89.0,42.0,0.0
1787969850.0,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.785,9.04,89.0,41.0,0.0
1787969850.2,0.00,745.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,0.777,9.04,89.0,41.0,0.0
1787969850.4,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.04,89.0,36.0,0.0
1787969850.6,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.04,89.0,34.0,0.0
1787969850.8,0.00,742.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.04,89.0,33.0,0.0
1787969851.0,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.04,89.0,32.0,0.0
1787969851.2,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.04,89.0,31.0,0.0
1787969851.4,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,0.743,9.04,89.0,31.0,0.0
1787969851.6,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,0.713,9.03,89.0,31.0,0.0
1787969851.8,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969852.0,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,0.743,9.03,89.0,31.0,0.0
1787969852.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.756,9.03,89.0,31.0,0.0
1787969852.4,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.743,9.03,89.0,31.0,0.0
1787969852.6,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.726,9.03,89.0,31.0,0.0
1787969852.8,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.90,0.713,9.03,89.0,31.0,0.0
1787969853.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969853.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969853.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.734,9.03,89.0,31.0,0.0
1787969853.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.51,0.756,9.03,89.0,31.0,0.0
1787969853.9,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969854.1,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,93.73,0.743,9.03,89.0,31.0,0.0
1787969854.3,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.51,0.726,9.03,89.0,31.0,0.0
1787969854.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.726,9.03,89.0,31.0,0.0
1787969854.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969854.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.71,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969855.1,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.756,9.03,89.0,31.0,0.0
1787969855.3,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.743,9.03,89.0,31.0,0.0
1787969855.5,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.726,9.03,89.0,31.0,0.0
1787969855.7,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969855.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.734,9.03,89.0,31.0,0.0
1787969856.1,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.734,9.03,89.0,31.0,0.0
1787969856.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.756,9.03,89.0,31.0,0.0
1787969856.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,0.734,9.03,89.0,31.0,0.0
1787969856.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.756,9.03,89.0,31.0,0.0
1787969856.9,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.734,9.03,89.0,31.0,0.0
1787969857.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.03,89.0,31.0,0.0
1787969857.3,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.03,89.0,31.0,0.0
1787969857.5,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.03,89.0,31.0,0.0
1787969857.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.03,89.0,31.0,0.0
1787969857.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.705,9.03,89.0,31.0,0.0
1787969858.1,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.743,9.03,89.0,31.0,0.0
1787969858.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.726,9.02,89.0,31.0,0.0
1787969858.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.726,9.02,89.0,31.0,0.0
1787969858.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,0.734,9.02,89.0,31.0,0.0
1787969858.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,0.734,9.02,89.0,31.0,0.0
1787969859.1,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.734,9.02,89.0,31.0,0.0
1787969859.4,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.743,9.02,89.0,31.0,0.0
1787969859.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.743,9.02,89.0,31.0,0.0
1787969859.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,0.743,9.02,89.0,31.0,0.0
1787969860.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.713,9.02,89.0,31.0,0.0
1787969860.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,0.726,9.02,89.0,31.0,0.0
1787969860.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.02,89.0,31.0,0.0
1787969860.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.02,89.0,31.0,0.0
1787969860.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.726,9.02,89.0,31.0,0.0
1787969861.0,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.726,9.02,89.0,31.0,0.0
1787969861.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.726,9.02,89.0,31.0,0.0
1787969861.4,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.734,9.02,89.0,31.0,0.0
1787969861.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.726,9.02,89.0,31.0,0.0
1787969861.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.02,89.0,31.0,0.0
1787969862.0,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.734,9.02,89.0,31.0,0.0
1787969862.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,0.734,9.02,89.0,31.0,0.0
1787969862.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,0.705,9.02,89.0,31.0,0.0
1787969862.6,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,2.216,9.02,89.0,33.0,0.0
1787969862.8,0.00,776.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.040,9.02,89.0,39.0,0.0
1787969863.0,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.078,9.02,89.0,38.0,0.0
1787969863.2,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.159,9.02,89.0,40.0,0.0
1787969863.4,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.159,9.02,89.0,41.0,0.0
1787969863.6,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.172,9.02,89.0,42.0,0.0
1787969863.8,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.104,9.02,89.0,42.0,0.0
1787969864.0,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.091,9.02,89.0,42.0,0.0
1787969864.2,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.189,9.01,89.0,42.0,0.0
1787969864.4,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.104,9.01,89.0,43.0,0.0
1787969864.6,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.90,1.159,9.01,89.0,43.0,0.0
1787969864.8,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.159,9.01,89.0,43.0,0.0
1787969865.0,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.172,9.01,89.0,44.0,0.0
1787969865.2,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.159,9.01,89.0,44.0,0.0
1787969865.4,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.189,9.01,89.0,44.0,0.0
1787969865.7,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.189,9.01,89.0,45.0,0.0
1787969865.9,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.51,1.146,9.01,89.0,45.0,0.0
1787969866.1,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.51,1.189,9.01,89.0,45.0,0.0
1787969866.3,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,95.29,1.189,9.01,89.0,45.0,0.0
1787969866.5,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.121,9.01,89.0,44.0,0.0
1787969866.7,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.078,9.01,89.0,43.0,0.0
1787969866.9,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.51,1.078,9.01,89.0,43.0,0.0
1787969867.1,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.091,9.01,89.0,43.0,0.0
1787969867.3,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,95.29,1.078,9.01,89.0,43.0,0.0
1787969867.5,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.133,9.01,89.0,43.0,0.0
1787969867.7,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.51,1.121,9.01,89.0,43.0,0.0
1787969867.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,93.73,1.078,9.01,89.0,43.0,0.0
1787969868.1,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.41,109560,11.45710,94.12,1.104,9.01,89.0,43.0,0.0
1787969868.3,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.121,9.01,89.0,43.0,0.0
1787969868.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,95.29,1.078,9.01,89.0,43.0,0.0
1787969868.7,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.104,9.00,89.0,43.0,0.0
1787969868.9,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.104,9.00,89.0,43.0,0.0
1787969869.1,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.104,9.00,89.0,43.0,0.0
1787969869.3,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.12,1.104,9.00,89.0,43.0,0.0
1787969869.5,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.70,109560,11.45710,94.51,1.065,9.00,89.0,43.0,0.0
