t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787942422.8,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.47,1.133,7.39,91.0,42.0,0.0
1787942423.0,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,37.65,1.133,7.39,91.0,43.0,0.0
1787942423.2,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,37.65,1.189,7.39,91.0,43.0,0.0
1787942423.4,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,37.65,1.172,7.39,91.0,44.0,0.0
1787942423.6,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.47,1.172,7.39,91.0,45.0,0.0
1787942423.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.47,1.189,7.39,91.0,45.0,0.0
1787942424.0,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,37.65,1.172,7.39,91.0,46.0,0.0
1787942424.2,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.47,1.256,7.39,91.0,47.0,0.0
1787942424.4,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,38.04,1.189,7.39,91.0,47.0,0.0
1787942424.6,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.47,1.214,7.39,91.0,47.0,0.0
1787942424.9,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.47,1.214,7.39,91.0,47.0,0.0
1787942425.1,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,35.29,1.201,7.39,91.0,47.0,0.0
1787942425.3,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.214,7.39,91.0,47.0,0.0
1787942425.5,0.00,732.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,35.69,1.227,7.39,91.0,47.0,0.0
1787942425.7,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.159,7.39,91.0,46.0,0.0
1787942425.9,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.146,7.39,91.0,46.0,0.0
1787942426.1,0.00,743.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.146,7.39,91.0,45.0,0.0
1787942426.3,0.00,740.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,38.04,1.104,7.39,91.0,44.0,0.0
1787942426.5,0.00,731.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.133,7.39,91.0,44.0,0.0
1787942426.7,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,38.04,1.133,7.39,91.0,44.0,0.0
1787942426.9,0.00,730.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.146,7.39,91.0,44.0,0.0
1787942427.1,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.36,109430,209.51924,36.86,1.133,7.39,91.0,44.0,0.0
1787942427.3,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.133,7.39,91.0,44.0,0.0
1787942427.5,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.133,7.39,91.0,44.0,0.0
1787942427.7,0.00,723.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.146,7.39,91.0,44.0,0.0
1787942427.9,0.00,727.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.104,7.39,91.0,44.0,0.0
1787942428.1,0.00,726.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.121,7.39,91.0,44.0,0.0
1787942428.3,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.078,7.39,91.0,44.0,0.0
1787942428.5,0.00,723.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942428.7,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.159,7.39,91.0,43.0,0.0
1787942428.9,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.159,7.39,91.0,44.0,0.0
1787942429.1,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.121,7.39,91.0,43.0,0.0
1787942429.3,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.065,7.39,91.0,43.0,0.0
1787942429.5,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.133,7.39,91.0,43.0,0.0
1787942429.7,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942429.9,0.00,718.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942430.1,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.121,7.39,91.0,43.0,0.0
1787942430.3,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942430.5,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.078,7.39,91.0,43.0,0.0
1787942430.7,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942431.0,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942431.2,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942431.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942431.6,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,38.04,1.121,7.39,91.0,43.0,0.0
1787942431.8,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942432.0,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.065,7.39,91.0,43.0,0.0
1787942432.2,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942432.4,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942432.6,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.59,109430,209.51924,36.86,1.065,7.39,91.0,43.0,0.0
1787942432.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942433.0,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,38.04,1.091,7.39,91.0,43.0,0.0
1787942433.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,38.04,1.053,7.39,91.0,43.0,0.0
1787942433.4,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.86,0.734,7.39,91.0,42.0,0.0
1787942433.6,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.86,0.785,7.39,91.0,39.0,0.0
1787942433.8,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,36.86,0.756,7.39,91.0,37.0,0.0
1787942434.0,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.60,109430,209.51924,38.04,0.726,7.39,91.0,35.0,0.0
1787942434.2,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,36.86,0.713,7.39,91.0,33.0,0.0
1787942434.4,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,35.69,0.683,7.39,91.0,33.0,0.0
1787942434.6,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,38.04,0.683,7.39,91.0,31.0,0.0
1787942434.8,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942435.0,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942435.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.76,109430,209.51924,38.04,0.726,7.39,91.0,30.0,0.0
1787942435.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,38.04,0.713,7.39,91.0,30.0,0.0
1787942435.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942435.8,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942436.0,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.726,7.39,91.0,31.0,0.0
1787942436.2,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942436.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,31.0,0.0
1787942436.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942436.9,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942437.1,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942437.3,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942437.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942437.7,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942437.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942438.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.58,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942438.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.683,7.39,91.0,30.0,0.0
1787942438.5,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942438.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.705,7.39,91.0,30.0,0.0
1787942438.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.705,7.39,91.0,30.0,0.0
1787942439.1,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.705,7.39,91.0,30.0,0.0
1787942439.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,35.69,0.713,7.39,91.0,30.0,0.0
1787942439.5,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942439.7,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942439.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942440.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942440.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.683,7.39,91.0,30.0,0.0
1787942440.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.713,7.39,91.0,30.0,0.0
1787942440.7,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942440.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942441.1,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942441.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942441.5,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942441.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942441.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942442.1,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942442.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942442.5,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942442.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942442.9,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.683,7.39,91.0,30.0,0.0
1787942443.1,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942443.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942443.6,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.683,7.39,91.0,30.0,0.0
1787942443.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.713,7.39,91.0,30.0,0.0
1787942444.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942444.2,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942444.4,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942444.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942444.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942445.0,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942445.2,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.705,7.39,91.0,30.0,0.0
1787942445.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,38.04,0.705,7.39,91.0,30.0,0.0
1787942445.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942445.8,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.696,7.39,91.0,30.0,0.0
1787942446.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942446.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942446.4,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.705,7.39,91.0,30.0,0.0
1787942446.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.726,7.39,91.0,30.0,0.0
1787942446.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,0.713,7.39,91.0,30.0,0.0
1787942447.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,1.889,7.39,91.0,31.0,0.0
1787942447.2,0.00,780.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,1.091,7.39,91.0,41.0,0.0
1787942447.4,0.00,799.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,1.015,7.39,91.0,41.0,0.0
1787942447.6,0.00,768.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.86,1.214,7.39,91.0,42.0,0.0
1787942447.8,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.47,1.104,7.39,91.0,42.0,0.0
1787942448.0,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,37.65,1.227,7.39,91.0,42.0,0.0
1787942448.2,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.47,1.201,7.39,91.0,43.0,0.0
1787942448.4,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.47,1.172,7.39,91.0,43.0,0.0
1787942448.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,37.65,1.146,7.39,91.0,43.0,0.0
1787942448.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,37.65,1.121,7.39,91.0,44.0,0.0
1787942449.0,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.62,109430,209.51924,36.47,1.201,7.39,91.0,45.0,0.0
1787942449.2,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,37.65,1.256,7.39,91.0,46.0,0.0
1787942449.4,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.47,1.189,7.39,91.0,46.0,0.0
1787942449.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.47,1.172,7.39,91.0,47.0,0.0
1787942449.9,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.47,1.214,7.39,91.0,47.0,0.0
1787942450.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.47,1.189,7.39,91.0,47.0,0.0
1787942450.3,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,38.04,1.189,7.39,91.0,47.0,0.0
1787942450.5,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.86,1.214,7.39,91.0,47.0,0.0
1787942450.7,0.00,732.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.86,1.189,7.39,91.0,47.0,0.0
1787942450.9,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,38.04,1.201,7.39,91.0,47.0,0.0
1787942451.1,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.86,1.201,7.39,91.0,46.0,0.0
1787942451.3,0.00,742.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,38.04,1.159,7.39,91.0,45.0,0.0
1787942451.5,0.00,744.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,35.69,1.133,7.39,91.0,45.0,0.0
1787942451.7,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.26,109430,209.51924,36.86,1.091,7.39,91.0,44.0,0.0
1787942451.9,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.121,7.39,91.0,44.0,0.0
1787942452.1,0.00,732.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942452.3,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.121,7.39,91.0,43.0,0.0
1787942452.5,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.133,7.39,91.0,43.0,0.0
1787942452.7,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.133,7.39,91.0,44.0,0.0
1787942452.9,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,35.69,1.146,7.39,91.0,44.0,0.0
1787942453.1,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.104,7.39,91.0,44.0,0.0
1787942453.3,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.121,7.39,91.0,44.0,0.0
1787942453.5,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,44.0,0.0
1787942453.7,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.121,7.39,91.0,44.0,0.0
1787942453.9,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,44.0,0.0
1787942454.1,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942454.3,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942454.5,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942454.7,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.133,7.39,91.0,43.0,0.0
1787942454.9,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942455.1,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942455.3,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942455.6,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942455.8,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942456.0,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.104,7.39,91.0,43.0,0.0
1787942456.2,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942456.4,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942456.6,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.104,7.39,91.0,43.0,0.0
1787942456.8,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.121,7.39,91.0,43.0,0.0
1787942457.0,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.121,7.39,91.0,43.0,0.0
1787942457.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.078,7.39,91.0,43.0,0.0
1787942457.4,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.065,7.39,91.0,43.0,0.0
1787942457.6,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942457.8,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,36.86,1.091,7.39,91.0,43.0,0.0
1787942458.0,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.61,109430,209.51924,38.04,1.078,7.39,91.0,43.0,0.0
