t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787957992.6,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,1.065,7.76,91.0,42.0,0.0
1787957992.8,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,1.015,7.76,91.0,42.0,0.0
1787957993.0,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.62,109550,296.51420,95.29,0.836,7.76,91.0,42.0,0.0
1787957993.2,0.00,679.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.777,7.76,91.0,40.0,0.0
1787957993.4,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.756,7.76,91.0,38.0,0.0
1787957993.6,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.734,7.76,91.0,37.0,0.0
1787957993.8,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,35.0,0.0
1787957994.0,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,33.0,0.0
1787957994.2,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.696,7.76,91.0,32.0,0.0
1787957994.4,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.696,7.76,91.0,31.0,0.0
1787957994.6,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.726,7.76,91.0,31.0,0.0
1787957994.8,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.726,7.76,91.0,31.0,0.0
1787957995.0,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957995.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957995.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.743,7.76,91.0,31.0,0.0
1787957995.6,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,31.0,0.0
1787957995.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957996.0,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.734,7.76,91.0,31.0,0.0
1787957996.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.726,7.76,91.0,31.0,0.0
1787957996.4,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.705,7.76,91.0,31.0,0.0
1787957996.6,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.696,7.76,91.0,31.0,0.0
1787957996.8,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.705,7.76,91.0,31.0,0.0
1787957997.0,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,296.51420,95.29,0.726,7.76,91.0,31.0,0.0
1787957997.2,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957997.4,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787957997.7,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787957997.9,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787957998.1,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787957998.3,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787957998.5,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787957998.7,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787957998.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787957999.1,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787957999.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957999.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.726,7.76,91.0,31.0,0.0
1787957999.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787957999.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958000.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787958000.3,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787958000.5,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958000.7,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.683,7.76,91.0,30.0,0.0
1787958000.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958001.1,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958001.3,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958001.5,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.696,7.76,91.0,30.0,0.0
1787958001.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958001.9,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958002.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787958002.3,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958002.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958002.7,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.696,7.76,91.0,30.0,0.0
1787958002.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.683,7.76,91.0,30.0,0.0
1787958003.1,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958003.3,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958003.5,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.726,7.76,91.0,30.0,0.0
1787958003.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958004.0,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787958004.2,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,31.0,0.0
1787958004.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.713,7.76,91.0,30.0,0.0
1787958004.6,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958004.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,296.51420,95.29,0.705,7.76,91.0,30.0,0.0
1787958005.0,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,0.00000,95.29,0.726,0.00,91.0,30.0,0.0
1787958005.2,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.63,109550,0.00000,95.29,0.696,0.00,91.0,30.0,0.0
1787958005.4,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.696,0.00,91.0,30.0,0.0
1787958005.6,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.705,0.00,91.0,30.0,0.0
1787958005.8,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958006.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.696,0.00,91.0,30.0,0.0
1787958006.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.726,0.00,91.0,30.0,0.0
1787958006.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958006.6,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.696,0.00,91.0,30.0,0.0
1787958006.8,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958007.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958007.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.726,0.00,91.0,30.0,0.0
1787958007.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.705,0.00,91.0,30.0,0.0
1787958007.6,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.696,0.00,91.0,30.0,0.0
1787958007.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958008.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.705,0.00,91.0,30.0,0.0
1787958008.2,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.65,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958008.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,0.705,0.00,91.0,30.0,0.0
1787958008.6,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958008.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,0.683,0.00,91.0,30.0,0.0
1787958009.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.889,0.00,91.0,36.0,0.0
1787958009.2,0.00,790.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.341,0.00,91.0,39.0,0.0
1787958009.4,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,0.938,0.00,91.0,38.0,0.0
1787958009.6,0.00,746.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.227,0.00,91.0,40.0,0.0
1787958009.9,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.172,0.00,91.0,40.0,0.0
1787958010.1,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.078,0.00,91.0,40.0,0.0
1787958010.3,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.078,0.00,91.0,41.0,0.0
1787958010.5,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.040,0.00,91.0,41.0,0.0
1787958010.7,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.104,0.00,91.0,42.0,0.0
1787958010.9,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.065,0.00,91.0,42.0,0.0
1787958011.1,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.065,0.00,91.0,42.0,0.0
1787958011.3,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.64,109550,0.00000,95.29,1.121,0.00,91.0,42.0,0.0
1787958011.5,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.104,0.00,91.0,42.0,0.0
1787958011.7,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.133,0.00,91.0,43.0,0.0
1787958011.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.133,0.00,91.0,43.0,0.0
1787958012.1,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.133,0.00,91.0,44.0,0.0
1787958012.3,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.121,0.00,91.0,44.0,0.0
1787958012.5,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.159,0.00,91.0,44.0,0.0
1787958012.7,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.133,0.00,91.0,45.0,0.0
1787958012.9,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.33,109550,0.00000,95.29,1.104,0.00,91.0,44.0,0.0
1787958013.1,0.00,742.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.73,109550,0.00000,95.29,1.104,0.00,91.0,43.0,0.0
1787958013.3,0.00,740.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.73,109550,0.00000,95.29,1.065,0.00,91.0,43.0,0.0
1787958013.5,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.73,109550,0.00000,95.29,1.053,0.00,91.0,42.0,0.0
1787958013.7,0.00,724.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,13.73,109550,0.00000,95.29,1.078,0.00,91.0,42.0,0.0
1787958067.1,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.027,0.00,91.0,42.0,0.0
1787958067.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.053,0.00,91.0,42.0,0.0
1787958067.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.053,0.00,91.0,42.0,0.0
1787958067.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.027,0.00,91.0,42.0,0.0
1787958067.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.053,0.00,91.0,42.0,0.0
1787958068.2,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.053,0.00,91.0,42.0,0.0
1787958068.4,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.065,0.00,91.0,42.0,0.0
1787958068.6,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.027,0.00,91.0,42.0,0.0
1787958068.8,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,1.040,0.00,91.0,42.0,0.0
1787958069.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.938,0.00,91.0,42.0,0.0
1787958069.2,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.777,0.00,91.0,39.0,0.0
1787958069.4,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.777,0.00,91.0,38.0,0.0
1787958069.6,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.734,0.00,91.0,36.0,0.0
1787958069.8,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.743,0.00,91.0,34.0,0.0
1787958070.0,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.696,0.00,91.0,33.0,0.0
1787958070.2,0.00,738.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.696,0.00,91.0,32.0,0.0
1787958070.4,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.705,0.00,91.0,31.0,0.0
1787958072.6,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.726,0.00,91.0,31.0,0.0
1787958072.8,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.726,0.00,91.0,31.0,0.0
1787958073.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.705,0.00,91.0,31.0,0.0
1787958073.2,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.734,0.00,91.0,31.0,0.0
1787958073.4,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.726,0.00,91.0,31.0,0.0
1787958073.6,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958073.8,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.705,0.00,91.0,31.0,0.0
1787958074.0,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,0.0,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958074.2,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.734,0.00,91.0,31.0,0.0
1787958074.4,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.726,0.00,91.0,31.0,0.0
1787958074.6,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958074.8,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.705,0.00,91.0,31.0,0.0
1787958075.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.734,0.00,91.0,31.0,0.0
1787958075.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.705,0.00,91.0,31.0,0.0
1787958075.4,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958075.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.726,0.00,91.0,31.0,0.0
1787958075.9,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958076.1,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958076.3,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,31.0,0.0
1787958076.5,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958076.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958076.9,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958077.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.713,0.00,91.0,30.0,0.0
1787958077.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,76.6,0.00,109550,0.00000,95.29,0.743,0.00,91.0,31.0,0.0
1787958077.5,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,--,False,76.6,0.00,109550,0.00000,95.29,0.743,0.00,91.0,32.0,0.0
1787958077.7,0.00,706.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,0.00,109550,0.00000,95.29,0.764,0.00,91.0,32.0,0.0
1787958077.9,0.00,701.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,0.00,109550,0.00000,95.29,0.756,0.00,91.0,32.0,0.0
1787958078.1,0.00,703.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,0.00,109550,0.00000,95.29,0.764,0.00,91.0,32.0,0.0
1787958078.3,0.00,698.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.58,109550,0.00000,95.29,0.764,0.00,91.0,32.0,0.0
1787958078.5,0.00,643.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.58,109550,0.00000,95.29,2.152,0.00,91.0,33.0,0.0
1787958078.7,0.00,630.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.58,109550,0.00000,95.29,2.152,0.00,91.0,44.0,0.0
1787958078.9,0.00,684.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.58,109550,0.00000,95.29,0.891,0.00,91.0,45.0,0.0
1787958079.1,0.00,719.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.58,109550,0.00000,95.29,0.879,0.00,91.0,43.0,0.0
1787958079.3,0.00,707.0,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,0.857,0.00,91.0,41.0,0.0
1787958079.5,0.00,713.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,1.159,0.00,91.0,40.0,0.0
1787958079.7,0.00,724.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,1.040,0.00,91.0,41.0,0.0
1787958079.9,0.93,729.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,1.002,0.00,91.0,41.0,0.0
1787958080.1,1.32,727.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,0.976,0.00,91.0,40.0,0.0
1787958080.3,1.59,722.0,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00000,95.29,0.976,0.00,91.0,40.0,0.0
1787958080.5,1.88,717.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00039,95.29,1.027,0.00,91.0,40.0,0.0
1787958080.7,2.13,712.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00039,95.29,1.040,0.00,91.0,40.0,0.0
1787958080.9,2.38,709.0,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00039,95.29,1.002,0.00,91.0,40.0,0.0
1787958081.1,2.63,705.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00078,95.29,1.002,0.00,91.0,40.0,0.0
1787958081.3,2.86,706.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00078,95.29,1.027,0.00,91.0,40.0,0.0
1787958081.6,3.03,711.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00078,95.29,1.053,0.00,91.0,41.0,0.0
1787958081.8,3.17,711.8,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00117,95.29,1.027,0.00,91.0,41.0,0.0
1787958082.0,3.24,716.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00117,95.29,0.989,0.00,91.0,41.0,0.0
1787958082.2,3.06,716.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00156,95.29,1.015,0.00,91.0,41.0,0.0
1787958082.4,2.75,712.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.64,109550,0.00156,95.29,1.053,0.00,91.0,41.0,0.0
1787958082.6,2.38,708.5,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.61,109550,0.00195,95.29,0.989,0.00,91.0,41.0,0.0
1787958082.8,2.02,700.0,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.61,109550,0.00195,95.29,1.015,0.00,91.0,41.0,0.0
1787958083.0,1.79,716.2,1,2.820,2.816,1.0014,0,False,False,D,False,76.6,13.61,109550,0.00195,95.29,1.783,0.00,91.0,48.0,0.0
