t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788064380.9,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.159,9.37,88.0,45.0,0.0
1788064381.1,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064381.3,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064381.5,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064381.7,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.16,1.189,9.37,88.0,45.0,0.0
1788064381.9,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064382.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.227,9.37,88.0,45.0,0.0
1788064382.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064382.6,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064382.8,0.00,751.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.16,1.201,9.37,88.0,45.0,0.0
1788064383.0,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064383.2,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064383.4,0.00,758.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064383.6,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,73.33,1.214,9.37,88.0,45.0,0.0
1788064383.8,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,73.33,1.214,9.37,88.0,45.0,0.0
1788064384.0,0.00,758.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.16,1.227,9.37,88.0,45.0,0.0
1788064384.2,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,73.33,1.214,9.37,88.0,45.0,0.0
1788064384.4,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,73.33,1.214,9.37,88.0,45.0,0.0
1788064384.6,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064384.8,0.00,749.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064385.0,0.00,751.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064385.2,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064385.4,0.00,750.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064385.6,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064385.8,0.00,750.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064386.0,0.00,749.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.172,9.37,88.0,45.0,0.0
1788064386.2,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.81,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064386.4,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064386.6,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064386.8,0.00,757.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064387.0,0.00,757.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.201,9.37,88.0,45.0,0.0
1788064387.2,0.00,757.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.172,9.37,88.0,45.0,0.0
1788064387.4,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.214,9.37,88.0,45.0,0.0
1788064387.6,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.189,9.37,88.0,45.0,0.0
1788064387.8,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.227,9.37,88.0,45.0,0.0
1788064388.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,73.33,1.189,9.37,88.0,45.0,0.0
1788064388.3,0.00,751.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,73.33,1.227,9.37,88.0,45.0,0.0
1788064388.5,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.227,9.37,88.0,45.0,0.0
1788064388.7,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.16,1.214,9.37,88.0,45.0,0.0
1788064388.9,0.00,752.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,73.33,1.227,9.37,88.0,45.0,0.0
1788064389.1,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.227,9.37,88.0,45.0,0.0
1788064389.3,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.82,109660,103.91679,72.55,1.227,9.37,88.0,45.0,0.0
1788064389.5,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.227,9.37,88.0,45.0,0.0
1788064389.7,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064389.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,73.33,1.201,9.37,88.0,45.0,0.0
1788064390.1,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064390.3,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064390.5,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.189,9.37,88.0,45.0,0.0
1788064390.7,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.227,9.37,88.0,45.0,0.0
1788064390.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.201,9.37,88.0,45.0,0.0
1788064391.1,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,1.172,9.37,88.0,45.0,0.0
1788064391.3,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.938,9.37,88.0,45.0,0.0
1788064391.5,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.836,9.37,88.0,45.0,0.0
1788064391.7,0.00,774.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.857,9.37,88.0,40.0,0.0
1788064391.9,0.00,784.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.849,9.37,88.0,39.0,0.0
1788064392.1,0.00,778.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.828,9.37,88.0,37.0,0.0
1788064392.3,0.00,775.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.16,0.764,9.37,88.0,35.0,0.0
1788064392.5,0.00,769.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.95,109660,103.91679,72.55,0.743,9.37,88.0,34.0,0.0
1788064392.7,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.95,109660,103.91679,72.55,0.726,9.37,88.0,34.0,0.0
1788064392.9,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.95,109660,103.91679,72.55,0.756,9.37,88.0,32.0,0.0
1788064393.1,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.75,109660,103.91679,72.55,0.764,9.37,88.0,32.0,0.0
1788064393.3,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.75,109660,103.91679,72.16,0.764,9.37,88.0,32.0,0.0
1788064393.5,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.75,109660,103.91679,72.55,0.794,9.37,88.0,32.0,0.0
1788064393.7,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.75,109660,103.91679,72.55,0.794,9.37,88.0,32.0,0.0
1788064393.9,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.75,109660,103.91679,72.55,0.777,9.37,88.0,32.0,0.0
1788064394.2,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.777,9.37,88.0,32.0,0.0
1788064394.4,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.777,9.37,88.0,32.0,0.0
1788064394.6,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.764,9.37,88.0,32.0,0.0
1788064394.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.764,9.37,88.0,32.0,0.0
1788064395.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.16,0.807,9.37,88.0,32.0,0.0
1788064395.2,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.16,0.807,9.37,88.0,32.0,0.0
1788064395.4,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.785,9.37,88.0,33.0,0.0
1788064395.6,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.83,109660,103.91679,72.55,0.785,9.37,88.0,33.0,0.0
1788064395.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.16,0.807,9.37,88.0,33.0,0.0
1788064396.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.807,9.37,88.0,34.0,0.0
1788064396.2,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.807,9.37,88.0,34.0,0.0
1788064396.4,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.807,9.37,88.0,34.0,0.0
1788064396.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,73.33,0.785,9.37,88.0,34.0,0.0
1788064396.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.794,9.37,88.0,34.0,0.0
1788064397.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.785,9.37,88.0,34.0,0.0
1788064397.2,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.785,9.37,88.0,34.0,0.0
1788064397.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.815,9.37,88.0,34.0,0.0
1788064397.6,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.794,9.37,88.0,34.0,0.0
1788064397.8,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.807,9.37,88.0,34.0,0.0
1788064398.0,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.815,9.37,88.0,34.0,0.0
1788064398.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.815,9.37,88.0,34.0,0.0
1788064398.4,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.794,9.37,88.0,34.0,0.0
1788064398.6,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.71,109660,103.91679,72.55,0.807,9.37,88.0,34.0,0.0
1788064398.8,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.55,1.745,9.37,88.0,34.0,0.0
1788064399.0,0.00,737.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.55,1.146,9.37,88.0,39.0,0.0
1788064399.2,0.00,772.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.16,1.091,9.37,88.0,40.0,0.0
1788064399.4,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.55,1.431,9.37,88.0,41.0,0.0
1788064399.6,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.55,1.146,9.37,88.0,44.0,0.0
1788064399.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,58.8,13.79,109660,103.91679,72.55,1.498,9.37,88.0,46.0,0.0
1788064400.0,0.00,709.5,3,0.260,1.000,0.2600,0,False,False,--,False,58.8,13.79,109660,103.91679,72.55,1.358,9.37,88.0,47.0,0.0
1788064400.2,0.00,720.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.79,109660,103.91679,72.55,1.312,9.37,88.0,48.0,0.0
1788064400.4,0.00,732.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.79,109660,103.91679,72.55,1.227,9.37,88.0,48.0,0.0
1788064400.7,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,D,False,58.8,13.79,109660,103.91679,72.16,1.256,9.37,88.0,48.0,0.0
1788064400.9,0.00,695.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.79,109660,103.91679,72.55,1.286,9.37,88.0,48.0,0.0
1788064401.1,0.00,623.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.79,109660,103.91679,72.55,2.861,9.37,88.0,62.0,0.0
1788064401.3,0.00,735.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.79,109660,103.91679,72.16,1.872,9.37,88.0,69.0,0.0
1788064401.5,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.79,109660,103.91679,72.16,1.872,9.37,88.0,68.0,0.0
1788064401.7,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.79,109660,103.91679,72.55,1.745,9.37,88.0,66.0,0.0
1788064401.9,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.800,9.37,88.0,65.0,0.0
1788064402.1,0.00,773.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.16,1.817,9.37,88.0,65.0,0.0
1788064402.3,0.00,781.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.838,9.37,88.0,64.0,0.0
1788064402.5,0.00,778.0,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.838,9.37,88.0,64.0,0.0
1788064402.7,0.00,781.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.783,9.37,88.0,63.0,0.0
1788064402.9,0.00,775.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.762,9.37,88.0,63.0,0.0
1788064403.1,0.00,771.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,73.33,1.728,9.37,88.0,62.0,0.0
1788064403.3,0.00,771.5,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,72.55,1.706,9.37,88.0,62.0,0.0
1788064403.5,0.00,764.8,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,74.51,1.689,9.37,88.0,62.0,0.0
1788064403.7,0.19,764.0,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,74.90,1.745,9.37,88.0,61.0,0.0
1788064403.9,1.20,763.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,75.29,1.745,9.37,88.0,61.0,0.0
1788064404.1,1.49,764.2,1,2.820,2.816,1.0014,0,False,False,S,False,58.8,13.61,109660,103.91679,73.33,1.745,9.37,88.0,61.0,0.0
1788064404.3,1.62,766.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.61,109660,103.91679,71.37,1.728,9.37,88.0,61.0,0.0
1788064404.5,1.58,763.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.61,109660,103.91718,71.37,1.706,9.37,88.0,61.0,0.0
1788064404.7,1.47,765.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.61,109660,103.91718,72.16,1.706,9.37,88.0,61.0,0.0
1788064404.9,1.30,767.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91718,70.98,1.783,9.37,88.0,61.0,0.0
1788064405.1,1.18,768.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91718,72.16,1.745,9.37,88.0,61.0,0.0
1788064405.3,1.03,766.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91718,70.59,1.728,9.37,88.0,61.0,0.0
1788064405.5,0.83,767.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,71.37,1.728,9.37,88.0,61.0,0.0
1788064405.7,0.00,765.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,70.98,1.745,9.37,88.0,61.0,0.0
1788064405.9,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,70.98,1.689,9.37,88.0,60.0,0.0
1788064406.1,0.00,765.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.55,1.706,9.37,88.0,60.0,0.0
1788064406.4,0.00,764.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.16,1.728,9.37,88.0,60.0,0.0
1788064406.6,0.77,760.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.16,1.728,9.37,88.0,60.0,0.0
1788064406.8,0.89,759.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.55,1.689,9.37,88.0,60.0,0.0
1788064407.0,0.99,759.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.16,1.651,9.36,88.0,60.0,0.0
1788064407.2,1.10,761.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.55,1.728,9.36,88.0,60.0,0.0
1788064407.4,1.22,760.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91757,72.16,1.728,9.36,88.0,60.0,0.0
1788064407.6,1.29,765.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91796,72.55,1.672,9.36,88.0,60.0,0.0
1788064407.8,1.27,766.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.79,109660,103.91796,72.55,1.745,9.36,88.0,60.0,0.0
1788064408.0,1.19,765.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,70.59,1.689,9.36,88.0,60.0,0.0
1788064408.2,1.09,762.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,70.59,1.745,9.36,88.0,60.0,0.0
1788064408.4,0.85,767.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,72.16,1.672,9.36,88.0,60.0,0.0
1788064408.6,0.00,766.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,70.59,1.672,9.36,88.0,60.0,0.0
1788064408.8,0.00,764.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,67.45,1.728,9.36,88.0,60.0,0.0
1788064409.0,0.00,763.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,69.80,1.672,9.36,88.0,60.0,0.0
1788064409.2,0.00,757.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,74.90,1.689,9.36,88.0,60.0,0.0
1788064409.4,0.00,777.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,77.65,1.651,9.36,88.0,61.0,0.0
1788064409.6,0.83,837.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,74.90,1.978,9.36,88.0,67.0,0.0
1788064409.8,1.42,816.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91796,70.59,1.944,9.36,88.0,65.0,0.0
1788064410.0,1.90,825.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91835,76.08,1.706,9.36,88.0,64.0,0.0
1788064410.2,2.36,812.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91835,76.86,1.728,9.36,88.0,63.0,0.0
1788064410.4,2.71,799.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91835,74.51,1.672,9.36,88.0,60.0,0.0
1788064410.6,3.04,801.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91874,74.90,1.706,9.36,88.0,59.0,0.0
1788064410.8,3.31,793.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91874,70.59,1.651,9.36,88.0,58.0,0.0
1788064411.0,3.61,797.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.80,109660,103.91913,74.90,1.672,9.36,88.0,58.0,0.0
1788064411.2,3.82,799.0,1,2.950,2.816,1.0476,0,False,False,L,False,58.8,13.72,109660,103.91913,76.47,1.689,9.36,88.0,57.0,0.0
1788064411.4,4.04,799.5,1,2.780,2.816,0.9872,0,False,False,L,False,58.8,13.72,109660,103.91951,74.51,1.634,9.36,88.0,57.0,0.0
1788064411.6,4.22,787.8,1,2.780,2.816,0.9872,0,False,False,L,False,58.8,13.72,109660,103.91990,74.51,1.617,9.36,88.0,57.0,0.0
1788064411.8,4.36,796.2,1,2.860,2.816,1.0156,0,False,False,L,False,58.8,13.72,109660,103.91990,74.90,1.617,9.36,88.0,57.0,0.0
1788064412.0,4.51,800.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.72,109660,103.92029,74.51,1.617,9.36,88.0,56.0,0.0
1788064412.2,4.64,791.5,1,2.930,2.816,1.0405,0,False,False,L,False,58.8,13.84,109660,103.92068,72.55,1.596,9.36,88.0,55.0,0.0
1788064412.5,4.72,791.5,1,2.670,2.816,0.9482,0,False,False,L,False,58.8,13.84,109660,103.92068,74.51,1.596,9.36,88.0,55.0,0.0
1788064412.7,4.78,796.0,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92107,75.29,1.617,9.36,88.0,55.0,0.0
1788064412.9,4.86,794.0,1,2.840,2.816,1.0085,0,False,False,L,False,58.8,13.84,109660,103.92146,74.51,1.617,9.36,88.0,54.0,0.0
1788064413.1,4.97,790.5,1,2.700,2.816,0.9588,0,False,False,L,False,58.8,13.84,109660,103.92185,76.47,1.562,9.36,88.0,54.0,0.0
1788064413.3,5.03,805.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92185,74.51,1.579,9.36,88.0,53.0,0.0
1788064413.5,5.09,796.8,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92224,74.51,1.562,9.36,88.0,53.0,0.0
1788064413.7,5.17,800.5,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92263,70.59,1.269,9.36,88.0,53.0,0.0
1788064413.9,5.20,772.0,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92302,75.29,1.146,9.36,89.0,50.0,0.0
1788064414.1,5.23,768.5,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92341,72.55,1.065,9.36,88.0,49.0,0.0
1788064414.3,5.29,762.8,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92341,78.04,1.329,9.36,88.0,47.0,0.0
1788064414.5,5.34,758.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92380,74.51,1.418,9.36,88.0,47.0,0.0
1788064414.7,5.38,769.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92419,72.55,2.055,9.36,89.0,47.0,0.0
1788064414.9,5.44,803.8,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92458,74.90,1.617,9.36,88.0,53.0,0.0
1788064415.1,5.50,790.8,1,2.810,2.816,0.9979,0,False,False,L,False,58.8,13.84,109660,103.92497,72.16,1.617,9.36,89.0,53.0,0.0
1788064415.3,5.60,776.2,1,2.840,2.816,1.0085,0,False,False,L,False,58.8,13.84,109660,103.92497,74.90,1.728,9.36,89.0,55.0,0.0
1788064415.5,5.67,786.8,1,2.830,2.816,1.0050,0,False,False,L,False,58.8,13.84,109660,103.92536,72.55,1.855,9.36,88.0,56.0,0.0
1788064415.7,5.83,782.2,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92574,70.59,1.838,9.36,89.0,58.0,0.0
1788064415.9,5.97,787.0,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92613,74.90,1.706,9.36,89.0,59.0,0.0
1788064416.1,6.03,786.5,1,2.820,2.816,1.0014,0,False,False,L,False,58.8,13.84,109660,103.92652,71.37,1.651,9.36,89.0,59.0,0.0
