t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787963481.3,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.244,10.34,90.0,40.0,0.0
1787963481.5,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.121,10.34,90.0,40.0,0.0
1787963481.7,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.091,10.34,90.0,42.0,0.0
1787963481.9,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.091,10.34,90.0,42.0,0.0
1787963482.1,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.104,10.34,90.0,42.0,0.0
1787963482.3,0.00,724.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.091,10.34,90.0,42.0,0.0
1787963482.5,0.00,720.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.121,10.34,90.0,43.0,0.0
1787963482.7,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.133,10.33,90.0,43.0,0.0
1787963482.9,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.146,10.33,90.0,43.0,0.0
1787963483.1,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.159,10.33,90.0,43.0,0.0
1787963483.3,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.159,10.33,90.0,44.0,0.0
1787963483.5,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.189,10.33,90.0,44.0,0.0
1787963483.7,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.159,10.33,90.0,45.0,0.0
1787963483.9,0.00,722.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.189,10.33,90.0,45.0,0.0
1787963484.1,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.172,10.33,90.0,45.0,0.0
1787963484.3,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.133,10.33,90.0,44.0,0.0
1787963484.5,0.00,742.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.121,10.33,90.0,44.0,0.0
1787963484.7,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.078,10.33,90.0,43.0,0.0
1787963484.9,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.091,10.33,90.0,42.0,0.0
1787963485.1,0.00,725.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.104,10.33,90.0,42.0,0.0
1787963485.3,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.078,10.33,90.0,42.0,0.0
1787963485.5,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.078,10.33,90.0,42.0,0.0
1787963485.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.104,10.33,90.0,43.0,0.0
1787963485.9,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.121,10.33,90.0,43.0,0.0
1787963486.1,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.091,10.32,90.0,43.0,0.0
1787963486.3,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963486.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.121,10.32,90.0,43.0,0.0
1787963486.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963486.9,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.053,10.32,90.0,43.0,0.0
1787963487.1,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.61,109560,11.45710,95.29,1.040,10.32,90.0,43.0,0.0
1787963487.4,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963487.6,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.053,10.32,90.0,43.0,0.0
1787963487.8,0.00,713.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963488.0,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.091,10.32,90.0,42.0,0.0
1787963488.2,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.32,90.0,42.0,0.0
1787963488.4,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963488.6,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963488.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963489.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.32,90.0,43.0,0.0
1787963489.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.091,10.32,90.0,43.0,0.0
1787963489.4,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,0.785,10.32,90.0,40.0,0.0
1787963489.6,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,0.794,10.32,90.0,39.0,0.0
1787963489.8,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,0.777,10.31,90.0,37.0,0.0
1787963490.0,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,0.777,10.31,90.0,35.0,0.0
1787963490.2,0.00,742.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,0.726,10.31,90.0,33.0,0.0
1787963490.4,0.00,735.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.743,10.31,90.0,32.0,0.0
1787963490.6,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963490.8,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.713,10.31,90.0,31.0,0.0
1787963491.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.713,10.31,90.0,31.0,0.0
1787963491.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.743,10.31,90.0,31.0,0.0
1787963491.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963491.6,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.756,10.31,90.0,31.0,0.0
1787963491.8,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963492.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.756,10.31,90.0,31.0,0.0
1787963492.2,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.743,10.31,90.0,31.0,0.0
1787963492.4,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963492.6,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963492.8,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963493.1,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963493.3,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.66,109560,11.45710,95.29,0.743,10.31,90.0,31.0,0.0
1787963493.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.743,10.31,90.0,31.0,0.0
1787963493.7,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.743,10.31,90.0,31.0,0.0
1787963493.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963494.1,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.734,10.31,90.0,31.0,0.0
1787963494.3,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.756,10.31,90.0,31.0,0.0
1787963494.5,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963494.7,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963494.9,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963495.1,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.31,90.0,31.0,0.0
1787963495.3,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963495.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963495.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963495.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963496.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963496.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963496.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.743,10.30,90.0,31.0,0.0
1787963496.7,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.56,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963496.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963497.1,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963497.3,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963497.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963497.7,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.743,10.30,90.0,31.0,0.0
1787963497.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963498.1,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963498.3,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963498.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.713,10.30,90.0,31.0,0.0
1787963498.7,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.713,10.30,90.0,31.0,0.0
1787963498.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.734,10.30,90.0,31.0,0.0
1787963499.1,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.743,10.30,90.0,31.0,0.0
1787963499.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963499.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963499.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963500.0,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963500.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963500.4,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.30,90.0,31.0,0.0
1787963500.6,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.29,90.0,31.0,0.0
1787963500.8,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.705,10.29,90.0,31.0,0.0
1787963501.0,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,0.726,10.29,90.0,31.0,0.0
1787963501.2,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.371,10.29,90.0,36.0,0.0
1787963501.4,0.00,794.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.027,10.29,90.0,39.0,0.0
1787963501.6,0.00,745.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.227,10.29,90.0,38.0,0.0
1787963501.8,0.00,747.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.091,10.29,90.0,40.0,0.0
1787963502.0,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.44,109560,11.45710,95.29,1.172,10.29,90.0,41.0,0.0
1787963502.2,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.44,109560,11.45710,95.29,1.091,10.29,90.0,42.0,0.0
1787963502.4,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.44,109560,11.45710,95.29,1.078,10.29,90.0,42.0,0.0
1787963502.6,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.44,109560,11.45710,95.29,1.104,10.29,90.0,42.0,0.0
1787963502.8,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.091,10.29,90.0,42.0,0.0
1787963503.0,0.00,724.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.078,10.29,90.0,42.0,0.0
1787963503.2,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.29,90.0,42.0,0.0
1787963503.4,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.091,10.29,90.0,43.0,0.0
1787963503.6,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.29,90.0,43.0,0.0
1787963503.8,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.29,90.0,43.0,0.0
1787963504.0,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.28,90.0,44.0,0.0
1787963504.2,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.28,90.0,44.0,0.0
1787963504.4,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.146,10.28,90.0,44.0,0.0
1787963504.6,0.00,723.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.172,10.28,90.0,45.0,0.0
1787963504.8,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.133,10.28,90.0,44.0,0.0
1787963505.0,0.00,741.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.104,10.28,90.0,44.0,0.0
1787963505.2,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.091,10.28,90.0,43.0,0.0
1787963505.4,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.078,10.28,90.0,43.0,0.0
1787963505.6,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.18,109560,11.45710,95.29,1.078,10.28,90.0,42.0,0.0
1787963505.9,0.00,726.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.078,10.28,90.0,42.0,0.0
1787963506.1,0.00,717.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.040,10.28,90.0,42.0,0.0
1787963506.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.078,10.28,90.0,42.0,0.0
1787963506.5,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.091,10.28,90.0,42.0,0.0
1787963506.7,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.104,10.28,90.0,42.0,0.0
1787963506.9,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.091,10.28,90.0,43.0,0.0
1787963507.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.091,10.28,90.0,43.0,0.0
1787963507.3,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.065,10.28,90.0,43.0,0.0
1787963507.5,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.065,10.28,90.0,43.0,0.0
1787963507.7,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.065,10.27,90.0,43.0,0.0
1787963507.9,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.053,10.27,90.0,43.0,0.0
1787963508.1,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.053,10.27,90.0,42.0,0.0
1787963508.3,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.065,10.27,90.0,42.0,0.0
1787963508.5,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.040,10.27,90.0,42.0,0.0
1787963508.7,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.52,109560,11.45710,95.29,1.065,10.27,90.0,42.0,0.0
1787963508.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.27,90.0,42.0,0.0
1787963509.1,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.27,90.0,42.0,0.0
1787963509.3,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.121,10.27,90.0,42.0,0.0
1787963509.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.27,90.0,42.0,0.0
1787963509.7,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.27,90.0,42.0,0.0
1787963509.9,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.27,90.0,42.0,0.0
1787963510.1,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.27,90.0,43.0,0.0
1787963510.3,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.027,10.27,90.0,42.0,0.0
1787963510.5,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.27,90.0,43.0,0.0
1787963510.7,0.00,693.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.27,90.0,43.0,0.0
1787963510.9,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.27,90.0,43.0,0.0
1787963511.1,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.27,90.0,43.0,0.0
1787963511.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,43.0,0.0
1787963511.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.040,10.26,90.0,43.0,0.0
1787963511.7,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,42.0,0.0
1787963511.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.040,10.26,90.0,42.0,0.0
1787963512.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,42.0,0.0
1787963512.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.040,10.26,90.0,42.0,0.0
1787963512.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963512.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963513.0,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963513.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963513.4,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,42.0,0.0
1787963513.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963513.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963514.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.26,90.0,42.0,0.0
1787963514.2,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.078,10.26,90.0,42.0,0.0
1787963514.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,42.0,0.0
1787963514.6,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.26,90.0,42.0,0.0
1787963514.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.053,10.26,90.0,42.0,0.0
1787963515.0,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.54,109560,11.45710,95.29,1.065,10.25,90.0,42.0,0.0
1787963515.2,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.065,10.25,90.0,42.0,0.0
1787963515.4,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.091,10.25,90.0,42.0,0.0
1787963515.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.078,10.25,90.0,42.0,0.0
1787963515.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.027,10.25,90.0,42.0,0.0
1787963516.0,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.078,10.25,90.0,42.0,0.0
1787963516.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.065,10.25,90.0,42.0,0.0
1787963516.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,70.0,13.55,109560,11.45710,95.29,1.078,10.25,90.0,42.0,0.0
