t,pid,b1,b2,coolant,speed
1788096886.35,17B1,32,0,89,0.0
1788096886.38,17B2,4,0,89,0.0
1788096886.42,17B3,129,0,89,0.0
1788096886.43,0110,1,53,89,0.0
1788096886.45,17B5,80,0,89,0.0
1788096886.48,17B6,0,0,89,0.0
1788096886.51,17B8,239,0,89,0.0
1788096886.53,0110,1,47,89,0.0
1788096886.54,17BA,0,0,89,0.0
1788096886.58,17BB,0,0,89,0.0
1788096886.58,010B,46,0,89,0.0
1788096886.61,17BC,0,0,89,0.0
1788096886.63,0110,1,40,89,0.0
1788096886.64,17BD,62,0,89,0.0
1788096886.67,17BE,0,0,89,0.0
1788096886.68,010B,47,0,89,0.0
1788096886.70,17C1,234,0,89,0.0
1788096886.73,0110,1,47,89,0.0
1788096886.74,3201,23,112,89,0.0
1788096886.77,990A,46,0,89,0.0
1788096886.78,010B,46,0,89,0.0
1788096886.80,996E,12,228,89,0.0
1788096886.83,A211,0,0,89,0.0
1788096886.86,D100,129,0,89,0.0
1788096886.88,010B,46,0,89,0.0
1788096886.90,E21B,90,74,89,0.0
1788096886.93,E21C,49,56,89,0.0
1788096886.93,0110,1,37,89,0.0
1788096886.96,E21D,56,56,89,0.0
1788096886.98,010B,46,0,89,0.0
1788096886.99,E21E,70,0,89,0.0
1788096887.03,E6F0,90,74,89,0.0
1788096887.07,E6F2,240,0,89,0.0
1788096887.08,010B,46,0,89,0.0
1788096887.10,E6F3,240,0,89,0.0
1788096887.12,0105,129,0,89,0.0
1788096887.13,0110,1,37,89,0.0
1788096887.15,010F,110,0,89,0.0
1788096887.18,010B,46,0,89,0.0
1788096887.19,0110,1,37,89,0.0
1788096887.22,010B,46,0,89,0.0
1788096887.23,0110,1,37,89,0.0
1788096887.25,0106,136,0,89,0.0
1788096887.28,010B,46,0,89,0.0
1788096887.28,0107,128,0,89,0.0
1788096887.32,010E,139,0,89,0.0
1788096887.33,0110,1,40,89,0.0
1788096887.34,17B3,129,0,89,0.0
1788096887.35,0142,52,185,89,0.0
1788096887.38,010B,46,0,89,0.0
1788096887.39,0000,190,63,89,0.0
1788096887.42,0002,0,0,89,0.0
1788096887.43,0110,1,43,89,0.0
1788096887.46,0003,2,0,89,0.0
1788096887.48,010B,46,0,89,0.0
1788096887.49,0005,129,0,89,0.0
1788096887.52,0006,137,0,89,0.0
1788096887.53,0110,1,33,89,0.0
1788096887.55,0007,128,0,89,0.0
1788096887.58,010B,46,0,89,0.0
1788096887.58,000B,46,0,89,0.0
1788096887.62,000C,11,223,89,0.0
1788096887.63,0110,1,40,89,0.0
1788096887.65,000D,0,0,89,0.0
1788096887.68,000E,138,0,89,0.0
1788096887.71,000F,110,0,89,0.0
1788096887.73,0110,1,43,89,0.0
1788096887.74,0010,1,50,89,0.0
1788096887.78,0011,30,0,89,0.0
1788096887.78,010B,46,0,89,0.0
1788096887.82,0013,1,0,89,0.0
1788096887.83,0110,1,53,89,0.0
1788096887.85,001C,10,0,89,0.0
1788096887.88,001F,0,51,89,0.0
1788096887.91,0020,128,21,89,0.0
1788096887.93,0110,1,43,89,0.0
1788096887.94,0021,0,0,89,0.0
1788096887.98,002C,0,0,89,0.0
1788096887.98,010B,46,0,89,0.0
1788096888.01,002E,0,0,89,0.0
1788096888.03,0110,1,47,89,0.0
1788096888.04,0030,255,0,89,0.0
1788096888.07,003C,21,66,89,0.0
1788096888.08,010B,46,0,89,0.0
1788096888.10,0040,104,0,89,0.0
1788096888.13,0110,1,37,89,0.0
1788096888.14,0042,52,171,89,0.0
1788096888.17,0043,0,75,89,0.0
1788096888.18,010B,46,0,89,0.0
1788096888.20,0200,0,0,89,0.0
1788096888.23,0202,0,0,89,0.0
1788096888.26,0900,6,124,89,0.0
1788096888.28,010B,46,0,89,0.0
1788096888.30,0968,0,0,89,0.0
1788096888.33,096E,11,184,89,0.0
1788096888.33,0110,1,47,89,0.0
1788096888.36,097C,108,6,89,0.0
1788096888.38,010B,46,0,89,0.0
1788096888.39,098E,0,0,89,0.0
1788096888.43,1101,1,0,89,0.0
1788096888.46,1103,12,0,89,0.0
1788096888.48,010B,46,0,89,0.0
1788096888.50,1104,1,0,89,0.0
1788096888.53,114A,35,64,89,0.0
1788096888.53,0110,1,40,89,0.0
1788096888.56,114D,36,0,89,0.0
1788096888.58,010B,46,0,89,0.0
1788096888.59,1153,64,81,89,0.0
1788096888.62,1154,29,192,89,0.0
1788096888.63,0110,1,40,89,0.0
1788096888.66,1169,29,192,89,0.0
1788096888.68,010B,46,0,89,0.0
1788096888.69,1173,0,175,89,0.0
1788096888.72,1177,21,124,89,0.0
1788096888.73,0110,1,37,89,0.0
1788096888.75,1410,1,93,89,0.0
1788096888.78,010B,46,0,89,0.0
1788096888.78,1631,1,0,89,0.0
1788096888.81,1678,0,0,89,0.0
1788096888.83,0110,1,43,89,0.0
1788096888.85,1681,0,0,89,0.0
1788096888.88,010B,46,0,89,0.0
1788096888.89,16CD,0,0,89,0.0
1788096888.92,16CE,255,247,89,0.0
1788096888.93,0110,1,37,89,0.0
1788097732.51,16CF,13,134,89,0.0
1788097732.54,16E8,92,16,89,0.0
1788097732.57,16E9,0,116,89,0.0
1788097732.59,0110,1,37,89,0.0
1788097732.61,16F0,3,131,89,0.0
1788097732.64,1704,0,0,89,0.0
1788097732.67,1706,128,0,89,0.0
1788097732.69,0110,1,37,89,0.0
1788097732.70,1709,0,0,89,0.0
1788097732.73,1717,1,0,89,0.0
1788097732.74,010B,46,0,89,0.0
1788097732.77,1718,1,0,89,0.0
1788097732.79,0110,1,40,89,0.0
1788097732.80,1746,0,0,89,0.0
1788097732.84,1782,127,128,89,0.0
1788097732.87,1783,110,192,89,0.0
1788097732.89,0110,1,40,89,0.0
1788097732.89,17B3,129,0,89,0.0
1788097732.90,17A0,32,0,89,0.0
1788097732.93,17A6,0,0,89,0.0
1788097732.94,010B,46,0,89,0.0
1788097732.97,17B0,20,0,89,0.0
1788097732.99,0110,1,33,89,0.0
1788097733.00,17B1,32,0,89,0.0
1788097733.03,17B2,4,0,89,0.0
1788097733.04,010B,46,0,89,0.0
1788097733.06,17B3,129,0,89,0.0
1788097733.09,0110,1,43,89,0.0
1788097733.09,17B5,80,0,89,0.0
1788097733.13,17B6,0,0,89,0.0
1788097733.14,010B,46,0,89,0.0
1788097733.16,17B8,239,0,89,0.0
1788097733.19,17BA,0,0,89,0.0
1788097733.22,17BB,0,0,89,0.0
1788097733.24,010B,46,0,89,0.0
1788097733.25,17BC,0,0,89,0.0
1788097733.29,17BD,62,0,89,0.0
1788097733.29,0110,1,43,89,0.0
1788097733.32,17BE,0,0,89,0.0
1788097733.34,010B,46,0,89,0.0
1788097733.35,17C1,234,0,89,0.0
1788097733.38,3201,23,112,89,0.0
1788097733.39,0110,1,40,89,0.0
1788097733.42,990A,45,0,89,0.0
1788097733.44,010B,46,0,89,0.0
1788097733.45,996E,13,12,89,0.0
1788097733.48,A211,0,0,89,0.0
1788097733.49,0110,1,47,89,0.0
1788097733.51,D100,129,0,89,0.0
1788097733.54,010B,46,0,89,0.0
1788097733.54,E21B,90,74,89,0.0
1788097733.57,E21C,49,56,89,0.0
1788097733.59,0110,1,40,89,0.0
1788097733.61,E21D,56,56,89,0.0
1788097733.65,E21E,70,0,89,0.0
1788097733.68,E6F0,90,74,89,0.0
1788097733.69,0110,1,37,89,0.0
1788097733.71,E6F2,240,0,89,0.0
1788097733.74,E6F3,240,0,89,0.0
1788097733.77,0105,129,0,89,0.0
1788097733.79,0110,1,40,89,0.0
1788097733.80,010F,110,0,89,0.0
1788097733.83,0110,1,50,89,0.0
1788097733.84,010B,46,0,89,0.0
1788097733.87,010B,46,0,89,0.0
1788097733.89,0110,1,47,89,0.0
1788097733.90,0106,138,0,89,0.0
1788097733.93,0107,128,0,89,0.0
1788097733.94,010B,46,0,89,0.0
1788097733.96,010E,138,0,89,0.0
1788097733.99,0110,1,47,89,0.0
1788097734.00,0142,52,179,89,0.0
1788097734.03,0000,190,63,89,0.0
1788097734.04,010B,46,0,89,0.0
1788097734.06,0002,0,0,89,0.0
1788097734.09,0110,1,47,89,0.0
1788097734.09,0003,2,0,89,0.0
1788097734.12,0005,129,0,89,0.0
1788097734.14,010B,46,0,89,0.0
1788097734.16,0006,136,0,89,0.0
1788097734.19,0110,1,40,89,0.0
1788097734.19,0007,128,0,89,0.0
1788097734.22,000B,46,0,89,0.0
1788097734.24,010B,46,0,89,0.0
1788097734.25,000C,11,230,89,0.0
1788097734.29,000D,0,0,89,0.0
1788097734.32,000E,139,0,89,0.0
1788097734.34,010B,46,0,89,0.0
1788097734.36,000F,110,0,89,0.0
1788097734.39,0010,1,43,89,0.0
1788097734.42,0011,30,0,89,0.0
1788097734.44,010B,46,0,89,0.0
1788097734.45,0013,1,0,89,0.0
1788097734.48,001C,10,0,89,0.0
1788097734.49,0110,1,40,89,0.0
1788097734.52,001F,0,54,89,0.0
1788097734.54,010B,46,0,89,0.0
1788097734.55,0020,128,21,89,0.0
1788097734.59,0021,0,0,89,0.0
1788097734.62,002C,0,0,89,0.0
1788097734.64,010B,46,0,89,0.0
1788097734.65,002E,0,0,89,0.0
1788097734.68,0030,255,0,89,0.0
1788097734.69,0110,1,37,89,0.0
1788097734.72,003C,21,68,89,0.0
1788097734.74,010B,46,0,89,0.0
1788097734.75,0040,104,0,89,0.0
1788097734.78,0042,52,167,89,0.0
1788097734.79,0110,1,47,89,0.0
1788097734.81,0043,0,75,89,0.0
1788097734.84,010B,46,0,89,0.0
1788097734.84,0200,0,0,89,0.0
1788097734.88,0202,0,0,89,0.0
1788097734.89,0110,1,43,89,0.0
1788097734.89,17B3,129,0,89,0.0
1788097734.91,0900,6,119,89,0.0
1788097734.94,010B,46,0,89,0.0
1788097734.94,0968,0,0,89,0.0
1788097734.97,096E,11,184,89,0.0
1788097734.99,0110,1,43,89,0.0
1788097735.01,097C,108,8,89,0.0
1788097735.04,098E,0,0,89,0.0
1788097735.08,1101,1,0,89,0.0
1788097735.09,0110,1,30,89,0.0
1788097735.11,1103,12,0,89,0.0
1788097735.14,1104,1,0,89,0.0
1788097735.17,114A,35,128,89,0.0
1788097735.19,0110,1,40,89,0.0
1788097735.21,114D,35,192,89,0.0
1788097735.24,1153,64,172,89,0.0
1788097735.27,1154,29,192,89,0.0
1788097735.29,0110,1,40,89,0.0
1788097735.30,1169,29,192,89,0.0
1788097735.33,1173,2,218,89,0.0
1788097735.34,010B,46,0,89,0.0
1788097735.36,1177,21,144,89,0.0
1788097735.39,0110,1,47,89,0.0
1788097735.40,1410,1,90,89,0.0
1788097735.43,1631,1,0,89,0.0
1788097735.44,010B,46,0,89,0.0
1788097735.46,1678,0,0,89,0.0
1788097735.49,0110,1,37,89,0.0
1788097735.49,1681,0,0,89,0.0
1788097735.52,16CD,0,0,89,0.0
1788097735.54,010B,46,0,89,0.0
1788097735.56,16CE,255,246,89,0.0
1788097735.59,16CF,13,117,89,0.0
1788097735.62,16E8,84,153,89,0.0
1788097735.64,010B,46,0,89,0.0
1788097735.65,16E9,0,117,89,0.0
1788097735.68,16F0,3,131,89,0.0
1788097735.69,0110,1,37,89,0.0
1788097735.72,1704,0,0,89,0.0
1788097735.74,010B,46,0,89,0.0
1788097735.76,1706,128,0,89,0.0
1788097735.79,1709,0,0,89,0.0
1788097735.82,1717,1,0,89,0.0
1788097735.84,010B,46,0,89,0.0
1788097735.85,1718,1,0,89,0.0
1788097735.88,1746,0,0,89,0.0
1788097735.89,0110,1,43,89,0.0
1788097735.92,1782,127,128,89,0.0
1788097735.94,010B,46,0,89,0.0
1788097735.95,1783,110,192,89,0.0
1788097735.98,17A0,32,0,89,0.0
1788097735.99,0110,1,47,89,0.0
1788097736.01,17A6,0,0,89,0.0
1788097736.04,010B,46,0,89,0.0
1788097736.04,17B0,20,0,89,0.0
1788097736.08,17B1,32,0,89,0.0
1788097736.09,0110,1,40,89,0.0
1788097736.11,17B2,4,0,89,0.0
1788097736.14,010B,46,0,89,0.0
1788097736.14,17B3,129,0,89,0.0
1788097736.17,17B5,80,0,89,0.0
1788097736.19,0110,1,40,89,0.0
1788097736.21,17B6,0,0,89,0.0
1788097736.24,010B,46,0,89,0.0
1788097736.24,17B8,239,0,89,0.0
1788097736.28,17BA,0,0,89,0.0
1788097736.29,0110,1,40,89,0.0
1788097736.31,17BB,0,0,89,0.0
1788097736.34,17BC,0,0,89,0.0
1788097736.37,17BD,62,0,89,0.0
1788097736.39,0110,1,37,89,0.0
1788097736.40,17BE,0,0,89,0.0
1788097736.44,17C1,234,0,89,0.0
1788097736.47,3201,23,112,89,0.0
1788097736.49,0110,1,43,89,0.0
1788097736.50,990A,44,0,89,0.0
1788097736.54,996E,13,52,89,0.0
1788097736.57,A211,0,0,89,0.0
1788097736.59,0110,1,40,89,0.0
1788097736.61,D100,129,0,89,0.0
1788097736.64,E21B,90,74,89,0.0
1788097736.67,E21C,49,56,89,0.0
1788097736.69,0110,1,37,89,0.0
1788097736.70,E21D,56,56,89,0.0
1788097736.73,E21E,70,0,89,0.0
1788097736.74,010B,46,0,89,0.0
1788097736.76,E6F0,90,74,89,0.0
1788097736.79,0110,1,30,89,0.0
1788097736.80,E6F2,240,0,89,0.0
1788097736.83,E6F3,240,0,89,0.0
1788097736.84,010B,46,0,89,0.0
1788097736.86,0105,129,0,89,0.0
1788097736.89,0110,1,40,89,0.0
1788097736.89,17B3,129,0,89,0.0
1788097736.92,0110,1,37,89,0.0
1788097736.94,010B,46,0,89,0.0
1788097736.96,010B,46,0,89,0.0
1788097736.99,0110,1,40,89,0.0
1788097736.99,0106,136,0,89,0.0
1788097737.02,0107,128,0,89,0.0
1788097737.04,010B,46,0,89,0.0
1788097737.05,010E,139,0,89,0.0
1788097737.09,0142,52,186,89,0.0
1788097737.09,0110,1,43,89,0.0
1788097737.13,0000,190,63,89,0.0
1788097737.14,010B,46,0,89,0.0
1788097737.16,0002,0,0,89,0.0
1788097737.19,0003,2,0,89,0.0
1788097737.22,0005,129,0,89,0.0
1788097737.24,010B,46,0,89,0.0
1788097737.25,0006,136,0,89,0.0
1788097737.28,0007,128,0,89,0.0
1788097737.29,0110,1,43,89,0.0
1788097737.32,000B,46,0,89,0.0
1788097737.34,010B,46,0,89,0.0
1788097737.35,000C,11,221,89,0.0
1788097737.39,000D,0,0,89,0.0
1788097737.41,000E,138,0,89,0.0
1788097737.44,010B,46,0,89,0.0
1788097737.45,000F,110,0,89,0.0
1788097737.48,0010,1,40,89,0.0
1788097737.49,0110,1,47,89,0.0
1788097737.52,0011,30,0,89,0.0
1788097737.54,010B,46,0,89,0.0
1788097737.55,0013,1,0,89,0.0
1788097737.58,001C,10,0,89,0.0
1788097737.59,0110,1,33,89,0.0
1788097737.61,001F,0,57,89,0.0
1788097737.64,010B,46,0,89,0.0
1788097737.64,0020,128,21,89,0.0
1788097737.68,0021,0,0,89,0.0
1788097737.69,0110,1,33,89,0.0
1788097737.71,002C,0,0,89,0.0
1788097737.74,010B,46,0,89,0.0
1788097737.77,0030,255,0,89,0.0
1788097737.79,0110,1,37,89,0.0
1788097737.80,003C,21,71,89,0.0
1788097737.84,0040,104,0,89,0.0
1788097737.87,0042,52,196,89,0.0
1788097737.89,0110,1,37,89,0.0
1788097737.91,0043,0,74,89,0.0
1788097737.94,0200,0,0,89,0.0
1788097737.97,0202,0,0,89,0.0
1788097737.99,0110,1,37,89,0.0
1788097738.00,0900,6,114,89,0.0
1788097738.04,0968,0,0,89,0.0
1788097738.04,010B,46,0,89,0.0
1788097738.07,096E,11,184,89,0.0
1788097738.09,0110,1,37,89,0.0
1788097738.10,097C,108,15,89,0.0
1788097738.13,098E,0,0,89,0.0
1788097738.14,010B,46,0,89,0.0
1788097738.17,1101,1,0,89,0.0
1788097738.19,0110,1,30,89,0.0
1788097738.20,1103,12,0,89,0.0
1788097738.23,1104,1,0,89,0.0
1788097738.24,010B,46,0,89,0.0
1788097738.26,114A,35,128,89,0.0
1788097738.29,0110,1,33,89,0.0
1788097738.29,114D,35,192,89,0.0
1788097738.32,1153,63,181,89,0.0
1788097738.34,010B,46,0,89,0.0
1788097738.36,1154,29,192,89,0.0
1788097738.39,1169,29,192,89,0.0
1788097738.42,1173,3,22,89,0.0
1788097738.44,010B,46,0,89,0.0
1788097738.46,1177,21,144,89,0.0
1788097738.49,1410,1,89,89,0.0
1788097738.52,1631,1,0,89,0.0
1788097738.54,010B,46,0,89,0.0
1788097738.56,1678,0,0,89,0.0
1788097738.59,1681,0,0,89,0.0
1788097738.62,16CD,0,0,89,0.0
1788097738.64,010B,46,0,89,0.0
1788097738.65,16CE,255,247,89,0.0
1788097738.68,16CF,13,173,89,0.0
1788097738.69,0110,1,37,89,0.0
1788097738.72,16E8,93,21,89,0.0
1788097738.74,010B,46,0,89,0.0
1788097738.76,16E9,0,118,89,0.0
1788097738.79,16F0,3,131,89,0.0
1788097738.82,1704,0,0,89,0.0
1788097738.84,010B,46,0,89,0.0
1788097738.85,1706,128,0,89,0.0
1788097738.88,1709,0,0,89,0.0
1788097738.89,0110,1,37,89,0.0
1788097738.89,17B3,129,0,89,0.0
1788097738.92,1717,1,0,89,0.0
1788097738.94,010B,46,0,89,0.0
1788097738.96,1718,1,0,89,0.0
1788097738.99,1746,0,0,89,0.0
1788097739.02,1782,127,64,89,0.0
1788097739.04,010B,46,0,89,0.0
1788097739.05,1783,110,192,89,0.0
1788097739.08,17A0,33,0,89,0.0
1788097739.09,0110,1,33,89,0.0
1788097739.12,17A6,0,0,89,0.0
1788097739.14,010B,46,0,89,0.0
1788097739.16,17B0,20,0,89,0.0
1788097739.19,17B1,32,0,89,0.0
1788097739.19,0110,1,40,89,0.0
1788097739.22,17B2,4,0,89,0.0
1788097739.24,010B,46,0,89,0.0
1788097739.25,17B3,129,0,89,0.0
1788097739.28,17B5,80,0,89,0.0
1788097739.29,0110,1,37,89,0.0
1788097739.32,17B6,0,0,89,0.0
1788097739.34,010B,46,0,89,0.0
1788097739.35,17B8,239,0,89,0.0
1788097739.38,17BA,0,0,89,0.0
1788097739.39,0110,1,47,89,0.0
1788097739.42,17BB,0,0,89,0.0
1788097739.44,010B,46,0,89,0.0
1788097739.45,17BC,0,0,89,0.0
1788097739.48,17BD,62,0,89,0.0
1788097739.49,0110,1,40,89,0.0
1788097739.52,17BE,0,0,89,0.0
1788097739.54,010B,46,0,89,0.0
1788097739.55,17C1,234,0,89,0.0
1788097739.58,3201,23,112,89,0.0
1788097739.59,0110,1,40,89,0.0
1788097739.61,990A,43,0,89,0.0
1788097739.64,010B,46,0,89,0.0
1788097739.64,996E,13,92,89,0.0
1788097739.68,A211,0,0,89,0.0
1788097739.69,0110,1,43,89,0.0
1788097739.71,D100,129,0,89,0.0
1788097739.74,010B,46,0,89,0.0
1788097739.74,E21B,90,74,89,0.0
1788097739.77,E21C,49,56,89,0.0
1788097739.79,0110,1,43,89,0.0
1788097739.80,E21D,56,56,89,0.0
1788097739.84,E21E,70,0,89,0.0
1788097739.87,E6F0,90,74,89,0.0
1788097739.89,0110,1,40,89,0.0
1788097739.91,E6F2,240,0,89,0.0
1788097739.94,E6F3,240,0,89,0.0
1788097739.97,0105,129,0,89,0.0
1788097739.99,0110,1,47,89,0.0
1788097740.00,010F,109,0,89,0.0
1788097740.03,0110,1,40,89,0.0
1788097740.04,010B,46,0,89,0.0
1788097740.06,010B,46,0,89,0.0
1788097740.09,0110,1,43,89,0.0
1788097740.09,0106,135,0,89,0.0
1788097740.13,0107,128,0,89,0.0
1788097740.14,010B,46,0,89,0.0
1788097740.16,010E,141,0,89,0.0
1788097740.19,0110,1,33,89,0.0
1788097740.19,0142,52,182,89,0.0
1788097740.23,0000,190,63,89,0.0
1788097740.24,010B,46,0,89,0.0
1788097740.26,0002,0,0,89,0.0
1788097740.29,0110,1,37,89,0.0
1788097740.29,0003,2,0,89,0.0
1788097740.32,0005,129,0,89,0.0
1788097740.34,010B,46,0,89,0.0
1788097740.36,0006,136,0,89,0.0
1788097740.39,0110,1,43,89,0.0
1788097740.40,0007,128,0,89,0.0
1788097740.43,000B,46,0,89,0.0
1788097740.44,010B,46,0,89,0.0
1788097740.46,000C,11,218,89,0.0
1788097740.49,0110,1,47,89,0.0
1788097740.52,000E,140,0,89,0.0
1788097740.54,010B,46,0,89,0.0
1788097740.56,000F,109,0,89,0.0
1788097740.59,0010,1,40,89,0.0
1788097740.62,0011,30,0,89,0.0
1788097740.64,010B,46,0,89,0.0
1788097740.65,0013,1,0,89,0.0
1788097740.69,001C,10,0,89,0.0
1788097740.72,001F,0,60,89,0.0
1788097740.74,010B,46,0,89,0.0
1788097740.76,0020,128,21,89,0.0
1788097740.79,0021,0,0,89,0.0
1788097740.82,002C,0,0,89,0.0
1788097740.84,010B,46,0,89,0.0
1788097740.85,002E,0,0,89,0.0
1788097740.88,0030,255,0,89,0.0
1788097740.89,0110,1,43,89,0.0
1788097740.89,17B3,129,0,89,0.0
1788097740.92,003C,21,73,89,0.0
1788097740.94,010B,46,0,89,0.0
1788097740.95,0040,104,0,89,0.0
1788097740.98,0042,52,171,89,0.0
1788097740.99,0110,1,40,89,0.0
1788097741.01,0043,0,75,89,0.0
1788097741.04,010B,46,0,89,0.0
1788097741.04,0200,0,0,89,0.0
1788097741.08,0202,0,0,89,0.0
1788097741.09,0110,1,40,89,0.0
1788097741.11,0900,6,114,89,0.0
1788097741.14,010B,46,0,89,0.0
1788097741.14,0968,0,0,89,0.0
1788097741.17,096E,11,184,89,0.0
1788097741.19,0110,1,40,89,0.0
1788097741.21,097C,108,22,89,0.0
1788097741.24,098E,0,0,89,0.0
1788097741.28,1101,1,0,89,0.0
1788097741.29,0110,1,43,89,0.0
1788097741.31,1103,12,0,89,0.0
1788097741.34,1104,1,0,89,0.0
1788097741.37,114A,35,192,89,0.0
1788097741.39,0110,1,40,89,0.0
1788097741.40,114D,35,192,89,0.0
1788097741.44,1153,64,77,89,0.0
1788097741.44,010B,46,0,89,0.0
1788097741.47,1154,29,192,89,0.0
1788097741.49,0110,1,43,89,0.0
1788097741.50,1169,29,192,89,0.0
1788097741.53,1173,3,117,89,0.0
1788097741.54,010B,46,0,89,0.0
1788097741.56,1177,21,124,89,0.0
1788097741.59,0110,1,43,89,0.0
1788097741.60,1410,1,88,89,0.0
1788097741.63,1631,1,0,89,0.0
1788097741.64,010B,46,0,89,0.0
1788097741.66,1678,0,0,89,0.0
1788097741.69,0110,1,43,89,0.0
1788097741.69,1681,0,0,89,0.0
1788097741.72,16CD,0,0,89,0.0
1788097741.74,010B,46,0,89,0.0
1788097741.77,16CE,255,248,89,0.0
1788097741.79,0110,1,40,89,0.0
1788097741.80,16CF,13,113,89,0.0
1788097741.83,16E8,94,154,89,0.0
1788097741.84,010B,46,0,89,0.0
1788097741.86,16E9,0,116,89,0.0
1788097741.89,0110,1,37,89,0.0
1788097741.89,16F0,3,131,89,0.0
1788097741.92,1704,0,0,89,0.0
1788097741.94,010B,46,0,89,0.0
1788097741.96,1706,128,0,89,0.0
1788097741.99,1709,0,0,89,0.0
1788097742.02,1717,1,0,89,0.0
1788097742.04,010B,45,0,89,0.0
1788097742.05,1718,1,0,89,0.0
1788097742.08,1746,0,0,89,0.0
1788097742.09,0110,0,224,89,0.0
1788097742.12,1782,127,64,89,0.0
1788097742.14,010B,44,0,89,0.0
1788097742.15,1783,110,192,89,0.0
1788097742.18,17A0,32,0,89,0.0
1788097742.19,0110,0,216,89,0.0
1788097742.21,17A6,0,0,89,0.0
1788097742.24,010B,43,0,89,0.0
1788097742.24,17B0,20,0,89,0.0
1788097742.28,17B1,32,0,89,0.0
1788097742.29,0110,0,207,89,0.0
1788097742.31,17B2,4,0,89,0.0
1788097742.34,010B,42,0,89,0.0
1788097742.35,17B3,129,0,89,0.0
1788097742.38,17B5,80,0,89,0.0
1788097742.39,0110,0,216,89,0.0
1788097742.41,17B6,0,0,89,0.0
1788097742.44,010B,40,0,89,0.0
1788097742.44,17B8,239,0,89,0.0
1788097742.48,17BA,0,0,89,0.0
1788097742.49,0110,0,207,89,0.0
1788097742.51,17BB,0,0,89,0.0
1788097742.54,17BC,0,0,89,0.0
1788097742.57,17BD,62,0,89,0.0
1788097742.59,0110,0,210,89,0.0
1788097742.60,17BE,0,0,89,0.0
1788097742.64,17C1,234,0,89,0.0
1788097742.64,010B,38,0,89,0.0
1788097742.67,3201,23,112,89,0.0
1788097742.69,0110,0,207,89,0.0
1788097742.70,990A,43,0,89,0.0
1788097742.73,996E,13,132,89,0.0
1788097742.74,010B,37,0,89,0.0
1788097742.76,A211,0,0,89,0.0
1788097742.79,0110,0,200,89,0.0
1788097742.80,D100,129,0,89,0.0
1788097742.83,E21B,90,74,89,0.0
1788097742.84,010B,37,0,89,0.0
1788097742.87,E21C,49,56,89,0.0
1788097742.89,0110,0,197,89,0.0
1788097742.89,17B3,129,0,89,0.0
1788097742.93,E21E,70,0,89,0.0
1788097742.94,010B,36,0,89,0.0
1788097742.96,E6F0,90,74,89,0.0
1788097742.99,0110,0,195,89,0.0
1788097743.00,E6F2,240,0,89,0.0
1788097743.03,E6F3,240,0,89,0.0
1788097743.04,010B,35,0,89,0.0
1788097743.05,0105,129,0,89,0.0
1788097743.09,010F,109,0,89,0.0
1788097743.12,0110,0,185,89,0.0
1788097743.14,010B,34,0,89,0.0
1788097743.15,010B,34,0,89,0.0
1788097743.18,0106,132,0,89,0.0
1788097743.19,0110,0,183,89,0.0
1788097743.22,0107,128,0,89,0.0
1788097743.24,010B,33,0,89,0.0
1788097743.25,010E,132,0,89,0.0
1788097743.28,0142,53,3,89,0.0
1788097743.29,0110,0,180,89,0.0
1788097743.32,0000,190,63,89,0.0
1788097743.34,010B,33,0,89,0.0
1788097743.36,0002,0,0,89,0.0
1788097743.39,0003,2,0,89,0.0
1788097743.42,0005,129,0,89,0.0
1788097743.44,010B,33,0,89,0.0
1788097743.45,0006,132,0,89,0.0
1788097743.48,0007,128,0,89,0.0
1788097743.49,0110,0,185,89,0.0
1788097743.52,000B,32,0,89,0.0
1788097743.54,010B,32,0,89,0.0
1788097743.55,000C,11,232,89,0.0
1788097743.59,000D,0,0,89,0.0
1788097743.62,000E,142,0,89,0.0
1788097743.64,010B,32,0,89,0.0
1788097743.65,000F,109,0,89,0.0
1788097743.68,0010,0,185,89,0.0
1788097743.69,0110,0,185,89,0.0
1788097743.72,0011,30,0,89,0.0
1788097743.74,010B,32,0,89,0.0
1788097743.75,0013,1,0,89,0.0
1788097743.78,001C,10,0,89,0.0
1788097743.79,0110,0,190,89,0.0
1788097743.81,001F,0,64,89,0.0
1788097743.84,010B,32,0,89,0.0
1788097743.84,0020,128,21,89,0.0
1788097743.88,0021,0,0,89,0.0
1788097743.89,0110,0,192,89,0.0
1788097743.91,002C,0,0,89,0.0
1788097743.94,002E,0,0,89,0.0
1788097743.97,0030,255,0,89,0.0
1788097743.99,0110,0,195,89,0.0
1788097744.00,003C,21,74,89,0.0
1788097744.04,0040,104,0,89,0.0
1788097744.04,010B,32,0,89,0.0
1788097744.07,0042,52,133,89,0.0
1788097744.09,0110,0,190,89,0.0
1788097744.10,0043,0,50,89,0.0
1788097744.13,0200,0,0,89,0.0
1788097744.14,010B,32,0,89,0.0
1788097744.17,0202,0,0,89,0.0
1788097744.19,0110,0,192,89,0.0
1788097744.20,0900,5,110,89,0.0
1788097744.24,0968,0,0,89,0.0
1788097744.24,010B,32,0,89,0.0
1788097744.27,096E,11,110,89,0.0
1788097744.29,0110,0,190,89,0.0
1788097744.30,097C,108,24,89,0.0
1788097744.33,098E,0,0,89,0.0
1788097744.34,010B,32,0,89,0.0
1788097744.36,1101,0,0,89,0.0
1788097744.39,0110,0,190,89,0.0
1788097744.40,1103,0,0,89,0.0
