t,pid,b1,b2,coolant,speed
1787959728.57,0021,0,0,91,54.9
1787959728.60,0110,2,146,91,54.9
1787959728.61,002C,83,0,91,54.5
1787959728.64,002E,66,0,91,54.8
1787959728.65,010B,50,0,91,54.8
1787959728.68,0030,255,0,91,54.9
1787959728.70,0110,2,151,91,54.8
1787959728.71,003C,31,76,91,54.8
1787959728.74,0040,104,0,91,54.9
1787959728.75,010B,50,0,91,54.9
1787959728.77,0042,53,175,91,55.1
1787959728.80,0110,2,157,91,55.1
1787959728.81,0043,0,81,91,55.2
1787959728.84,0200,0,0,91,55.3
1787959728.85,010B,50,0,91,55.3
1787959728.88,0202,0,0,91,54.9
1787959728.90,0110,2,130,91,54.8
1787959728.91,0900,6,204,91,54.8
1787959728.94,0968,0,0,91,55.4
1787959728.95,010B,51,0,91,55.4
1787959728.97,096E,10,240,91,54.9
1787959729.00,0110,2,157,91,54.7
1787959729.00,097C,109,245,91,54.7
1787959729.04,098E,0,17,91,55.1
1787959729.05,010B,51,0,91,55.1
1787959729.07,1101,8,0,91,54.6
1787959729.10,1103,0,0,91,55.0
1787959729.13,1104,0,0,91,55.0
1787959729.15,010B,48,0,91,55.0
1787959729.16,114A,53,192,91,55.0
1787959729.20,114D,34,128,91,55.1
1787959729.20,0110,0,233,91,55.1
1787959729.20,0142,53,177,91,55.1
1787959729.23,1153,51,57,91,55.0
1787959729.25,010B,42,0,91,54.9
1787959729.26,1154,30,0,91,54.9
1787959729.29,1169,29,187,91,54.9
1787959729.30,0110,0,213,91,54.9
1787959729.32,1173,3,117,91,54.7
1787959729.35,010B,36,0,91,54.8
1787959729.36,1177,19,216,91,54.8
1787959729.39,1410,0,183,91,54.7
1787959729.40,0110,0,224,91,54.7
1787959729.43,1631,1,0,91,54.6
1787959729.45,010B,32,0,91,54.6
1787959729.46,1678,0,0,91,54.6
1787959729.49,1681,0,0,91,54.5
1787959729.50,0110,0,227,91,54.5
1787959729.52,16CD,0,0,91,54.4
1787959729.55,010B,30,0,91,54.4
1787959729.56,16CE,0,0,91,54.4
1787959729.59,16CF,13,12,91,54.2
1787959729.60,0110,0,242,91,54.2
1787959729.62,16E8,40,218,91,54.5
1787959729.65,010B,28,0,91,54.2
1787959729.65,16E9,0,119,91,54.2
1787959729.69,16F0,3,131,91,54.4
1787959729.70,0110,0,245,91,54.4
1787959729.72,1704,0,0,91,54.3
1787959729.75,1706,128,0,91,54.9
1787959729.78,1709,0,0,91,54.2
1787959729.80,0110,0,248,91,54.4
1787959729.81,1717,3,0,91,54.8
1787959729.84,1718,1,0,91,54.7
1787959729.85,010B,26,0,91,54.7
1787959729.88,1746,0,0,91,54.2
1787959729.90,0110,0,251,91,54.1
1787959729.92,1782,135,64,91,54.2
1787959729.95,1783,110,192,91,54.1
1787959729.95,010B,25,0,91,54.1
1787959729.98,17A0,32,0,91,53.9
1787959730.00,0110,0,248,91,54.1
1787959730.01,17A6,0,0,91,53.8
1787959730.04,17B0,40,0,91,53.7
1787959730.05,010B,25,0,91,53.7
1787959730.07,17B1,16,0,91,53.7
1787959730.10,0110,0,248,91,53.8
1787959730.10,17B2,8,0,91,53.8
1787959730.13,17B3,136,0,91,53.8
1787959730.15,010B,25,0,91,53.8
1787959730.17,17B5,81,0,91,53.6
1787959730.20,17B6,0,0,91,53.6
1787959730.24,17B8,241,0,91,53.8
1787959730.25,010B,24,0,91,53.8
1787959730.27,17BA,109,0,91,53.4
1787959730.30,17BB,0,0,91,53.6
1787959730.34,17BC,0,0,91,53.6
1787959730.35,010B,24,0,91,53.6
1787959730.36,17BD,52,0,91,53.5
1787959730.40,17BE,1,255,91,53.2
1787959730.40,0110,0,245,91,53.2
1787959730.43,17C1,128,0,91,53.8
1787959730.45,010B,24,0,91,53.7
1787959730.46,3201,0,130,91,53.7
1787959730.49,990A,42,0,91,53.4
1787959730.50,0110,0,242,91,53.4
1787959730.52,996E,13,192,91,53.0
1787959730.55,010B,24,0,91,53.7
1787959730.56,A211,0,0,91,53.7
1787959730.59,D100,129,0,91,53.3
1787959730.60,0110,0,242,91,53.3
1787959730.62,E21B,90,74,91,53.3
1787959730.65,E21C,49,56,91,52.8
1787959730.69,E21D,56,56,91,53.1
1787959730.70,0110,0,251,91,53.1
1787959730.72,E21E,70,0,91,52.7
1787959730.75,010B,24,0,91,53.0
1787959730.76,E6F0,90,74,91,53.0
1787959730.79,E6F2,240,0,91,52.7
1787959730.80,0110,0,254,91,52.7
1787959730.82,E6F3,240,0,91,52.8
1787959730.85,0105,131,0,91,52.7
1787959730.85,010B,24,0,91,52.7
1787959730.88,010F,93,0,91,52.5
1787959730.90,0110,0,251,91,52.5
1787959730.92,0110,0,254,91,52.4
1787959730.95,010B,24,0,91,52.5
1787959730.95,010B,24,0,91,52.5
1787959730.98,0106,128,0,91,52.3
1787959731.00,0110,0,245,91,52.3
1787959731.02,0107,127,0,91,52.3
1787959731.05,010E,179,0,91,52.8
1787959731.08,0142,53,197,91,52.2
1787959731.10,0110,0,242,91,52.2
1787959731.12,0000,190,63,91,52.5
1787959731.15,0002,0,0,91,52.2
1787959731.15,010B,24,0,91,52.2
1787959731.18,0003,4,0,91,52.7
1787959731.20,0110,0,242,91,52.0
1787959731.20,17B3,136,0,91,52.0
1787959731.21,0005,131,0,91,51.8
1787959731.24,0006,128,0,91,52.1
1787959731.25,010B,24,0,91,52.1
1787959731.28,0007,127,0,91,52.0
1787959731.30,0110,0,245,91,52.0
1787959731.32,000B,24,0,91,51.9
1787959731.35,000C,22,192,91,52.4
1787959731.35,010B,24,0,91,52.4
1787959731.38,000D,53,0,91,51.8
1787959731.40,0110,0,248,91,51.9
1787959731.41,000E,179,0,91,52.3
1787959731.44,000F,93,0,91,51.7
1787959731.45,010B,24,0,91,51.7
1787959731.48,0010,0,245,91,52.0
1787959731.50,0110,0,245,91,51.6
1787959731.51,0011,30,0,91,51.6
1787959731.54,0013,1,0,91,51.6
1787959731.55,010B,24,0,91,51.6
1787959731.57,001C,10,0,91,51.5
1787959731.60,001F,1,67,91,51.3
1787959731.64,0020,128,21,91,51.6
1787959731.65,010B,24,0,91,51.6
1787959731.67,0021,0,0,91,51.2
1787959731.70,002C,0,0,91,51.4
1787959731.73,002E,0,0,91,51.3
1787959731.75,010B,24,0,91,51.3
1787959731.76,0030,255,0,91,51.3
1787959731.80,003C,31,39,91,51.2
1787959731.80,0110,0,245,91,51.2
1787959731.84,0040,104,0,91,51.0
1787959731.85,010B,24,0,91,51.0
1787959731.87,0042,53,174,91,51.1
1787959731.90,0043,0,33,91,51.2
1787959731.93,0200,0,0,91,51.2
1787959731.95,010B,24,0,91,51.2
1787959731.96,0202,0,0,91,50.9
1787959732.00,0900,4,201,91,50.9
1787959732.00,0110,0,251,91,50.9
1787959732.03,0968,0,0,91,51.1
1787959732.05,010B,24,0,91,50.7
1787959732.06,096E,10,240,91,50.7
1787959732.09,097C,109,239,91,50.7
1787959732.10,0110,1,1,91,50.7
1787959732.13,098E,0,0,91,50.8
1787959732.15,010B,24,0,91,51.1
1787959732.16,1101,8,0,91,51.1
1787959732.19,1103,0,0,91,50.7
1787959732.20,0110,1,24,91,50.7
1787959732.22,1104,0,0,91,51.4
1787959732.25,010B,25,0,91,50.4
1787959732.25,114A,53,128,91,50.4
1787959732.29,114D,34,128,91,50.7
1787959732.30,0110,1,185,91,50.7
1787959732.32,1153,50,80,91,51.4
1787959732.35,010B,28,0,91,50.3
1787959732.36,1154,34,192,91,50.3
1787959732.39,1169,29,187,91,50.5
1787959732.40,0110,1,206,91,50.5
1787959732.42,1173,0,0,91,50.7
1787959732.45,1177,25,20,91,50.7
1787959732.48,1410,0,240,91,50.4
1787959732.50,0110,1,214,91,50.4
1787959732.52,1631,1,0,91,50.7
1787959732.55,1678,0,0,91,50.4
1787959732.58,1681,0,0,91,50.6
1787959732.60,0110,1,210,91,50.3
1787959732.61,16CD,0,108,91,50.3
1787959732.64,16CE,0,103,91,50.5
1787959732.65,010B,34,0,91,50.5
1787959732.68,16CF,60,51,91,50.5
1787959732.70,0110,1,219,91,50.3
1787959732.71,16E8,41,168,91,50.3
1787959732.74,16E9,0,119,91,50.2
1787959732.75,010B,36,0,91,50.2
1787959732.78,16F0,3,131,91,50.5
1787959732.80,0110,2,0,91,50.5
1787959732.81,1704,0,0,91,50.4
1787959732.84,1706,128,0,91,50.5
1787959732.85,010B,37,0,91,50.5
1787959732.88,1709,0,0,91,50.3
1787959732.90,0110,1,251,91,50.3
1787959732.91,1717,1,0,91,50.3
1787959732.94,1718,1,0,91,50.0
1787959732.95,010B,38,0,91,50.0
1787959732.97,1746,0,0,91,50.3
1787959733.00,0110,2,20,91,50.2
1787959733.00,1782,135,64,91,50.2
1787959733.04,1783,110,192,91,50.1
1787959733.05,010B,39,0,91,50.1
1787959733.07,17A0,32,0,91,50.6
1787959733.10,17A6,0,0,91,50.1
1787959733.13,17B0,37,0,91,50.3
1787959733.15,010B,40,0,91,50.3
1787959733.16,17B1,16,0,91,50.5
1787959733.20,17B2,8,0,91,50.5
1787959733.20,0110,2,29,91,50.5
1787959733.20,0142,53,162,91,50.5
1787959733.23,17B3,136,0,91,50.3
1787959733.25,010B,41,0,91,50.4
1787959733.26,17B5,101,0,91,50.4
1787959733.30,17B6,11,0,91,50.2
1787959733.33,17B8,224,0,91,50.2
1787959733.35,010B,42,0,91,50.2
1787959733.36,17BA,255,0,91,50.1
1787959733.40,17BB,0,0,91,50.3
1787959733.40,0110,2,65,91,50.3
1787959733.43,17BC,0,0,91,50.1
1787959733.45,010B,43,0,91,49.9
1787959733.46,17BD,52,0,91,49.9
1787959733.49,17BE,1,223,91,50.4
1787959733.50,0110,2,71,91,50.4
1787959733.52,17C1,128,0,91,50.1
1787959733.55,010B,43,0,91,50.5
1787959733.56,3201,1,54,91,50.5
1787959733.59,990A,42,0,91,50.2
1787959733.60,0110,2,71,91,50.2
1787959733.63,996E,13,192,91,50.3
1787959733.65,010B,44,0,91,50.3
1787959733.66,A211,16,0,91,50.3
1787959733.69,D100,129,0,91,50.3
1787959733.70,0110,2,92,91,50.3
1787959733.72,E21B,90,74,91,50.4
1787959733.76,E21C,49,56,91,50.1
1787959733.79,E21D,56,56,91,50.2
1787959733.80,0110,2,97,91,50.2
1787959733.82,E21E,70,0,91,50.3
1787959733.85,E6F0,90,74,91,49.9
1787959733.88,E6F2,240,0,91,50.0
1787959733.90,0110,2,119,91,50.0
1787959733.92,E6F3,240,0,91,50.2
1787959733.94,0105,131,0,91,49.9
1787959733.95,010B,46,0,91,49.9
1787959733.98,010F,93,0,91,50.0
1787959734.00,0110,2,113,91,50.1
1787959734.01,0110,2,113,91,50.1
1787959734.04,010B,46,0,91,50.0
1787959734.05,010B,46,0,91,50.0
1787959734.07,0106,129,0,91,50.1
1787959734.10,0110,2,113,91,49.9
1787959734.10,0107,125,0,91,49.9
1787959734.14,010E,210,0,91,49.9
1787959734.15,010B,47,0,91,49.9
1787959734.17,0142,53,182,91,50.2
1787959734.20,0110,2,141,91,50.1
1787959734.20,0000,190,63,91,50.1
1787959734.24,0002,0,0,91,50.1
1787959734.25,010B,47,0,91,50.1
1787959734.27,0003,2,0,91,50.3
1787959734.30,0005,131,0,91,50.0
1787959734.33,0006,130,0,91,50.1
1787959734.35,010B,48,0,91,50.1
1787959734.36,0007,125,0,91,50.0
1787959734.40,000B,48,0,91,50.2
1787959734.40,0110,2,146,91,50.2
1787959734.44,000C,24,56,91,50.1
1787959734.45,010B,49,0,91,50.1
1787959734.47,000D,51,0,91,50.2
1787959734.50,000E,210,0,91,50.0
1787959734.53,000F,93,0,91,49.9
1787959734.55,010B,49,0,91,49.9
1787959734.56,0010,2,135,91,50.2
1787959734.60,0011,39,0,91,50.0
1787959734.60,0110,2,141,91,50.0
1787959734.63,0013,1,0,91,50.1
1787959734.65,010B,49,0,91,50.1
1787959734.66,001C,10,0,91,50.1
1787959734.69,001F,1,70,91,50.2
1787959734.70,0110,2,146,91,50.2
1787959734.72,0020,128,21,91,50.0
1787959734.75,010B,50,0,91,50.1
1787959734.76,0021,0,0,91,50.1
1787959734.79,002C,83,0,91,50.0
1787959734.80,0110,2,186,91,50.0
1787959734.82,002E,54,0,91,50.2
1787959734.85,0030,255,0,91,50.1
1787959734.88,003C,30,230,91,50.0
1787959734.90,0110,2,174,91,50.0
1787959734.92,0040,104,0,91,50.1
1787959734.95,0042,53,105,91,50.0
1787959734.95,010B,52,0,91,50.0
1787959734.99,0043,0,85,91,50.1
1787959735.00,0110,2,162,91,50.1
1787959735.02,0200,0,0,91,50.0
1787959735.04,0202,0,0,91,50.3
1787959735.05,010B,53,0,91,50.3
1787959735.08,0900,6,249,91,50.1
1787959735.10,0110,2,168,91,50.3
1787959735.11,0968,0,0,91,50.3
1787959735.14,096E,10,240,91,50.2
1787959735.15,010B,53,0,91,50.2
1787959735.18,097C,109,238,91,50.0
1787959735.20,0110,2,168,91,50.2
1787959735.20,17B3,136,0,91,50.2
1787959735.24,1101,8,0,91,50.1
1787959735.25,010B,55,0,91,50.1
1787959735.28,1103,0,0,91,50.0
1787959735.30,0110,2,157,91,50.1
1787959735.31,1104,0,0,91,50.1
1787959735.34,114A,53,192,91,50.2
1787959735.35,010B,55,0,91,50.2
1787959735.37,114D,34,128,91,50.2
1787959735.40,1153,49,47,91,50.1
1787959735.44,1154,39,64,91,50.0
1787959735.45,010B,56,0,91,50.0
1787959735.47,1169,29,187,91,50.1
1787959735.50,1173,3,2,91,50.1
1787959735.53,1177,28,72,91,50.3
1787959735.55,010B,56,0,91,50.3
1787959735.56,1410,1,135,91,50.0
1787959735.60,1631,1,0,91,49.9
1787959735.60,0110,2,168,91,49.9
1787959735.63,1678,0,0,91,50.2
1787959735.65,010B,57,0,91,50.0
1787959735.66,1681,0,0,91,50.0
1787959735.69,16CD,1,3,91,50.0
1787959735.70,0110,2,180,91,50.0
1787959735.72,16CE,0,14,91,50.1
1787959735.75,010B,57,0,91,50.2
1787959735.76,16CF,54,69,91,50.2
1787959735.79,16E8,43,27,91,50.1
1787959735.80,0110,2,192,91,50.1
1787959735.82,16E9,0,119,91,50.1
1787959735.85,16F0,3,131,91,50.2
1787959735.88,1704,0,0,91,50.6
1787959735.90,0110,2,192,91,50.6
1787959735.92,1706,128,0,91,50.2
1787959735.95,010B,58,0,91,50.3
1787959735.99,1717,3,0,91,50.4
1787959736.00,0110,2,198,91,50.4
1787959736.02,1718,1,0,91,50.6
1787959736.05,1746,0,0,91,50.2
1787959736.08,1782,135,64,91,50.6
1787959736.10,0110,2,204,91,50.6
1787959736.12,1783,110,192,91,50.3
1787959736.15,17A0,32,0,91,50.4
1787959736.15,010B,58,0,91,50.4
1787959736.18,17A6,0,0,91,50.4
1787959736.20,0110,2,198,91,50.2
1787959736.21,17B0,38,0,91,50.4
1787959736.24,17B1,16,0,91,50.4
1787959736.25,010B,58,0,91,50.4
1787959736.28,17B2,8,0,91,50.2
1787959736.30,0110,2,210,91,50.3
1787959736.31,17B3,136,0,91,50.3
1787959736.34,17B5,120,0,91,50.3
1787959736.35,010B,59,0,91,50.3
1787959736.38,17B6,16,0,91,50.5
1787959736.40,0110,2,230,91,50.4
1787959736.41,17B8,208,0,91,50.0
1787959736.44,17BA,255,0,91,50.6
1787959736.45,010B,59,0,91,50.6
1787959736.48,17BB,0,0,91,50.2
1787959736.50,0110,2,230,91,50.2
1787959736.51,17BC,0,0,91,50.2
1787959736.54,17BD,52,0,91,50.1
1787959736.55,010B,60,0,91,50.1
1787959736.57,17BE,1,224,91,50.1
1787959736.60,0110,2,204,91,50.3
1787959736.60,17C1,128,0,91,50.3
1787959736.64,3201,1,174,91,50.5
1787959736.65,010B,60,0,91,50.5
1787959736.67,990A,42,0,91,50.3
1787959736.70,996E,13,212,91,50.2
1787959736.73,A211,16,0,91,50.3
1787959736.75,010B,61,0,91,50.3
1787959736.76,D100,129,0,91,50.9
1787959736.80,E21B,90,74,91,50.5
1787959736.80,0110,2,236,91,50.5
1787959736.83,E21C,49,56,91,50.3
1787959736.85,010B,61,0,91,50.5
1787959736.87,E21D,56,56,91,50.6
1787959736.90,E21E,70,0,91,50.1
1787959736.93,E6F0,90,74,91,50.2
1787959736.95,010B,61,0,91,50.2
1787959736.96,E6F2,240,0,91,50.4
1787959737.00,E6F3,240,0,91,50.7
1787959737.00,0110,2,230,91,50.7
1787959737.02,0105,131,0,91,50.2
1787959737.05,010B,62,0,91,50.2
1787959737.05,010F,93,0,91,50.2
1787959737.09,0110,3,6,91,50.5
1787959737.10,0110,2,243,91,50.5
1787959737.12,010B,62,0,91,50.3
1787959737.15,010B,62,0,91,50.3
1787959737.15,0106,127,0,91,50.3
1787959737.18,0107,125,0,91,50.3
1787959737.20,0110,3,19,91,50.3
1787959737.20,17B3,136,0,91,50.3
1787959737.22,010E,195,0,91,50.4
1787959737.25,0142,53,162,91,50.1
1787959737.25,010B,62,0,91,50.1
1787959737.28,0000,190,63,91,50.3
1787959737.30,0110,2,249,91,50.3
1787959737.32,0002,0,0,91,50.5
1787959737.35,0003,2,0,91,50.4
1787959737.35,010B,63,0,91,50.4
1787959737.38,0005,131,0,91,50.3
1787959737.40,0110,3,6,91,50.5
1787959737.42,0006,129,0,91,50.5
1787959737.45,0007,125,0,91,50.3
1787959737.48,000B,63,0,91,50.6
1787959737.50,0110,3,19,91,50.6
1787959737.52,000C,22,46,91,50.4
1787959737.55,000D,51,0,91,50.8
1787959737.55,010B,64,0,91,50.8
1787959737.58,000E,195,0,91,50.4
1787959737.60,0110,3,32,91,50.7
1787959737.61,000F,93,0,91,50.6
1787959737.64,0010,3,32,91,51.0
1787959737.65,010B,64,0,91,51.0
1787959737.68,0011,41,0,91,50.7
1787959737.70,0110,3,19,91,50.6
1787959737.71,0013,1,0,91,50.6
1787959737.74,001C,10,0,91,50.7
1787959737.75,010B,65,0,91,50.7
1787959737.77,001F,1,73,91,50.9
1787959737.80,0110,3,32,91,50.4
1787959737.80,0020,128,21,91,50.4
1787959737.84,0021,0,0,91,50.8
1787959737.85,010B,65,0,91,50.8
1787959737.87,002C,102,0,91,50.6
1787959737.90,002E,124,0,91,51.1
1787959737.94,0030,255,0,91,50.6
1787959737.95,010B,66,0,91,50.6
1787959737.97,003C,30,175,91,50.8
1787959738.00,0110,3,19,91,51.3
1787959738.04,0042,53,161,91,50.7
1787959738.05,010B,66,0,91,50.7
1787959738.07,0043,0,108,91,50.6
1787959738.10,0200,0,0,91,50.8
1787959738.13,0202,0,0,91,50.8
1787959738.15,010B,67,0,91,50.8
1787959738.16,0900,7,248,91,50.6
1787959738.20,0968,0,0,91,50.8
1787959738.20,0110,3,58,91,50.8
1787959738.23,096E,10,240,91,50.9
1787959738.25,010B,67,0,91,50.6
1787959738.26,097C,109,241,91,50.6
1787959738.29,098E,0,21,91,50.6
1787959738.30,0110,3,64,91,50.6
1787959738.32,1101,8,0,91,51.2
1787959738.35,010B,67,0,91,50.8
1787959738.36,1103,0,0,91,50.8
1787959738.39,1104,0,0,91,50.9
1787959738.40,0110,3,45,91,50.9
1787959738.42,114A,54,0,91,51.1
1787959738.45,114D,34,128,91,50.6
1787959738.48,1153,48,185,91,50.6
1787959738.50,0110,3,45,91,50.6
1787959738.52,1154,41,64,91,51.1
1787959738.56,1169,29,187,91,51.0
1787959738.59,1173,1,19,91,51.0
1787959738.60,0110,1,67,91,51.0
1787959738.62,1177,21,64,91,50.5
1787959738.65,1410,1,115,91,51.0
1787959738.68,1631,1,0,91,50.6
1787959738.70,0110,0,224,91,50.6
1787959738.72,1678,0,0,91,51.1
1787959738.75,1681,0,0,91,50.8
1787959738.75,010B,51,0,91,50.8
1787959738.78,16CD,0,0,91,50.7
1787959738.80,0110,0,205,91,50.7
1787959738.81,16CE,0,0,91,50.9
1787959738.84,16CF,13,38,91,50.6
1787959738.85,010B,44,0,91,50.6
1787959738.88,16E8,44,132,90,50.8
1787959738.90,0110,0,216,90,50.8
1787959738.91,16E9,0,118,90,50.8
1787959738.94,16F0,3,131,90,50.6
1787959738.95,010B,38,0,90,50.6
1787959738.97,1704,0,0,91,50.7
1787959739.00,0110,0,221,91,50.1
1787959739.00,1706,128,0,91,50.1
1787959739.04,1709,0,0,91,50.6
1787959739.05,010B,34,0,91,50.6
1787959739.07,1717,3,0,91,50.0
1787959739.10,0110,0,233,91,50.8
1787959739.11,1718,1,0,91,50.8
1787959739.14,1746,0,0,91,50.5
1787959739.15,010B,31,0,91,50.5
1787959739.17,1782,135,64,91,49.9
1787959739.20,1783,110,192,91,50.6
1787959739.24,17A0,32,0,91,50.4
1787959739.25,010B,30,0,91,50.4
1787959739.27,17A6,0,0,91,50.2
1787959739.30,17B0,38,0,90,50.3
1787959739.30,0110,1,104,90,50.3
1787959739.33,17B1,16,0,90,49.9
1787959739.35,010B,30,0,90,49.9
1787959739.36,17B2,8,0,90,50.1
1787959739.40,17B3,136,0,90,50.0
1787959739.40,0110,1,112,90,50.0
1787959739.43,17B5,91,0,90,49.9
1787959739.45,010B,31,0,90,49.9
1787959739.46,17B6,6,0,90,49.9
1787959739.49,17B8,231,0,90,49.9
1787959739.50,0110,1,129,90,49.9
1787959739.52,17BA,255,0,90,49.7
1787959739.55,010B,31,0,90,50.2
1787959739.56,17BB,0,0,90,50.2
1787959739.59,17BC,0,0,91,49.6
1787959739.60,0110,1,155,91,49.6
1787959739.63,17BD,52,0,91,49.8
1787959739.65,010B,32,0,91,49.8
1787959739.66,17BE,1,219,91,49.8
1787959739.69,17C1,128,0,90,49.8
1787959739.70,0110,1,164,90,49.8
1787959739.72,3201,1,84,90,49.9
1787959739.76,990A,42,0,90,49.7
1787959739.79,996E,13,192,91,49.6
1787959739.80,0110,1,214,91,49.6
1787959739.82,A211,16,0,91,49.6
1787959739.85,D100,129,0,91,49.5
1787959739.88,E21B,90,74,90,49.3
1787959739.90,0110,2,39,90,49.3
1787959739.92,E21C,49,56,90,49.4
1787959739.95,E21D,56,56,90,49.2
1787959739.95,010B,37,0,90,49.2
1787959739.98,E21E,70,0,90,49.2
1787959740.00,0110,2,97,90,49.2
1787959740.01,E6F0,90,74,90,49.1
1787959740.04,E6F2,240,0,90,49.2
1787959740.05,010B,39,0,90,49.2
1787959740.08,E6F3,240,0,91,48.9
1787959740.10,0110,2,141,91,49.2
1787959740.10,0105,130,0,91,49.2
1787959740.13,010F,93,0,91,48.9
1787959740.15,010B,42,0,91,48.9
1787959740.16,0110,2,157,91,48.9
1787959740.20,010B,43,0,90,48.7
1787959740.20,0110,2,141,90,48.7
1787959740.23,0106,132,0,90,48.8
1787959740.25,010B,45,0,90,48.5
1787959740.26,0107,125,0,90,49.0
1787959740.30,010E,208,0,90,48.3
1787959740.30,0110,2,180,90,48.3
1787959740.33,0142,53,143,90,49.0
1787959740.35,010B,47,0,90,48.9
1787959740.36,0000,190,63,90,48.8
1787959740.40,0002,0,0,90,49.0
1787959740.40,0110,2,204,90,49.0
1787959740.43,0003,2,0,90,48.9
1787959740.45,010B,49,0,90,48.8
1787959740.46,0005,130,0,90,48.8
1787959740.49,0006,134,0,90,48.7
1787959740.50,0110,3,6,90,48.7
1787959740.52,0007,125,0,90,48.5
1787959740.55,010B,52,0,90,48.5
1787959740.55,000B,52,0,90,48.5
1787959740.59,000C,24,37,90,48.4
1787959740.60,0110,3,25,90,48.4
1787959740.63,000D,49,0,90,48.4
1787959740.65,010B,54,0,90,48.3
1787959740.66,000E,205,0,90,48.3
1787959740.69,000F,93,0,90,48.2
1787959740.70,0110,3,51,90,48.2
1787959740.72,0010,3,71,90,48.2
1787959740.75,010B,56,0,90,48.2
1787959740.79,0013,1,0,90,48.1
1787959740.80,0110,3,91,90,48.1
1787959740.82,001C,10,0,90,48.1
1787959740.85,001F,1,76,90,48.2
1787959740.88,0020,128,21,90,48.1
1787959740.90,0110,3,110,90,48.1
1787959740.91,0021,0,0,90,48.1
1787959740.95,002C,112,0,90,48.2
1787959740.95,010B,57,0,90,48.2
1787959740.98,002E,55,0,90,47.7
1787959741.00,0110,3,125,90,48.5
1787959741.01,0030,255,0,90,48.4
1787959741.04,003C,30,128,90,47.9
1787959741.05,010B,57,0,90,47.9
1787959741.08,0040,104,0,90,48.1
1787959741.10,0110,3,242,90,48.0
1787959741.11,0042,53,196,90,48.0
1787959741.14,0043,0,100,90,48.0
1787959741.15,010B,58,0,90,48.0
1787959741.17,0200,0,0,90,47.6
1787959741.20,0110,4,39,90,47.4
1787959741.20,0202,0,0,90,47.4
1787959741.24,0900,7,98,90,47.9
1787959741.25,010B,59,0,90,47.9
1787959741.27,0968,0,0,90,47.9
1787959741.30,0110,4,127,90,47.8
1787959741.31,096E,10,240,90,47.8
1787959741.34,097C,109,248,90,47.6
1787959741.35,010B,60,0,90,47.6
1787959741.37,098E,0,24,90,47.8
1787959741.40,1101,8,0,90,47.6
1787959741.43,1103,0,0,90,47.7
1787959741.45,010B,61,0,90,47.7
1787959741.47,1104,0,0,90,47.6
1787959741.50,114A,54,64,90,47.6
1787959741.53,114D,34,192,90,47.6
1787959741.55,010B,62,0,90,47.6
1787959741.56,1153,63,215,90,47.6
1787959741.59,1154,44,192,90,47.6
1787959741.60,0110,4,202,90,47.6
1787959741.63,1169,29,187,90,47.6
1787959741.65,010B,63,0,90,47.7
1787959741.66,1173,0,105,90,47.7
1787959741.69,1177,33,252,90,47.7
1787959741.70,0110,4,194,90,47.7
1787959741.72,1410,1,236,90,47.5
1787959741.75,010B,64,0,90,47.6
1787959741.75,1631,1,0,90,47.6
1787959741.79,1678,0,0,90,47.6
1787959741.80,0110,5,7,90,47.6
1787959741.82,1681,0,0,90,47.6
1787959741.85,010B,65,0,90,47.6
1787959741.85,16CD,1,64,90,47.6
1787959741.88,16CE,0,23,90,47.6
1787959741.90,0110,5,7,90,47.6
1787959741.91,16CF,57,55,90,47.5
1787959741.95,16E8,35,108,90,47.7
1787959741.99,16E9,0,119,90,47.7
1787959742.00,0110,5,33,90,47.7
1787959742.02,16F0,3,131,90,47.6
1787959742.05,1704,0,0,90,47.6
1787959742.08,1706,128,0,90,47.6
1787959742.10,0110,5,89,90,47.6
1787959742.11,1709,0,0,90,47.5
1787959742.15,1717,0,0,90,47.7
1787959742.15,010B,68,0,90,47.7
1787959742.18,1718,1,0,90,47.6
1787959742.20,0110,5,157,90,47.3
1787959742.21,1746,0,0,90,47.6
1787959742.24,1782,135,64,90,47.3
1787959742.25,010B,70,0,90,47.3
1787959742.27,1783,110,192,90,47.4
1787959742.30,0110,5,217,90,47.2
1787959742.31,17A0,32,0,90,47.2
1787959742.34,17A6,0,0,90,47.2
1787959742.35,010B,71,0,90,47.2
1787959742.37,17B0,48,0,90,47.0
1787959742.40,0110,5,197,90,47.2
1787959742.40,17B1,8,0,90,47.2
1787959742.43,17B2,4,0,90,47.3
1787959742.45,010B,72,0,90,47.3
1787959742.47,17B3,136,0,90,48.3
1787959742.50,17B5,122,0,90,46.5
1787959742.53,17B6,30,0,90,47.1
1787959742.55,010B,73,0,90,47.1
1787959742.56,17B8,209,0,90,46.9
1787959742.59,17BA,0,0,90,46.4
1787959742.60,0110,5,238,90,46.4
1787959742.63,17BB,0,0,90,46.8
1787959742.65,010B,74,0,90,46.5
1787959742.66,17BC,0,0,90,46.5
1787959742.69,17BD,52,0,90,46.8
1787959742.70,0110,6,78,90,46.8
1787959742.73,17BE,1,191,90,47.1
1787959742.75,010B,76,0,90,47.1
1787959742.76,17C1,87,0,90,47.0
1787959742.79,3201,255,206,90,47.3
1787959742.80,0110,6,122,90,47.3
1787959742.83,990A,43,0,90,47.0
1787959742.85,010B,77,0,90,47.2
1787959742.86,996E,13,152,90,47.2
1787959742.89,A211,16,0,90,47.3
1787959742.90,0110,6,111,90,47.3
