t,pid,b1,b2,coolant,speed
1788260617.95,1681,0,0,90,11.4
1788260617.98,16CD,0,0,90,11.3
1788260618.00,0110,1,89,90,11.2
1788260618.01,16CE,255,255,90,11.2
1788260618.04,16CF,13,148,90,11.0
1788260618.05,010B,56,0,90,11.0
1788260618.08,16E8,96,168,90,11.0
1788260618.10,0110,1,104,90,10.8
1788260618.10,1101,11,0,90,10.8
1788260618.11,16E9,0,116,90,10.8
1788260618.14,16F0,3,131,90,10.5
1788260618.15,010B,57,0,90,10.5
1788260618.17,1704,0,0,90,10.5
1788260618.20,0110,1,112,90,10.3
1788260618.20,1706,128,0,90,10.3
1788260618.24,1709,0,0,90,10.1
1788260618.25,010B,57,0,90,10.1
1788260618.27,1717,0,0,90,10.1
1788260618.30,1718,1,0,90,10.0
1788260618.33,1746,0,0,90,9.8
1788260618.35,010B,57,0,90,9.7
1788260618.36,1782,163,0,90,9.6
1788260618.40,1783,110,192,90,9.5
1788260618.40,1103,4,0,90,9.5
1788260618.43,17A0,35,0,90,9.4
1788260618.45,010B,57,0,90,9.3
1788260618.46,17A6,0,0,90,9.3
1788260618.49,17B0,10,0,90,9.1
1788260618.50,0110,1,108,90,9.1
1788260618.53,17B1,8,0,90,8.9
1788260618.55,010B,58,0,90,8.8
1788260618.56,3201,0,10,90,8.8
1788260618.56,17B2,1,0,90,8.6
1788260618.60,17B3,120,0,90,8.6
1788260618.60,0110,1,133,90,8.6
1788260618.63,17B5,120,0,90,8.4
1788260618.65,010B,58,0,90,8.3
1788260618.66,17B6,0,0,90,8.3
1788260618.69,17B8,206,0,90,8.1
1788260618.70,0110,1,112,90,8.1
1788260618.70,17B3,120,0,90,8.1
1788260618.72,17BA,0,0,90,8.0
1788260618.75,010B,58,0,90,7.9
1788260618.75,3201,0,10,90,7.9
1788260618.76,17BB,165,0,90,7.9
1788260618.79,17BC,167,0,90,7.6
1788260618.80,0110,1,108,90,7.6
1788260618.82,17BD,76,0,90,7.5
1788260618.85,010B,58,0,90,7.5
1788260618.85,17BE,0,74,90,7.5
1788260618.88,17C1,87,0,90,7.2
1788260618.90,0110,1,104,90,7.2
1788260618.92,3201,0,10,90,7.1
1788260618.95,990A,44,0,90,6.9
1788260618.98,996E,13,72,90,6.9
1788260619.00,0110,1,89,90,6.7
1788260619.01,A211,0,0,90,6.7
1788260619.04,D100,129,0,90,6.5
1788260619.05,010B,57,0,90,6.5
1788260619.08,E21B,90,74,90,6.3
1788260619.10,0110,1,81,90,6.3
1788260619.12,E21C,49,56,90,6.1
1788260619.15,E21D,56,56,90,6.0
1788260619.18,E21E,70,0,90,5.9
1788260619.20,0110,1,81,90,5.9
1788260619.21,E6F0,90,74,90,5.9
1788260619.24,E6F2,240,0,90,5.7
1788260619.25,010B,56,0,90,5.7
1788260619.28,E6F3,240,0,90,5.5
1788260619.30,0110,1,64,90,5.4
1788260619.30,0105,130,0,90,5.4
1788260619.33,010F,93,0,90,5.3
1788260619.35,010B,55,0,90,5.3
1788260619.37,0110,1,71,90,5.2
1788260619.40,0110,1,81,90,5.1
1788260619.40,1103,4,0,90,5.1
1788260619.43,0106,132,0,90,5.0
1788260619.45,010B,55,0,90,5.0
1788260619.47,0107,126,0,90,5.0
1788260619.50,0110,1,85,90,4.9
1788260619.50,010E,133,0,90,4.9
1788260619.53,0142,53,106,90,4.9
1788260619.55,010B,55,0,90,4.9
1788260619.56,0000,190,63,90,4.8
1788260619.60,0002,0,0,90,4.8
1788260619.60,0110,1,89,90,4.8
1788260619.63,0003,2,0,90,4.7
1788260619.65,010B,55,0,90,4.7
1788260619.66,0005,130,0,90,4.7
1788260619.69,0006,131,0,90,4.6
1788260619.70,0110,1,97,90,4.6
1788260619.70,0142,53,73,90,4.6
1788260619.73,0007,126,0,90,4.6
1788260619.75,010B,56,0,90,4.5
1788260619.76,000B,56,0,90,4.5
1788260619.80,000C,11,35,90,4.5
1788260619.80,0110,1,125,90,4.5
1788260619.83,000D,5,0,90,4.5
1788260619.85,010B,57,0,90,4.4
1788260619.86,000E,134,0,90,4.4
1788260619.89,000F,93,0,90,4.4
1788260619.90,0110,1,155,90,4.4
1788260619.90,1101,11,0,90,4.4
1788260619.92,0010,1,151,90,4.4
1788260619.95,010B,58,0,90,4.3
1788260619.96,0011,30,0,90,4.3
1788260619.99,0013,1,0,90,4.3
1788260620.00,0110,1,133,90,4.3
1788260620.00,1103,4,0,90,4.3
1788260620.02,001C,10,0,90,4.3
1788260620.05,001F,0,72,90,4.2
1788260620.08,0020,128,21,90,4.2
1788260620.10,0110,1,129,90,4.2
1788260620.12,0021,0,0,90,4.2
1788260620.15,002C,0,0,90,4.2
1788260620.18,002E,0,0,90,4.1
1788260620.20,0110,1,125,90,4.1
1788260620.21,0030,255,0,90,4.1
1788260620.24,003C,24,250,90,4.0
1788260620.25,010B,59,0,90,4.0
1788260620.28,0040,104,0,90,4.0
1788260620.30,0110,1,129,90,4.0
1788260620.32,0042,52,226,90,4.0
1788260620.35,0043,0,98,90,4.0
1788260620.38,0200,0,0,90,3.9
1788260620.40,0110,1,138,90,3.9
1788260620.41,0202,0,0,90,3.9
1788260620.44,0900,7,113,90,3.9
1788260620.45,010B,59,0,90,3.9
1788260620.48,0968,0,0,90,3.9
1788260620.50,0110,1,138,90,3.8
1788260620.51,096E,11,20,90,3.8
1788260620.54,097C,109,203,90,3.8
1788260620.55,010B,60,0,90,3.8
1788260620.56,3201,0,10,90,3.8
1788260620.57,098E,0,0,90,3.8
1788260620.60,0110,1,164,90,3.8
1788260620.60,1101,11,0,90,3.8
1788260620.64,1103,4,0,90,3.7
1788260620.65,010B,60,0,90,3.7
1788260620.67,1104,1,0,90,3.7
1788260620.70,0110,1,142,90,3.7
1788260620.70,17B3,120,0,90,3.7
1788260620.73,114D,35,0,90,3.7
1788260620.75,010B,61,0,90,3.6
1788260620.76,1153,71,97,90,3.6
1788260620.80,1154,29,192,90,3.6
1788260620.80,0110,1,146,90,3.6
1788260620.83,1169,29,176,90,3.6
1788260620.85,010B,61,0,90,3.6
1788260620.86,1173,0,175,90,3.6
1788260620.89,1177,23,152,90,3.6
1788260620.90,0110,1,146,90,3.6
1788260620.92,1410,1,199,90,3.5
1788260620.95,010B,61,0,90,3.5
1788260620.96,1631,1,0,90,3.5
1788260621.00,1678,0,0,90,3.5
1788260621.00,0110,1,146,90,3.5
1788260621.03,1681,0,0,90,3.5
1788260621.05,010B,61,0,90,3.5
1788260621.06,16CD,0,0,90,3.5
1788260621.09,16CE,0,0,90,3.5
1788260621.10,0110,1,146,90,3.5
1788260621.12,16CF,13,107,90,3.5
1788260621.15,010B,61,0,90,3.5
1788260621.16,3201,0,10,90,3.5
1788260621.19,16E9,0,118,90,3.4
1788260621.20,0110,1,159,90,3.4
1788260621.22,16F0,3,131,90,3.4
1788260621.25,010B,61,0,90,3.4
1788260621.25,1704,0,0,90,3.4
1788260621.28,1706,128,0,90,3.4
1788260621.30,0110,1,151,90,3.4
1788260621.32,1709,0,0,90,3.4
1788260621.35,1717,0,0,90,3.4
1788260621.38,1718,1,0,90,3.4
1788260621.40,0110,1,146,90,3.4
1788260621.41,1746,0,0,90,3.4
1788260621.45,1782,162,192,90,3.4
1788260621.48,1783,110,192,90,3.4
1788260621.50,0110,1,151,90,3.4
1788260621.50,1101,11,0,90,3.4
1788260621.52,17A0,35,0,90,3.4
1788260621.55,17A6,0,0,90,3.4
1788260621.58,17B0,10,0,90,3.3
1788260621.60,0110,1,159,90,3.4
1788260621.61,17B1,8,0,90,3.4
1788260621.64,17B2,1,0,90,3.3
1788260621.65,010B,61,0,90,3.3
1788260621.68,17B3,120,0,90,3.3
1788260621.70,0110,1,146,90,3.3
1788260621.70,1101,11,0,90,3.3
1788260621.71,17B5,81,0,90,3.3
1788260621.75,17B6,0,0,90,3.3
1788260621.78,17B8,240,0,90,3.3
1788260621.80,0110,1,142,90,3.3
1788260621.81,17BA,0,0,90,3.3
1788260621.84,17BB,255,0,90,3.3
1788260621.85,010B,60,0,90,3.3
1788260621.88,17BC,255,0,90,3.3
1788260621.90,0110,1,142,90,3.3
1788260621.91,17BD,76,0,90,3.3
1788260621.94,17BE,0,31,90,3.3
1788260621.95,010B,60,0,90,3.3
1788260621.97,17C1,87,0,90,3.2
1788260622.00,0110,1,151,90,3.2
1788260622.00,1103,4,0,90,3.2
1788260622.04,990A,43,0,90,3.2
1788260622.05,010B,60,0,90,3.2
1788260622.07,996E,13,92,90,3.1
1788260622.10,0110,1,138,90,3.1
1788260622.10,1101,11,0,90,3.1
1788260622.13,D100,129,0,90,3.1
1788260622.15,010B,59,0,90,3.1
1788260622.16,E21B,90,74,90,3.1
1788260622.20,E21C,49,56,90,3.1
1788260622.20,0110,1,142,90,3.1
1788260622.23,E21D,56,56,90,3.1
1788260622.25,010B,59,0,90,3.0
1788260622.26,E21E,70,0,90,3.0
1788260622.30,E6F0,90,74,90,3.0
1788260622.33,E6F2,240,0,90,2.9
1788260622.35,010B,59,0,90,2.9
1788260622.36,E6F3,240,0,90,2.9
1788260622.39,0105,130,0,90,2.9
1788260622.40,0110,1,151,90,2.9
1788260622.42,010F,93,0,90,2.8
1788260622.45,010B,60,0,90,2.8
1788260622.45,0110,1,151,90,2.8
1788260622.48,010B,60,0,90,2.8
1788260622.50,0110,1,146,90,2.8
1788260622.52,0106,130,0,90,2.7
1788260622.55,010B,60,0,90,2.7
1788260622.56,3201,0,10,90,2.7
1788260622.58,010E,133,0,90,2.7
1788260622.60,0110,1,155,90,2.6
1788260622.61,0142,53,90,90,2.6
1788260622.65,0000,190,63,90,2.5
1788260622.68,0002,0,0,90,2.5
1788260622.70,0110,1,159,90,2.5
1788260622.70,17B3,120,0,90,2.5
1788260622.72,0003,2,0,90,2.5
1788260622.75,0005,130,0,90,2.4
1788260622.78,0006,131,0,90,2.4
1788260622.80,0110,1,151,90,2.4
1788260622.81,0007,126,0,90,2.4
1788260622.84,000B,60,0,90,2.3
1788260622.85,010B,60,0,90,2.3
1788260622.88,000C,12,31,90,2.2
1788260622.90,0110,1,159,90,2.2
1788260622.91,000D,2,0,90,2.2
1788260622.94,000E,130,0,90,2.2
1788260622.95,010B,60,0,90,2.2
1788260622.98,000F,93,0,90,2.1
1788260623.00,0110,1,159,90,2.1
1788260623.01,0010,1,164,90,2.1
1788260623.04,0011,30,0,90,2.0
1788260623.05,010B,60,0,90,2.0
1788260623.08,0013,1,0,90,2.0
1788260623.10,0110,1,151,90,2.0
1788260623.11,001C,10,0,90,2.0
1788260623.14,001F,0,75,90,1.9
1788260623.15,010B,60,0,90,1.9
1788260623.17,0020,128,21,90,1.9
1788260623.20,0110,1,155,90,1.9
1788260623.20,0021,0,0,90,1.9
1788260623.24,002C,0,0,90,1.8
1788260623.25,010B,60,0,90,1.8
1788260623.27,002E,0,0,90,1.8
1788260623.30,0030,255,0,90,1.8
1788260623.33,003C,24,235,90,1.8
1788260623.35,010B,60,0,90,1.7
1788260623.36,0040,104,0,90,1.7
1788260623.40,0042,53,127,90,1.6
1788260623.40,0110,1,172,90,1.6
1788260623.40,1103,4,0,90,1.6
1788260623.43,0043,0,101,90,1.6
1788260623.45,010B,60,0,90,1.6
1788260623.46,0200,0,0,90,1.6
1788260623.49,0202,0,0,90,1.6
1788260623.50,0110,1,155,90,1.6
1788260623.53,0900,7,133,90,1.5
1788260623.55,010B,60,0,90,1.5
1788260623.56,0968,0,0,90,1.5
1788260623.60,096E,11,184,90,1.4
1788260623.60,0110,1,146,90,1.4
1788260623.63,097C,109,205,90,1.4
1788260623.65,010B,60,0,90,1.4
1788260623.66,098E,0,0,90,1.4
1788260623.69,1101,11,0,90,1.4
1788260623.70,0110,1,151,90,1.4
1788260623.70,1101,11,0,90,1.4
1788260623.72,1103,4,0,90,1.4
1788260623.75,010B,60,0,90,1.3
1788260623.75,1104,1,0,90,1.3
1788260623.79,114A,54,0,90,1.2
1788260623.80,0110,1,133,90,1.2
1788260623.82,114D,35,0,90,1.2
1788260623.85,010B,60,0,90,1.2
1788260623.85,1153,72,224,90,1.2
1788260623.88,1154,29,192,90,1.2
1788260623.90,0110,1,151,90,1.2
1788260623.90,1101,11,0,90,1.2
1788260623.91,1169,29,176,90,1.1
1788260623.95,1173,3,132,90,1.1
1788260623.95,010B,60,0,90,1.1
1788260623.98,1177,23,192,90,1.1
1788260624.00,0110,1,155,90,1.1
1788260624.00,1103,4,0,90,1.1
1788260624.02,1410,1,178,90,1.0
1788260624.05,1631,1,0,90,1.0
1788260624.08,1678,0,0,90,1.0
1788260624.10,0110,1,151,90,1.0
1788260624.12,1681,0,0,90,0.9
1788260624.15,16CD,0,0,90,0.9
1788260624.18,16CE,0,0,90,0.9
1788260624.20,0110,1,159,90,0.9
1788260624.21,16CF,13,94,90,0.9
1788260624.24,16E8,87,47,90,0.8
1788260624.25,010B,60,0,90,0.8
1788260624.28,16E9,0,118,90,0.8
1788260624.30,0110,1,142,90,0.8
1788260624.31,16F0,3,131,90,0.8
1788260624.34,1704,0,0,90,0.8
1788260624.35,010B,60,0,90,0.8
1788260624.37,1706,128,0,90,0.4
1788260624.40,0110,1,138,90,0.0
1788260624.40,1103,4,0,90,0.0
1788260624.43,1717,0,0,90,0.0
1788260624.45,010B,60,0,90,0.0
1788260624.47,1718,1,0,90,0.0
1788260624.50,1746,0,0,90,0.0
1788260624.54,1782,162,128,90,0.0
1788260624.55,010B,59,0,90,0.0
1788260624.57,1783,110,192,90,0.0
1788260624.60,17A0,35,0,90,0.0
1788260624.63,17A6,0,0,90,0.0
1788260624.65,010B,59,0,90,0.0
1788260624.67,17B0,1,0,90,0.0
1788260624.70,17B1,8,0,90,0.0
1788260624.73,17B2,1,0,90,0.0
1788260624.75,010B,59,0,90,0.0
1788260624.76,17B3,120,0,90,0.0
1788260624.79,17B5,81,0,90,0.0
1788260624.80,0110,1,138,90,0.0
1788260624.83,17B6,0,0,90,0.0
1788260624.85,010B,59,0,90,0.0
1788260624.86,17B8,239,0,90,0.0
1788260624.89,17BA,0,0,90,0.0
1788260624.90,0110,1,146,90,0.0
1788260624.92,17BB,255,0,90,0.0
1788260624.95,010B,59,0,90,0.0
1788260624.96,17BC,255,0,90,0.0
1788260624.99,17BD,75,0,90,0.0
1788260625.00,0110,1,138,90,0.0
1788260625.02,17BE,0,0,90,0.0
1788260625.05,010B,59,0,90,0.0
1788260625.05,17C1,87,0,90,0.0
1788260625.08,3201,0,10,90,0.0
1788260625.10,0110,1,142,90,0.0
1788260625.12,990A,43,0,90,0.0
1788260625.15,010B,59,0,90,0.0
1788260625.19,A211,0,0,90,0.0
1788260625.20,0110,1,138,90,0.0
1788260625.20,1103,4,0,90,0.0
1788260625.22,D100,129,0,90,0.0
1788260625.25,E21B,90,74,90,0.0
1788260625.28,E21C,49,56,90,0.0
1788260625.30,0110,1,133,90,0.0
1788260625.31,E21D,56,56,90,0.0
1788260625.35,E21E,70,0,90,0.0
1788260625.38,E6F0,90,74,90,0.0
1788260625.40,0110,1,142,90,0.0
1788260625.41,E6F2,240,0,90,0.0
1788260625.44,E6F3,240,0,90,0.0
1788260625.45,010B,59,0,90,0.0
1788260625.47,0105,130,0,90,0.0
1788260625.50,0110,1,138,90,0.0
1788260625.51,010F,93,0,90,0.0
1788260625.54,0110,1,129,90,0.0
1788260625.55,010B,59,0,90,0.0
1788260625.57,010B,59,0,90,0.0
1788260625.60,0110,1,138,90,0.0
1788260625.61,0106,132,0,90,0.0
1788260625.64,0107,126,0,90,0.0
1788260625.65,010B,58,0,90,0.0
1788260625.67,010E,130,0,90,0.0
1788260625.70,0110,1,142,90,0.0
1788260625.70,1101,11,0,90,0.0
1788260625.70,0142,53,140,90,0.0
1788260625.74,0000,190,63,90,0.0
1788260625.75,010B,59,0,90,0.0
1788260625.77,0002,0,0,90,0.0
1788260625.80,0110,1,138,90,0.0
1788260625.80,0003,2,0,90,0.0
1788260625.83,0005,130,0,90,0.0
1788260625.85,010B,58,0,90,0.0
1788260625.87,0006,132,0,90,0.0
1788260625.90,0007,126,0,90,0.0
1788260625.93,000B,58,0,90,0.0
1788260625.95,010B,58,0,90,0.0
1788260625.95,3201,0,10,90,0.0
1788260625.96,000C,12,10,90,0.0
1788260625.99,000D,0,0,90,0.0
1788260626.00,0110,1,129,90,0.0
1788260626.03,000E,132,0,90,0.0
1788260626.05,010B,58,0,90,0.0
1788260626.07,000F,93,0,90,0.0
1788260626.10,0010,1,129,90,0.0
1788260626.13,0011,30,0,90,0.0
1788260626.15,010B,58,0,90,0.0
1788260626.16,0013,1,0,90,0.0
1788260626.19,001C,10,0,90,0.0
1788260626.20,0110,1,125,90,0.0
1788260626.23,001F,0,78,90,0.0
1788260626.25,010B,58,0,90,0.0
1788260626.26,0020,128,21,90,0.0
1788260626.29,0021,0,0,90,0.0
1788260626.30,0110,1,97,90,0.0
1788260626.32,002C,0,0,90,0.0
1788260626.35,010B,57,0,90,0.0
1788260626.35,002E,0,0,90,0.0
1788260626.39,0030,255,0,90,0.0
1788260626.40,0110,1,67,90,0.0
1788260626.42,003C,24,221,90,0.0
1788260626.45,0040,104,0,90,0.0
1788260626.48,0042,53,127,90,0.0
1788260626.50,0110,1,60,90,0.0
1788260626.51,0043,0,90,90,0.0
1788260626.55,0200,0,0,90,0.0
1788260626.58,0202,0,0,90,0.0
1788260626.60,0110,1,40,90,0.0
1788260626.61,0900,7,13,90,0.0
1788260626.65,0968,0,0,90,0.0
1788260626.68,096E,11,184,90,0.0
1788260626.70,0110,1,47,90,0.0
1788260626.71,17B3,120,0,90,0.0
1788260626.71,097C,109,207,90,0.0
1788260626.75,098E,0,0,90,0.0
1788260626.78,1101,10,0,90,0.0
1788260626.80,0110,1,37,90,0.0
1788260626.81,1103,4,0,90,0.0
1788260626.84,1104,0,0,90,0.0
1788260626.85,010B,51,0,90,0.0
1788260626.87,114A,54,0,90,0.0
1788260626.90,0110,1,37,90,0.0
1788260626.91,114D,34,192,90,0.0
1788260626.94,1153,62,137,90,0.0
1788260626.95,010B,50,0,90,0.0
1788260626.97,1154,29,192,90,0.0
1788260627.00,0110,1,40,90,0.0
1788260627.00,1103,0,0,90,0.0
1788260627.03,1173,3,107,90,0.0
1788260627.05,010B,49,0,90,0.0
1788260627.08,1177,21,64,90,0.0
1788260627.10,0110,1,27,90,0.0
1788260627.11,1410,1,78,90,0.0
1788260627.14,1631,1,0,90,0.0
1788260627.15,010B,48,0,90,0.0
1788260627.15,3201,0,10,90,0.0
1788260627.17,1678,0,0,90,0.0
1788260627.20,0110,1,27,90,0.0
1788260627.20,1681,0,0,90,0.0
1788260627.23,16CD,0,0,90,0.0
1788260627.25,010B,47,0,90,0.0
1788260627.27,16CE,0,0,90,0.0
1788260627.30,16CF,13,42,90,0.0
1788260627.33,16E8,72,32,90,0.0
1788260627.35,010B,47,0,90,0.0
1788260627.37,16E9,0,119,90,0.0
1788260627.40,16F0,3,131,90,0.0
1788260627.43,1704,0,0,90,0.0
1788260627.45,010B,46,0,90,0.0
1788260627.47,1706,128,0,90,0.0
1788260627.50,1709,0,0,90,0.0
1788260627.53,1717,0,0,90,0.0
1788260627.55,010B,45,0,90,0.0
1788260627.56,1718,1,0,90,0.0
1788260627.59,1746,0,0,90,0.0
1788260627.60,0110,1,8,90,0.0
1788260627.63,1782,162,128,90,0.0
1788260627.65,010B,44,0,90,0.0
1788260627.66,1783,110,192,90,0.0
1788260627.69,17A0,34,0,90,0.0
1788260627.70,0110,1,4,90,0.0
1788260627.72,17A6,0,0,90,0.0
1788260627.75,010B,44,0,90,0.0
1788260627.75,17B0,0,0,90,0.0
1788260627.79,17B1,16,0,90,0.0
1788260627.80,0110,1,11,90,0.0
1788260627.80,1103,0,0,90,0.0
1788260627.82,17B2,1,0,90,0.0
1788260627.85,010B,44,0,90,0.0
1788260627.85,17B3,120,0,90,0.0
1788260627.88,17B5,81,0,90,0.0
1788260627.90,0110,1,14,90,0.0
1788260627.91,17B6,0,0,90,0.0
1788260627.95,17B8,240,0,90,0.0
1788260627.98,17BA,0,0,90,0.0
1788260628.00,0110,1,11,90,0.0
1788260628.01,17BB,255,0,90,0.0
1788260628.04,17BC,255,0,90,0.0
1788260628.05,010B,44,0,90,0.0
1788260628.07,17BD,75,0,90,0.0
1788260628.10,0110,1,17,90,0.0
1788260628.11,17BE,0,0,90,0.0
1788260628.15,17C1,127,0,90,0.0
1788260628.18,3201,0,10,90,0.0
1788260628.20,0110,1,17,90,0.0
1788260628.21,990A,43,0,90,0.0
1788260628.24,996E,13,132,90,0.0
1788260628.25,010B,44,0,90,0.0
1788260628.27,A211,0,0,90,0.0
1788260628.30,0110,1,14,90,0.0
1788260628.31,D100,129,0,90,0.0
1788260628.34,E21B,90,74,90,0.0
1788260628.35,010B,44,0,90,0.0
1788260628.37,E21C,49,56,90,0.0
1788260628.40,0110,1,20,90,0.0
1788260628.40,E21D,56,56,90,0.0
1788260628.43,E21E,70,0,90,0.0
1788260628.45,010B,44,0,90,0.0
1788260628.47,E6F0,90,74,90,0.0
1788260628.50,E6F2,240,0,90,0.0
1788260628.53,E6F3,240,0,90,0.0
1788260628.55,010B,44,0,90,0.0
1788260628.56,0105,130,0,90,0.0
1788260628.59,010F,93,0,90,0.0
1788260628.60,0110,1,17,90,0.0
1788260628.63,0110,1,17,90,0.0
1788260628.65,010B,44,0,90,0.0
1788260628.66,010B,44,0,90,0.0
1788260628.69,0106,132,0,90,0.0
1788260628.70,0110,0,254,90,0.0
1788260628.70,1101,8,0,90,0.0
1788260628.72,0107,126,0,90,0.0
1788260628.75,010B,44,0,90,0.0
1788260628.76,010E,137,0,90,0.0
1788260628.79,0142,53,193,90,0.0
1788260628.80,0110,1,4,90,0.0
1788260628.80,1103,0,0,90,0.0
1788260628.83,0000,190,63,90,0.0
1788260628.85,010B,44,0,90,0.0
1788260628.86,0002,0,0,90,0.0
1788260628.89,0003,2,0,90,0.0
1788260628.90,0110,1,4,90,0.0
1788260628.92,0005,130,0,90,0.4
1788260628.95,010B,44,0,90,0.4
1788260628.95,0006,132,0,90,0.4
1788260628.99,0007,126,0,90,0.9
1788260629.00,0110,1,8,90,0.9
1788260629.02,000B,44,0,90,1.0
1788260629.05,010B,44,0,90,1.0
1788260629.05,000C,11,148,90,1.0
1788260629.08,000D,0,0,90,1.1
1788260629.10,0110,1,4,90,1.1
1788260629.11,000E,139,0,90,1.1
1788260629.15,010B,43,0,90,1.1
1788260629.15,3201,0,10,90,1.1
1788260629.19,0010,1,14,90,1.2
1788260629.20,0110,1,17,90,1.2
1788260629.22,0011,30,0,90,1.2
1788260629.25,0013,1,0,90,1.3
1788260629.28,001C,10,0,90,1.3
1788260629.30,0110,1,20,90,1.3
1788260629.31,001F,0,81,90,1.4
1788260629.35,0020,128,21,90,1.4
1788260629.35,3201,0,10,90,1.4
1788260629.38,0021,0,0,90,1.5
1788260629.40,0110,1,47,90,1.5
1788260629.41,002C,0,0,90,1.5
1788260629.44,002E,0,0,90,1.6
1788260629.45,010B,44,0,90,1.6
1788260629.48,0030,255,0,90,1.6
1788260629.50,0110,1,116,90,1.6
1788260629.51,003C,24,205,90,1.7
1788260629.55,0040,104,0,90,1.7
1788260629.58,0042,53,126,90,1.7
1788260629.60,0110,2,29,90,1.8
1788260629.61,0043,0,82,90,1.8
1788260629.64,0200,0,0,90,1.8
1788260629.65,010B,50,0,90,1.8
1788260629.67,0202,0,0,90,1.9
1788260629.70,0110,2,223,90,1.9
1788260629.70,0142,53,159,90,1.9
1788260629.71,1101,8,0,90,1.9
1788260629.74,0968,0,0,90,2.0
1788260629.75,010B,57,0,90,2.0
1788260629.77,096E,11,84,90,2.0
1788260629.80,0110,3,6,90,2.0
1788260629.80,097C,109,209,90,2.0
1788260629.83,098E,0,0,90,2.2
1788260629.85,010B,63,0,90,2.2
1788260629.87,1101,8,0,90,2.2
1788260629.90,0110,3,25,90,2.3
1788260629.90,1103,0,0,90,2.3
1788260629.94,1104,0,0,90,2.5
1788260629.95,010B,68,0,90,2.5
1788260629.97,114A,54,0,90,2.6
1788260630.00,114D,34,192,90,2.6
1788260630.03,1153,54,219,90,2.9
1788260630.05,010B,70,0,90,2.9
1788260630.07,1154,40,192,90,3.0
1788260630.10,1169,29,176,90,3.1
1788260630.13,1173,3,142,90,3.2
1788260630.15,010B,70,0,90,3.4
1788260630.15,3201,0,10,90,3.4
1788260630.16,1177,29,236,90,3.6
1788260630.19,1410,2,43,90,3.7
1788260630.20,0110,3,51,90,3.7
1788260630.23,1631,1,0,90,3.9
1788260630.25,010B,69,0,90,4.0
1788260630.26,1678,0,0,90,4.0
1788260630.29,1681,0,0,90,4.4
1788260630.30,0110,3,64,90,4.4
1788260630.33,16CD,1,7,90,4.6
1788260630.35,010B,68,0,90,4.7
1788260630.35,3201,0,10,90,4.7
1788260630.36,16CE,0,80,90,4.8
1788260630.39,16CF,57,230,90,5.0
1788260630.40,0110,3,77,90,5.0
1788260630.43,16E8,49,36,90,5.2
1788260630.45,010B,66,0,90,5.3
1788260630.46,16E9,0,116,90,5.3
1788260630.49,16F0,3,131,90,5.7
1788260630.50,0110,3,77,90,5.7
1788260630.52,1704,0,0,90,5.9
1788260630.55,010B,65,0,90,6.0
1788260630.55,1706,128,0,90,6.0
1788260630.59,1709,0,0,90,6.3
1788260630.60,0110,3,71,90,6.3
1788260630.60,1103,0,0,90,6.3
1788260630.62,1717,0,0,90,6.4
1788260630.65,1718,1,0,90,6.7
1788260630.68,1746,0,0,90,6.9
1788260630.70,0110,3,71,90,6.9
1788260630.70,0142,52,186,90,6.9
1788260630.70,1101,8,0,90,6.9
1788260630.71,1782,162,64,90,7.0
1788260630.75,1783,110,192,90,7.2
1788260630.78,17A0,33,0,90,7.3
1788260630.80,0110,3,84,90,7.4
1788260630.81,17A6,0,0,90,7.4
1788260630.85,17B0,22,0,90,7.7
1788260630.88,17B1,16,0,90,8.0
1788260630.90,0110,3,64,90,8.0
1788260630.91,17B2,1,0,90,8.0
1788260630.95,17B3,120,0,90,8.2
1788260630.98,17B5,112,0,90,8.3
1788260631.00,0110,3,91,90,8.4
1788260631.01,17B6,18,0,90,8.4
1788260631.04,17B8,216,0,90,8.6
1788260631.05,010B,62,0,90,8.6
1788260631.08,17BA,0,0,90,8.7
1788260631.10,0110,3,77,90,8.8
1788260631.11,17BB,255,0,90,8.8
1788260631.14,17BC,255,0,90,9.0
1788260631.15,010B,62,0,90,9.0
1788260631.17,17BD,75,0,90,9.2
1788260631.20,0110,3,110,90,9.3
1788260631.20,17BE,0,85,90,9.3
1788260631.23,17C1,128,0,90,9.5
1788260631.25,010B,61,0,90,9.5
1788260631.27,3201,0,10,90,9.5
1788260631.30,0110,3,104,90,9.6
1788260631.31,990A,43,0,90,9.6
1788260631.34,996E,13,112,90,9.8
1788260631.35,010B,61,0,90,9.8
1788260631.35,3201,0,10,90,9.8
1788260631.37,A211,16,0,90,10.0
1788260631.40,0110,3,97,90,10.0
1788260631.43,E21B,90,74,90,10.2
1788260631.45,010B,61,0,90,10.2
1788260631.47,E21C,49,56,90,10.4
1788260631.50,E21D,56,56,90,10.4
1788260631.53,E21E,70,0,90,10.5
1788260631.55,010B,61,0,90,10.5
1788260631.56,E6F0,90,74,90,10.7
1788260631.59,E6F2,240,0,90,10.7
1788260631.60,0110,3,139,90,10.7
1788260631.63,E6F3,240,0,90,10.8
1788260631.65,010B,62,0,90,10.9
1788260631.66,0105,130,0,90,10.9
1788260631.69,010F,93,0,90,11.1
1788260631.70,0110,3,168,90,11.1
1788260631.72,0110,3,139,90,11.2
1788260631.75,010B,62,0,90,11.3
1788260631.75,010B,62,0,90,11.3
1788260631.78,0106,135,0,90,11.4
1788260631.80,0110,3,168,90,11.4
1788260631.82,0107,125,0,90,11.6
