t,pid,b1,b2,coolant,speed
1788068079.41,0110,19,11,91,68.6
1788068079.45,000F,105,0,91,68.7
1788068079.46,010B,97,0,91,68.7
1788068079.48,0010,18,221,91,68.7
1788068079.52,0011,144,0,91,68.8
1788068079.55,0013,1,0,91,68.9
1788068079.56,010B,97,0,91,69.0
1788068079.58,001C,10,0,91,69.0
1788068079.61,001F,0,190,91,69.1
1788068079.64,0020,128,21,91,69.2
1788068079.66,010B,97,0,91,69.2
1788068079.68,0021,0,0,91,69.2
1788068079.71,002C,0,0,91,69.3
1788068079.71,0110,19,242,91,69.5
1788068079.74,002E,201,0,91,69.5
1788068079.76,010B,97,0,91,69.4
1788068079.77,0030,255,0,91,69.4
1788068079.80,003C,31,103,91,69.5
1788068079.81,0110,20,10,91,69.8
1788068079.84,0040,104,0,91,69.8
1788068079.86,010B,97,0,91,69.8
1788068079.87,0042,52,0,91,69.8
1788068079.90,0043,0,221,91,69.7
1788068079.91,0110,20,10,91,70.0
1788068079.93,0200,0,0,91,70.0
1788068079.96,010B,97,0,91,70.0
1788068079.96,0202,0,0,91,70.0
1788068080.00,0900,10,70,91,70.3
1788068080.01,0110,19,149,91,70.2
1788068080.04,0968,0,0,91,70.2
1788068080.06,010B,97,0,91,70.4
1788068080.07,096E,10,240,91,70.4
1788068080.10,097C,108,161,91,70.6
1788068080.11,0110,19,125,91,70.6
1788068080.13,098E,0,0,91,70.6
1788068080.16,1101,9,0,91,70.6
1788068080.20,1103,4,0,91,70.8
1788068080.21,0110,19,242,91,70.7
1788068080.23,1104,1,0,91,70.7
1788068080.26,114A,41,128,91,70.9
1788068080.26,010B,97,0,91,70.9
1788068080.29,114D,33,192,91,71.0
1788068080.31,0110,20,128,91,71.0
1788068080.32,1153,100,93,91,71.0
1788068080.36,1154,147,192,91,71.0
1788068080.36,010B,97,0,91,71.3
1788068080.39,1169,29,189,91,71.3
1788068080.41,0110,19,172,91,71.3
1788068080.42,1173,3,192,91,71.3
1788068080.45,1177,54,56,91,71.5
1788068080.46,010B,97,0,91,71.5
1788068080.48,1410,4,131,91,71.5
1788068080.51,0110,19,57,91,71.6
1788068080.52,1631,0,0,91,71.6
1788068080.55,1678,16,0,91,71.7
1788068080.56,010B,97,0,91,72.0
1788068080.58,1681,0,0,91,72.0
1788068080.61,0110,20,128,91,72.2
1788068080.62,16CD,0,223,91,72.2
1788068080.65,16CE,0,3,91,72.1
1788068080.66,010B,97,0,91,72.1
1788068080.68,16CF,57,126,91,72.1
1788068080.71,0110,20,80,91,72.2
1788068080.75,16E9,0,117,91,72.5
1788068080.76,010B,97,0,91,72.5
1788068080.78,16F0,3,131,91,72.5
1788068080.81,1704,0,0,91,72.7
1788068080.84,1706,128,0,91,72.7
1788068080.86,010B,97,0,91,72.8
1788068080.88,1709,0,0,91,72.8
1788068080.91,1717,0,0,91,72.9
1788068080.91,0110,20,80,91,73.0
1788068080.94,1718,1,0,91,72.8
1788068080.96,010B,97,0,91,72.9
1788068080.97,1746,0,0,91,72.9
1788068081.00,1782,131,0,91,73.1
1788068081.01,0110,19,219,91,73.1
1788068081.04,1783,110,192,91,73.1
1788068081.06,010B,97,0,91,73.3
1788068081.07,17A0,32,0,91,73.3
1788068081.10,17A6,0,0,91,73.4
1788068081.11,0110,20,152,91,73.3
1788068081.13,17B0,113,0,91,73.3
1788068081.16,010B,97,0,91,73.6
1788068081.17,17B1,8,0,91,73.6
1788068081.20,17B2,2,0,91,73.8
1788068081.21,0110,21,15,91,73.8
1788068081.23,17B3,153,0,91,73.8
1788068081.27,17B5,200,0,91,74.0
1788068081.30,17B6,185,0,91,73.9
1788068081.31,0110,21,63,91,74.0
1788068081.33,17B8,131,0,91,74.0
1788068081.36,010B,97,0,91,74.2
1788068081.40,17BB,118,0,91,74.2
1788068081.41,0110,20,33,91,74.2
1788068081.43,17BC,0,0,91,74.2
1788068081.46,17BD,35,0,91,74.7
1788068081.50,17BE,2,195,91,74.6
1788068081.51,0110,20,152,91,74.7
1788068081.52,17C1,128,0,91,74.7
1788068081.56,3201,0,0,91,74.7
1788068081.56,010B,97,0,91,74.9
1788068081.59,990A,48,0,91,74.9
1788068081.61,0110,19,149,91,75.0
1788068081.62,996E,12,88,91,75.0
1788068081.65,A211,16,0,91,75.0
1788068081.66,010B,97,0,91,75.0
1788068081.68,D100,129,0,91,75.0
1788068081.71,0110,20,223,91,75.2
1788068081.72,E21B,90,74,91,75.2
1788068081.76,E21C,49,56,91,75.1
1788068081.76,010B,97,0,91,75.3
1788068081.79,E21D,56,56,91,75.3
1788068081.81,0110,20,80,91,75.3
1788068081.82,E21E,70,0,91,75.3
1788068081.85,E6F0,90,74,91,75.2
1788068081.86,010B,97,0,91,75.4
1788068081.88,E6F2,240,0,91,75.4
1788068081.92,E6F3,240,0,91,75.1
1788068081.94,0105,131,0,91,75.3
1788068081.96,010B,97,0,91,75.6
1788068081.98,010F,103,0,91,75.6
1788068082.01,0110,19,149,91,75.5
1788068082.01,0110,19,149,91,75.7
1788068082.01,17B3,153,0,91,75.7
1788068082.04,010B,97,0,91,75.7
1788068082.06,010B,97,0,91,75.6
1788068082.07,0106,128,0,91,75.6
1788068082.11,0107,128,0,91,75.7
1788068082.11,0110,18,18,91,75.9
1788068082.14,010E,118,0,91,75.9
1788068082.16,010B,97,0,91,76.1
1788068082.17,0142,53,64,91,76.1
1788068082.21,0000,190,63,91,76.2
1788068082.24,0002,0,0,91,76.3
1788068082.26,010B,97,0,91,76.2
1788068082.28,0003,4,0,91,76.2
1788068082.31,0005,131,0,91,76.6
1788068082.31,0110,14,231,91,76.2
1788068082.34,0006,128,0,91,76.3
1788068082.36,010B,97,0,91,76.4
1788068082.37,0007,128,0,91,76.4
1788068082.41,000B,97,0,91,76.4
1788068082.41,0110,13,149,91,76.3
1788068082.44,000C,49,184,91,76.3
1788068082.46,010B,97,0,91,76.4
1788068082.47,000D,77,0,91,76.4
1788068082.50,000E,151,0,91,76.6
1788068082.51,0110,14,136,91,76.6
1788068082.53,000F,102,0,91,76.6
1788068082.56,010B,98,0,91,76.8
1788068082.56,0010,13,167,91,76.8
1788068082.60,0011,148,0,91,76.8
1788068082.61,0110,13,186,91,76.8
1788068082.63,0013,1,0,91,76.8
1788068082.66,001C,10,0,91,76.9
1788068082.69,001F,0,193,91,76.9
1788068082.71,0110,13,131,91,77.1
1788068082.73,0020,128,21,91,77.1
1788068082.76,0021,0,0,91,77.2
1788068082.76,010B,97,0,91,77.1
1788068082.80,002C,0,0,91,77.3
1788068082.81,0110,14,155,91,77.2
1788068082.83,002E,175,0,91,77.2
1788068082.86,0030,255,0,91,77.3
1788068082.89,003C,33,204,91,77.3
1788068082.91,0110,13,167,91,77.3
1788068082.93,0040,104,0,91,77.3
1788068082.96,0042,52,243,91,77.3
1788068082.96,010B,98,0,91,77.6
1788068083.00,0043,0,212,91,77.5
1788068083.01,0110,14,193,91,77.3
1788068083.03,0200,0,0,91,77.3
1788068083.06,0202,0,0,91,77.8
1788068083.09,0900,10,85,91,77.5
1788068083.11,0110,14,23,91,77.7
1788068083.13,0968,0,0,91,77.7
1788068083.16,096E,11,184,91,77.8
1788068083.16,010B,97,0,91,77.8
1788068083.19,097C,108,223,91,77.8
1788068083.21,0110,14,231,91,78.0
1788068083.22,098E,0,0,91,78.0
1788068083.25,1101,9,0,91,78.0
1788068083.26,010B,97,0,91,77.8
1788068083.29,1103,12,0,91,78.2
1788068083.31,0110,15,15,91,78.0
1788068083.33,1104,1,0,91,78.0
1788068083.36,114A,43,128,91,78.0
1788068083.36,010B,97,0,91,78.0
1788068083.39,114D,33,192,91,78.0
1788068083.41,0110,14,79,91,78.0
1788068083.42,1153,93,1,91,78.0
1788068083.45,1154,148,192,91,78.3
1788068083.46,010B,98,0,91,78.3
1788068083.49,1169,29,189,91,78.2
1788068083.51,0110,14,23,91,78.3
1788068083.53,1173,3,182,91,78.3
1788068083.56,1177,47,228,91,78.5
1788068083.56,010B,98,0,91,78.5
1788068083.59,1410,4,76,91,78.5
1788068083.61,0110,15,34,91,78.5
1788068083.62,1631,0,0,91,78.5
1788068083.65,1678,0,0,91,78.5
1788068083.66,010B,97,0,91,78.8
1788068083.69,1681,0,0,91,78.8
1788068083.72,16CD,1,115,91,78.8
1788068083.75,16CE,255,242,91,78.7
1788068083.76,010B,97,0,91,79.0
1788068083.78,16CF,55,226,91,79.0
1788068083.81,16E8,52,12,91,79.1
1788068083.84,16E9,0,119,91,79.1
1788068083.86,010B,97,0,91,79.3
1788068083.88,16F0,3,131,91,79.3
1788068083.91,1704,0,0,91,79.2
1788068083.91,0110,14,23,91,79.0
1788068083.94,1706,128,0,91,79.4
1788068083.96,010B,98,0,91,79.1
1788068083.97,1709,0,0,91,79.1
1788068084.01,1717,0,0,91,79.4
1788068084.01,0110,14,23,91,79.4
1788068084.01,17B3,153,0,91,79.4
1788068084.04,1718,1,0,91,79.4
1788068084.06,010B,97,0,91,79.5
1788068084.07,1746,0,0,91,79.5
1788068084.10,1782,130,192,91,79.5
1788068084.11,0110,15,34,91,79.6
1788068084.13,1783,110,192,91,79.6
1788068084.16,010B,97,0,91,79.7
1788068084.17,17A0,32,0,91,79.7
1788068084.20,17A6,0,0,91,79.7
1788068084.21,0110,14,41,91,79.7
1788068084.23,17B0,83,0,91,79.7
1788068084.26,17B1,16,0,91,79.9
1788068084.29,17B2,4,0,91,79.8
1788068084.31,0110,14,41,91,79.8
1788068084.33,17B3,153,0,91,79.8
1788068084.36,17B5,200,0,91,80.2
1788068084.36,010B,97,0,91,80.0
1788068084.39,17B6,188,0,91,80.0
1788068084.41,0110,15,153,91,79.9
1788068084.42,17B8,128,0,91,79.9
1788068084.46,17BA,0,0,91,80.1
1788068084.49,17BB,0,0,91,80.7
1788068084.51,0110,15,73,91,80.1
1788068084.53,17BC,0,0,91,80.1
1788068084.56,17BD,35,0,91,80.4
1788068084.56,010B,97,0,91,80.5
1788068084.59,17BE,2,253,91,80.5
1788068084.61,0110,14,231,91,79.9
1788068084.62,17C1,128,0,91,79.9
1788068084.65,3201,255,246,91,80.9
1788068084.66,010B,97,0,91,80.2
1788068084.69,990A,46,0,91,80.2
1788068084.71,0110,15,93,91,80.5
1788068084.72,996E,12,188,91,80.5
1788068084.75,A211,16,0,91,80.8
1788068084.76,010B,97,0,91,80.6
1788068084.78,D100,129,0,91,80.6
1788068084.81,E21B,90,74,91,81.0
1788068084.85,E21C,49,56,91,80.9
1788068084.86,010B,98,0,91,81.0
1788068084.88,E21D,56,56,91,81.0
1788068084.92,E21E,70,0,91,81.3
1788068084.95,E6F0,90,74,91,81.2
1788068084.96,010B,97,0,91,81.2
1788068084.98,E6F2,240,0,91,81.2
1788068085.01,E6F3,240,0,91,81.4
1788068085.04,0105,131,0,91,81.4
1788068085.06,010B,97,0,91,81.7
1788068085.07,010F,102,0,91,81.7
1788068085.10,0110,14,251,91,81.5
1788068085.11,0110,14,98,91,81.5
1788068085.14,010B,97,0,91,81.5
1788068085.16,010B,97,0,91,81.8
1788068085.17,0106,128,0,91,81.8
1788068085.20,0107,128,0,91,81.7
1788068085.21,0110,15,233,91,81.9
1788068085.24,010E,151,0,91,81.9
1788068085.26,010B,97,0,91,82.0
1788068085.27,0142,53,55,91,82.0
1788068085.31,0000,190,63,91,82.0
1788068085.31,0110,14,212,91,82.0
1788068085.34,0002,0,0,91,81.9
1788068085.36,010B,97,0,91,82.1
1788068085.37,0003,4,0,91,82.1
1788068085.41,0005,131,0,91,82.3
1788068085.41,0110,14,79,91,82.3
1788068085.44,0006,128,0,91,82.3
1788068085.46,010B,97,0,91,82.4
1788068085.47,0007,128,0,91,82.4
1788068085.50,000B,98,0,91,82.4
1788068085.51,0110,15,93,91,82.4
1788068085.53,000C,53,52,91,82.4
1788068085.56,010B,97,0,91,82.7
1788068085.57,000D,84,0,91,82.7
1788068085.60,000E,151,0,91,82.5
1788068085.61,0110,15,54,91,82.9
1788068085.63,000F,102,0,91,82.9
1788068085.66,010B,98,0,91,82.7
1788068085.67,0010,15,213,91,82.7
1788068085.70,0011,149,0,91,83.0
1788068085.71,0110,15,193,91,83.0
1788068085.73,0013,1,0,91,83.0
1788068085.77,001C,10,0,91,83.1
1788068085.80,001F,0,196,91,83.2
1788068085.81,0110,14,231,91,83.2
1788068085.83,0020,128,21,91,83.2
1788068085.86,0021,0,0,91,83.4
1788068085.89,002C,0,0,91,83.3
1788068085.91,0110,14,212,91,83.3
1788068085.93,002E,183,0,91,83.3
1788068085.96,0030,255,0,91,83.6
1788068085.96,010B,97,0,91,83.5
1788068085.99,003C,35,0,91,83.5
1788068086.01,0110,15,213,91,83.7
1788068086.01,17B3,153,0,91,83.7
1788068086.02,0040,104,0,91,83.7
1788068086.05,0042,53,50,91,83.5
1788068086.06,010B,97,0,91,83.8
1788068086.09,0043,0,214,91,83.8
1788068086.11,0110,14,212,91,83.9
1788068086.12,0200,0,0,91,83.9
1788068086.15,0202,0,0,91,84.0
1788068086.16,010B,97,0,91,84.0
1788068086.18,0900,10,80,91,84.0
1788068086.21,0110,15,113,91,84.1
1788068086.21,0968,0,0,91,84.1
1788068086.25,096E,11,184,91,84.3
1788068086.26,010B,97,0,91,84.2
1788068086.28,097C,108,247,91,84.2
1788068086.31,098E,0,0,91,84.1
1788068086.31,0110,14,193,91,84.5
1788068086.35,1101,9,0,91,84.4
1788068086.36,010B,97,0,91,84.4
1788068086.38,1103,12,0,91,84.4
1788068086.41,1104,1,0,91,84.5
1788068086.45,114A,44,0,91,84.5
1788068086.46,010B,97,0,91,84.9
1788068086.48,114D,33,192,91,84.9
1788068086.51,1153,94,227,91,84.8
1788068086.51,0110,15,34,91,84.8
1788068086.54,1154,150,0,91,85.0
1788068086.56,010B,97,0,91,84.9
1788068086.57,1169,29,189,91,84.9
1788068086.61,1173,3,177,91,84.9
1788068086.61,0110,15,153,91,85.1
1788068086.64,1177,48,232,91,85.1
1788068086.66,010B,97,0,91,85.0
1788068086.67,1410,4,85,91,85.0
1788068086.70,1631,0,0,91,85.3
1788068086.71,0110,16,39,91,85.1
1788068086.73,1678,0,0,91,85.1
1788068086.76,010B,97,0,91,85.4
1788068086.77,1681,0,0,91,85.4
1788068086.80,16CD,1,99,91,85.4
1788068086.81,0110,15,15,91,85.5
1788068086.83,16CE,255,248,91,85.5
1788068086.86,16CF,56,20,91,85.7
1788068086.89,16E8,50,170,91,85.6
1788068086.91,0110,15,113,91,85.8
1788068086.93,16E9,0,119,91,85.8
1788068086.96,16F0,3,131,91,85.8
1788068086.96,010B,97,0,91,85.8
1788068086.99,1704,0,0,91,85.8
1788068087.01,0110,16,80,91,86.0
1788068087.02,1706,128,0,91,86.0
1788068087.05,1709,0,0,91,85.9
1788068087.06,010B,97,0,91,86.3
1788068087.09,1717,0,0,91,86.3
1788068087.11,0110,15,233,91,86.1
1788068087.12,1718,1,0,91,86.1
1788068087.15,1746,0,0,91,86.4
1788068087.16,010B,97,0,91,86.3
1788068087.19,1782,130,128,91,86.3
1788068087.21,0110,15,113,92,86.5
1788068087.22,1783,110,192,92,86.5
1788068087.25,17A0,32,0,92,86.5
1788068087.26,010B,97,0,92,86.4
1788068087.29,17A6,0,0,92,86.4
1788068087.31,0110,15,93,91,86.6
1788068087.32,17B0,90,0,91,86.6
1788068087.35,17B1,16,0,91,86.8
1788068087.36,010B,97,0,91,86.9
1788068087.38,17B2,4,0,91,86.9
1788068087.41,17B3,153,0,91,87.0
1788068087.45,17B5,200,0,91,87.1
1788068087.46,010B,97,0,91,87.1
1788068087.48,17B6,188,0,91,87.1
1788068087.51,17B8,129,0,92,87.1
1788068087.51,0110,16,80,92,87.3
1788068087.54,17BA,0,0,92,87.3
1788068087.56,010B,97,0,92,87.2
1788068087.57,17BB,0,0,92,87.2
1788068087.61,17BC,0,0,92,87.4
1788068087.61,0110,16,206,92,87.4
1788068087.64,17BD,35,0,92,87.4
1788068087.66,010B,97,0,92,87.6
1788068087.68,17BE,3,64,92,87.6
1788068087.71,17C1,128,0,92,87.6
1788068087.71,0110,16,227,92,87.6
1788068087.74,3201,255,236,92,88.0
1788068087.76,010B,97,0,92,87.8
1788068087.77,990A,45,0,92,87.8
1788068087.81,996E,13,12,92,87.9
1788068087.81,0110,17,56,92,88.1
1788068087.84,A211,16,0,92,88.1
1788068087.86,010B,97,0,92,88.0
1788068087.87,D100,129,0,92,88.0
1788068087.90,E21B,90,74,92,88.2
1788068087.91,0110,16,227,92,88.2
1788068087.93,E21C,49,56,92,88.2
1788068087.97,E21D,56,56,92,88.3
1788068088.00,E21E,70,0,92,88.3
1788068088.01,0110,15,213,92,88.2
1788068088.01,17B3,153,0,92,88.2
1788068088.03,E6F0,90,74,92,88.2
1788068088.06,E6F2,240,0,92,88.5
1788068088.09,E6F3,240,0,92,88.6
1788068088.11,0110,16,163,92,88.6
1788068088.12,0105,132,0,92,88.6
1788068088.16,010F,102,0,92,88.6
1788068088.16,010B,97,0,92,88.7
1788068088.19,0110,16,80,92,88.7
1788068088.21,0110,16,80,92,88.8
1788068088.22,010B,97,0,92,88.8
1788068088.25,0106,128,0,92,88.9
1788068088.26,010B,97,0,92,89.1
1788068088.29,0107,128,0,92,89.1
1788068088.31,0110,15,233,92,89.0
1788068088.32,010E,151,0,92,89.3
1788068088.35,0142,53,51,92,89.3
1788068088.36,010B,97,0,92,89.5
1788068088.39,0000,190,63,92,89.5
1788068088.41,0110,15,254,92,89.6
1788068088.42,0002,0,0,92,89.6
1788068088.45,0003,4,0,92,89.7
1788068088.46,010B,97,0,92,89.9
1788068088.49,0005,132,0,92,89.9
1788068088.51,0110,16,184,92,90.0
1788068088.52,0006,128,0,92,90.0
1788068088.55,0007,128,0,92,90.2
1788068088.56,010B,97,0,92,90.0
1788068088.58,000B,97,0,92,90.0
1788068088.61,000C,57,121,92,90.3
1788068088.65,000D,91,0,92,90.2
1788068088.66,010B,97,0,92,90.3
1788068088.68,000E,151,0,92,90.3
1788068088.71,000F,101,0,92,90.3
1788068088.71,0110,16,59,92,90.3
1788068088.74,0010,16,80,92,90.5
1788068088.76,010B,97,0,92,90.5
1788068088.77,0011,150,0,92,90.5
1788068088.81,0013,1,0,92,90.5
1788068088.81,0110,16,39,92,90.8
1788068088.84,001C,10,0,92,90.8
1788068088.86,010B,97,0,92,90.7
1788068088.87,001F,0,200,92,90.7
1788068088.91,0020,128,21,92,90.8
1788068088.91,0110,17,99,92,90.8
1788068088.93,0021,0,0,92,90.8
1788068088.96,010B,97,0,92,91.0
1788068088.97,002C,0,0,92,91.0
1788068089.01,002E,184,0,92,90.9
1788068089.01,0110,16,227,92,91.2
1788068089.04,0030,255,0,92,91.2
1788068089.06,010B,97,0,92,91.1
1788068089.07,003C,35,235,92,91.1
1788068089.10,0040,104,0,92,91.3
1788068089.11,0110,16,248,92,91.4
1788068089.13,0042,53,54,92,91.4
1788068089.17,0043,0,216,92,91.5
1788068089.20,0200,0,0,92,91.6
1788068089.21,0110,16,39,92,91.5
1788068089.23,0202,0,0,92,91.5
1788068089.26,0900,10,80,92,91.8
1788068089.29,0968,0,0,92,91.8
1788068089.31,0110,16,80,92,92.0
1788068089.33,096E,11,184,92,92.0
1788068089.36,097C,108,249,92,92.0
1788068089.36,010B,97,0,92,92.3
1788068089.39,098E,0,0,92,92.3
1788068089.41,0110,17,187,92,92.3
1788068089.42,1101,9,0,92,92.3
1788068089.45,1103,12,0,92,92.4
1788068089.46,010B,97,0,92,92.4
1788068089.49,1104,1,0,92,92.4
1788068089.51,0110,16,248,92,92.5
1788068089.52,114A,44,64,92,92.5
1788068089.55,114D,33,128,92,92.6
1788068089.56,010B,97,0,92,92.6
1788068089.58,1153,97,83,92,92.6
1788068089.61,0110,16,248,92,92.7
1788068089.61,1154,150,64,92,92.7
1788068089.65,1169,29,189,92,92.7
1788068089.66,010B,97,0,92,93.0
1788068089.69,1173,3,172,92,93.0
1788068089.71,0110,17,99,92,93.1
1788068089.75,1410,4,97,92,93.1
1788068089.76,010B,97,0,92,93.0
1788068089.78,1631,0,0,92,93.0
1788068089.81,1678,0,0,92,93.3
1788068089.85,1681,0,0,92,93.2
1788068089.86,010B,97,0,92,93.4
1788068089.88,16CD,1,55,92,93.4
1788068089.91,16CE,255,255,92,93.5
1788068089.91,0110,17,187,92,93.5
1788068089.94,16CF,56,93,92,93.7
1788068089.96,010B,97,0,92,93.7
1788068089.97,16E8,49,211,92,93.7
1788068090.01,16E9,0,119,92,93.6
1788068090.01,0110,17,121,92,93.6
1788068090.01,17B3,153,0,92,93.9
1788068090.04,16F0,3,131,92,93.9
1788068090.06,010B,97,0,92,93.9
1788068090.07,1704,0,0,92,93.9
1788068090.11,1706,128,0,92,94.0
1788068090.11,0110,17,35,92,94.1
1788068090.14,1709,0,0,92,94.2
1788068090.16,010B,97,0,92,94.2
1788068090.17,1717,0,0,92,94.2
1788068090.21,1718,1,0,92,94.2
1788068090.21,0110,16,184,92,94.5
1788068090.24,1746,0,0,92,94.5
1788068090.26,010B,97,0,92,94.5
1788068090.27,1782,130,128,92,94.5
1788068090.30,1783,110,192,92,94.5
1788068090.31,0110,18,18,92,94.5
1788068090.33,17A0,32,0,92,94.5
1788068090.37,17A6,0,0,92,94.8
1788068090.40,17B0,97,0,92,94.7
1788068090.41,0110,18,41,92,94.9
1788068090.43,17B1,16,0,92,94.9
1788068090.46,17B2,4,0,92,94.8
1788068090.49,17B3,153,0,92,95.0
1788068090.51,0110,17,252,92,95.0
1788068090.53,17B5,200,0,92,95.0
1788068090.57,17B6,190,0,92,95.3
1788068090.60,17B8,130,0,92,95.2
1788068090.61,0110,17,99,92,95.4
1788068090.63,17BA,0,0,92,95.4
1788068090.66,17BB,0,0,92,95.4
1788068090.69,17BC,0,0,92,95.5
1788068090.71,0110,16,248,92,95.4
1788068090.73,17BD,35,0,92,95.4
1788068090.76,17BE,3,140,92,95.6
1788068090.76,010B,97,0,92,95.8
1788068090.79,17C1,128,0,92,95.8
1788068090.81,0110,17,209,92,95.8
1788068090.82,3201,0,40,92,95.8
1788068090.85,990A,44,0,92,95.9
1788068090.86,010B,97,0,92,96.0
1788068090.89,996E,13,52,92,96.0
1788068090.91,0110,17,14,92,96.2
1788068090.92,A211,16,0,92,96.2
1788068090.95,D100,129,0,92,96.1
1788068090.96,010B,97,0,92,96.1
1788068090.98,E21B,90,74,92,96.3
1788068091.01,0110,17,56,92,96.3
1788068091.02,E21C,49,56,92,96.3
1788068091.05,E21D,56,56,92,96.4
1788068091.06,010B,97,0,92,96.4
1788068091.09,E21E,70,0,92,96.4
1788068091.12,E6F0,90,74,92,96.6
1788068091.15,E6F2,240,0,92,96.7
1788068091.16,010B,97,0,92,96.7
1788068091.18,E6F3,240,0,92,96.9
1788068091.21,0105,132,0,92,96.8
1788068091.21,0110,18,63,92,97.0
1788068091.24,010F,101,0,92,97.0
1788068091.26,010B,97,0,92,97.1
1788068091.27,0110,18,108,92,97.1
1788068091.31,010B,97,0,92,97.2
1788068091.31,0110,18,86,92,97.1
1788068091.34,0106,128,0,92,97.1
1788068091.36,010B,97,0,92,97.4
1788068091.37,0107,128,0,92,97.4
1788068091.40,010E,150,0,92,97.2
1788068091.41,0110,18,175,92,97.5
1788068091.43,0142,53,62,92,97.5
1788068091.46,010B,97,0,92,97.5
1788068091.47,0000,190,63,92,97.5
1788068091.50,0002,0,0,92,97.6
1788068091.51,0110,18,221,92,97.6
1788068091.53,0003,4,0,92,97.6
1788068091.56,010B,97,0,92,97.9
1788068091.60,0006,128,0,92,97.9
1788068091.61,0110,17,99,92,97.9
1788068091.63,0007,128,0,92,97.9
1788068091.66,000B,97,0,92,98.2
1788068091.70,000C,62,57,92,98.3
1788068091.71,0110,17,252,92,98.3
1788068091.73,000D,99,0,92,98.3
1788068091.76,010B,97,0,92,98.5
1788068091.80,000F,101,0,92,98.5
1788068091.81,0110,19,57,92,98.7
1788068091.83,0010,18,108,92,98.7
1788068091.86,0011,188,0,92,98.6
1788068091.89,0013,1,0,92,98.9
1788068091.91,0110,17,209,92,98.9
1788068091.93,001C,10,0,92,98.9
1788068091.96,001F,0,203,92,99.0
1788068091.96,010B,97,0,92,98.8
1788068091.99,0020,128,21,92,98.8
1788068092.01,0110,18,41,92,99.0
1788068092.01,17B3,153,0,92,99.0
1788068092.02,0021,0,0,92,99.0
1788068092.05,002C,0,0,92,99.2
1788068092.06,010B,97,0,92,98.9
1788068092.09,002E,184,0,92,98.9
1788068092.11,0110,19,57,92,99.2
1788068092.12,0030,255,0,92,99.2
1788068092.15,003C,36,222,92,99.3
1788068092.16,010B,97,0,92,99.3
1788068092.18,0040,104,0,92,99.3
1788068092.21,0110,17,99,92,99.7
1788068092.22,0042,53,13,92,99.7
1788068092.25,0043,0,220,92,99.8
1788068092.26,010B,97,0,92,99.8
1788068092.29,0200,0,0,92,99.5
1788068092.31,0110,19,11,92,99.5
1788068092.32,0202,0,0,92,99.5
1788068092.35,0900,10,80,92,99.9
1788068092.36,010B,97,0,92,100.0
1788068092.38,0968,0,0,92,100.0
1788068092.41,096E,11,184,92,100.4
1788068092.45,097C,109,9,92,100.3
1788068092.46,010B,97,0,92,100.3
1788068092.48,098E,0,0,92,100.3
1788068092.51,1101,9,0,92,100.3
1788068092.51,0110,19,34,92,100.3
1788068092.54,1103,12,0,92,100.5
1788068092.56,010B,97,0,92,100.4
1788068092.58,1104,1,0,92,100.4
1788068092.61,114A,45,0,92,100.6
1788068092.61,0110,17,121,92,100.5
1788068092.64,114D,33,64,92,100.5
1788068092.66,010B,97,0,92,100.8
1788068092.67,1153,99,220,92,100.8
1788068092.70,1154,189,0,92,100.7
1788068092.71,0110,19,149,92,100.8
1788068092.73,1169,29,189,92,100.8
1788068092.76,010B,97,0,92,100.8
1788068092.77,1173,3,162,92,100.8
1788068092.81,1177,53,52,92,101.0
1788068092.81,0110,18,221,92,101.0
1788068092.84,1410,4,126,92,100.9
1788068092.86,010B,97,0,92,101.3
1788068092.87,1631,0,0,92,101.3
1788068092.90,1678,16,0,92,101.3
1788068092.91,0110,19,79,92,101.2
1788068092.93,1681,0,0,92,101.2
1788068092.96,010B,97,0,92,101.1
1788068092.97,16CD,0,242,92,101.5
1788068093.00,16CE,0,3,92,101.5
1788068093.01,0110,19,102,92,101.4
1788068093.03,16CF,54,181,92,101.4
1788068093.06,16E8,50,246,92,101.5
1788068093.09,16E9,0,120,92,101.7
1788068093.11,0110,18,86,92,101.7
1788068093.13,16F0,3,131,92,101.8
1788068093.16,1704,0,0,92,101.7
1788068093.16,010B,97,0,92,101.9
1788068093.19,1706,128,0,92,101.9
1788068093.21,0110,18,108,92,102.2
1788068093.22,1709,0,0,92,102.2
1788068093.26,1717,0,0,92,102.0
1788068093.29,1718,1,0,92,102.2
1788068093.31,0110,19,172,92,102.2
1788068093.33,1746,0,0,92,102.2
1788068093.37,1782,130,128,92,102.6
1788068093.40,1783,110,192,92,102.3
1788068093.41,0110,19,242,92,102.3
1788068093.43,17A0,31,0,92,102.6
1788068093.46,17A6,0,0,92,102.6
1788068093.49,17B0,106,0,92,102.8
1788068093.51,0110,19,195,92,102.6
1788068093.53,17B1,16,0,92,102.6
1788068093.56,17B2,4,0,92,102.8
1788068093.56,010B,97,0,92,102.8
1788068093.59,17B3,153,0,92,103.0
1788068093.61,0110,19,57,92,102.8
1788068093.62,17B5,200,0,92,102.9
1788068093.65,17B6,255,0,92,103.1
1788068093.66,010B,97,0,92,103.1
1788068093.69,17B8,130,0,92,103.1
1788068093.71,0110,19,79,92,103.1
1788068093.72,17BA,0,0,92,103.1
1788068093.75,17BB,0,0,92,103.5
1788068093.76,010B,97,0,92,103.5
