t,pid,b1,b2,coolant,speed
1787971875.20,17A6,0,0,75,0.0
1787971875.21,010B,46,0,75,0.0
1787971875.23,17B0,20,0,75,0.0
1787971875.26,17B1,32,0,75,0.0
1787971875.26,0110,1,47,75,0.0
1787971875.29,17B2,4,0,75,0.0
1787971875.31,010B,46,0,75,0.0
1787971875.32,17B3,119,0,75,0.0
1787971875.36,17B5,80,0,75,0.0
1787971875.36,0110,1,53,75,0.0
1787971875.40,17B6,0,0,75,0.0
1787971875.41,010B,46,0,75,0.0
1787971875.43,17B8,240,0,75,0.0
1787971875.46,17BA,0,0,75,0.0
1787971875.46,0110,1,50,75,0.0
1787971875.49,17BB,0,0,75,0.0
1787971875.51,010B,46,0,75,0.0
1787971875.52,17BC,0,0,75,0.0
1787971875.56,17BD,76,0,75,0.0
1787971875.56,0110,1,43,75,0.0
1787971875.59,17BE,0,0,75,0.0
1787971875.61,010B,46,0,75,0.0
1787971875.62,17C1,234,0,75,0.0
1787971875.65,3201,23,112,75,0.0
1787971875.66,0110,1,47,75,0.0
1787971875.68,990A,58,0,75,0.0
1787971875.71,010B,46,0,75,0.0
1787971875.72,996E,10,40,75,0.0
1787971875.76,A211,0,0,75,0.0
1787971875.76,0110,1,50,75,0.0
1787971875.79,D100,129,0,75,0.0
1787971875.82,E21B,90,74,75,0.0
1787971875.85,E21C,49,56,75,0.0
1787971875.86,0110,1,47,75,0.0
1787971875.88,E21D,56,56,75,0.0
1787971875.92,E21E,70,0,75,0.0
1787971875.95,E6F0,90,74,75,0.0
1787971875.96,0110,1,47,75,0.0
1787971875.98,E6F2,240,0,75,0.0
1787971876.01,E6F3,240,0,75,0.0
1787971876.01,010B,46,0,75,0.0
1787971876.04,0105,115,0,75,0.0
1787971876.06,0110,1,40,75,0.0
1787971876.08,010F,102,0,75,0.0
1787971876.11,0110,1,50,75,0.0
1787971876.11,010B,46,0,75,0.0
1787971876.14,010B,46,0,75,0.0
1787971876.16,0110,1,40,75,0.0
1787971876.17,0106,137,0,75,0.0
1787971876.20,0107,127,0,75,0.0
1787971876.21,010B,46,0,75,0.0
1787971876.24,010E,140,0,75,0.0
1787971876.26,0110,1,47,75,0.0
1787971876.27,17B3,119,0,75,0.0
1787971876.27,0142,53,7,75,0.0
1787971876.31,0000,190,63,75,0.0
1787971876.31,010B,46,0,75,0.0
1787971876.34,0002,0,0,75,0.0
1787971876.36,0110,1,40,75,0.0
1787971876.37,0003,2,0,75,0.0
1787971876.40,0005,115,0,75,0.0
1787971876.41,010B,46,0,75,0.0
1787971876.44,0006,137,0,75,0.0
1787971876.46,0110,1,47,75,0.0
1787971876.47,0007,127,0,75,0.0
1787971876.51,000B,46,0,75,0.0
1787971876.52,010B,46,0,75,0.0
1787971876.54,000C,11,215,75,0.0
1787971876.56,0110,1,50,75,0.0
1787971876.57,000D,0,0,75,0.0
1787971876.60,000E,139,0,75,0.0
1787971876.61,010B,46,0,75,0.0
1787971876.64,000F,102,0,75,0.0
1787971876.67,0010,1,57,75,0.0
1787971876.70,0011,30,0,75,0.0
1787971876.71,010B,46,0,75,0.0
1787971876.73,0013,1,0,75,0.0
1787971876.76,001C,10,0,75,0.0
1787971876.80,001F,0,51,75,0.0
1787971876.81,010B,46,0,75,0.0
1787971876.83,0020,128,21,75,0.0
1787971876.87,0021,0,0,75,0.0
1787971876.90,002C,0,0,75,0.0
1787971876.91,010B,46,0,75,0.0
1787971876.93,002E,0,0,75,0.0
1787971876.96,0030,255,0,75,0.0
1787971877.00,003C,20,189,75,0.0
1787971877.01,010B,46,0,75,0.0
1787971877.03,0040,104,0,75,0.0
1787971877.06,0042,53,9,75,0.0
1787971877.06,0110,1,53,75,0.0
1787971877.09,0043,0,77,75,0.0
1787971877.11,010B,46,0,75,0.0
1787971877.12,0200,0,0,75,0.0
1787971877.16,0202,0,0,75,0.0
1787971877.16,0110,1,53,75,0.0
1787971877.19,0900,6,114,75,0.0
1787971877.21,010B,46,0,75,0.0
1787971877.22,0968,0,0,75,0.0
1787971877.25,096E,11,184,75,0.0
1787971877.26,0110,1,47,75,0.0
1787971877.28,097C,108,183,75,0.0
1787971877.31,010B,46,0,75,0.0
1787971877.32,098E,0,0,75,0.0
1787971877.35,1101,1,0,75,0.0
1787971877.36,0110,1,40,75,0.0
1787971877.39,1103,12,0,75,0.0
1787971877.42,1104,1,0,75,0.0
1787971877.45,114A,43,128,75,0.0
1787971877.46,0110,1,40,75,0.0
1787971877.48,114D,49,128,75,0.0
1787971877.52,1153,64,34,75,0.0
1787971877.55,1154,29,192,75,0.0
1787971877.56,0110,1,40,75,0.0
1787971877.58,1169,29,168,75,0.0
1787971877.61,1173,3,22,75,0.0
1787971877.61,010B,46,0,75,0.0
1787971877.64,1177,21,184,75,0.0
1787971877.66,0110,1,50,75,0.0
1787971877.68,1410,1,98,75,0.0
1787971877.71,1631,1,0,75,0.0
1787971877.71,010B,46,0,75,0.0
1787971877.74,1678,0,0,75,0.0
1787971877.76,0110,1,40,75,0.0
1787971877.77,1681,0,0,75,0.0
1787971877.81,16CD,0,0,75,0.0
1787971877.81,010B,46,0,75,0.0
1787971877.84,16CE,255,248,75,0.0
1787971877.86,0110,1,43,75,0.0
1787971877.87,16CF,13,42,75,0.0
1787971877.90,16E8,81,157,75,0.0
1787971877.91,010B,46,0,75,0.0
1787971877.93,16E9,0,116,75,0.0
1787971877.96,16F0,3,131,75,0.0
1787971877.96,0110,1,47,75,0.0
1787971878.00,1704,0,0,75,0.0
1787971878.01,010B,46,0,75,0.0
1787971878.03,1706,128,0,75,0.0
1787971878.06,1709,0,0,75,0.0
1787971878.06,0110,1,47,75,0.0
1787971878.09,1717,1,0,75,0.0
1787971878.11,010B,46,0,75,0.0
1787971878.12,1718,1,0,75,0.0
1787971878.16,1746,0,0,75,0.0
1787971878.16,0110,1,50,75,0.0
1787971878.20,1782,145,192,75,0.0
1787971878.21,010B,46,0,75,0.0
1787971878.23,1783,110,192,75,0.0
1787971878.26,17A0,33,0,75,0.0
1787971878.26,0110,1,50,75,0.0
1787971878.27,17B3,120,0,75,0.0
1787971878.29,17A6,0,0,75,0.0
1787975420.96,010B,46,0,75,0.0
1787975420.97,17B0,20,0,75,0.0
1787975421.00,17B1,32,0,75,0.0
1787975421.01,0110,1,50,75,0.0
1787975421.03,17B2,4,0,75,0.0
1787975421.06,010B,46,0,75,0.0
1787975421.06,17B3,120,0,75,0.0
1787975421.09,17B5,80,0,75,0.0
1787975421.11,0110,1,53,75,0.0
1787975421.13,17B6,0,0,75,0.0
1787975421.16,17B8,240,0,75,0.0
1787975421.19,17BA,0,0,75,0.0
1787975421.20,0110,1,47,75,0.0
1787975421.22,17BB,0,0,75,0.0
1787975421.25,17BC,0,0,75,0.0
1787975421.26,010B,46,0,75,0.0
1787975421.29,17BD,75,0,75,0.0
1787975421.31,0110,1,50,75,0.0
1787975421.33,17BE,0,0,75,0.0
1787975421.36,17C1,234,0,75,0.0
1787975421.39,3201,23,112,75,0.0
1787975421.41,0110,1,50,75,0.0
1787975421.42,990A,57,0,75,0.0
1787975421.45,996E,10,80,75,0.0
1787975421.45,010B,46,0,75,0.0
1787975421.49,A211,0,0,75,0.0
1787975421.50,0110,1,47,75,0.0
1787975421.52,D100,129,0,75,0.0
1787975421.55,E21B,90,74,75,0.0
1787975421.56,010B,46,0,75,0.0
1787975421.58,E21C,49,56,75,0.0
1787975421.61,0110,1,47,75,0.0
1787975421.61,E21D,56,56,75,0.0
1787975421.65,E21E,70,0,75,0.0
1787975421.66,010B,46,0,75,0.0
1787975421.68,E6F0,90,74,75,0.0
1787975421.71,0110,1,47,75,0.0
1787975421.71,E6F2,240,0,75,0.0
1787975421.74,E6F3,240,0,75,0.0
1787975421.76,010B,46,0,75,0.0
1787975421.77,0105,115,0,75,0.0
1787975421.80,010F,102,0,75,0.0
1787975421.81,0110,1,43,75,0.0
1787975421.84,0110,1,43,75,0.0
1787975421.85,010B,46,0,75,0.0
1787975421.87,010B,46,0,75,0.0
1787975421.90,0106,137,0,75,0.0
1787975421.91,0110,1,43,75,0.0
1787975421.93,0107,127,0,75,0.0
1787975421.96,010B,46,0,75,0.0
1787975421.97,010E,139,0,75,0.0
1787975422.00,0142,53,19,75,0.0
1787975422.01,0110,1,47,75,0.0
1787975422.04,0000,190,63,75,0.0
1787975422.05,010B,46,0,75,0.0
1787975422.07,0002,0,0,76,0.0
1787975422.10,0003,2,0,76,0.0
1787975422.11,0110,1,53,76,0.0
1787975422.13,0005,116,0,76,0.0
1787975422.16,010B,46,0,76,0.0
1787975422.17,0006,137,0,76,0.0
1787975422.20,0007,127,0,76,0.0
1787975422.21,0110,1,43,76,0.0
1787975422.24,000B,46,0,76,0.0
1787975422.26,010B,46,0,76,0.0
1787975422.27,000C,11,225,76,0.0
1787975422.30,000D,0,0,76,0.0
1787975422.31,0110,1,43,76,0.0
1787975422.33,000E,139,0,76,0.0
1787975422.36,010B,46,0,76,0.0
1787975422.37,000F,102,0,76,0.0
1787975422.40,0010,1,47,76,0.0
1787975422.41,0110,1,47,76,0.0
1787975422.43,0011,29,0,76,0.0
1787975422.46,010B,46,0,76,0.0
1787975422.46,0013,1,0,76,0.0
1787975422.49,001C,10,0,76,0.0
1787975422.51,0110,1,43,76,0.0
1787975422.53,001F,0,54,76,0.0
1787975422.56,010B,46,0,76,0.0
1787975422.56,0020,128,21,76,0.0
1787975422.60,0021,0,0,76,0.0
1787975422.61,0110,1,47,76,0.0
1787975422.63,002C,0,0,76,0.0
1787975422.66,002E,0,0,76,0.0
1787975422.69,0030,255,0,76,0.0
1787975422.71,0110,1,33,76,0.0
1787975422.73,003C,20,192,76,0.0
1787975422.76,0040,104,0,76,0.0
1787975422.79,0042,53,23,76,0.0
1787975422.81,0110,1,47,76,0.0
1787975422.82,0043,0,76,76,0.0
1787975422.85,0200,0,0,76,0.0
1787975422.86,010B,46,0,76,0.0
1787975422.89,0202,0,0,76,0.0
1787975422.91,0110,1,50,76,0.0
1787975422.91,17B3,120,0,76,0.0
1787975422.92,0900,6,109,76,0.0
1787975422.95,0968,0,0,76,0.0
1787975422.96,010B,46,0,76,0.0
1787975422.98,096E,11,184,76,0.0
1787975423.01,0110,1,47,76,0.0
1787975423.01,097C,108,190,76,0.0
1787975423.05,098E,0,0,76,0.0
1787975423.06,010B,46,0,76,0.0
1787975423.09,1101,1,0,76,0.0
1787975423.11,0110,1,40,76,0.0
1787975423.12,1103,12,0,76,0.0
1787975423.15,1104,1,0,76,0.0
1787975423.16,010B,46,0,76,0.0
1787975423.18,114A,43,128,76,0.0
1787975423.21,0110,1,43,76,0.0
1787975423.21,114D,49,64,76,0.0
1787975423.25,1153,63,210,76,0.0
1787975423.25,010B,46,0,76,0.0
1787975423.28,1154,29,128,76,0.0
1787975423.31,1169,29,168,76,0.0
1787975423.35,1173,2,68,76,0.0
1787975423.36,010B,46,0,76,0.0
1787975423.37,1177,21,184,76,0.0
1787975423.41,1410,1,94,76,0.0
1787975423.44,1631,1,0,76,0.0
1787975423.46,010B,46,0,76,0.0
1787975423.47,1678,0,0,76,0.0
1787975423.50,1681,0,0,76,0.0
1787975423.51,0110,1,40,76,0.0
1787975423.54,16CD,0,0,76,0.0
1787975423.56,010B,46,0,76,0.0
1787975423.57,16CE,255,245,76,0.0
1787975423.61,16CF,13,28,76,0.0
1787975423.64,16E8,78,201,76,0.0
1787975423.65,010B,46,0,76,0.0
1787975423.67,16E9,0,117,76,0.0
1787975423.70,16F0,3,131,76,0.0
1787975423.71,0110,1,40,76,0.0
1787975423.73,1704,0,0,76,0.0
1787975423.76,010B,46,0,76,0.0
1787975423.77,1706,128,0,76,0.0
1787975423.80,1709,0,0,76,0.0
1787975423.81,0110,1,47,76,0.0
1787975423.83,1717,1,0,76,0.0
1787975423.86,010B,46,0,76,0.0
1787975423.86,1718,1,0,76,0.0
1787975423.89,1746,0,0,76,0.0
1787975423.90,0110,1,47,76,0.0
1787975423.93,1782,145,192,76,0.0
1787975423.96,010B,46,0,76,0.0
1787975423.97,1783,110,192,76,0.0
1787975424.00,17A0,32,0,76,0.0
1787975424.01,0110,1,53,76,0.0
1787975424.03,17A6,0,0,76,0.0
1787975424.06,17B0,20,0,76,0.0
1787975424.09,17B1,32,0,76,0.0
1787975424.11,0110,1,37,76,0.0
1787975424.13,17B2,4,0,76,0.0
1787975424.16,17B3,120,0,76,0.0
1787975424.19,17B5,80,0,76,0.0
1787975424.21,0110,1,47,76,0.0
1787975424.22,17B6,0,0,76,0.0
1787975424.25,17B8,240,0,76,0.0
1787975424.26,010B,46,0,76,0.0
1787975424.29,17BA,0,0,76,0.0
1787975424.31,0110,1,43,76,0.0
1787975424.32,17BB,0,0,76,0.0
1787975424.35,17BC,0,0,76,0.0
1787975424.36,010B,46,0,76,0.0
1787975424.38,17BD,75,0,76,0.0
1787975424.41,0110,1,40,76,0.0
1787975424.42,17BE,0,0,76,0.0
1787975424.45,17C1,234,0,76,0.0
1787975424.46,010B,46,0,76,0.0
1787975424.49,3201,23,112,76,0.0
1787975424.51,0110,1,50,76,0.0
1787975424.52,990A,56,0,76,0.0
1787975424.55,996E,10,140,76,0.0
1787975424.56,010B,46,0,76,0.0
1787975424.58,A211,0,0,76,0.0
1787975424.60,0110,1,53,76,0.0
1787975424.61,D100,129,0,76,0.0
1787975424.65,E21B,90,74,76,0.0
1787975424.66,010B,46,0,76,0.0
1787975424.68,E21C,49,56,76,0.0
1787975424.71,0110,1,47,76,0.0
1787975424.71,E21D,56,56,76,0.0
1787975424.74,E21E,70,0,76,0.0
1787975424.76,010B,46,0,76,0.0
1787975424.77,E6F0,90,74,76,0.0
1787975424.81,E6F2,240,0,76,0.0
1787975424.81,0110,1,40,76,0.0
1787975424.84,E6F3,240,0,76,0.0
1787975424.86,010B,46,0,76,0.0
1787975424.87,0105,116,0,76,0.0
1787975424.90,010F,102,0,76,0.0
1787975424.91,0110,1,50,76,0.0
1787975424.91,17B3,120,0,76,0.0
1787975424.94,0110,1,43,76,0.0
1787975424.96,010B,46,0,76,0.0
1787975424.97,010B,46,0,76,0.0
1787975425.00,0106,137,0,76,0.0
1787975425.01,0110,1,43,76,0.0
1787975425.03,0107,127,0,76,0.0
1787975425.06,010B,46,0,76,0.0
1787975425.06,010E,139,0,76,0.0
1787975425.10,0142,53,3,76,0.0
1787975425.11,0110,1,47,76,0.0
1787975425.13,0000,190,63,76,0.0
1787975425.16,010B,46,0,76,0.0
1787975425.17,0002,0,0,76,0.0
1787975425.20,0003,2,0,76,0.0
1787975425.21,0110,1,43,76,0.0
1787975425.23,0005,116,0,76,0.0
1787975425.26,010B,46,0,76,0.0
1787975425.27,0006,137,0,76,0.0
1787975425.30,0007,127,0,76,0.0
1787975425.31,0110,1,47,76,0.0
1787975425.33,000B,46,0,76,0.0
1787975425.36,010B,46,0,76,0.0
1787975425.37,000C,11,215,76,0.0
1787975425.40,000D,0,0,76,0.0
1787975425.41,0110,1,50,76,0.0
1787975425.43,000E,140,0,76,0.0
1787975425.45,010B,46,0,76,0.0
1787975425.46,000F,102,0,76,0.0
1787975425.49,0010,1,40,76,0.0
1787975425.51,0110,1,40,76,0.0
1787975425.53,0011,30,0,76,0.0
1787975425.56,0013,1,0,76,0.0
1787975425.59,001C,10,0,76,0.0
1787975425.61,0110,1,43,76,0.0
1787975425.63,001F,0,57,76,0.0
1787975425.65,0020,128,21,76,0.0
1787975425.66,010B,46,0,76,0.0
1787975425.69,0021,0,0,76,0.0
1787975425.71,0110,1,47,76,0.0
1787975425.73,002C,0,0,76,0.0
1787975425.76,002E,0,0,76,0.0
1787975425.79,0030,255,0,76,0.0
1787975425.81,0110,1,43,76,0.0
1787975425.82,003C,20,195,76,0.0
1787975425.85,0040,104,0,76,0.0
1787975425.86,010B,46,0,76,0.0
1787975425.89,0042,53,13,76,0.0
1787975425.91,0110,1,47,76,0.0
1787975425.92,0043,0,77,76,0.0
1787975425.95,0200,0,0,76,0.0
1787975425.96,010B,46,0,76,0.0
1787975425.98,0202,0,0,76,0.0
1787975426.01,0110,1,47,76,0.0
1787975426.01,0900,6,109,76,0.0
1787975426.05,0968,0,0,76,0.0
1787975426.06,010B,46,0,76,0.0
1787975426.08,096E,11,184,76,0.0
1787975426.11,0110,1,47,76,0.0
1787975426.11,097C,108,198,76,0.0
1787975426.14,098E,0,0,76,0.0
1787975426.16,010B,46,0,76,0.0
1787975426.18,1101,1,0,76,0.0
1787975426.21,0110,1,40,76,0.0
1787975426.21,1103,12,0,76,0.0
1787975426.25,1104,1,0,76,0.0
1787975426.26,010B,46,0,76,0.0
1787975426.28,114A,43,192,76,0.0
1787975426.31,114D,48,192,76,0.0
1787975426.34,1153,64,135,76,0.0
1787975426.36,010B,46,0,76,0.0
1787975426.37,1154,29,128,76,0.0
1787975426.41,1169,29,168,76,0.0
1787975426.41,0110,1,47,76,0.0
1787975426.44,1173,2,248,76,0.0
1787975426.46,010B,46,0,76,0.0
1787975426.47,1177,21,144,76,0.0
1787975426.50,1410,1,94,76,0.0
1787975426.51,0110,1,37,76,0.0
1787975426.53,1631,1,0,76,0.0
1787975426.56,010B,46,0,76,0.0
1787975426.57,1678,0,0,76,0.0
1787975426.60,1681,0,0,76,0.0
1787975426.61,0110,1,43,76,0.0
1787975426.63,16CD,0,0,76,0.0
1787975426.66,010B,46,0,76,0.0
1787975426.66,16CE,255,248,76,0.0
1787975426.69,16CF,13,87,76,0.0
1787975426.71,0110,1,47,76,0.0
1787975426.72,16E8,84,118,76,0.0
1787975426.76,010B,46,0,76,0.0
1787975426.79,16F0,3,131,76,0.0
1787975426.81,0110,1,43,76,0.0
1787975426.83,1704,0,0,76,0.0
1787975426.86,1706,128,0,76,0.0
1787975426.89,1709,0,0,76,0.0
1787975426.91,0110,1,47,76,0.0
1787975426.91,17B3,121,0,76,0.0
1787975426.93,1717,1,0,76,0.0
1787975426.96,1718,1,0,76,0.0
1787975426.99,1746,0,0,76,0.0
1787975427.01,0110,1,43,76,0.0
1787975427.02,1782,145,192,76,0.0
1787975427.05,1783,110,192,76,0.0
1787975427.06,010B,46,0,76,0.0
1787975427.09,17A0,32,0,76,0.0
1787975427.11,0110,1,43,76,0.0
1787975427.13,17A6,0,0,76,0.0
1787975427.16,17B0,20,0,76,0.0
1787975427.19,17B1,32,0,76,0.0
1787975427.21,0110,1,40,76,0.0
1787975427.22,17B2,4,0,76,0.0
1787975427.25,17B3,121,0,76,0.0
1787975427.26,010B,46,0,76,0.0
1787975427.29,17B5,80,0,76,0.0
1787975427.31,0110,1,43,76,0.0
1787975427.32,17B6,0,0,76,0.0
1787975427.35,17B8,239,0,76,0.0
1787975427.36,010B,46,0,76,0.0
1787975427.38,17BA,0,0,76,0.0
1787975427.41,0110,1,37,76,0.0
1787975427.41,17BB,0,0,76,0.0
1787975427.44,17BC,0,0,76,0.0
1787975427.46,010B,46,0,76,0.0
1787975427.48,17BD,74,0,76,0.0
1787975427.51,0110,1,47,76,0.0
1787975427.52,17BE,0,0,76,0.0
1787975427.55,17C1,234,0,76,0.0
1787975427.56,010B,46,0,76,0.0
1787975427.58,3201,23,112,76,0.0
1787975427.61,0110,1,43,76,0.0
1787975427.61,990A,55,0,76,0.0
1787975427.65,996E,10,180,76,0.0
1787975427.66,010B,46,0,76,0.0
1787975427.68,A211,0,0,76,0.0
1787975427.71,0110,1,47,76,0.0
1787975427.71,D100,129,0,76,0.0
1787975427.74,E21B,90,74,76,0.0
1787975427.76,010B,46,0,76,0.0
1787975427.78,E21C,49,56,76,0.0
1787975427.81,0110,1,43,76,0.0
1787975427.85,E21E,70,0,76,0.0
1787975427.86,010B,46,0,76,0.0
1787975427.88,E6F0,90,74,76,0.0
1787975427.91,E6F2,240,0,76,0.0
1787975427.94,E6F3,240,0,76,0.0
1787975427.96,010B,46,0,76,0.0
1787975427.97,0105,116,0,76,0.0
1787975428.00,010F,102,0,76,0.0
1787975428.01,0110,1,43,76,0.0
1787975428.03,0110,1,40,76,0.0
1787975428.06,010B,46,0,76,0.0
1787975428.06,010B,46,0,76,0.0
1787975428.10,0106,136,0,76,0.0
1787975428.11,0110,1,47,76,0.0
1787975428.13,0107,127,0,76,0.0
1787975428.16,010B,46,0,76,0.0
1787975428.16,010E,142,0,76,0.0
1787975428.19,0142,53,25,76,0.0
1787975428.21,0110,1,43,76,0.0
1787975428.23,0000,190,63,76,0.0
1787975428.26,010B,46,0,76,0.0
1787975428.26,0002,0,0,76,0.0
1787975428.29,0003,2,0,76,0.0
1787975428.31,0110,1,47,76,0.0
1787975428.33,0005,116,0,76,0.0
1787975428.36,0006,137,0,76,0.0
1787975428.39,0007,127,0,76,0.0
1787975428.41,0110,1,43,76,0.0
1787975428.42,000B,46,0,76,0.0
1787975428.45,000C,11,212,76,0.0
1787975428.46,010B,46,0,76,0.0
1787975428.49,000D,0,0,76,0.0
1787975428.51,0110,1,40,76,0.0
1787975428.52,000E,141,0,76,0.0
1787975428.55,000F,102,0,76,0.0
1787975428.56,010B,46,0,76,0.0
1787975428.58,0010,1,50,76,0.0
1787975428.61,0110,1,47,76,0.0
1787975428.61,0011,30,0,76,0.0
1787975428.65,0013,1,0,76,0.0
1787975428.66,010B,46,0,76,0.0
1787975428.69,001C,10,0,76,0.0
1787975428.71,0110,1,47,76,0.0
1787975428.72,001F,0,60,76,0.0
1787975428.75,0020,128,21,76,0.0
1787975428.76,010B,46,0,76,0.0
1787975428.78,0021,0,0,76,0.0
1787975428.81,0110,1,43,76,0.0
1787975428.81,002C,0,0,76,0.0
1787975428.84,002E,0,0,76,0.0
1787975428.86,010B,46,0,76,0.0
1787975428.88,0030,255,0,76,0.0
1787975428.91,003C,20,198,76,0.0
1787975428.94,0040,104,0,76,0.0
1787975428.96,010B,46,0,76,0.0
1787975428.97,0042,53,17,76,0.0
1787975429.00,0043,0,76,76,0.0
1787975429.01,0110,1,47,76,0.0
1787975429.04,0200,0,0,76,0.0
1787975429.06,010B,46,0,76,0.0
1787975429.07,0202,0,0,76,0.0
1787975429.10,0900,6,109,76,0.0
1787975429.11,0110,1,40,76,0.0
1787975429.13,0968,0,0,76,0.0
1787975429.16,010B,46,0,76,0.0
1787975429.16,096E,11,184,76,0.0
1787975429.21,097C,108,199,76,0.0
1787975429.21,0110,1,47,76,0.0
1787975429.24,098E,0,0,76,0.0
1787975429.26,010B,46,0,76,0.0
1787975429.27,1101,1,0,76,0.0
1787975429.30,1103,12,0,76,0.0
1787975429.31,0110,1,43,76,0.0
1787975429.33,1104,1,0,76,0.0
1787975429.36,010B,46,0,76,0.0
1787975429.36,114A,44,0,76,0.0
1787975429.40,114D,48,128,76,0.0
1787975429.41,0110,1,47,76,0.0
1787975429.43,1153,64,25,76,0.0
1787975429.46,010B,46,0,76,0.0
1787975429.46,1154,29,128,76,0.0
1787975429.49,1169,29,168,76,0.0
1787975429.51,0110,1,47,76,0.0
1787975429.53,1173,3,92,76,0.0
1787975429.56,1177,21,184,76,0.0
1787975429.59,1410,1,96,76,0.0
1787975429.61,0110,1,47,76,0.0
1787975429.62,1631,1,0,76,0.0
1787975429.65,1678,0,0,76,0.0
1787975429.66,010B,46,0,76,0.0
1787975429.69,1681,0,0,76,0.0
1787975429.71,0110,1,47,76,0.0
1787975429.72,16CD,0,0,76,0.0
1787975429.75,16CE,255,247,76,0.0
1787975429.76,010B,46,0,76,0.0
1787975429.79,16CF,13,112,76,0.0
1787975429.81,0110,1,50,76,0.0
1787975429.82,16E8,88,160,76,0.0
1787975429.85,16E9,0,118,76,0.0
1787975429.86,010B,46,0,76,0.0
1787975429.89,16F0,3,131,76,0.0
1787975429.91,0110,1,43,76,0.0
1787975429.92,1704,0,0,76,0.0
1787975429.95,1706,128,0,76,0.0
1787975429.96,010B,46,0,76,0.0
1787975429.98,1709,0,0,76,0.0
1787975430.01,0110,1,50,76,0.0
1787975430.02,1717,1,0,76,0.0
1787975430.05,1718,1,0,76,0.0
1787975430.06,010B,46,0,76,0.0
1787975430.09,1746,0,0,76,0.0
1787975430.11,0110,1,40,76,0.0
1787975430.12,1782,145,128,76,0.0
1787975430.15,1783,110,192,76,0.0
1787975430.16,010B,46,0,76,0.0
1787975430.18,17A0,33,0,76,0.0
1787975430.21,0110,1,50,76,0.0
1787975430.21,17A6,0,0,76,0.0
1787975430.24,17B0,20,0,76,0.0
1787975430.26,010B,46,0,76,0.0
1787975430.28,17B1,32,0,76,0.0
1787975430.31,17B2,4,0,76,0.0
1787975430.34,17B3,121,0,76,0.0
1787975430.36,010B,46,0,76,0.0
1787975430.37,17B5,80,0,76,0.0
1787975430.40,17B6,0,0,76,0.0
1787975430.41,0110,1,50,76,0.0
1787975430.44,17B8,239,0,76,0.0
1787975430.46,010B,46,0,76,0.0
1787975430.47,17BA,0,0,76,0.0
1787975430.50,17BB,0,0,76,0.0
1787975430.51,0110,1,37,76,0.0
1787975430.53,17BC,0,0,76,0.0
1787975430.55,010B,46,0,76,0.0
1787975430.57,17BD,74,0,76,0.0
1787975430.60,17BE,0,0,76,0.0
1787975430.61,0110,1,43,76,0.0
1787975430.63,17C1,234,0,76,0.0
1787975430.66,010B,46,0,76,0.0
1787975430.66,3201,23,112,76,0.0
1787975430.69,990A,54,0,76,0.0
1787975430.71,0110,1,47,76,0.0
1787975430.72,996E,10,220,76,0.0
1787975430.76,010B,46,0,76,0.0
1787975430.76,A211,0,0,76,0.0
1787975430.79,D100,129,0,76,0.0
1787975430.81,0110,1,47,76,0.0
1787975430.82,E21B,90,74,76,0.0
1787975430.85,E21C,49,56,76,0.0
1787975430.86,010B,46,0,76,0.0
1787975430.88,E21D,56,56,76,0.0
1787975430.91,0110,1,47,76,0.0
1787975430.91,17B3,121,0,76,0.0
1787975430.92,E21E,70,0,76,0.0
1787975430.96,E6F0,90,74,76,0.0
1787975430.99,E6F2,240,0,76,0.0
1787975431.01,0110,1,47,76,0.0
1787975431.02,E6F3,240,0,76,0.0
1787975431.05,0105,116,0,76,0.0
1787975431.05,010B,46,0,76,0.0
1787975431.08,010F,102,0,76,0.0
1787975431.11,0110,1,37,76,0.0
1787975431.11,0110,1,37,76,0.0
1787975431.14,010B,46,0,76,0.0
1787975431.16,010B,46,0,76,0.0
1787975431.18,0106,135,0,76,0.0
1787975431.21,0110,1,43,76,0.0
1787975431.21,0107,127,0,76,0.0
1787975431.24,010E,143,0,76,0.0
1787975431.26,010B,46,0,76,0.0
1787975431.28,0142,53,29,76,0.0
1787975431.31,0110,1,43,76,0.0
1787975431.31,0000,190,63,76,0.0
1787975431.35,0002,0,0,76,0.0
1787975431.36,010B,46,0,76,0.0
1787975431.38,0003,2,0,76,0.0
1787975431.41,0110,1,47,76,0.0
1787975431.41,0005,116,0,76,0.0
1787975431.44,0006,136,0,76,0.0
1787975431.46,010B,46,0,76,0.0
1787975431.48,0007,127,0,76,0.0
1787975431.51,000B,46,0,76,0.0
1787975431.54,000C,11,208,76,0.0
1787975431.55,010B,46,0,76,0.0
1787975431.57,000D,0,0,76,0.0
1787975431.60,000E,140,0,76,0.0
1787975431.61,0110,1,43,76,0.0
1787975431.64,000F,102,0,76,0.0
1787975431.65,010B,46,0,76,0.0
1787975431.67,0010,1,37,77,0.0
1787975431.70,0011,30,0,77,0.0
1787975431.71,0110,1,37,77,0.0
1787975431.73,0013,1,0,77,0.0
1787975431.76,010B,46,0,77,0.0
1787975431.76,001C,10,0,76,0.0
1787975431.80,001F,0,64,76,0.0
1787975431.81,0110,1,40,76,0.0
1787975431.83,0020,128,21,76,0.0
1787975431.86,010B,46,0,76,0.0
1787975431.86,0021,0,0,77,0.0
1787975431.89,002C,0,0,77,0.0
1787975431.91,0110,1,43,77,0.0
1787975431.92,002E,0,0,77,0.0
1787975431.96,0030,255,0,77,0.0
