t,pid,b1,b2,coolant,speed
1787919383.95,0110,1,24,91,0.0
1787919383.99,1154,29,192,91,0.0
1787919384.00,010B,45,0,91,0.0
1787919384.02,1169,29,189,91,0.0
1787919384.05,1173,0,135,91,0.0
1787919384.05,0110,0,227,91,0.0
1787919384.08,1177,19,176,91,0.0
1787919384.10,010B,44,0,91,0.0
1787919384.11,1410,1,23,91,0.0
1787919384.15,1631,1,0,91,0.0
1787919384.15,0110,0,197,91,0.0
1787919384.19,1678,0,0,91,0.0
1787919384.20,010B,43,0,91,0.0
1787919384.22,1681,0,0,91,0.0
1787919384.25,16CD,0,0,91,0.0
1787919384.25,0110,0,197,91,0.0
1787919384.28,16CE,255,252,91,0.0
1787919384.30,010B,41,0,91,0.0
1787919384.31,16CF,13,76,91,0.0
1787919384.35,16E8,94,37,91,0.0
1787919384.35,0110,0,205,91,0.0
1787919384.38,16E9,0,119,91,0.0
1787919384.41,010B,40,0,91,0.0
1787919384.41,16F0,3,131,91,0.0
1787919384.44,1704,0,0,91,0.0
1787919384.45,0110,0,192,91,0.0
1787919384.47,1706,128,0,91,0.0
1787919384.51,1709,0,0,91,0.0
1787919384.54,1717,1,0,91,0.0
1787919384.55,0110,0,195,91,0.0
1787919384.57,1718,1,0,91,0.0
1787919384.61,1746,0,0,91,0.0
1787919384.64,1782,120,192,91,0.0
1787919384.66,0110,0,187,91,0.0
1787919384.67,1783,110,192,91,0.0
1787919384.71,17A0,31,0,91,0.0
1787919384.74,17A6,0,0,91,0.0
1787919384.75,0110,0,192,91,0.0
1787919384.77,17B0,21,0,91,0.0
1787919384.80,17B1,32,0,91,0.0
1787919384.80,010B,36,0,91,0.0
1787919384.83,17B2,4,0,91,0.0
1787919384.86,0110,0,190,91,0.0
1787919384.86,17B3,137,0,91,0.0
1787919384.87,17B3,137,0,91,0.0
1787919384.90,17B5,80,0,91,0.0
1787919384.90,010B,36,0,91,0.0
1787919384.93,17B6,0,0,91,0.0
1787919384.95,0110,0,180,91,0.0
1787919384.96,17B8,238,0,91,0.0
1787919384.99,17BA,0,0,91,0.0
1787919385.00,010B,35,0,91,0.0
1787919385.03,17BB,0,0,91,0.0
1787919385.05,0110,0,178,91,0.0
1787919385.06,17BC,0,0,91,0.0
1787919385.09,17BD,50,0,91,0.0
1787919385.10,010B,34,0,91,0.0
1787919385.12,17BE,0,0,91,0.0
1787919385.15,17C1,234,0,91,0.0
1787919385.16,0110,0,171,91,0.0
1787919385.19,3201,0,40,91,0.0
1787919385.20,010B,33,0,91,0.0
1787919385.22,0105,131,0,91,0.0
1787919385.25,010F,108,0,91,0.0
1787919385.25,0110,0,178,91,0.0
1787919385.28,0110,0,178,91,0.0
1787919385.30,010B,33,0,91,0.0
1787919385.31,010B,33,0,91,0.0
1787919385.35,0106,119,0,91,0.0
1787919385.35,0110,0,178,91,0.0
1787919385.38,0107,128,0,91,0.0
1787919385.40,010B,32,0,91,0.0
1787919385.41,010E,133,0,91,0.0
1787919385.44,0142,53,54,91,0.0
1787919385.45,0110,0,175,91,0.0
1787919385.48,0000,190,63,91,0.0
1787919385.50,010B,32,0,91,0.0
1787919385.51,0002,0,0,91,0.0
1787919385.55,0003,2,0,91,0.0
1787919385.55,0110,0,173,91,0.0
1787919385.58,0005,131,0,91,0.0
1787919385.60,010B,32,0,91,0.0
1787919385.61,0006,118,0,91,0.0
1787919385.64,0007,128,0,91,0.0
1787919385.65,0110,0,180,91,0.0
1787919385.67,000B,31,0,91,0.0
1787919385.71,000C,11,149,91,0.0
1787919385.74,000D,0,0,91,0.0
1787919385.76,0110,0,180,91,0.0
1787919385.77,000E,139,0,91,0.0
1787919385.80,000F,108,0,91,0.0
1787919385.80,010B,31,0,91,0.0
1787919385.83,0010,0,175,91,0.0
1787919385.85,0110,0,180,91,0.0
1787919385.87,0011,30,0,91,0.0
1787919385.91,0013,1,0,91,0.0
1787919385.94,001C,10,0,91,0.0
1787919385.95,0110,0,175,91,0.0
1787919385.97,001F,3,174,91,0.0
1787919386.00,0020,128,21,91,0.0
1787919386.00,010B,31,0,91,0.0
1787919386.03,0021,0,0,91,0.0
1787919386.05,0110,0,180,91,0.0
1787919386.07,002C,0,0,91,0.0
1787919386.10,002E,29,0,91,0.0
1787919386.10,010B,31,0,91,0.0
1787919386.13,0030,255,0,91,0.0
1787919386.16,0110,0,175,91,0.0
1787919386.19,0040,104,0,91,0.0
1787919386.20,010B,31,0,91,0.0
1787919386.23,0042,52,248,91,0.0
1787919386.26,0043,0,48,91,0.0
1787919386.29,0200,0,0,91,0.0
1787919386.31,010B,31,0,91,0.0
1787919386.32,0202,0,0,91,0.0
1787919386.35,0900,5,95,91,0.0
1787919386.35,0110,0,180,91,0.0
1787919386.39,0968,0,0,91,0.0
1787919386.40,010B,32,0,91,0.0
1787919386.42,096E,11,27,91,0.0
1787919386.46,097C,108,222,91,0.0
1787919386.49,098E,0,0,91,0.0
1787919386.51,010B,32,0,91,0.0
1787919386.52,1101,0,0,91,0.0
1787919386.55,1103,0,0,91,0.0
1787919386.56,0110,0,185,91,0.0
1787919386.59,1104,0,0,91,0.0
1787919386.60,010B,32,0,91,0.0
1787919386.62,114A,37,64,91,0.0
1787919386.65,114D,34,0,91,0.0
1787919386.65,0110,0,180,91,0.0
1787919386.68,1153,42,100,91,0.0
1787919386.71,010B,32,0,91,0.0
1787919386.71,1154,29,192,91,0.0
1787919386.75,1169,29,189,91,0.0
1787919386.76,0110,0,175,91,0.0
1787919386.78,1173,0,65,91,0.0
1787919386.80,010B,32,0,91,0.0
1787919386.81,1177,18,132,91,0.0
1787919386.84,1410,0,194,91,0.0
1787919386.85,0110,0,180,91,0.0
1787919386.86,17B3,137,0,91,0.0
1787919386.87,1631,1,0,91,0.0
1787919386.91,1678,0,0,91,0.0
1787919386.94,1681,0,0,91,0.0
1787919386.95,0110,0,175,91,0.0
1787919386.97,16CD,0,0,91,0.0
1787919387.00,16CE,255,254,91,0.0
1787919387.00,010B,32,0,91,0.0
1787919387.03,16CF,13,60,91,0.0
1787919387.05,0110,0,178,91,0.0
1787919387.07,16E8,75,205,91,0.0
1787919387.10,16E9,0,116,91,0.0
1787919387.10,010B,32,0,91,0.0
1787919387.13,16F0,3,131,91,0.0
1787919387.15,0110,0,178,91,0.0
1787919387.17,1704,0,0,91,0.0
1787919387.20,1706,128,0,91,0.0
1787919387.20,010B,32,0,91,0.0
1787919387.23,1709,0,0,91,0.0
1787919387.26,0110,0,178,91,0.0
1787919387.27,1717,1,0,91,0.0
1787919387.30,1718,1,0,91,0.0
1787919387.30,010B,32,0,91,0.0
1787919387.33,1746,0,0,91,0.0
1787919387.36,0110,0,178,91,0.0
1787919387.36,1782,120,192,91,0.0
1787919387.39,1783,110,192,91,0.0
1787919387.41,010B,32,0,91,0.0
1787919387.42,17A0,31,0,91,0.0
1787919387.46,17A6,0,0,91,0.0
1787919387.49,17B0,18,0,91,0.0
1787919387.50,010B,32,0,91,0.0
1787919387.52,17B1,32,0,91,0.0
1787919387.55,17B2,4,0,91,0.0
1787919387.55,0110,0,178,91,0.0
1787919387.59,17B3,137,0,91,0.0
1787919387.60,010B,32,0,91,0.0
1787919387.62,17B5,80,0,91,0.0
1787919387.65,17B6,0,0,91,0.0
1787919387.65,0110,0,173,91,0.0
1787919387.68,17B8,238,0,91,0.0
1787919387.70,010B,32,0,91,0.0
1787919387.71,17BA,0,0,91,0.0
1787919387.75,17BB,0,0,91,0.0
1787919387.75,0110,0,175,91,0.0
1787919387.79,17BC,0,0,91,0.0
1787919387.80,010B,32,0,91,0.0
1787919387.82,17BD,50,0,91,0.0
1787919387.85,17BE,0,0,91,0.0
1787919387.85,0110,0,175,91,0.0
1787919387.86,0142,53,37,91,0.0
1787919387.88,17C1,234,0,91,0.0
1787919387.90,010B,32,0,91,0.0
1787919387.91,3201,0,40,91,0.0
1787919387.94,0105,131,0,91,0.0
1787919387.95,0110,0,175,91,0.0
1787919387.97,010F,108,0,91,0.0
1787919388.00,010B,32,0,91,0.0
1787919388.01,0110,0,178,91,0.0
1787919388.04,010B,32,0,91,0.0
1787919388.05,0110,0,178,91,0.0
1787919388.07,0106,121,0,91,0.0
1787919388.10,010B,32,0,91,0.0
1787919388.11,0107,128,0,91,0.0
1787919388.14,010E,144,0,91,0.0
1787919388.15,0110,0,175,91,0.0
1787919388.17,0142,53,41,91,0.0
1787919388.21,0000,190,63,91,0.0
1787919388.24,0002,0,0,91,0.0
1787919388.25,0110,0,175,91,0.0
1787919388.27,0003,2,0,91,0.0
1787919388.31,0005,131,0,91,0.0
1787919388.34,0006,121,0,91,0.0
1787919388.35,0110,0,175,91,0.0
1787919388.37,0007,128,0,91,0.0
1787919388.40,000B,32,0,91,0.0
1787919388.40,010B,32,0,91,0.0
1787919388.43,000C,11,2,91,0.0
1787919388.45,0110,0,171,91,0.0
1787919388.46,000D,0,0,91,0.0
1787919388.50,000E,146,0,91,0.0
1787919388.50,010B,32,0,91,0.0
1787919388.54,000F,108,0,91,0.0
1787919388.55,0110,0,180,91,0.0
1787919388.57,0010,0,175,91,0.0
1787919388.60,0011,30,0,91,0.0
1787919388.61,010B,32,0,91,0.0
1787919388.63,0013,1,0,91,0.0
1787919388.66,0110,0,175,91,0.0
1787919388.67,001C,10,0,91,0.0
1787919388.70,001F,3,176,91,0.0
1787919388.70,010B,32,0,91,0.0
1787919388.73,0020,128,21,91,0.0
1787919388.75,0110,0,178,91,0.0
1787919388.76,0021,0,0,91,0.0
1787919388.79,002C,0,0,91,0.0
1787919388.80,010B,32,0,91,0.0
1787919388.82,002E,29,0,91,0.0
1787919388.85,0110,0,178,91,0.0
1787919388.86,17B3,137,0,91,0.0
1787919388.89,003C,21,71,91,0.0
1787919388.91,010B,32,0,91,0.0
1787919388.93,0040,104,0,91,0.0
1787919388.96,0042,53,52,91,0.0
1787919388.99,0043,0,49,91,0.0
1787919389.00,010B,32,0,91,0.0
1787919389.03,0200,0,0,91,0.0
1787919389.06,0202,0,0,91,0.0
1787919389.09,0900,5,95,91,0.0
1787919389.10,010B,32,0,91,0.0
1787919389.12,0968,0,0,91,0.0
1787919389.15,096E,10,240,91,0.0
1787919389.16,0110,0,180,91,0.0
1787919389.18,097C,108,229,91,0.0
1787919389.20,010B,32,0,91,0.0
1787919389.22,098E,0,0,91,0.0
1787919389.25,1101,0,0,91,0.0
1787919389.25,0110,0,175,91,0.0
1787919389.28,1103,0,0,91,0.0
1787919389.30,010B,32,0,91,0.0
1787919389.31,1104,0,0,91,0.0
1787919389.35,114A,37,64,91,0.0
1787919389.36,0110,0,180,91,0.0
1787919389.38,114D,34,0,91,0.0
1787919389.40,010B,32,0,91,0.0
1787919389.41,1153,41,42,91,0.0
1787919389.44,1154,29,192,91,0.0
1787919389.45,0110,0,173,91,0.0
1787919389.48,1169,29,189,91,0.0
1787919389.51,010B,32,0,91,0.0
1787919389.51,1173,3,97,91,0.0
1787919389.55,1177,18,52,91,0.0
1787919389.55,0110,0,171,91,0.0
1787919389.58,1410,0,196,91,0.0
1787919389.61,1631,1,0,91,0.0
1787919389.64,1678,0,0,91,0.0
1787919389.65,0110,0,178,91,0.0
1787919389.67,1681,0,0,91,0.0
1787919389.70,16CD,0,0,91,0.0
1787919389.74,16CE,255,254,91,0.0
1787919389.76,0110,0,173,91,0.0
1787919389.77,16CF,13,130,91,0.0
1787919389.80,16E8,79,163,91,0.0
1787919389.80,010B,32,0,91,0.0
1787919389.83,16E9,0,118,91,0.0
1787919389.85,0110,0,175,91,0.0
1787919389.86,16F0,3,131,91,0.0
1787919389.90,1704,0,0,91,0.0
1787919389.94,1706,128,0,91,0.0
1787919389.95,0110,0,178,91,0.0
1787919389.97,1709,0,0,91,0.0
1787919390.00,1717,1,0,91,0.0
1787919390.01,010B,32,0,91,0.0
1787919390.03,1718,1,0,91,0.0
1787919390.05,0110,0,175,91,0.0
1787919390.06,1746,0,0,91,0.0
1787919390.10,1782,120,192,91,0.0
1787919390.10,010B,32,0,91,0.0
1787919390.13,1783,110,192,91,0.0
1787919390.15,0110,0,173,91,0.0
1787919390.16,17A0,31,0,91,0.0
1787919390.19,17A6,0,0,91,0.0
1787919390.20,010B,32,0,91,0.0
1787919390.22,17B0,18,0,91,0.0
1787919390.25,0110,0,175,91,0.0
1787919390.26,17B1,32,0,91,0.0
1787919390.29,17B2,4,0,91,0.0
1787919390.30,010B,32,0,91,0.0
1787919390.33,17B3,137,0,91,0.0
1787919390.36,17B5,80,0,91,0.0
1787919390.39,17B6,0,0,91,0.0
1787919390.41,010B,32,0,91,0.0
1787919390.42,17B8,238,0,91,0.0
1787919390.46,17BA,0,0,91,0.0
1787919390.49,17BB,0,0,91,0.0
1787919390.50,010B,32,0,91,0.0
1787919390.52,17BC,0,0,91,0.0
1787919390.55,17BD,50,0,91,0.0
1787919390.55,0110,0,180,91,0.0
1787919390.58,17BE,0,0,91,0.0
1787919390.60,010B,32,0,91,0.0
1787919390.62,17C1,234,0,91,0.0
1787919390.65,3201,0,40,91,0.0
1787919390.65,0110,0,175,91,0.0
1787919390.68,0105,131,0,91,0.0
1787919390.70,010B,32,0,91,0.0
1787919390.71,010F,108,0,91,0.0
1787919390.74,0110,0,173,91,0.0
1787919390.75,0110,0,173,91,0.0
1787919390.77,010B,32,0,91,0.0
1787919390.80,0106,117,0,91,0.0
1787919390.80,010B,32,0,91,0.0
1787919390.84,0107,128,0,91,0.0
1787919390.85,0110,0,180,91,0.0
1787919390.86,17B3,137,0,91,0.0
1787919390.87,010E,148,0,91,0.0
1787919390.91,0142,53,49,91,0.0
1787919390.94,0000,190,63,91,0.0
1787919390.95,0110,0,178,91,0.0
1787919390.97,0002,0,0,91,0.0
1787919391.01,0003,2,0,91,0.0
1787919391.04,0005,131,0,91,0.0
1787919391.05,0110,0,175,91,0.0
1787919391.07,0006,119,0,91,0.0
1787919391.10,0007,128,0,91,0.0
1787919391.14,000B,32,0,91,0.0
1787919391.15,0110,0,178,91,0.0
1787919391.17,000C,10,246,91,0.0
1787919391.20,000D,0,0,91,0.0
1787919391.20,010B,32,0,91,0.0
1787919391.23,000E,148,0,91,0.0
1787919391.25,0110,0,171,91,0.0
1787919391.26,000F,108,0,91,0.0
1787919391.30,0010,0,173,91,0.0
1787919391.30,010B,32,0,91,0.0
1787919391.33,0011,30,0,91,0.0
1787919391.35,0110,0,178,91,0.0
1787919391.36,0013,1,0,91,0.0
1787919391.39,001C,10,0,91,0.0
1787919391.40,010B,32,0,91,0.0
1787919391.43,001F,3,179,91,0.0
1787919391.45,0110,0,178,91,0.0
1787919391.46,0020,128,21,91,0.0
1787919391.50,0021,0,0,91,0.0
1787919391.50,010B,32,0,91,0.0
1787919391.53,002C,0,0,91,0.0
1787919391.56,002E,29,0,91,0.0
1787919391.59,0030,255,0,91,0.0
1787919391.61,010B,32,0,91,0.0
1787919391.62,003C,21,70,91,0.0
1787919391.66,0040,104,0,91,0.0
1787919391.69,0042,53,41,91,0.0
1787919391.70,010B,32,0,91,0.0
1787919391.72,0043,0,49,91,0.0
1787919391.75,0200,0,0,91,0.0
1787919391.75,0110,0,178,91,0.0
1787919391.78,0202,0,0,91,0.0
1787919391.80,010B,32,0,91,0.0
1787919391.82,0900,5,95,91,0.0
1787919391.85,0968,0,0,91,0.0
1787919391.85,0110,0,173,91,0.0
1787919391.88,096E,10,240,91,0.0
1787919391.90,010B,32,0,91,0.0
1787919391.91,097C,108,222,91,0.0
1787919391.94,098E,0,0,91,0.0
1787919391.95,0110,0,173,91,0.0
1787919391.98,1101,0,0,91,0.0
1787919392.00,010B,32,0,91,0.0
1787919392.01,1103,0,0,91,0.0
1787919392.04,1104,0,0,91,0.0
1787919392.05,0110,0,175,91,0.0
1787919392.08,114A,37,64,91,0.0
1787919392.10,010B,32,0,91,0.0
1787919392.11,114D,34,0,91,0.0
1787919392.14,1153,41,154,91,0.0
1787919392.16,0110,0,171,91,0.0
1787919392.18,1154,29,192,91,0.0
1787919392.21,1169,29,189,91,0.0
1787919392.24,1173,0,110,91,0.0
1787919392.25,0110,0,175,91,0.0
1787919392.27,1177,18,72,91,0.0
1787919392.30,1410,0,199,91,0.0
1787919392.34,1631,1,0,91,0.0
1787919392.35,0110,0,173,91,0.0
1787919392.37,1678,0,0,91,0.0
1787919392.40,1681,0,0,91,0.0
1787919392.40,010B,32,0,91,0.0
1787919392.43,16CD,0,0,91,0.0
1787919392.45,0110,0,168,91,0.0
1787919392.46,16CE,255,255,91,0.0
1787919392.50,16CF,13,86,91,0.0
1787919392.50,010B,32,0,91,0.0
1787919392.54,16E8,79,200,91,0.0
1787919392.55,0110,0,175,91,0.0
1787919392.57,16E9,0,117,91,0.0
1787919392.60,16F0,3,131,91,0.0
1787919392.60,010B,32,0,91,0.0
1787919392.63,1704,0,0,91,0.0
1787919392.65,0110,0,173,91,0.0
1787919392.66,1706,128,0,91,0.0
1787919392.70,1709,0,0,91,0.0
1787919392.70,010B,32,0,91,0.0
1787919392.73,1717,1,0,91,0.0
1787919392.75,0110,0,175,91,0.0
1787919392.76,1718,1,0,91,0.0
1787919392.79,1746,0,0,91,0.0
1787919392.80,010B,32,0,91,0.0
1787919392.83,1782,120,192,91,0.0
1787919392.85,0110,0,175,91,0.0
1787919392.86,0142,53,29,91,0.0
1787919392.86,1783,110,192,91,0.0
1787919392.90,17A0,30,0,91,0.0
1787919392.90,010B,32,0,91,0.0
1787919392.93,17A6,0,0,91,0.0
1787919392.95,0110,0,173,91,0.0
1787919392.96,17B0,18,0,91,0.0
1787919392.99,17B1,32,0,91,0.0
1787919393.00,010B,32,0,91,0.0
1787919393.02,17B2,4,0,91,0.0
1787919393.06,17B3,137,0,91,0.0
1787919393.09,17B5,80,0,91,0.0
1787919393.10,010B,32,0,91,0.0
1787919393.12,17B6,0,0,91,0.0
1787919393.15,17B8,238,0,91,0.0
1787919393.15,0110,0,175,91,0.0
1787919393.18,17BA,0,0,91,0.0
1787919393.20,010B,32,0,91,0.0
1787919393.22,17BB,0,0,91,0.0
1787919393.26,17BC,0,0,91,0.0
1787919393.29,17BD,50,0,91,0.0
1787919393.31,010B,32,0,91,0.0
1787919393.32,17BE,0,0,91,0.0
1787919393.35,17C1,234,0,91,0.0
1787919393.35,0110,0,178,91,0.0
1787919393.38,3201,0,40,91,0.0
1787919393.40,010B,32,0,91,0.0
1787919393.41,0105,131,0,91,0.0
1787919393.45,010F,108,0,91,0.0
1787919393.45,0110,0,175,91,0.0
1787919393.48,0110,0,171,91,0.0
1787919393.50,010B,32,0,91,0.0
1787919393.51,010B,32,0,91,0.0
1787919393.54,0106,119,0,91,0.0
1787919393.56,0110,0,175,91,0.0
1787919393.58,0107,128,0,91,0.0
1787919393.60,010B,32,0,91,0.0
1787919393.61,010E,145,0,91,0.0
1787919393.64,0142,53,24,91,0.0
1787919393.65,0110,0,178,91,0.0
1787919393.68,0000,190,63,91,0.0
1787919393.71,0002,0,0,91,0.0
1787919393.74,0003,2,0,91,0.0
1787919393.75,0110,0,178,91,0.0
1787919393.78,0005,131,0,91,0.0
1787919393.81,0006,118,0,91,0.0
1787919393.84,0007,128,0,91,0.0
1787919393.86,0110,0,175,91,0.0
1787919393.87,000B,32,0,91,0.0
1787919393.90,000C,10,250,91,0.0
1787919393.94,000D,0,0,91,0.0
1787919393.95,0110,0,175,91,0.0
1787919393.97,000E,148,0,91,0.0
1787919394.00,000F,108,0,91,0.0
1787919394.00,010B,32,0,91,0.0
1787919394.03,0010,0,173,91,0.0
1787919394.05,0110,0,175,91,0.0
1787919394.06,0011,30,0,91,0.0
1787919394.10,0013,1,0,91,0.0
1787919394.10,010B,32,0,91,0.0
1787919394.13,001C,10,0,91,0.0
1787919394.15,0110,0,175,91,0.0
1787919394.16,001F,3,182,91,0.0
1787919394.19,0020,128,21,91,0.0
1787919394.20,010B,32,0,91,0.0
1787919394.22,0021,0,0,91,0.0
1787919394.25,0110,0,175,91,0.0
1787919394.26,002C,0,0,91,0.0
1787919394.29,002E,29,0,91,0.0
1787919394.30,010B,32,0,91,0.0
1787919394.32,0030,255,0,91,0.0
1787919394.35,003C,21,69,91,0.0
1787919394.35,0110,0,178,91,0.0
1787919394.39,0040,104,0,91,0.0
1787919394.40,010B,32,0,91,0.0
1787919394.42,0042,53,49,91,0.0
1787919394.46,0043,0,49,91,0.0
1787919394.49,0200,0,0,91,0.0
1787919394.50,010B,32,0,91,0.0
1787919394.52,0202,0,0,91,0.0
1787919394.55,0900,5,100,91,0.0
1787919394.55,0110,0,180,91,0.0
1787919394.58,0968,0,0,91,0.0
1787919394.61,010B,32,0,91,0.0
1787919394.62,096E,10,240,91,0.0
1787919394.65,097C,108,222,91,0.0
1787919394.65,0110,0,178,91,0.0
1787919394.68,098E,0,0,91,0.0
1787919394.70,010B,32,0,91,0.0
1787919394.71,1101,0,0,91,0.0
1787919394.74,1103,0,0,91,0.0
1787919394.75,0110,0,171,91,0.0
1787919394.78,1104,0,0,91,0.0
1787919394.81,114A,37,64,91,0.0
1787919394.84,114D,33,192,91,0.0
1787919394.86,0110,0,178,91,0.0
1787919394.86,17B3,137,0,91,0.0
1787919394.87,1153,41,123,91,0.0
1787919394.90,1154,29,192,91,0.0
1787919394.94,1169,29,189,91,0.0
1787919394.95,0110,0,175,91,0.0
1787919394.98,1173,0,75,91,0.0
1787919395.01,1177,18,52,91,0.0
1787919395.04,1410,0,198,91,0.0
1787919395.05,0110,0,175,91,0.0
1787919395.07,1631,1,0,91,0.0
1787919395.10,1678,0,0,91,0.0
1787919395.14,1681,0,0,91,0.0
1787919395.15,0110,0,178,91,0.0
1787919395.17,16CD,0,0,91,0.0
1787919395.20,16CE,255,254,91,0.0
1787919395.21,010B,32,0,91,0.0
1787919395.23,16CF,13,123,91,0.0
1787919395.25,0110,0,173,91,0.0
1787919395.26,16E8,78,177,91,0.0
1787919395.30,16E9,0,117,91,0.0
1787919395.30,010B,32,0,91,0.0
1787919395.33,16F0,3,131,91,0.0
1787919395.36,1704,0,0,91,0.0
1787919395.39,1706,128,0,91,0.0
1787919395.40,010B,32,0,91,0.0
1787919395.42,1709,0,0,91,0.0
1787919395.46,1717,1,0,91,0.0
1787919395.49,1718,1,0,91,0.0
1787919395.50,010B,32,0,91,0.0
1787919395.52,1746,0,0,91,0.0
1787919395.55,1782,120,192,91,0.0
1787919395.55,0110,0,173,91,0.0
1787919395.59,1783,110,192,91,0.0
1787919395.60,010B,31,0,91,0.0
1787919395.62,17A0,31,0,91,0.0
1787919395.65,17A6,0,0,91,0.0
1787919395.65,0110,0,178,91,0.0
1787919395.68,17B0,19,0,91,0.0
1787919395.70,010B,32,0,91,0.0
1787919395.71,17B1,32,0,91,0.0
1787919395.74,17B2,4,0,91,0.0
1787919395.75,0110,0,173,91,0.0
1787919395.78,17B3,137,0,91,0.0
1787919395.80,010B,31,0,91,0.0
1787919395.81,17B5,80,0,91,0.0
1787919395.84,17B6,0,0,91,0.0
1787919395.85,0110,0,173,91,0.0
1787919395.87,17B8,238,0,91,0.0
1787919395.90,17BA,0,0,91,0.0
1787919395.94,17BB,0,0,91,0.0
1787919395.96,0110,0,173,91,0.0
1787919395.98,17BC,0,0,91,0.0
1787919396.01,17BD,50,0,91,0.0
1787919396.04,17BE,0,0,91,0.0
1787919396.05,0110,0,180,91,0.0
1787919396.07,17C1,234,0,91,0.0
1787919396.10,3201,0,40,91,0.0
1787919396.13,0105,131,0,91,0.0
1787919396.15,0110,0,175,91,0.0
1787919396.16,010F,108,0,91,0.0
1787919396.19,0110,0,168,91,0.0
1787919396.20,010B,32,0,91,0.0
1787919396.23,010B,32,0,91,0.0
1787919396.25,0110,0,175,91,0.0
1787919396.26,0106,119,0,91,0.0
1787919396.29,0107,128,0,91,0.0
1787919396.30,010B,32,0,91,0.0
1787919396.33,010E,146,0,91,0.0
1787919396.36,0110,0,175,91,0.0
1787919396.36,0142,53,39,91,0.0
1787919396.39,0000,190,63,91,0.0
1787919396.40,010B,32,0,91,0.0
1787919396.42,0002,0,0,91,0.0
1787919396.45,0110,0,171,91,0.0
1787919396.46,0003,2,0,91,0.0
1787919396.50,0005,131,0,91,0.0
1787919396.50,010B,32,0,91,0.0
1787919396.53,0006,118,0,91,0.0
1787919396.56,0007,128,0,91,0.0
1787919396.59,000B,32,0,91,0.0
1787919396.60,010B,32,0,91,0.0
1787919396.62,000C,10,252,91,0.0
1787919396.66,000D,0,0,91,0.0
1787919396.69,000E,148,0,91,0.0
1787919396.70,010B,32,0,91,0.0
1787919396.72,000F,108,0,91,0.0
1787919396.75,0010,0,171,91,0.0
1787919396.76,0110,0,171,91,0.0
1787919396.78,0011,30,0,91,0.0
1787919396.80,010B,32,0,91,0.0
1787919396.82,0013,1,0,91,0.0
1787919396.85,001C,10,0,91,0.0
1787919396.85,0110,0,178,91,0.0
1787919396.86,0142,53,22,91,0.0
1787919396.88,001F,3,184,91,0.0
1787919396.90,010B,32,0,91,0.0
1787919396.91,0020,128,21,91,0.0
1787919396.94,0021,0,0,91,0.0
1787919396.95,0110,0,175,91,0.0
1787919396.98,002C,0,0,91,0.0
1787919397.01,010B,32,0,91,0.0
1787919397.02,002E,28,0,91,0.0
1787919397.05,0030,255,0,91,0.0
1787919397.06,0110,0,173,91,0.0
1787919397.08,003C,21,68,91,0.0
1787919397.11,0040,104,0,91,0.0
1787919397.14,0042,53,36,91,0.0
1787919397.15,0110,0,180,91,0.0
1787919397.18,0043,0,49,91,0.0
1787919397.21,0200,0,0,91,0.0
1787919397.24,0202,0,0,91,0.0
1787919397.26,0110,0,173,91,0.0
1787919397.27,0900,5,95,91,0.0
1787919397.30,0968,0,0,91,0.0
1787919397.30,010B,32,0,91,0.0
1787919397.34,096E,10,240,91,0.0
1787919397.35,0110,0,178,91,0.0
1787919397.37,097C,108,222,91,0.0
1787919397.40,098E,0,0,91,0.0
1787919397.40,010B,32,0,91,0.0
1787919397.43,1101,0,0,91,0.0
1787919397.45,0110,0,178,91,0.0
1787919397.46,1103,0,0,91,0.0
1787919397.50,1104,0,0,91,0.0
1787919397.50,010B,32,0,91,0.0
1787919397.53,114A,37,64,91,0.0
1787919397.55,0110,0,175,91,0.0
1787919397.56,114D,33,192,91,0.0
1787919397.60,1153,41,172,91,0.0
1787919397.60,010B,32,0,91,0.0
1787919397.63,1154,29,192,91,0.0
1787919397.65,0110,0,168,91,0.0
1787919397.66,1169,29,189,91,0.0
1787919397.70,1173,0,75,91,0.0
1787919397.70,010B,32,0,91,0.0
1787919397.73,1177,18,52,91,0.0
1787919397.75,0110,0,178,91,0.0
1787919397.76,1410,0,217,91,0.0
1787919397.79,1631,1,0,91,0.0
1787919397.80,010B,31,0,91,0.0
1787919397.82,1678,0,0,91,0.0
1787919397.86,1681,0,0,91,0.0
1787919397.89,16CD,0,0,91,0.0
1787919397.90,010B,31,0,91,0.0
1787919397.93,16CE,255,254,91,0.0
1787919397.96,16CF,13,60,91,0.0
1787919397.99,16E8,77,113,91,0.0
1787919398.01,010B,31,0,91,0.0
1787919398.02,16E9,0,118,91,0.0
1787919398.06,16F0,3,131,91,0.0
1787919398.09,1704,0,0,91,0.0
1787919398.10,010B,31,0,91,0.0
1787919398.12,1706,128,0,91,0.0
1787919398.15,1709,0,0,91,0.0
1787919398.15,0110,0,171,91,0.0
1787919398.19,1717,1,0,91,0.0
1787919398.20,010B,31,0,91,0.0
1787919398.22,1718,1,0,91,0.0
1787919398.25,1746,0,0,91,0.0
1787919398.25,0110,0,175,91,0.0
1787919398.28,1782,120,192,91,0.0
1787919398.30,010B,31,0,91,0.0
1787919398.31,1783,110,192,91,0.0
1787919398.34,17A0,31,0,91,0.0
1787919398.36,0110,0,178,91,0.0
1787919398.38,17A6,0,0,91,0.0
1787919398.40,010B,31,0,91,0.0
