t,pid,b1,b2,coolant,speed
1788259016.16,010B,45,0,44,0.0
1788259016.17,17B1,32,0,44,0.0
1788259016.20,17B2,4,0,44,0.0
1788259016.21,0110,1,214,44,0.0
1788259016.23,17B3,85,0,44,0.0
1788259016.27,17B5,80,0,44,0.0
1788259016.30,17B6,0,0,44,0.0
1788259016.31,0110,1,210,44,0.0
1788259016.32,17B3,85,0,44,0.0
1788259016.33,17B8,242,0,44,0.0
1788259016.36,17BA,0,0,44,0.0
1788259016.37,010B,45,0,44,0.0
1788259016.39,17BB,0,0,44,0.0
1788259016.41,0110,1,219,44,0.0
1788259016.43,17BC,0,0,44,0.0
1788259016.46,17BD,146,0,44,0.0
1788259016.46,010B,45,0,44,0.0
1788259016.49,17BE,0,0,44,0.0
1788259016.51,0110,1,181,44,0.0
1788259016.52,17C1,234,0,44,0.0
1788259016.55,3201,23,112,44,0.0
1788259016.56,010B,45,0,44,0.0
1788259016.59,990A,43,0,44,0.0
1788259016.61,0110,1,129,44,0.0
1788259016.63,996E,13,132,44,0.0
1788259016.66,A211,0,0,44,0.0
1788259016.66,010B,44,0,44,0.0
1788259016.69,D100,129,0,44,0.0
1788259016.72,E21B,90,74,44,0.0
1788259016.75,E21C,49,56,44,0.0
1788259016.76,010B,42,0,44,0.0
1788259016.79,E21D,56,56,44,0.0
1788259016.82,0110,1,97,44,0.0
1788259016.82,E21E,70,0,44,0.0
1788259016.85,E6F0,90,74,44,0.0
1788259016.86,010B,41,0,44,0.0
1788259016.88,E6F2,240,0,44,0.0
1788259016.91,E6F3,240,0,44,0.0
1788259016.95,0105,84,0,44,0.0
1788259016.96,010B,40,0,44,0.0
1788259016.98,010F,71,0,44,0.0
1788259017.01,0110,1,104,44,0.0
1788259017.01,0110,1,100,44,0.0
1788259017.04,010B,39,0,44,0.0
1788259017.06,010B,39,0,44,0.0
1788259017.07,0106,121,0,44,0.0
1788259017.11,0107,131,0,44,0.0
1788259017.11,0110,1,100,44,0.0
1788259017.14,010E,136,0,44,0.0
1788259017.16,010B,38,0,44,0.0
1788259017.17,0142,55,97,44,0.0
1788259017.21,0000,190,63,44,0.0
1788259017.21,0110,1,100,44,0.0
1788259017.24,0002,0,0,44,0.0
1788259017.26,010B,38,0,44,0.0
1788259017.27,0003,2,0,44,0.0
1788259017.31,0005,84,0,44,0.0
1788259017.31,0110,1,93,44,0.0
1788259017.31,0142,55,84,44,0.0
1788259017.34,0006,121,0,44,0.0
1788259017.36,010B,37,0,44,0.0
1788259017.40,000B,37,0,44,0.0
1788259017.41,0110,1,97,44,0.0
1788259017.44,000C,17,218,44,0.0
1788259017.47,000D,0,0,44,0.0
1788259017.50,000E,137,0,44,0.0
1788259017.51,0110,1,85,44,0.0
1788259017.53,000F,71,0,44,0.0
1788259017.56,0010,1,89,44,0.0
1788259017.56,010B,36,0,44,0.0
1788259017.59,0011,29,0,44,0.0
1788259017.61,0110,1,85,44,0.0
1788259017.63,0013,1,0,44,0.0
1788259017.66,001C,10,0,44,0.0
1788259017.66,010B,36,0,44,0.0
1788259017.69,001F,0,81,44,0.0
1788259017.71,0110,1,89,44,0.0
1788259017.72,0020,128,21,44,0.0
1788259017.75,0021,0,0,44,0.0
1788259017.76,010B,36,0,44,0.0
1788259017.79,002C,0,0,44,0.0
1788259017.81,0110,1,93,44,0.0
1788259017.82,002E,0,0,44,0.0
1788259017.85,0030,255,0,45,0.0
1788259017.86,010B,35,0,45,0.0
1788259017.89,003C,8,134,45,0.0
1788259017.91,0110,1,93,45,0.0
1788259017.92,0040,104,0,45,0.0
1788259017.95,0042,55,9,45,0.0
1788259017.96,010B,35,0,45,0.0
1788259017.99,0043,0,59,45,0.0
1788259018.02,0200,0,0,45,0.0
1788259018.05,0202,0,0,45,0.0
1788259018.06,010B,35,0,45,0.0
1788259018.08,0900,5,165,45,0.0
1788259018.11,0968,0,0,45,0.0
1788259018.15,096E,17,125,45,0.0
1788259018.16,010B,35,0,45,0.0
1788259018.18,097C,113,0,45,0.0
1788259018.21,098E,0,0,45,0.0
1788259018.21,0110,1,89,45,0.0
1788259018.24,1101,0,0,45,0.0
1788259018.26,010B,35,0,45,0.0
1788259018.27,1103,16,0,45,0.0
1788259018.31,1104,0,0,45,0.0
1788259018.31,0110,1,97,45,0.0
1788259018.31,17B3,85,0,45,0.0
1788259018.34,114A,96,128,45,0.0
1788259018.36,010B,35,0,45,0.0
1788259018.37,114D,100,128,45,0.0
1788259018.41,1153,65,15,45,0.0
1788259018.41,0110,1,85,45,0.0
1788259018.43,1154,29,128,45,0.0
1788259018.46,010B,35,0,45,0.0
1788259018.47,1169,29,125,45,0.0
1788259018.51,1173,0,75,45,0.0
1788259018.51,0110,1,93,45,0.0
1788259018.54,1177,22,168,45,0.0
1788259018.56,010B,35,0,45,0.0
1788259018.57,1410,0,249,45,0.0
1788259018.60,1631,1,0,45,0.0
1788259018.61,0110,1,89,45,0.0
1788259018.63,1678,0,0,45,0.0
1788259018.66,010B,35,0,45,0.0
1788259018.70,16CD,0,0,45,0.0
1788259018.71,0110,1,97,45,0.0
1788259018.73,16CE,0,0,45,0.0
1788259018.76,16CF,12,62,45,0.0
1788259018.77,010B,35,0,45,0.0
1788259018.79,16E8,44,86,45,0.0
1788259018.81,0110,1,85,45,0.0
1788259018.83,16E9,0,120,45,0.0
1788259018.86,16F0,3,131,45,0.0
1788259018.86,010B,35,0,45,0.0
1788259018.90,1704,0,0,45,0.0
1788259018.91,0110,1,97,45,0.0
1788259018.93,1706,128,0,45,0.0
1788259018.96,1709,0,0,45,0.0
1788259018.96,010B,35,0,45,0.0
1788259018.99,1717,1,0,45,0.0
1788259019.01,0110,1,93,45,0.0
1788259019.03,1718,1,0,45,0.0
1788259019.06,1746,0,0,45,0.0
1788259019.06,010B,35,0,45,0.0
1788259019.09,1782,205,64,45,0.0
1788259019.11,0110,1,89,45,0.0
1788259019.12,1783,110,192,45,0.0
1788259019.15,17A0,35,0,45,0.0
1788259019.16,010B,35,0,45,0.0
1788259019.19,17A6,0,0,45,0.0
1788259019.22,17B0,30,0,45,0.0
1788259019.25,17B1,32,0,45,0.0
1788259019.26,010B,35,0,45,0.0
1788259019.28,17B2,4,0,45,0.0
1788259019.31,17B3,85,0,45,0.0
1788259019.35,17B5,80,0,45,0.0
1788259019.36,010B,35,0,45,0.0
1788259019.38,17B6,0,0,45,0.0
1788259019.42,17B8,242,0,45,0.0
1788259019.45,17BA,0,0,45,0.0
1788259019.47,010B,35,0,45,0.0
1788259019.48,17BB,0,0,45,0.0
1788259019.52,17BC,0,0,45,0.0
1788259019.55,17BD,146,0,45,0.0
1788259019.56,010B,35,0,45,0.0
1788259019.58,17BE,0,0,45,0.0
1788259019.61,17C1,234,0,45,0.0
1788259019.61,0110,1,93,45,0.0
1788259019.64,3201,23,112,45,0.0
1788259019.66,010B,35,0,45,0.0
1788259019.67,990A,43,0,45,0.0
1788259019.71,996E,13,132,45,0.0
1788259019.71,0110,1,85,45,0.0
1788259019.74,A211,0,0,45,0.0
1788259019.76,010B,35,0,45,0.0
1788259019.77,D100,129,0,45,0.0
1788259019.80,E21B,90,74,45,0.0
1788259019.81,0110,1,81,45,0.0
1788259019.83,E21C,49,56,45,0.0
1788259019.86,010B,35,0,45,0.0
1788259019.87,E21D,56,56,45,0.0
1788259019.90,E21E,70,0,45,0.0
1788259019.91,0110,1,85,45,0.0
1788259019.94,E6F0,90,74,45,0.0
1788259019.97,E6F2,240,0,45,0.0
1788259020.00,E6F3,240,0,45,0.0
1788259020.01,0110,1,93,45,0.0
1788259020.03,0105,85,0,45,0.0
1788259020.06,010F,71,0,45,0.0
1788259020.06,010B,35,0,45,0.0
1788259020.09,0110,1,93,45,0.0
1788259020.12,0110,1,89,45,0.0
1788259020.12,010B,35,0,45,0.0
1788259020.16,0106,121,0,45,0.0
1788259020.16,010B,35,0,45,0.0
1788259020.19,0107,131,0,45,0.0
1788259020.21,0110,1,89,45,0.0
1788259020.22,010E,145,0,45,0.0
1788259020.25,0142,55,49,45,0.0
1788259020.26,010B,35,0,45,0.0
1788259020.29,0000,190,63,45,0.0
1788259020.31,0110,1,89,45,0.0
1788259020.32,17B3,85,0,45,0.0
1788259020.36,0003,2,0,45,0.0
1788259020.36,010B,35,0,45,0.0
1788259020.39,0005,85,0,45,0.0
1788259020.41,0110,1,89,45,0.0
1788259020.42,0006,121,0,45,0.0
1788259020.45,0007,131,0,45,0.0
1788259020.46,010B,35,0,45,0.0
1788259020.49,000B,35,0,45,0.0
1788259020.51,0110,1,81,45,0.0
1788259020.52,000C,17,112,45,0.0
1788259020.56,000D,0,0,45,0.0
1788259020.56,010B,35,0,45,0.0
1788259020.59,000E,144,0,45,0.0
1788259020.62,000F,71,0,45,0.0
1788259020.65,0010,1,93,45,0.0
1788259020.66,010B,35,0,45,0.0
1788259020.68,0011,29,0,45,0.0
1788259020.71,0013,1,0,45,0.0
1788259020.75,001C,10,0,45,0.0
1788259020.76,010B,35,0,45,0.0
1788259020.78,001F,0,83,45,0.0
1788259020.81,0020,128,21,45,0.0
1788259020.81,0110,1,78,45,0.0
1788259020.84,0021,0,0,45,0.0
1788259020.86,010B,35,0,45,0.0
1788259020.87,002C,0,0,45,0.0
1788259020.91,002E,0,0,45,0.0
1788259020.91,0110,1,89,45,0.0
1788259020.94,0030,255,0,45,0.0
1788259020.96,010B,35,0,45,0.0
1788259020.97,003C,8,170,45,0.0
1788259021.00,0040,104,0,45,0.0
1788259021.01,0110,1,89,45,0.0
1788259021.04,0042,55,51,45,0.0
1788259021.06,010B,35,0,45,0.0
1788259021.07,0043,0,59,45,0.0
1788259021.11,0200,0,0,45,0.0
1788259021.11,0110,1,89,45,0.0
1788259021.14,0202,0,0,45,0.0
1788259021.16,010B,35,0,45,0.0
1788259021.17,0900,5,155,45,0.0
1788259021.20,0968,0,0,45,0.0
1788259021.21,0110,1,85,45,0.0
1788259021.23,096E,17,83,45,0.0
1788259021.27,010B,35,0,45,0.0
1788259021.27,097C,113,3,45,0.0
1788259021.31,098E,0,0,45,0.0
1788259021.31,0110,1,85,45,0.0
1788259021.34,1101,0,0,45,0.0
1788259021.36,010B,35,0,45,0.0
1788259021.37,1103,16,0,45,0.0
1788259021.40,1104,0,0,45,0.0
1788259021.41,0110,1,85,45,0.0
1788259021.43,114A,96,128,45,0.0
1788259021.47,114D,99,64,45,0.0
1788259021.50,1153,64,108,45,0.0
1788259021.51,0110,1,85,45,0.0
1788259021.54,1154,29,128,45,0.0
1788259021.57,1169,29,125,45,0.0
1788259021.60,1173,0,125,45,0.0
1788259021.61,0110,1,89,45,0.0
1788259021.63,1177,22,168,45,0.0
1788259021.67,1410,0,246,45,0.0
1788259021.70,1631,1,0,45,0.0
1788259021.71,0110,1,78,45,0.0
1788259021.73,1678,0,0,45,0.0
1788259021.76,1681,0,0,45,0.0
1788259021.76,010B,35,0,45,0.0
1788259021.79,16CD,0,0,45,0.0
1788259021.81,0110,1,89,45,0.0
1788259021.83,16CE,0,0,45,0.0
1788259021.86,16CF,12,81,45,0.0
1788259021.86,010B,35,0,45,0.0
1788259021.89,16E8,46,226,45,0.0
1788259021.91,0110,1,78,45,0.0
1788259021.92,16E9,0,120,45,0.0
1788259021.95,16F0,3,131,45,0.0
1788259021.96,010B,35,0,45,0.0
1788259021.99,1704,0,0,45,0.0
1788259022.01,0110,1,93,45,0.0
1788259022.02,1706,128,0,45,0.0
1788259022.05,1709,0,0,45,0.0
1788259022.06,010B,35,0,45,0.0
1788259022.08,1717,1,0,45,0.0
1788259022.11,1718,1,0,45,0.0
1788259022.15,1746,0,0,45,0.0
1788259022.16,010B,35,0,45,0.0
1788259022.18,1782,205,64,45,0.0
1788259022.21,1783,110,192,45,0.0
1788259022.21,0110,1,81,45,0.0
1788259022.24,17A0,35,0,45,0.0
1788259022.26,010B,35,0,45,0.0
1788259022.27,17A6,0,0,45,0.0
1788259022.31,17B0,29,0,45,0.0
1788259022.31,0110,1,81,45,0.0
1788259022.31,0142,55,49,45,0.0
1788259022.35,17B1,32,0,45,0.0
1788259022.36,010B,35,0,45,0.0
1788259022.37,17B2,4,0,45,0.0
1788259022.41,17B3,85,0,45,0.0
1788259022.41,0110,1,81,45,0.0
1788259022.44,17B5,80,0,45,0.0
1788259022.46,010B,35,0,45,0.0
1788259022.47,17B6,0,0,45,0.0
1788259022.51,17B8,241,0,45,0.0
1788259022.51,0110,1,81,45,0.0
1788259022.54,17BA,0,0,45,0.0
1788259022.57,17BB,0,0,45,0.0
1788259022.60,17BC,0,0,45,0.0
1788259022.61,0110,1,89,45,0.0
1788259022.63,17BD,146,0,45,0.0
1788259022.67,17BE,0,0,45,0.0
1788259022.70,17C1,234,0,45,0.0
1788259022.71,0110,1,89,45,0.0
1788259022.73,3201,23,112,45,0.0
1788259022.76,990A,44,0,45,0.0
1788259022.76,010B,35,0,45,0.0
1788259022.79,996E,13,92,45,0.0
1788259022.82,0110,1,74,45,0.0
1788259022.83,A211,0,0,45,0.0
1788259022.86,D100,129,0,45,0.0
1788259022.86,010B,35,0,45,0.0
1788259022.90,E21B,90,74,45,0.0
1788259022.91,0110,1,81,45,0.0
1788259022.93,E21C,49,56,45,0.0
1788259023.43,E21D,56,56,45,0.0
1788259023.43,010B,35,0,45,0.0
1788259023.46,E21E,70,0,45,0.0
1788259023.48,0110,1,85,45,0.0
1788259023.49,E6F0,90,74,45,0.0
1788259023.53,E6F2,240,0,45,0.0
1788259023.53,010B,35,0,45,0.0
1788259023.56,E6F3,240,0,45,0.0
1788259023.58,0110,1,85,45,0.0
1788259023.59,0105,86,0,45,0.0
1788259023.62,010F,71,0,45,0.0
1788259023.63,010B,35,0,45,0.0
1788259023.65,0110,1,85,45,0.0
1788259023.68,0110,1,81,45,0.0
1788259023.68,010B,35,0,45,0.0
1788259023.72,0106,121,0,45,0.0
1788259023.73,010B,35,0,45,0.0
1788259023.75,0107,131,0,45,0.0
1788259023.78,0110,1,85,45,0.0
1788259023.78,010E,145,0,45,0.0
1788259023.82,0142,55,48,46,0.0
1788259023.83,010B,35,0,46,0.0
1788259023.85,0000,190,63,46,0.0
1788259023.89,0002,0,0,46,0.0
1788259023.92,0003,2,0,46,0.0
1788259023.93,010B,35,0,46,0.0
1788259023.95,0005,86,0,46,0.0
1788259023.98,0006,121,0,46,0.0
1788259024.01,0007,131,0,46,0.0
1788259024.03,010B,35,0,46,0.0
1788259024.04,000B,35,0,46,0.0
1788259024.08,000C,17,62,46,0.0
1788259024.08,0110,1,93,46,0.0
1788259024.11,000D,0,0,46,0.0
1788259024.13,010B,35,0,46,0.0
1788259024.14,000E,146,0,46,0.0
1788259024.17,000F,71,0,46,0.0
1788259024.18,0110,1,85,46,0.0
1788259024.20,0010,1,81,46,0.0
1788259024.23,010B,35,0,46,0.0
1788259024.24,0011,29,0,46,0.0
1788259024.28,0013,1,0,46,0.0
1788259024.28,0110,1,67,46,0.0
1788259024.31,001C,10,0,46,0.0
1788259024.33,010B,36,0,46,0.0
1788259024.34,001F,0,86,46,0.0
1788259024.37,0020,128,21,46,0.0
1788259024.38,0110,2,192,46,0.0
1788259024.40,0021,0,0,46,0.0
1788259024.43,010B,39,0,46,0.0
1788259024.44,002C,0,0,46,0.0
1788259024.47,002E,0,0,46,0.0
1788259024.48,0110,1,214,46,0.0
1788259024.50,0030,255,0,46,0.0
1788259024.53,003C,8,210,46,0.0
1788259024.57,0040,104,0,46,0.0
1788259024.58,0110,1,185,46,0.0
1788259024.61,0042,55,50,46,0.0
1788259024.63,010B,41,0,46,0.0
1788259024.67,0200,0,0,46,0.0
1788259024.68,0110,1,177,46,0.0
1788259024.70,0202,0,0,46,0.0
1788259024.73,0900,6,24,46,0.0
1788259024.76,0968,0,0,46,0.0
1788259024.78,0110,1,198,46,0.0
1788259024.79,17B3,85,0,46,0.0
1788259024.80,096E,17,41,46,0.0
1788259024.83,097C,113,1,46,0.0
1788259024.83,010B,42,0,46,0.0
1788259024.86,098E,0,0,46,0.0
1788259024.88,0110,1,223,46,0.0
1788259024.89,1101,1,0,46,0.0
1788259024.92,1103,16,0,46,0.0
1788259024.93,010B,43,0,46,0.0
1788259024.96,1104,1,0,46,0.0
1788259024.98,0110,1,202,46,0.0
1788259024.99,114A,96,64,46,0.0
1788259025.02,114D,98,0,46,0.0
1788259025.03,010B,43,0,46,0.0
1788259025.05,1153,78,129,46,0.0
1788259025.08,0110,1,206,46,0.0
1788259025.08,1154,29,128,46,0.0
1788259025.12,1169,29,125,46,0.0
1788259025.13,010B,44,0,46,0.0
1788259025.15,1173,3,27,46,0.0
1788259025.18,1177,24,156,46,0.0
1788259025.21,1410,1,86,46,0.0
1788259025.23,010B,44,0,46,0.0
1788259025.25,1631,1,0,46,0.0
1788259025.29,1678,0,0,46,0.0
1788259025.32,1681,0,0,46,0.0
1788259025.33,010B,45,0,46,0.0
1788259025.35,16CD,0,0,46,0.0
1788259025.38,16CE,0,0,46,0.0
1788259025.41,16CF,12,213,46,0.0
1788259025.43,010B,45,0,46,0.0
1788259025.45,16E8,61,11,46,0.0
1788259025.48,16E9,0,114,46,0.0
1788259025.48,0110,1,198,46,0.0
1788259025.51,16F0,3,131,46,0.0
1788259025.53,010B,45,0,46,0.0
1788259025.54,1704,0,0,46,0.0
1788259025.57,1706,128,0,46,0.0
1788259025.58,0110,1,202,46,0.0
1788259025.61,1709,0,0,46,0.0
1788259025.63,010B,45,0,46,0.0
1788259025.65,1717,1,0,46,0.0
1788259025.68,1718,1,0,46,0.0
1788259025.68,0110,1,214,46,0.0
1788259025.71,1746,0,0,46,0.0
1788259025.73,010B,45,0,46,0.0
1788259025.74,1782,205,0,46,0.0
1788259025.77,1783,110,192,46,0.0
1788259025.78,0110,1,219,46,0.0
1788259025.80,17A0,35,0,46,0.0
1788259025.83,010B,45,0,46,0.0
1788259025.84,17A6,0,0,46,0.0
1788259025.87,17B0,29,0,46,0.0
1788259025.88,0110,1,219,46,0.0
1788259025.90,17B1,32,0,46,0.0
1788259025.93,010B,45,0,46,0.0
1788259025.94,17B2,4,0,46,0.0
1788259025.97,17B3,86,0,46,0.0
1788259025.98,0110,1,210,46,0.0
1788259026.00,17B5,80,0,46,0.0
1788259026.03,010B,45,0,46,0.0
1788259026.04,17B6,0,0,46,0.0
1788259026.07,17B8,241,0,46,0.0
1788259026.08,0110,1,206,46,0.0
1788259026.10,17BA,0,0,46,0.0
1788259026.13,010B,45,0,46,0.0
1788259026.13,17BB,0,0,46,0.0
1788259026.16,17BC,0,0,46,0.0
1788259026.18,0110,1,210,46,0.0
1788259026.21,17BD,146,0,46,0.0
1788259026.24,17BE,0,0,46,0.0
1788259026.27,17C1,234,0,46,0.0
1788259026.28,0110,1,214,46,0.0
1788259026.30,3201,23,112,46,0.0
1788259026.33,990A,45,0,46,0.0
1788259026.37,996E,13,12,46,0.0
1788259026.38,0110,1,189,46,0.0
1788259026.40,A211,0,0,46,0.0
1788259026.43,D100,129,0,46,0.0
1788259026.43,010B,46,0,46,0.0
1788259026.46,E21B,90,74,46,0.0
1788259026.48,0110,1,202,46,0.0
1788259026.49,E21C,49,56,46,0.0
1788259026.53,E21D,56,56,46,0.0
1788259026.53,010B,46,0,46,0.0
1788259026.56,E21E,70,0,46,0.0
1788259026.58,0110,1,206,46,0.0
1788259026.59,E6F0,90,74,46,0.0
1788259026.62,E6F2,240,0,46,0.0
1788259026.63,010B,46,0,46,0.0
1788259026.65,E6F3,240,0,46,0.0
1788259026.68,0110,1,193,46,0.0
1788259026.68,0105,86,0,46,0.0
1788259026.72,010F,71,0,46,0.0
1788259026.73,010B,45,0,46,0.0
1788259026.75,0110,1,198,46,0.0
1788259026.78,010B,45,0,46,0.0
1788259026.78,0142,55,28,46,0.0
1788259026.81,0106,120,0,46,0.0
1788259026.83,010B,45,0,46,0.0
1788259026.85,0107,131,0,46,0.0
1788259026.88,010E,140,0,46,0.0
1788259026.88,0110,1,206,46,0.0
1788259026.91,0142,55,74,46,0.0
1788259026.93,010B,45,0,46,0.0
1788259026.95,0000,190,63,46,0.0
1788259026.98,0002,0,0,46,0.0
1788259027.01,0003,2,0,46,0.0
1788259027.03,010B,45,0,46,0.0
1788259027.04,0005,86,0,46,0.0
1788259027.08,0006,120,0,46,0.0
1788259027.08,0110,1,198,46,0.0
1788259027.11,0007,131,0,46,0.0
1788259027.13,010B,45,0,46,0.0
1788259027.14,000B,45,0,46,0.0
1788259027.17,000C,17,26,46,0.0
1788259027.18,0110,1,202,46,0.0
1788259027.20,000D,0,0,46,0.0
1788259027.23,010B,45,0,46,0.0
1788259027.24,000E,140,0,46,0.0
1788259027.27,000F,71,0,46,0.0
1788259027.28,0110,1,189,46,0.0
1788259027.30,0010,1,189,46,0.0
1788259027.33,010B,45,0,46,0.0
1788259027.33,0011,29,0,46,0.0
1788259027.36,0013,1,0,46,0.0
1788259027.38,0110,1,193,46,0.0
1788259027.40,001C,10,0,46,0.0
1788259027.44,001F,0,89,46,0.0
1788259027.47,0020,128,21,46,0.0
1788259027.48,0110,1,202,46,0.0
1788259027.50,0021,0,0,46,0.0
1788259027.53,002C,0,0,46,0.0
1788259027.56,002E,0,0,46,0.0
1788259027.58,0110,1,185,46,0.0
1788259027.60,0030,255,0,46,0.0
1788259027.63,003C,9,1,46,0.0
1788259027.63,010B,45,0,46,0.0
1788259027.66,0040,104,0,46,0.0
1788259027.68,0110,1,198,46,0.0
1788259027.69,0042,55,33,46,0.0
1788259027.72,0043,0,79,46,0.0
1788259027.73,010B,45,0,46,0.0
1788259027.76,0200,0,0,46,0.0
1788259027.78,0110,1,189,46,0.0
1788259027.80,0202,0,0,46,0.0
1788259027.83,0900,6,89,46,0.0
1788259027.83,010B,45,0,46,0.0
1788259027.86,0968,0,0,46,0.0
1788259027.88,0110,1,198,46,0.0
1788259027.89,096E,16,255,46,0.0
1788259027.93,097C,113,4,46,0.0
1788259027.93,010B,45,0,46,0.0
1788259027.96,098E,0,0,46,0.0
1788259027.98,0110,1,198,46,0.0
1788259028.00,1101,1,0,46,0.0
1788259028.02,1103,20,0,46,0.0
1788259028.03,010B,45,0,46,0.0
1788259028.05,1104,1,0,46,0.0
1788259028.08,0110,1,189,46,0.0
1788259028.08,114A,96,64,46,0.0
1788259028.13,114D,97,0,46,0.0
1788259028.13,010B,45,0,46,0.0
1788259028.16,1153,76,174,46,0.0
1788259028.18,0110,1,189,46,0.0
1788259028.19,1154,29,128,46,0.0
1788259028.22,1169,29,125,46,0.0
1788259028.23,010B,45,0,46,0.0
1788259028.25,1173,0,255,46,0.0
1788259028.28,1177,24,216,46,0.0
1788259028.32,1410,1,87,46,0.0
1788259028.33,010B,45,0,46,0.0
1788259028.35,1631,1,0,46,0.0
1788259028.38,1678,0,0,46,0.0
1788259028.41,1681,0,0,46,0.0
1788259028.43,010B,45,0,46,0.0
1788259028.44,16CD,0,0,46,0.0
1788259028.48,16CE,0,0,46,0.0
1788259028.48,0110,1,193,46,0.0
1788259028.51,16CF,12,87,46,0.0
1788259028.53,010B,45,0,46,0.0
1788259028.54,16E8,56,76,46,0.0
1788259028.57,16E9,0,120,46,0.0
1788259028.58,0110,1,193,46,0.0
1788259028.60,16F0,3,131,46,0.0
1788259028.63,010B,45,0,46,0.0
1788259028.64,1704,0,0,46,0.0
1788259028.67,1706,128,0,46,0.0
1788259028.68,0110,1,185,46,0.0
1788259028.70,1709,0,0,46,0.0
1788259028.73,010B,45,0,46,0.0
1788259028.74,1717,1,0,46,0.0
1788259028.77,1718,1,0,46,0.0
1788259028.78,0110,1,189,46,0.0
1788259028.79,17B3,86,0,46,0.0
1788259028.80,1746,0,0,46,0.0
1788259028.84,1782,204,192,46,0.0
1788259028.87,1783,110,192,46,0.0
1788259028.88,0110,1,181,46,0.0
1788259028.90,17A0,35,0,46,0.0
1788259028.93,17A6,0,0,46,0.0
1788259028.96,17B0,29,0,46,0.0
1788259028.98,0110,1,198,46,0.0
1788259029.00,17B1,32,0,47,0.0
1788259029.03,17B2,4,0,47,0.0
1788259029.03,010B,45,0,47,0.0
1788259029.06,17B3,86,0,47,0.0
1788259029.08,0110,1,198,47,0.0
1788259029.09,17B5,80,0,47,0.0
1788259029.13,17B6,0,0,47,0.0
1788259029.13,010B,45,0,47,0.0
1788259029.16,17B8,241,0,47,0.0
1788259029.18,0110,1,202,47,0.0
1788259029.19,17BA,0,0,47,0.0
1788259029.22,17BB,0,0,47,0.0
1788259029.23,010B,45,0,47,0.0
1788259029.25,17BC,0,0,47,0.0
1788259029.28,0110,1,193,47,0.0
1788259029.29,17BD,146,0,47,0.0
1788259029.32,17BE,0,0,47,0.0
1788259029.33,010B,45,0,47,0.0
1788259029.36,17C1,234,0,47,0.0
1788259029.38,0110,1,193,47,0.0
1788259029.39,3201,23,112,47,0.0
1788259029.42,990A,45,0,47,0.0
1788259029.43,010B,45,0,47,0.0
1788259029.45,996E,13,32,47,0.0
1788259029.48,A211,0,0,47,0.0
1788259029.52,D100,129,0,47,0.0
1788259029.53,010B,45,0,47,0.0
1788259029.55,E21B,90,74,47,0.0
1788259029.58,E21C,49,56,47,0.0
1788259029.58,0110,1,193,47,0.0
1788259029.61,E21D,56,56,47,0.0
1788259029.63,010B,45,0,47,0.0
1788259029.64,E21E,70,0,47,0.0
1788259029.68,E6F0,90,74,47,0.0
1788259029.68,0110,1,185,47,0.0
1788259029.72,E6F2,240,0,47,0.0
1788259029.73,010B,45,0,47,0.0
1788259029.75,E6F3,240,0,47,0.0
1788259029.78,0105,87,0,47,0.0
1788259029.78,0110,1,181,47,0.0
1788259029.81,010F,71,0,47,0.0
1788259029.83,010B,45,0,47,0.0
1788259029.84,0110,1,206,47,0.0
1788259029.87,010B,45,0,47,0.0
1788259029.88,0110,1,189,47,0.0
1788259029.91,0106,121,0,47,0.0
1788259029.93,010B,45,0,47,0.0
1788259029.94,0107,131,0,47,0.0
1788259029.97,010E,140,0,47,0.0
1788259029.98,0110,1,202,47,0.0
1788259030.00,0142,55,51,47,0.0
1788259030.03,010B,45,0,47,0.0
1788259030.04,0000,190,63,47,0.0
1788259030.07,0002,0,0,47,0.0
1788259030.08,0110,1,189,47,0.0
1788259030.11,0003,2,0,47,0.0
1788259030.13,010B,45,0,47,0.0
1788259030.14,0005,87,0,47,0.0
1788259030.17,0006,121,0,47,0.0
1788259030.18,0110,1,189,47,0.0
1788259030.20,0007,131,0,47,0.0
1788259030.23,010B,45,0,47,0.0
1788259030.24,000B,45,0,47,0.0
1788259030.27,000C,16,233,47,0.0
1788259030.28,0110,1,193,47,0.0
1788259030.30,000D,0,0,47,0.0
1788259030.33,000E,141,0,47,0.0
1788259030.36,000F,71,0,47,0.0
1788259030.38,0110,1,189,47,0.0
1788259030.40,0010,1,185,47,0.0
1788259030.43,0011,29,0,47,0.0
1788259030.43,010B,45,0,47,0.0
1788259030.47,0013,1,0,47,0.0
1788259030.48,0110,1,185,47,0.0
1788259030.50,001C,10,0,47,0.0
1788259030.53,001F,0,92,47,0.0
1788259030.56,0020,128,21,47,0.0
1788259030.58,0110,1,202,47,0.0
1788259030.60,0021,0,0,47,0.0
1788259030.63,002C,0,0,47,0.0
1788259030.63,010B,45,0,47,0.0
1788259030.66,002E,0,0,47,0.0
1788259030.68,0110,1,189,47,0.0
1788259030.69,0030,255,0,47,0.0
1788259030.73,003C,9,48,47,0.0
1788259030.73,010B,45,0,47,0.0
1788259030.76,0040,104,0,47,0.0
1788259030.78,0110,1,185,47,0.0
1788259030.79,17B3,86,0,47,0.0
1788259030.82,0043,0,79,47,0.0
1788259030.83,010B,45,0,47,0.0
1788259030.85,0200,0,0,47,0.0
1788259030.88,0110,1,198,47,0.0
1788259030.88,0202,0,0,47,0.0
1788259030.92,0900,6,89,47,0.0
