t,pid,b1,b2,coolant,speed
1788104701.26,0968,0,0,86,0.0
1788104701.29,096E,10,240,86,0.0
1788104701.30,010B,43,0,86,0.0
1788104701.33,097C,109,21,86,0.0
1788104701.35,0110,0,251,86,0.0
1788104701.36,098E,0,0,86,0.0
1788104701.39,1101,1,0,86,0.0
1788104701.40,010B,43,0,86,0.0
1788104701.42,1103,4,0,86,0.0
1788104701.45,1104,1,0,86,0.0
1788104701.49,114A,45,128,86,0.0
1788104701.50,010B,43,0,86,0.0
1788104701.52,114D,38,64,86,0.0
1788104701.55,1153,57,200,86,0.0
1788104701.55,0110,0,242,86,0.0
1788104701.59,1154,29,192,86,0.0
1788104701.60,010B,43,0,86,0.0
1788104701.62,1169,29,187,86,0.0
1788104701.65,1173,0,100,86,0.0
1788104701.69,1177,20,120,86,0.0
1788104701.70,010B,43,0,86,0.0
1788104701.72,1410,1,67,86,0.0
1788104701.75,1631,1,0,86,0.0
1788104701.75,0110,0,251,86,0.0
1788104701.78,1678,0,0,86,0.0
1788104701.80,010B,43,0,86,0.0
1788104701.82,1681,0,0,86,0.0
1788104701.85,16CD,0,0,86,0.0
1788104701.89,16CE,255,245,86,0.0
1788104701.90,010B,43,0,86,0.0
1788104701.92,16CF,13,120,86,0.0
1788104701.95,16E8,87,159,86,0.0
1788104701.95,0110,0,254,86,0.0
1788104701.98,16E9,0,118,86,0.0
1788104702.00,010B,43,0,86,0.0
1788104702.02,16F0,3,131,86,0.0
1788104702.05,1704,0,0,86,0.0
1788104702.08,1706,128,0,86,0.0
1788104702.10,010B,43,0,86,0.0
1788104702.12,1709,0,0,86,0.0
1788104702.15,1717,1,0,86,0.0
1788104702.15,0110,0,251,86,0.0
1788104702.18,1718,1,0,86,0.0
1788104702.20,010B,43,0,86,0.0
1788104702.21,1746,0,0,86,0.0
1788104702.24,1782,145,128,86,0.0
1788104702.25,0110,1,1,86,0.0
1788104702.28,1783,110,192,86,0.0
1788104702.30,010B,43,0,86,0.0
1788104702.31,17A0,32,0,86,0.0
1788104702.34,17A6,0,0,86,0.0
1788104702.35,0110,0,254,86,0.0
1788104702.37,17B0,19,0,86,0.0
1788104702.40,17B1,32,0,86,0.0
1788104702.44,17B2,4,0,86,0.0
1788104702.45,0110,0,254,86,0.0
1788104702.48,17B3,133,0,86,0.0
1788104702.51,17B5,80,0,86,0.0
1788104702.54,17B6,0,0,86,0.0
1788104702.55,0110,0,254,86,0.0
1788104702.56,17B3,133,0,86,0.0
1788104702.57,17B8,239,0,86,0.0
1788104702.60,17BA,0,0,86,0.0
1788104702.64,17BB,0,0,86,0.0
1788104702.65,0110,0,251,86,0.0
1788104702.68,17BC,0,0,86,0.0
1788104702.71,17BD,57,0,86,0.0
1788104702.74,17BE,0,0,86,0.0
1788104702.75,0110,0,248,86,0.0
1788104702.77,17C1,234,0,86,0.0
1788104702.80,3201,23,112,86,0.0
1788104702.84,990A,44,0,86,0.0
1788104702.85,0110,0,254,86,0.0
1788104702.87,996E,13,32,86,0.0
1788104702.90,A211,0,0,86,0.0
1788104702.90,010B,43,0,86,0.0
1788104702.93,D100,129,0,86,0.0
1788104702.95,0110,1,1,86,0.0
1788104702.96,E21B,90,74,86,0.0
1788104703.00,E21C,49,56,86,0.0
1788104703.00,010B,43,0,86,0.0
1788104703.03,E21D,56,56,86,0.0
1788104703.05,0110,0,251,86,0.0
1788104703.07,E21E,70,0,86,0.0
1788104703.10,E6F0,90,74,86,0.0
1788104703.10,010B,43,0,86,0.0
1788104703.13,E6F2,240,0,86,0.0
1788104703.15,0110,1,1,86,0.0
1788104703.16,E6F3,240,0,86,0.0
1788104703.20,0105,126,0,86,0.0
1788104703.20,010B,43,0,86,0.0
1788104703.23,010F,100,0,86,0.0
1788104703.25,0110,0,254,86,0.0
1788104703.26,0110,0,254,86,0.0
1788104703.29,010B,43,0,86,0.0
1788104703.30,010B,43,0,86,0.0
1788104703.33,0106,134,0,86,0.0
1788104703.35,0110,0,254,86,0.0
1788104703.36,0107,130,0,86,0.0
1788104703.39,010E,143,0,86,0.0
1788104703.40,010B,43,0,86,0.0
1788104703.42,0142,53,54,86,0.0
1788104703.45,0110,0,251,86,0.0
1788104703.46,0000,190,63,86,0.0
1788104703.49,0002,0,0,86,0.0
1788104703.50,010B,43,0,86,0.0
1788104703.52,0003,2,0,86,0.0
1788104703.55,0110,1,1,86,0.0
1788104703.56,0005,126,0,86,0.0
1788104703.59,0006,134,0,86,0.0
1788104703.60,010B,43,0,86,0.0
1788104703.63,0007,130,0,86,0.0
1788104703.65,0110,0,254,86,0.0
1788104703.69,000C,10,248,86,0.0
1788104703.70,010B,43,0,86,0.0
1788104703.72,000D,0,0,86,0.0
1788104703.76,000E,144,0,86,0.0
1788104703.79,000F,100,0,86,0.0
1788104703.80,010B,43,0,86,0.0
1788104703.82,0010,1,1,86,0.0
1788104703.85,0011,30,0,86,0.0
1788104703.85,0110,1,4,86,0.0
1788104703.88,0013,1,0,86,0.0
1788104703.90,010B,43,0,86,0.0
1788104703.92,001C,10,0,86,0.0
1788104703.95,001F,0,110,86,0.0
1788104703.95,0110,0,248,86,0.0
1788104703.98,0020,128,21,86,0.0
1788104704.00,010B,43,0,86,0.0
1788104704.02,0021,0,0,86,0.0
1788104704.05,002C,0,0,86,0.0
1788104704.05,0110,0,254,86,0.0
1788104704.08,002E,0,0,86,0.0
1788104704.10,010B,43,0,86,0.0
1788104704.12,0030,255,0,86,0.0
1788104704.15,003C,20,172,86,0.0
1788104704.15,0110,1,4,86,0.0
1788104704.18,0040,104,0,86,0.0
1788104704.20,010B,43,0,86,0.0
1788104704.21,0042,53,63,86,0.0
1788104704.24,0043,0,70,86,0.0
1788104704.25,0110,0,254,86,0.0
1788104704.28,0200,0,0,86,0.0
1788104704.30,010B,43,0,86,0.0
1788104704.31,0202,0,0,86,0.0
1788104704.34,0900,6,59,86,0.0
1788104704.35,0110,0,251,86,0.0
1788104704.37,0968,0,0,86,0.0
1788104704.41,096E,10,240,86,0.0
1788104704.44,097C,109,30,86,0.0
1788104704.45,0110,1,4,86,0.0
1788104704.48,098E,0,0,86,0.0
1788104704.51,1101,1,0,86,0.0
1788104704.54,1103,4,0,86,0.0
1788104704.55,0110,0,245,86,0.0
1788104704.56,17B3,133,0,86,0.0
1788104704.57,1104,1,0,86,0.0
1788104704.60,114A,45,192,86,0.0
1788104704.64,114D,38,64,86,0.0
1788104704.65,0110,0,251,86,0.0
1788104704.67,1153,58,4,86,0.0
1788104704.70,1154,29,192,86,0.0
1788104704.70,010B,43,0,86,0.0
1788104704.73,1169,29,187,86,0.0
1788104704.75,0110,1,1,86,0.0
1788104704.76,1173,2,43,86,0.0
1788104704.80,1177,20,120,86,0.0
1788104704.80,010B,43,0,86,0.0
1788104704.83,1410,1,63,86,0.0
1788104704.85,0110,0,248,86,0.0
1788104704.86,1631,1,0,86,0.0
1788104704.89,1678,0,0,86,0.0
1788104704.90,010B,43,0,86,0.0
1788104704.92,1681,0,0,86,0.0
1788104704.95,0110,1,1,86,0.0
1788104704.96,16CD,0,0,86,0.0
1788104704.99,16CE,255,245,86,0.0
1788104705.00,010B,43,0,86,0.0
1788104705.02,16CF,13,90,86,0.0
1788104705.05,16E8,85,252,86,0.0
1788104705.05,0110,1,1,86,0.0
1788104705.09,16E9,0,117,86,0.0
1788104705.10,010B,43,0,86,0.0
1788104705.12,16F0,3,131,86,0.0
1788104705.16,1704,0,0,86,0.0
1788104705.19,1706,128,0,86,0.0
1788104705.20,010B,43,0,86,0.0
1788104705.22,1709,0,0,86,0.0
1788104705.25,1717,1,0,86,0.0
1788104705.25,0110,0,251,86,0.0
1788104705.28,1718,1,0,86,0.0
1788104705.30,010B,43,0,86,0.0
1788104705.32,1746,0,0,86,0.0
1788104705.35,1782,145,128,86,0.0
1788104705.35,0110,1,1,86,0.0
1788104705.38,1783,110,192,86,0.0
1788104705.40,010B,43,0,86,0.0
1788104705.41,17A0,33,0,86,0.0
1788104705.44,17A6,0,0,86,0.0
1788104705.45,0110,0,248,86,0.0
1788104705.48,17B0,18,0,86,0.0
1788104705.50,010B,43,0,86,0.0
1788104705.51,17B1,32,0,86,0.0
1788104705.54,17B2,4,0,86,0.0
1788104705.55,0110,0,251,86,0.0
1788104705.57,17B3,133,0,86,0.0
1788104705.60,010B,43,0,86,0.0
1788104705.64,17B6,0,0,86,0.0
1788104705.65,0110,0,254,86,0.0
1788104705.67,17B8,239,0,86,0.0
1788104705.71,17BA,0,0,86,0.0
1788104705.74,17BB,0,0,86,0.0
1788104705.75,0110,0,254,86,0.0
1788104705.77,17BC,0,0,86,0.0
1788104705.80,17BD,56,0,86,0.0
1788104705.84,17BE,0,0,86,0.0
1788104705.85,0110,1,1,86,0.0
1788104705.87,17C1,234,0,86,0.0
1788104705.90,3201,23,112,86,0.0
1788104705.90,010B,43,0,86,0.0
1788104705.93,990A,44,0,86,0.0
1788104705.95,0110,1,1,86,0.0
1788104705.96,996E,13,52,86,0.0
1788104706.00,A211,0,0,86,0.0
1788104706.03,D100,129,0,86,0.0
1788104706.05,0110,0,251,86,0.0
1788104706.07,E21B,90,74,86,0.0
1788104706.10,E21C,49,56,86,0.0
1788104706.10,010B,43,0,86,0.0
1788104706.13,E21D,56,56,86,0.0
1788104706.15,0110,0,251,86,0.0
1788104706.16,E21E,70,0,86,0.0
1788104706.20,E6F0,90,74,86,0.0
1788104706.21,010B,43,0,86,0.0
1788104706.23,E6F2,240,0,86,0.0
1788104706.25,0110,0,254,86,0.0
1788104706.26,E6F3,240,0,86,0.0
1788104706.29,0105,126,0,86,0.0
1788104706.30,010B,43,0,86,0.0
1788104706.32,010F,100,0,86,0.0
1788104706.35,0110,0,248,86,0.0
1788104706.38,010B,43,0,86,0.0
1788104706.40,010B,43,0,86,0.0
1788104706.42,0106,135,0,86,0.0
1788104706.45,0107,130,0,86,0.0
1788104706.45,0110,0,254,86,0.0
1788104706.48,010E,141,0,86,0.0
1788104706.50,010B,43,0,86,0.0
1788104706.51,0142,53,54,86,0.0
1788104706.55,0000,190,63,86,0.0
1788104706.59,0002,0,0,86,0.0
1788104706.60,010B,43,0,86,0.0
1788104706.62,0003,2,0,86,0.0
1788104706.65,0005,126,0,86,0.0
1788104706.65,0110,1,1,86,0.0
1788104706.68,0006,135,0,86,0.0
1788104706.70,010B,43,0,86,0.0
1788104706.71,0007,130,0,86,0.0
1788104706.75,000B,43,0,86,0.0
1788104706.75,0110,0,254,86,0.0
1788104706.78,000C,11,4,86,0.0
1788104706.80,010B,43,0,86,0.0
1788104706.82,000D,0,0,86,0.0
1788104706.85,000E,141,0,86,0.0
1788104706.85,0110,1,4,86,0.0
1788104706.88,000F,100,0,86,0.0
1788104706.90,010B,43,0,86,0.0
1788104706.91,0010,1,4,86,0.0
1788104706.95,0011,30,0,86,0.0
1788104706.95,0110,1,1,86,0.0
1788104706.98,0013,1,0,86,0.0
1788104707.00,010B,43,0,86,0.0
1788104707.01,001C,10,0,86,0.0
1788104707.04,001F,0,113,86,0.0
1788104707.05,0110,0,248,86,0.0
1788104707.07,0020,128,21,86,0.0
1788104707.10,010B,43,0,86,0.0
1788104707.11,0021,0,0,86,0.0
1788104707.14,002C,0,0,86,0.0
1788104707.15,0110,1,4,86,0.0
1788104707.17,002E,0,0,86,0.0
1788104707.20,0030,255,0,86,0.0
1788104707.24,003C,20,174,86,0.0
1788104707.25,0110,1,4,86,0.0
1788104707.27,0040,104,0,86,0.0
1788104707.31,0042,53,47,86,0.0
1788104707.34,0043,0,70,86,0.0
1788104707.35,0110,1,8,86,0.0
1788104707.37,0200,0,0,86,0.0
1788104707.40,0202,0,0,86,0.0
1788104707.43,0900,6,59,86,0.0
1788104707.45,0110,0,248,86,0.0
1788104707.47,0968,0,0,86,0.0
1788104707.50,096E,10,240,86,0.0
1788104707.50,010B,43,0,86,0.0
1788104707.54,097C,109,31,86,0.0
1788104707.55,0110,0,251,86,0.0
1788104707.57,098E,0,0,86,0.0
1788104707.60,1101,1,0,86,0.0
1788104707.63,1103,4,0,86,0.0
1788104707.65,0110,1,4,86,0.0
1788104707.67,1104,1,0,86,0.0
1788104707.70,114A,45,192,86,0.0
1788104707.70,010B,43,0,86,0.0
1788104707.73,114D,38,0,86,0.0
1788104707.75,0110,0,248,86,0.0
1788104707.76,1153,58,33,86,0.0
1788104707.79,1154,29,192,86,0.0
1788104707.80,010B,43,0,86,0.0
1788104707.83,1169,29,187,86,0.0
1788104707.85,0110,1,4,86,0.0
1788104707.86,1173,2,168,86,0.0
1788104707.89,1177,20,180,86,0.0
1788104707.90,010B,43,0,86,0.0
1788104707.92,1410,1,63,86,0.0
1788104707.95,1631,1,0,86,0.0
1788104707.99,1678,0,0,86,0.0
1788104708.00,010B,43,0,86,0.0
1788104708.02,1681,0,0,86,0.0
1788104708.05,16CD,0,0,86,0.0
1788104708.05,0110,0,251,86,0.0
1788104708.08,16CE,255,246,86,0.0
1788104708.10,010B,43,0,86,0.0
1788104708.12,16CF,13,55,86,0.0
1788104708.15,16E8,83,115,86,0.0
1788104708.19,16E9,0,117,86,0.0
1788104708.20,010B,43,0,86,0.0
1788104708.22,16F0,3,131,86,0.0
1788104708.25,1704,0,0,86,0.0
1788104708.25,0110,0,254,86,0.0
1788104708.28,1706,128,0,86,0.0
1788104708.30,010B,43,0,86,0.0
1788104708.31,1709,0,0,86,0.0
1788104708.35,1717,1,0,86,0.0
1788104708.39,1718,1,0,86,0.0
1788104708.40,010B,43,0,86,0.0
1788104708.42,1746,0,0,86,0.0
1788104708.45,1782,145,64,86,0.0
1788104708.45,0110,0,251,86,0.0
1788104708.48,1783,110,192,86,0.0
1788104708.50,010B,43,0,86,0.0
1788104708.51,17A0,31,0,86,0.0
1788104708.55,17A6,0,0,86,0.0
1788104708.55,0110,1,8,86,0.0
1788104708.55,17B3,133,0,86,0.0
1788104708.59,17B0,19,0,86,0.0
1788104708.60,010B,43,0,86,0.0
1788104708.62,17B1,32,0,86,0.0
1788104708.65,17B2,4,0,86,0.0
1788104708.65,0110,1,1,86,0.0
1788104708.68,17B3,133,0,86,0.0
1788104708.70,010B,43,0,86,0.0
1788104708.72,17B5,80,0,86,0.0
1788104708.75,17B6,0,0,86,0.0
1788104708.75,0110,0,254,86,0.0
1788104708.79,17B8,239,0,86,0.0
1788104708.80,010B,43,0,86,0.0
1788104708.82,17BA,0,0,86,0.0
1788104708.85,17BB,0,0,86,0.0
1788104708.85,0110,1,1,86,0.0
1788104708.88,17BC,0,0,86,0.0
1788104708.90,010B,43,0,86,0.0
1788104708.91,17BD,56,0,86,0.0
1788104708.95,17BE,0,0,86,0.0
1788104708.95,0110,0,248,86,0.0
1788104708.98,17C1,234,0,86,0.0
1788104709.00,010B,43,0,86,0.0
1788104709.01,3201,23,112,86,0.0
1788104709.04,990A,44,0,86,0.0
1788104709.05,0110,0,254,86,0.0
1788104709.07,996E,13,72,86,0.0
1788104709.11,A211,0,0,86,0.0
1788104709.14,D100,129,0,86,0.0
1788104709.15,0110,1,4,86,0.0
1788104709.17,E21B,90,74,86,0.0
1788104709.20,E21C,49,56,86,0.0
1788104709.23,E21D,56,56,86,0.0
1788104709.25,0110,0,248,86,0.0
1788104709.27,E21E,70,0,86,0.0
1788104709.31,E6F0,90,74,86,0.0
1788104709.34,E6F2,240,0,86,0.0
1788104709.35,0110,1,1,86,0.0
1788104709.37,E6F3,240,0,86,0.0
1788104709.40,0105,126,0,86,0.0
1788104709.40,010B,43,0,86,0.0
1788104709.43,010F,100,0,86,0.0
1788104709.45,0110,0,254,86,0.0
1788104709.46,0110,0,254,86,0.0
1788104709.49,010B,43,0,86,0.0
1788104709.50,010B,43,0,86,0.0
1788104709.53,0106,134,0,86,0.0
1788104709.55,0110,0,254,86,0.0
1788104709.56,0107,130,0,86,0.0
1788104709.59,010E,142,0,86,0.0
1788104709.60,010B,43,0,86,0.0
1788104709.62,0142,53,59,86,0.0
1788104709.65,0110,0,251,86,0.0
1788104709.66,0000,190,63,86,0.0
1788104709.69,0002,0,0,86,0.0
1788104709.70,010B,43,0,86,0.0
1788104709.72,0003,2,0,86,0.0
1788104709.75,0110,1,1,86,0.0
1788104709.79,0006,134,0,86,0.0
1788104709.80,010B,43,0,86,0.0
1788104709.83,0007,130,0,86,0.0
1788104709.86,000B,43,0,86,0.0
1788104709.89,000C,11,3,86,0.0
1788104709.90,010B,43,0,86,0.0
1788104709.92,000D,0,0,86,0.0
1788104709.95,000E,142,0,86,0.0
1788104709.99,000F,100,0,86,0.0
1788104710.00,010B,43,0,86,0.0
1788104710.02,0010,1,1,86,0.0
1788104710.05,0011,30,0,86,0.0
1788104710.05,0110,1,4,86,0.0
1788104710.08,0013,1,0,86,0.0
1788104710.10,010B,43,0,86,0.0
1788104710.11,001C,10,0,86,0.0
1788104710.15,001F,0,116,86,0.0
1788104710.15,0110,0,251,86,0.0
1788104710.19,0020,128,21,86,0.0
1788104710.20,010B,43,0,86,0.0
1788104710.22,0021,0,0,86,0.0
1788104710.25,002C,0,0,86,0.0
1788104710.25,0110,0,251,86,0.0
1788104710.28,002E,0,0,86,0.0
1788104710.30,010B,43,0,86,0.0
1788104710.31,0030,255,0,86,0.0
1788104710.35,003C,20,176,86,0.0
1788104710.35,0110,1,1,86,0.0
1788104710.38,0040,104,0,86,0.0
1788104710.40,010B,43,0,86,0.0
1788104710.41,0042,53,62,86,0.0
1788104710.44,0043,0,70,86,0.0
1788104710.45,0110,0,254,86,0.0
1788104710.47,0200,0,0,86,0.0
1788104710.50,010B,43,0,86,0.0
1788104710.51,0202,0,0,86,0.0
1788104710.55,0900,6,59,86,0.0
1788104710.55,0110,1,1,86,0.0
1788104710.56,17B3,133,0,86,0.0
1788104710.58,0968,0,0,86,0.0
1788104710.61,096E,10,240,86,0.0
1788104710.64,097C,109,39,86,0.0
1788104710.65,0110,0,254,86,0.0
1788104710.67,098E,0,0,86,0.0
1788104710.71,1101,1,0,86,0.0
1788104710.74,1103,4,0,86,0.0
1788104710.75,0110,0,251,86,0.0
1788104710.77,1104,1,0,86,0.0
1788104710.80,114A,46,0,86,0.0
1788104710.80,010B,43,0,86,0.0
1788104710.83,114D,38,0,86,0.0
1788104710.85,0110,1,1,86,0.0
1788104710.87,1153,57,251,86,0.0
1788104710.90,1154,29,192,86,0.0
1788104710.90,010B,43,0,86,0.0
1788104710.93,1169,29,187,86,0.0
1788104710.95,0110,0,254,86,0.0
1788104710.96,1173,2,98,86,0.0
1788104711.00,1177,20,120,86,0.0
1788104711.00,010B,43,0,86,0.0
1788104711.03,1410,1,62,86,0.0
1788104711.05,0110,0,251,86,0.0
1788104711.07,1631,1,0,86,0.0
1788104711.10,1678,0,0,86,0.0
1788104711.10,010B,43,0,86,0.0
1788104711.13,1681,0,0,86,0.0
1788104711.15,0110,0,251,86,0.0
1788104711.16,16CD,0,0,86,0.0
1788104711.19,16CE,255,246,86,0.0
1788104711.20,010B,43,0,86,0.0
1788104711.23,16CF,13,83,86,0.0
1788104711.26,16E8,89,210,86,0.0
1788104711.29,16E9,0,117,86,0.0
1788104711.30,010B,43,0,86,0.0
1788104711.32,16F0,3,131,86,0.0
1788104711.35,1704,0,0,86,0.0
1788104711.39,1706,128,0,86,0.0
1788104711.40,010B,43,0,86,0.0
1788104711.42,1709,0,0,86,0.0
1788104711.45,1717,1,0,86,0.0
1788104711.45,0110,0,251,86,0.0
1788104711.49,1718,1,0,86,0.0
1788104711.50,010B,43,0,86,0.0
1788104711.52,1746,0,0,86,0.0
1788104711.55,1782,145,64,86,0.0
1788104711.59,1783,110,192,86,0.0
1788104711.60,010B,43,0,86,0.0
1788104711.62,17A0,31,0,86,0.0
1788104711.65,17A6,0,0,86,0.0
1788104711.65,0110,0,251,86,0.0
1788104711.68,17B0,19,0,86,0.0
1788104711.70,010B,43,0,86,0.0
1788104711.71,17B1,32,0,86,0.0
1788104711.75,17B2,4,0,86,0.0
1788104711.79,17B3,133,0,86,0.0
1788104711.81,010B,43,0,86,0.0
1788104711.82,17B5,80,0,86,0.0
1788104711.85,17B6,0,0,86,0.0
1788104711.85,0110,1,4,86,0.0
1788104711.88,17B8,239,0,86,0.0
1788104711.90,010B,43,0,86,0.0
1788104711.91,17BA,0,0,86,0.0
1788104711.95,17BB,0,0,86,0.0
1788104711.95,0110,1,1,86,0.0
1788104711.98,17BC,0,0,86,0.0
1788104712.00,010B,43,0,86,0.0
1788104712.01,17BD,56,0,86,0.0
1788104712.04,17BE,0,0,86,0.0
1788104712.05,0110,1,1,86,0.0
1788104712.07,17C1,234,0,86,0.0
1788104712.11,3201,23,112,86,0.0
1788104712.14,990A,44,0,86,0.0
1788104712.15,0110,1,1,86,0.0
1788104712.17,996E,13,92,86,0.0
1788104712.20,A211,0,0,86,0.0
1788104712.20,010B,43,0,86,0.0
1788104712.23,D100,129,0,86,0.0
1788104712.25,0110,0,254,86,0.0
1788104712.27,E21B,90,74,86,0.0
1788104712.30,E21C,49,56,86,0.0
1788104712.30,010B,43,0,86,0.0
1788104712.34,E21D,56,56,86,0.0
1788104712.35,0110,0,245,86,0.0
1788104712.37,E21E,70,0,86,0.0
1788104712.40,E6F0,90,74,86,0.0
1788104712.40,010B,43,0,86,0.0
1788104712.43,E6F2,240,0,86,0.0
1788104712.45,0110,0,254,86,0.0
1788104712.47,E6F3,240,0,86,0.0
1788104712.49,0105,126,0,86,0.0
1788104712.50,010B,43,0,86,0.0
1788104712.53,010F,100,0,86,0.0
1788104712.55,0110,1,4,86,0.0
1788104712.56,17B3,133,0,86,0.0
1788104712.59,010B,43,0,86,0.0
1788104712.60,010B,43,0,86,0.0
1788104712.62,0106,134,0,86,0.0
1788104712.65,0110,1,1,86,0.0
1788104712.65,0107,130,0,86,0.0
1788104712.69,010E,141,0,86,0.0
1788104712.70,010B,43,0,86,0.0
1788104712.72,0142,53,65,86,0.0
1788104712.75,0000,190,63,86,0.0
1788104712.78,0002,0,0,86,0.0
1788104712.80,010B,43,0,86,0.0
1788104712.82,0003,2,0,86,0.0
1788104712.85,0005,126,0,86,0.0
1788104712.85,0110,1,1,86,0.0
1788104712.89,0006,134,0,86,0.0
1788104712.90,010B,43,0,86,0.0
1788104712.92,0007,130,0,86,0.0
1788104712.95,000B,43,0,86,0.0
1788104712.98,000C,11,4,86,0.0
1788104713.00,010B,43,0,86,0.0
1788104713.02,000D,0,0,86,0.0
1788104713.05,000E,141,0,86,0.0
1788104713.05,0110,0,251,86,0.0
1788104713.08,000F,100,0,86,0.0
1788104713.10,010B,43,0,86,0.0
1788104713.11,0010,0,251,86,0.0
1788104713.15,0011,30,0,86,0.0
1788104713.18,0013,1,0,86,0.0
1788104713.20,010B,43,0,86,0.0
1788104713.22,001C,10,0,86,0.0
1788104713.25,001F,0,120,86,0.0
1788104713.25,0110,0,251,86,0.0
1788104713.28,0020,128,21,86,0.0
1788104713.31,010B,43,0,86,0.0
1788104713.31,0021,0,0,86,0.0
1788104713.35,002C,0,0,86,0.0
1788104713.35,0110,0,254,86,0.0
1788104713.38,002E,0,0,86,0.0
1788104713.40,010B,43,0,86,0.0
1788104713.41,0030,255,0,86,0.0
1788104713.44,003C,20,177,86,0.0
1788104713.45,0110,0,254,86,0.0
1788104713.47,0040,104,0,86,0.0
1788104713.50,010B,43,0,86,0.0
1788104713.50,0042,53,64,86,0.0
1788104713.54,0043,0,70,86,0.0
1788104713.55,0110,1,4,86,0.0
1788104713.57,0200,0,0,86,0.0
1788104713.60,0202,0,0,86,0.0
1788104713.60,010B,43,0,86,0.0
1788104713.64,0900,6,59,86,0.0
1788104713.65,0110,0,254,86,0.0
1788104713.67,0968,0,0,86,0.0
1788104713.70,096E,10,240,86,0.0
1788104713.74,097C,109,41,86,0.0
1788104713.75,0110,0,254,86,0.0
1788104713.77,098E,0,0,86,0.0
1788104713.80,1101,1,0,86,0.0
1788104713.80,010B,43,0,86,0.0
1788104713.83,1103,4,0,86,0.0
1788104713.85,0110,0,254,86,0.0
1788104713.86,1104,1,0,86,0.0
1788104713.90,114A,46,64,86,0.0
1788104713.90,010B,43,0,86,0.0
1788104713.93,114D,38,0,86,0.0
1788104713.95,0110,0,248,86,0.0
1788104713.97,1153,58,50,86,0.0
1788104714.00,1154,29,192,86,0.0
1788104714.00,010B,43,0,86,0.0
1788104714.03,1169,29,187,86,0.0
1788104714.05,0110,1,1,86,0.0
1788104714.06,1173,3,32,86,0.0
1788104714.10,1177,20,160,86,0.0
1788104714.10,010B,43,0,86,0.0
1788104714.13,1410,1,65,86,0.0
1788104714.15,0110,0,254,86,0.0
1788104714.16,1631,1,0,86,0.0
1788104714.19,1678,0,0,86,0.0
1788104714.20,010B,43,0,86,0.0
1788104714.23,1681,0,0,86,0.0
1788104714.25,0110,0,251,86,0.0
1788104714.26,16CD,0,0,86,0.0
1788104714.30,16CE,255,244,86,0.0
1788104714.30,010B,43,0,86,0.0
1788104714.33,16CF,13,88,86,0.0
1788104714.36,16E8,83,36,86,0.0
1788104714.39,16E9,0,116,86,0.0
1788104714.40,010B,43,0,86,0.0
1788104714.42,16F0,3,131,86,0.0
1788104714.46,1704,0,0,86,0.0
1788104714.49,1706,128,0,86,0.0
1788104714.50,010B,43,0,86,0.0
1788104714.52,1709,0,0,86,0.0
1788104714.55,1717,1,0,86,0.0
1788104714.58,1718,1,0,86,0.0
1788104714.60,010B,43,0,86,0.0
1788104714.62,1746,0,0,86,0.0
1788104714.65,1782,145,64,86,0.0
1788104714.65,0110,0,254,86,0.0
1788104714.68,1783,110,192,86,0.0
1788104714.70,010B,43,0,86,0.0
1788104714.71,17A0,32,0,86,0.0
1788104714.74,17A6,0,0,86,0.0
1788104714.75,0110,0,254,86,0.0
1788104714.78,17B0,18,0,86,0.0
1788104714.80,010B,43,0,86,0.0
1788104714.82,17B1,32,0,86,0.0
1788104714.85,17B2,4,0,86,0.0
1788104714.85,0110,0,251,86,0.0
1788104714.88,17B3,133,0,87,0.0
1788104714.90,010B,43,0,87,0.0
1788104714.91,17B5,80,0,87,0.0
1788104714.94,17B6,0,0,87,0.0
1788104714.95,0110,0,254,87,0.0
1788104714.98,17B8,239,0,87,0.0
1788104715.00,010B,43,0,86,0.0
1788104715.01,17BA,0,0,86,0.0
1788104715.04,17BB,0,0,86,0.0
1788104715.05,0110,0,251,86,0.0
1788104715.07,17BC,0,0,86,0.0
1788104715.10,17BD,56,0,87,0.0
1788104715.14,17BE,0,0,87,0.0
1788104715.15,0110,0,251,87,0.0
1788104715.17,17C1,234,0,87,0.0
1788104715.20,3201,23,112,87,0.0
1788104715.20,010B,43,0,87,0.0
1788104715.23,990A,43,0,87,0.0
1788104715.25,0110,0,254,87,0.0
1788104715.26,996E,13,112,87,0.0
1788104715.30,A211,0,0,86,0.0
1788104715.34,D100,129,0,86,0.0
1788104715.35,0110,1,4,86,0.0
1788104715.37,E21B,90,74,86,0.0
1788104715.40,E21C,49,56,86,0.0
1788104715.40,010B,43,0,86,0.0
1788104715.43,E21D,56,56,86,0.0
1788104715.45,0110,0,254,86,0.0
1788104715.46,E21E,70,0,86,0.0
1788104715.50,E6F0,90,74,86,0.0
1788104715.50,010B,43,0,86,0.0
1788104715.53,E6F2,240,0,86,0.0
1788104715.55,0110,0,251,86,0.0
1788104715.56,E6F3,240,0,86,0.0
1788104715.59,0105,126,0,87,0.0
1788104715.60,010B,43,0,87,0.0
1788104715.62,010F,99,0,87,0.0
1788104715.65,0110,1,1,87,0.0
1788104715.65,0110,1,1,87,0.0
1788104715.69,010B,43,0,86,0.0
1788104715.71,010B,43,0,86,0.0
1788104715.72,0106,132,0,86,0.0
1788104715.75,0107,130,0,86,0.0
1788104715.75,0110,0,251,86,0.0
1788104715.78,010E,146,0,86,0.0
1788104715.80,010B,43,0,86,0.0
