t,pid,b1,b2,coolant,speed
1787961319.58,0110,1,4,91,0.0
1787961319.59,17A0,31,0,91,0.0
1787961319.62,17A6,0,0,91,0.0
1787961319.62,010B,43,0,91,0.0
1787961319.65,17B0,18,0,91,0.0
1787961319.68,0110,0,254,91,0.0
1787961319.69,17B1,32,0,91,0.0
1787961319.72,17B2,4,0,91,0.0
1787961319.73,010B,43,0,91,0.0
1787961319.75,17B3,138,0,91,0.0
1787961319.78,0110,0,254,91,0.0
1787961319.78,17B5,80,0,91,0.0
1787961319.81,17B6,0,0,91,0.0
1787961319.83,010B,43,0,91,0.0
1787961319.85,17B8,238,0,91,0.0
1787961319.88,0110,0,251,91,0.0
1787961319.88,17BA,0,0,91,0.0
1787961319.91,17BB,0,0,91,0.0
1787961319.93,010B,43,0,91,0.0
1787961319.94,17BC,0,0,91,0.0
1787961319.97,17BD,48,0,91,0.0
1787961319.98,0110,0,248,91,0.0
1787961320.01,17BE,0,0,91,0.0
1787961320.03,010B,44,0,91,0.0
1787961320.04,17C1,234,0,91,0.0
1787961320.07,3201,1,154,91,0.0
1787961320.08,0110,0,251,91,0.0
1787961320.10,990A,44,0,91,0.0
1787961320.13,010B,44,0,91,0.0
1787961320.13,996E,13,72,91,0.0
1787961320.17,A211,0,0,91,0.0
1787961320.18,0110,0,254,91,0.0
1787961320.21,D100,129,0,91,0.0
1787961320.23,010B,44,0,91,0.0
1787961320.24,E21B,90,74,91,0.0
1787961320.27,E21C,49,56,91,0.0
1787961320.27,0110,0,251,91,0.0
1787961320.30,E21D,56,56,91,0.0
1787961320.33,010B,43,0,91,0.0
1787961320.33,E21E,70,0,91,0.0
1787961320.37,E6F0,90,74,91,0.0
1787961320.38,0110,0,251,91,0.0
1787961320.41,E6F2,240,0,91,0.0
1787961320.43,010B,43,0,91,0.0
1787961320.44,E6F3,240,0,91,0.0
1787961320.46,0105,131,0,91,0.0
1787961320.47,0110,0,254,91,0.0
1787961320.50,010F,106,0,91,0.0
1787961320.53,010B,43,0,91,0.0
1787961320.53,0110,0,248,91,0.0
1787961320.56,010B,43,0,91,0.0
1787961320.58,0110,0,248,91,0.0
1787961320.60,0106,129,0,91,0.0
1787961320.62,010B,43,0,91,0.0
1787961320.63,0107,125,0,91,0.0
1787961320.66,010E,143,0,91,0.0
1787961320.68,0110,0,251,91,0.0
1787961320.69,0142,53,58,91,0.0
1787961320.72,010B,43,0,91,0.0
1787961320.73,0000,190,63,91,0.0
1787961320.76,0002,0,0,91,0.0
1787961320.78,0110,0,251,91,0.0
1787961320.79,0003,2,0,91,0.0
1787961320.83,0005,131,0,91,0.0
1787961320.86,0006,128,0,91,0.0
1787961320.88,0110,0,254,91,0.0
1787961320.88,17B3,138,0,91,0.0
1787961320.89,0007,125,0,91,0.0
1787961320.93,000B,43,0,91,0.0
1787961320.96,000C,11,49,91,0.0
1787961320.98,0110,0,251,91,0.0
1787961320.99,000D,0,0,91,0.0
1787961321.02,000E,143,0,91,0.0
1787961321.03,010B,43,0,91,0.0
1787961321.05,000F,106,0,91,0.0
1787961321.08,0110,0,251,91,0.0
1787961321.09,0010,0,254,91,0.0
1787961321.12,0011,30,0,91,0.0
1787961321.12,010B,43,0,91,0.0
1787961321.15,0013,1,0,91,0.0
1787961321.18,0110,0,254,91,0.0
1787961321.18,001C,10,0,91,0.0
1787961321.21,001F,3,49,91,0.0
1787961321.23,010B,43,0,91,0.0
1787961321.25,0020,128,21,91,0.0
1787961321.28,0110,0,251,91,0.0
1787961321.29,0021,0,0,91,0.0
1787961321.32,002C,0,0,91,0.0
1787961321.33,010B,43,0,91,0.0
1787961321.35,002E,36,0,91,0.0
1787961321.38,0110,0,251,91,0.0
1787961321.38,0030,255,0,91,0.0
1787961321.41,003C,21,87,91,0.0
1787961321.43,010B,43,0,91,0.0
1787961321.45,0040,104,0,91,0.0
1787961321.47,0110,1,1,91,0.0
1787961321.48,0042,53,32,91,0.0
1787961321.52,0043,0,69,91,0.0
1787961321.53,010B,43,0,91,0.0
1787961321.55,0200,0,0,91,0.0
1787961321.58,0110,1,1,91,0.0
1787961321.58,0202,0,0,91,0.0
1787961321.61,0900,6,59,91,0.0
1787961321.63,010B,43,0,91,0.0
1787961321.65,0968,0,0,91,0.0
1787961321.67,0110,0,254,91,0.0
1787961321.68,096E,11,10,91,0.0
1787961321.71,097C,109,9,91,0.0
1787961321.73,010B,43,0,91,0.0
1787961321.74,098E,0,0,91,0.0
1787961321.78,1101,1,0,91,0.0
1787961321.81,1103,4,0,91,0.0
1787961321.83,010B,43,0,91,0.0
1787961321.85,1104,1,0,91,0.0
1787961321.88,114A,39,64,91,0.0
1787961321.91,114D,33,192,91,0.0
1787961321.93,010B,43,0,91,0.0
1787961321.94,1153,57,179,91,0.0
1787961321.97,1154,29,192,91,0.0
1787961321.98,0110,0,245,91,0.0
1787961322.01,1169,29,189,91,0.0
1787961322.03,010B,43,0,91,0.0
1787961322.04,1173,0,75,91,0.0
1787961322.07,1177,20,160,91,0.0
1787961322.08,0110,1,1,91,0.0
1787961322.10,1410,1,44,91,0.0
1787961322.13,010B,43,0,91,0.0
1787961322.14,1631,1,0,91,0.0
1787961322.17,1678,0,0,91,0.0
1787961322.18,0110,0,251,91,0.0
1787961322.21,1681,0,0,91,0.0
1787961322.22,010B,43,0,91,0.0
1787961322.24,16CD,0,0,91,0.0
1787961322.27,16CE,255,255,91,0.0
1787961322.28,0110,0,248,91,0.0
1787961322.30,16CF,13,68,91,0.0
1787961322.33,010B,43,0,91,0.0
1787961322.33,16E8,81,153,91,0.0
1787961322.37,16E9,0,116,91,0.0
1787961322.38,0110,1,1,91,0.0
1787961322.40,16F0,3,131,91,0.0
1787961322.43,010B,43,0,91,0.0
1787961322.43,1704,0,0,91,0.0
1787961322.46,1706,128,0,91,0.0
1787961322.47,0110,0,248,91,0.0
1787961322.49,1709,0,0,91,0.0
1787961322.53,010B,43,0,91,0.0
1787961322.53,1717,1,0,91,0.0
1787961322.57,1718,1,0,91,0.0
1787961322.58,0110,0,245,91,0.0
1787961322.60,1746,0,0,91,0.0
1787961322.63,010B,43,0,91,0.0
1787961322.63,1782,124,128,91,0.0
1787961322.66,1783,110,192,91,0.0
1787961322.68,0110,1,1,91,0.0
1787961322.69,17A0,31,0,91,0.0
1787961322.73,17A6,0,0,91,0.0
1787961322.76,17B0,19,0,91,0.0
1787961322.78,0110,0,245,91,0.0
1787961322.79,17B1,32,0,91,0.0
1787961322.82,17B2,4,0,91,0.0
1787961322.83,010B,43,0,91,0.0
1787961322.85,17B3,138,0,91,0.0
1787961322.88,0110,1,1,91,0.0
1787961322.88,17B3,138,0,91,0.0
1787961322.89,17B5,80,0,91,0.0
1787961322.93,17B6,0,0,91,0.0
1787961322.95,17B8,238,0,91,0.0
1787961322.98,0110,1,1,91,0.0
1787961322.99,17BA,0,0,91,0.0
1787961323.02,17BB,0,0,91,0.0
1787961323.03,010B,43,0,91,0.0
1787961323.05,17BC,0,0,91,0.0
1787961323.07,0110,0,248,91,0.0
1787961323.09,17BD,48,0,91,0.0
1787961323.12,17BE,0,0,91,0.0
1787961323.13,010B,43,0,91,0.0
1787961323.15,17C1,234,0,91,0.0
1787961323.18,0110,0,254,91,0.0
1787961323.18,3201,1,154,91,0.0
1787961323.21,990A,43,0,91,0.0
1787961323.22,010B,43,0,91,0.0
1787961323.25,996E,13,92,91,0.0
1787961323.28,0110,0,248,91,0.0
1787961323.28,A211,0,0,91,0.0
1787961323.31,D100,129,0,91,0.0
1787961323.33,010B,43,0,91,0.0
1787961323.35,E21B,90,74,91,0.0
1787961323.38,0110,0,248,91,0.0
1787961323.38,E21C,49,56,91,0.0
1787961323.41,E21D,56,56,91,0.0
1787961323.43,010B,43,0,91,0.0
1787961323.45,E21E,70,0,91,0.0
1787961323.48,E6F0,90,74,91,0.0
1787961323.51,E6F2,240,0,91,0.0
1787961323.53,010B,43,0,91,0.0
1787961323.54,E6F3,240,0,91,0.0
1787961323.57,0105,131,0,91,0.0
1787961323.58,0110,0,248,91,0.0
1787961323.60,010F,106,0,91,0.0
1787961323.63,010B,43,0,91,0.0
1787961323.64,0110,1,1,91,0.0
1787961323.67,010B,43,0,91,0.0
1787961323.68,0110,0,254,91,0.0
1787961323.70,0106,128,0,91,0.0
1787961323.73,010B,43,0,91,0.0
1787961323.73,0107,125,0,91,0.0
1787961323.77,010E,145,0,91,0.0
1787961323.78,0110,0,251,91,0.0
1787961323.80,0142,53,28,91,0.0
1787961323.83,010B,43,0,91,0.0
1787961323.83,0000,190,63,91,0.0
1787961323.86,0002,0,0,91,0.0
1787961323.88,0110,0,248,91,0.0
1787961323.90,0003,2,0,91,0.0
1787961323.93,010B,43,0,91,0.0
1787961323.93,0005,131,0,91,0.0
1787961323.97,0006,128,0,91,0.0
1787961323.98,0110,0,245,91,0.0
1787961324.00,0007,125,0,91,0.0
1787961324.03,000B,43,0,91,0.0
1787961324.06,000C,10,232,91,0.0
1787961324.07,0110,0,248,91,0.0
1787961324.09,000D,0,0,91,0.0
1787961324.13,000E,148,0,91,0.0
1787961324.16,000F,106,0,91,0.0
1787961324.18,0110,0,251,91,0.0
1787961324.19,0010,0,254,91,0.0
1787961324.22,0011,30,0,91,0.0
1787961324.23,010B,43,0,91,0.0
1787961324.25,0013,1,0,91,0.0
1787961324.28,0110,0,248,91,0.0
1787961324.29,001C,10,0,91,0.0
1787961324.32,001F,3,52,91,0.0
1787961324.32,010B,43,0,91,0.0
1787961324.36,0020,128,21,91,0.0
1787961324.38,0110,0,254,91,0.0
1787961324.39,0021,0,0,91,0.0
1787961324.42,002C,0,0,91,0.0
1787961324.43,010B,43,0,91,0.0
1787961324.45,002E,35,0,91,0.0
1787961324.48,0110,0,242,91,0.0
1787961324.49,0030,255,0,91,0.0
1787961324.52,003C,21,86,91,0.0
1787961324.53,010B,43,0,91,0.0
1787961324.55,0040,104,0,91,0.0
1787961324.57,0110,0,251,91,0.0
1787961324.58,0042,53,42,91,0.0
1787961324.61,0043,0,69,91,0.0
1787961324.63,010B,43,0,91,0.0
1787961324.65,0200,0,0,91,0.0
1787961324.68,0202,0,0,91,0.0
1787961324.71,0900,6,64,91,0.0
1787961324.73,010B,43,0,91,0.0
1787961324.74,0968,0,0,91,0.0
1787961324.77,096E,10,240,91,0.0
1787961324.78,0110,0,248,91,0.0
1787961324.81,097C,109,2,91,0.0
1787961324.83,010B,43,0,91,0.0
1787961324.84,098E,0,0,91,0.0
1787961324.87,1101,1,0,91,0.0
1787961324.88,0110,0,242,91,0.0
1787961324.88,0142,53,41,91,0.0
1787961324.90,1103,4,0,91,0.0
1787961324.93,010B,43,0,91,0.0
1787961324.93,1104,1,0,91,0.0
1787961324.97,114A,39,0,91,0.0
1787961324.97,0110,0,245,91,0.0
1787961325.00,114D,34,0,91,0.0
1787961325.02,010B,43,0,91,0.0
1787961325.04,1153,57,48,91,0.0
1787961325.07,1154,29,192,91,0.0
1787961325.08,0110,0,251,91,0.0
1787961325.10,1169,29,189,91,0.0
1787961325.13,010B,43,0,91,0.0
1787961325.13,1173,0,95,91,0.0
1787961325.17,1177,20,60,91,0.0
1787961325.18,0110,0,245,91,0.0
1787961325.20,1410,1,46,91,0.0
1787961325.23,010B,43,0,91,0.0
1787961325.26,1678,0,0,91,0.0
1787961325.28,0110,1,1,91,0.0
1787961325.29,1681,0,0,91,0.0
1787961325.33,16CD,0,0,91,0.0
1787961325.36,16CE,0,0,91,0.0
1787961325.38,0110,0,248,91,0.0
1787961325.39,16CF,13,92,91,0.0
1787961325.42,16E8,85,199,91,0.0
1787961325.43,010B,43,0,91,0.0
1787961325.45,16E9,0,118,91,0.0
1787961325.47,0110,0,248,91,0.0
1787961325.49,16F0,3,131,91,0.0
1787961325.52,1704,0,0,91,0.0
1787961325.52,010B,43,0,91,0.0
1787961325.55,1706,128,0,91,0.0
1787961325.58,0110,0,254,91,0.0
1787961325.59,1709,0,0,91,0.0
1787961325.62,1717,1,0,91,0.0
1787961325.63,010B,43,0,91,0.0
1787961325.65,1718,1,0,91,0.0
1787961325.68,0110,0,242,91,0.0
1787961325.69,1746,0,0,91,0.0
1787961325.72,1782,124,128,91,0.0
1787961325.73,010B,43,0,91,0.0
1787961325.75,1783,110,192,91,0.0
1787961325.77,0110,0,251,91,0.0
1787961325.78,17A0,30,0,91,0.0
1787961325.81,17A6,0,0,91,0.0
1787961325.83,010B,43,0,91,0.0
1787961325.85,17B0,18,0,91,0.0
1787961325.88,17B1,32,0,91,0.0
1787961325.91,17B2,4,0,91,0.0
1787961325.93,010B,43,0,91,0.0
1787961325.94,17B3,138,0,91,0.0
1787961325.97,17B5,80,0,91,0.0
1787961325.97,0110,0,248,91,0.0
1787961326.01,17B6,0,0,91,0.0
1787961326.03,010B,43,0,91,0.0
1787961326.04,17B8,238,0,91,0.0
1787961326.07,17BA,0,0,91,0.0
1787961326.07,0110,0,254,91,0.0
1787961326.11,17BB,0,0,91,0.0
1787961326.13,010B,43,0,91,0.0
1787961326.14,17BC,0,0,91,0.0
1787961326.17,17BD,48,0,91,0.0
1787961326.17,0110,1,1,91,0.0
1787961326.21,17BE,0,0,91,0.0
1787961326.23,010B,43,0,91,0.0
1787961326.24,17C1,234,0,91,0.0
1787961326.27,3201,1,154,91,0.0
1787961326.28,0110,0,197,91,0.0
1787961326.30,990A,43,0,91,0.0
1787961326.33,010B,42,0,91,0.0
1787961326.33,996E,13,132,91,0.0
1787961326.37,A211,0,0,91,0.0
1787961326.38,0110,0,187,91,0.0
1787961326.40,D100,129,0,91,0.0
1787961326.43,010B,41,0,91,0.0
1787961326.43,E21B,90,74,91,0.0
1787961326.46,E21C,49,56,91,0.0
1787961326.47,0110,0,183,91,0.0
1787961326.49,E21D,56,56,91,0.0
1787961326.52,010B,40,0,91,0.0
1787961326.53,E21E,70,0,91,0.0
1787961326.57,E6F0,90,74,91,0.0
1787961326.58,0110,0,183,91,0.0
1787961326.60,E6F2,240,0,91,0.0
1787961326.63,E6F3,240,0,91,0.0
1787961326.65,0105,131,0,91,0.0
1787961326.68,0110,0,183,91,0.0
1787961326.69,010F,106,0,91,0.0
1787961326.72,0110,0,185,91,0.0
1787961326.73,010B,38,0,91,0.0
1787961326.75,010B,38,0,91,0.0
1787961326.78,0110,0,178,91,0.0
1787961326.78,0106,129,0,91,0.0
1787961326.82,0107,125,0,91,0.0
1787961326.83,010B,37,0,91,0.0
1787961326.85,010E,122,0,91,0.0
1787961326.88,0110,0,183,91,0.0
1787961326.88,17B3,138,0,91,0.0
1787961326.88,0142,53,148,91,0.0
1787961326.92,0000,190,63,91,0.0
1787961326.93,010B,36,0,91,0.0
1787961326.95,0002,0,0,91,0.0
1787961326.97,0110,0,178,91,0.0
1787961326.98,0003,2,0,91,0.0
1787961327.01,0005,131,0,91,0.0
1787961327.03,010B,35,0,91,0.0
1787961327.05,0006,128,0,91,0.0
1787961327.08,0007,125,0,91,0.0
1787961327.11,000B,34,0,91,0.0
1787961327.12,010B,34,0,91,0.0
1787961327.14,000C,11,162,91,0.0
1787961327.17,000D,0,0,91,0.0
1787961327.17,0110,0,171,91,0.0
1787961327.21,000E,128,0,91,0.0
1787961327.23,010B,34,0,91,0.0
1787961327.24,000F,106,0,91,0.0
1787961327.27,0010,0,168,91,0.0
1787961327.28,0110,0,168,91,0.0
1787961327.31,0011,30,0,91,0.0
1787961327.32,010B,33,0,91,0.0
1787961327.34,0013,1,0,91,0.0
1787961327.37,001C,10,0,91,0.0
1787961327.37,0110,0,171,91,0.0
1787961327.41,001F,3,56,91,0.0
1787961327.42,010B,32,0,91,0.0
1787961327.44,0020,128,21,91,0.0
1787961327.47,0021,0,0,91,0.0
1787961327.48,0110,0,168,91,0.0
1787961327.50,002C,0,0,91,0.0
1787961327.52,010B,32,0,91,0.0
1787961327.54,002E,30,0,91,0.0
1787961327.57,0030,255,0,91,0.0
1787961327.58,0110,0,166,91,0.0
1787961327.61,003C,21,85,91,0.0
1787961327.63,010B,31,0,91,0.0
1787961327.64,0040,104,0,91,0.0
1787961327.67,0042,53,47,91,0.0
1787961327.68,0110,0,166,91,0.0
1787961327.70,0043,0,47,91,0.0
1787961327.73,010B,31,0,91,0.0
1787961327.73,0200,0,0,91,0.0
1787961327.77,0202,0,0,91,0.0
1787961327.78,0110,0,171,91,0.0
1787961327.80,0900,5,85,91,0.0
1787961327.83,010B,31,0,91,0.0
1787961327.83,0968,0,0,91,0.0
1787961327.86,096E,10,240,91,0.0
1787961327.87,0110,0,168,91,0.0
1787961327.89,097C,109,2,91,0.0
1787961327.93,098E,0,0,91,0.0
1787961327.96,1101,0,0,91,0.0
1787961327.98,0110,0,173,91,0.0
1787961327.99,1103,0,0,91,0.0
1787961328.03,1104,0,0,91,0.0
1787961328.06,114A,39,0,91,0.0
1787961328.08,0110,0,171,91,0.0
1787961328.09,114D,34,0,91,0.0
1787961328.13,1153,41,18,91,0.0
1787961328.16,1154,29,192,91,0.0
1787961328.18,0110,0,166,91,0.0
1787961328.19,1169,29,189,91,0.0
1787961328.22,1173,0,255,91,0.0
1787961328.23,010B,31,0,91,0.0
1787961328.25,1177,18,12,91,0.0
1787961328.28,0110,0,175,91,0.0
1787961328.29,1410,0,197,91,0.0
1787961328.32,1631,1,0,91,0.0
1787961328.32,010B,31,0,91,0.0
1787961328.35,1678,0,0,91,0.0
1787961328.38,0110,0,173,91,0.0
1787961328.38,1681,0,0,91,0.0
1787961328.41,16CD,0,0,91,0.0
1787961328.43,010B,31,0,91,0.0
1787961328.45,16CE,0,0,91,0.0
1787961328.47,0110,0,171,91,0.0
1787961328.48,16CF,13,144,91,0.0
1787961328.51,16E8,71,165,91,0.0
1787961328.53,010B,31,0,91,0.0
1787961328.55,16E9,0,116,91,0.0
1787961328.58,16F0,3,131,91,0.0
1787961328.61,1704,0,0,91,0.0
1787961328.63,010B,31,0,91,0.0
1787961328.65,1706,128,0,91,0.0
1787961328.68,1709,0,0,91,0.0
1787961328.71,1717,1,0,91,0.0
1787961328.73,010B,31,0,91,0.0
1787961328.74,1718,1,0,91,0.0
1787961328.77,1746,0,0,91,0.0
1787961328.78,0110,0,175,91,0.0
1787961328.81,1782,124,128,91,0.0
1787961328.83,010B,31,0,91,0.0
1787961328.84,1783,110,192,91,0.0
1787961328.87,17A0,30,0,91,0.0
1787961328.88,0110,0,173,91,0.0
1787961328.88,17B3,138,0,91,0.0
1787961328.90,17A6,0,0,91,0.0
1787961328.93,010B,31,0,91,0.0
1787961328.93,17B0,19,0,91,0.0
1787961328.97,17B1,32,0,91,0.0
1787961328.98,0110,0,168,91,0.0
1787961329.00,17B2,4,0,91,0.0
1787961329.03,010B,31,0,91,0.0
1787961329.04,17B3,138,0,91,0.0
1787961329.07,17B5,80,0,91,0.0
1787961329.08,0110,0,175,91,0.0
1787961329.10,17B6,0,0,91,0.0
1787961329.13,010B,31,0,91,0.0
1787961329.13,17B8,238,0,91,0.0
1787961329.17,17BA,0,0,91,0.0
1787961329.17,0110,0,166,91,0.0
1787961329.20,17BB,0,0,91,0.0
1787961329.23,010B,31,0,91,0.0
1787961329.23,17BC,0,0,91,0.0
1787961329.26,17BD,48,0,91,0.0
1787961329.27,0110,0,171,91,0.0
1787961329.29,17BE,0,0,91,0.0
1787961329.33,17C1,234,0,91,0.0
1787961329.37,3201,1,154,91,0.0
1787961329.38,0110,0,168,91,0.0
1787961329.40,990A,43,0,91,0.0
1787961329.43,996E,13,132,91,0.0
1787961329.46,A211,0,0,91,0.0
1787961329.48,0110,0,166,91,0.0
1787961329.49,D100,129,0,91,0.0
1787961329.53,E21B,90,74,91,0.0
1787961329.56,E21C,49,56,91,0.0
1787961329.58,0110,0,171,91,0.0
1787961329.59,E21D,56,56,91,0.0
1787961329.62,E21E,70,0,91,0.0
1787961329.62,010B,31,0,91,0.0
1787961329.65,E6F0,90,74,91,0.0
1787961329.68,0110,0,168,91,0.0
1787961329.69,E6F2,240,0,91,0.0
1787961329.72,E6F3,240,0,91,0.0
1787961329.73,010B,31,0,91,0.0
1787961329.75,0105,131,0,91,0.0
1787961329.78,0110,0,171,91,0.0
1787961329.78,010F,106,0,91,0.0
1787961329.81,0110,0,168,91,0.0
1787961329.83,010B,31,0,91,0.0
1787961329.84,010B,31,0,91,0.0
1787961329.88,0110,0,173,91,0.0
1787961329.88,0106,129,0,91,0.0
1787961329.91,0107,125,0,91,0.0
1787961329.93,010B,31,0,91,0.0
1787961329.94,010E,141,0,91,0.0
1787961329.98,0142,53,62,91,0.0
1787961329.98,0110,0,166,91,0.0
1787961330.01,0000,190,63,91,0.0
1787961330.03,010B,31,0,91,0.0
1787961330.05,0002,0,0,91,0.0
1787961330.08,0003,2,0,91,0.0
1787961330.11,0005,131,0,91,0.0
1787961330.13,010B,31,0,91,0.0
1787961330.14,0006,130,0,91,0.0
1787961330.17,0007,125,0,91,0.0
1787961330.18,0110,0,168,91,0.0
1787961330.21,000B,31,0,91,0.0
1787961330.23,010B,31,0,91,0.0
1787961330.25,000C,11,41,91,0.0
1787961330.28,000D,0,0,91,0.0
1787961330.31,000E,142,0,91,0.0
1787961330.33,010B,31,0,91,0.0
1787961330.34,000F,106,0,91,0.0
1787961330.37,0010,0,173,91,0.0
1787961330.38,0110,0,173,91,0.0
1787961330.41,0011,30,0,91,0.0
1787961330.43,010B,31,0,91,0.0
1787961330.44,0013,1,0,91,0.0
1787961330.47,001C,10,0,91,0.0
1787961330.48,0110,0,171,91,0.0
1787961330.50,001F,3,59,91,0.0
1787961330.53,010B,31,0,91,0.0
1787961330.53,0020,128,21,91,0.0
1787961330.57,0021,0,0,91,0.0
1787961330.57,0110,0,168,91,0.0
1787961330.60,002C,0,0,91,0.0
1787961330.63,010B,31,0,91,0.0
1787961330.63,002E,29,0,91,0.0
1787961330.66,0030,255,0,91,0.0
1787961330.67,0110,0,173,91,0.0
1787961330.69,003C,21,84,91,0.0
1787961330.73,0040,104,0,91,0.0
1787961330.77,0042,53,49,91,0.0
1787961330.78,0110,0,168,91,0.0
1787961330.80,0043,0,47,91,0.0
1787961330.83,0200,0,0,91,0.0
1787961330.86,0202,0,0,91,0.0
1787961330.88,0110,0,171,91,0.0
1787961330.89,0900,5,75,91,0.0
1787961330.93,0968,0,0,91,0.0
1787961330.96,096E,10,240,91,0.0
1787961330.98,0110,0,166,91,0.0
1787961330.99,097C,109,3,91,0.0
1787961331.02,098E,0,0,91,0.0
1787961331.02,010B,31,0,91,0.0
1787961331.05,1101,0,0,91,0.0
1787961331.08,0110,0,168,91,0.0
1787961331.09,1103,0,0,91,0.0
1787961331.12,1104,0,0,91,0.0
1787961331.12,010B,31,0,91,0.0
1787961331.15,114A,39,0,91,0.0
1787961331.18,0110,0,171,91,0.0
1787961331.18,114D,33,192,91,0.0
1787961331.21,1153,40,112,91,0.0
1787961331.23,010B,31,0,91,0.0
1787961331.25,1154,29,192,91,0.0
1787961331.28,0110,0,171,91,0.0
1787961331.29,1169,29,189,91,0.0
1787961331.32,1173,3,112,91,0.0
1787961331.32,010B,31,0,91,0.0
1787961331.35,1177,18,32,91,0.0
1787961331.38,0110,0,171,91,0.0
1787961331.38,1410,0,202,91,0.0
1787961331.41,1631,1,0,91,0.0
1787961331.42,010B,31,0,91,0.0
1787961331.45,1678,0,0,91,0.0
1787961331.48,1681,0,0,91,0.0
1787961331.51,16CD,0,0,91,0.0
1787961331.53,010B,31,0,91,0.0
1787961331.54,16CE,0,0,91,0.0
1787961331.57,16CF,13,73,91,0.0
1787961331.58,0110,0,166,91,0.0
1787961331.61,16E8,65,183,91,0.0
1787961331.63,010B,31,0,91,0.0
1787961331.64,16E9,0,116,91,0.0
1787961331.67,16F0,3,131,91,0.0
1787961331.68,0110,0,171,91,0.0
1787961331.71,1704,0,0,91,0.0
1787961331.73,010B,31,0,91,0.0
1787961331.74,1706,128,0,91,0.0
1787961331.77,1709,0,0,91,0.0
1787961331.77,0110,0,171,91,0.0
1787961331.81,1717,1,0,91,0.0
1787961331.83,010B,31,0,91,0.0
1787961331.84,1718,1,0,91,0.0
1787961331.87,1746,0,0,91,0.0
1787961331.88,0110,0,173,91,0.0
1787961331.90,1782,124,128,91,0.0
1787961331.93,010B,31,0,91,0.0
1787961331.93,1783,110,192,91,0.0
1787961331.97,17A0,30,0,91,0.0
1787961331.98,0110,0,171,91,0.0
1787961332.01,17A6,0,0,91,0.0
1787961332.03,010B,31,0,91,0.0
1787961332.04,17B0,19,0,91,0.0
1787961332.07,17B1,32,0,91,0.0
1787961332.08,0110,0,168,91,0.0
1787961332.10,17B2,4,0,91,0.0
1787961332.13,010B,31,0,91,0.0
1787961332.13,17B3,138,0,91,0.0
1787961332.17,17B5,80,0,91,0.0
1787961332.18,0110,0,171,91,0.0
1787961332.20,17B6,0,0,91,0.0
1787961332.22,010B,31,0,91,0.0
1787961332.23,17B8,238,0,91,0.0
1787961332.26,17BA,0,0,91,0.0
1787961332.27,0110,0,171,91,0.0
1787961332.30,17BB,0,0,91,0.0
1787961332.33,17BC,0,0,91,0.0
1787961332.37,17BD,48,0,91,0.0
1787961332.38,0110,0,168,91,0.0
1787961332.40,17BE,0,0,91,0.0
1787961332.43,17C1,234,0,91,0.0
1787961332.46,3201,1,154,91,0.0
1787961332.48,0110,0,168,91,0.0
1787961332.50,990A,43,0,91,0.0
1787961332.53,996E,13,132,91,0.0
1787961332.56,A211,0,0,91,0.0
1787961332.58,0110,0,171,91,0.0
1787961332.59,D100,129,0,91,0.0
1787961332.62,E21B,90,74,91,0.0
1787961332.62,010B,31,0,91,0.0
1787961332.65,E21C,49,56,91,0.0
1787961332.68,0110,0,171,91,0.0
1787961332.69,E21D,56,56,91,0.0
1787961332.73,E21E,70,0,91,0.0
1787961332.76,E6F0,90,74,91,0.0
1787961332.78,0110,0,171,91,0.0
1787961332.79,E6F2,240,0,91,0.0
1787961332.82,E6F3,240,0,91,0.0
1787961332.83,010B,31,0,91,0.0
1787961332.85,0105,131,0,91,0.0
1787961332.87,0110,0,173,91,0.0
1787961332.88,17B3,138,0,91,0.0
1787961332.88,010F,106,0,91,0.0
1787961332.91,0110,0,175,91,0.0
1787961332.93,010B,31,0,91,0.0
1787961332.95,010B,31,0,91,0.0
1787961332.98,0110,0,168,91,0.0
1787961332.98,0106,128,0,91,0.0
1787961333.01,0107,125,0,91,0.0
1787961333.03,010B,31,0,91,0.0
1787961333.04,010E,144,0,91,0.0
1787961333.08,0110,0,173,91,0.0
1787961333.08,0142,53,47,91,0.0
1787961333.12,0000,190,63,91,0.0
1787961333.13,010B,31,0,91,0.0
1787961333.15,0002,0,0,91,0.0
1787961333.18,0003,2,0,91,0.0
1787961333.21,0005,131,0,91,0.0
1787961333.23,010B,31,0,91,0.0
1787961333.25,0006,128,0,91,0.0
1787961333.28,0007,125,0,91,0.0
1787961333.31,000B,31,0,91,0.0
1787961333.33,010B,31,0,91,0.0
1787961333.34,000C,11,29,91,0.0
1787961333.37,000D,0,0,91,0.0
1787961333.38,0110,0,171,91,0.0
1787961333.41,000E,143,0,91,0.0
1787961333.43,010B,31,0,91,0.0
1787961333.44,000F,106,0,91,0.0
1787961333.47,0010,0,171,91,0.0
1787961333.48,0110,0,168,91,0.0
1787961333.50,0011,30,0,91,0.0
1787961333.53,010B,31,0,91,0.0
1787961333.53,0013,1,0,91,0.0
1787961333.57,001C,10,0,91,0.0
1787961333.58,0110,0,171,91,0.0
1787961333.60,001F,3,62,91,0.0
1787961333.63,010B,31,0,91,0.0
1787961333.64,0020,128,21,91,0.0
1787961333.67,0021,0,0,91,0.0
1787961333.68,0110,0,171,91,0.0
1787961333.70,002C,0,0,91,0.0
1787961333.73,010B,31,0,91,0.0
1787961333.73,002E,29,0,91,0.0
1787961333.76,0030,255,0,91,0.0
