t,pid,b1,b2,coolant,speed
1787958110.57,17B2,4,0,91,40.9
1787958110.59,0110,0,254,91,40.9
1787958110.60,17B3,135,0,91,40.9
1787958110.63,17B5,81,0,91,41.0
1787958110.64,010B,23,0,91,41.0
1787958110.66,17B6,0,0,91,40.8
1787958110.70,17B8,241,0,91,40.8
1787958110.73,17BA,109,0,91,40.8
1787958110.74,010B,23,0,91,40.8
1787958110.76,17BB,0,0,91,40.8
1787958110.80,17BC,0,0,91,40.5
1787958110.82,17BD,54,0,91,40.4
1787958110.84,010B,23,0,91,40.4
1787958110.86,17BE,1,133,91,40.7
1787958110.90,17C1,128,0,91,40.5
1787958110.93,3201,0,0,91,40.4
1787958110.94,010B,23,0,91,40.4
1787958110.96,990A,42,0,91,40.5
1787958110.99,996E,13,172,91,40.5
1787958110.99,0110,0,248,91,40.5
1787958111.02,A211,0,0,91,40.4
1787958111.04,010B,23,0,91,40.4
1787958111.06,D100,129,0,91,40.2
1787958111.09,E21B,90,74,91,40.2
1787958111.09,0110,1,47,91,40.2
1787958111.13,E21C,49,56,91,40.1
1787958111.14,010B,24,0,91,40.1
1787958111.16,E21D,56,56,91,40.2
1787958111.19,E21E,70,0,91,40.1
1787958111.22,E6F0,90,74,91,40.3
1787958111.24,010B,26,0,91,40.3
1787958111.26,E6F2,240,0,91,40.1
1787958111.29,E6F3,240,0,91,40.2
1787958111.29,0110,1,223,91,40.2
1787958111.31,0105,131,0,91,40.2
1787958111.34,010B,28,0,91,40.1
1787958111.35,010F,102,0,91,40.1
1787958111.38,0110,2,34,91,40.1
1787958111.39,0110,2,45,91,40.1
1787958111.41,010B,30,0,91,40.2
1787958111.44,010B,31,0,91,40.0
1787958111.44,0106,132,0,91,40.0
1787958111.48,0107,126,0,91,40.1
1787958111.49,0110,2,103,91,40.1
1787958111.51,010E,173,0,91,40.1
1787958111.54,010B,34,0,91,40.2
1787958111.58,0000,190,63,91,40.1
1787958111.59,0110,2,141,91,40.1
1787958111.61,0002,0,0,91,40.1
1787958111.64,0003,2,0,91,40.1
1787958111.64,010B,37,0,91,40.1
1787958111.68,0005,131,0,91,40.0
1787958111.69,0110,2,168,91,40.0
1787958111.71,0006,133,0,91,40.0
1787958111.74,0007,126,0,91,40.1
1787958111.78,000B,40,0,91,40.0
1787958111.79,0110,2,192,91,40.0
1787958111.81,000C,25,241,91,40.2
1787958111.84,000D,41,0,91,40.1
1787958111.84,010B,41,0,91,40.1
1787958111.87,000E,202,0,91,40.2
1787958111.89,0110,2,204,91,40.2
1787958111.90,000F,102,0,91,39.9
1787958111.94,0010,2,198,91,40.1
1787958111.94,010B,43,0,91,40.1
1787958111.97,0011,39,0,91,40.0
1787958111.99,0110,2,192,91,40.0
1787958112.00,0013,1,0,91,40.0
1787958112.03,001C,10,0,91,40.0
1787958112.04,010B,44,0,91,40.0
1787958112.06,001F,1,188,91,40.1
1787958112.10,0020,128,21,91,40.2
1787958112.13,0021,0,0,91,40.3
1787958112.14,010B,46,0,91,40.3
1787958112.16,002C,83,0,91,40.1
1787958112.19,002E,45,0,91,40.3
1787958112.19,0110,2,236,91,40.3
1787958112.22,0030,255,0,91,40.3
1787958112.24,010B,47,0,91,40.3
1787958112.26,003C,23,185,91,40.4
1787958112.29,0040,104,0,91,40.2
1787958112.29,0110,2,243,91,40.2
1787958112.32,0042,53,82,91,40.3
1787958112.34,010B,48,0,91,40.2
1787958112.35,0043,0,82,91,40.2
1787958112.38,0200,0,0,91,40.2
1787958112.39,0110,2,210,91,40.2
1787958112.42,0202,0,0,91,40.5
1787958112.44,010B,49,0,91,40.4
1787958112.45,0900,6,164,91,40.4
1787958112.48,0968,0,0,91,40.3
1787958112.49,0110,2,223,91,40.3
1787958112.52,096E,10,240,91,40.3
1787958112.54,010B,49,0,91,40.4
1787958112.55,097C,109,86,91,40.6
1787958112.58,098E,0,18,91,40.5
1787958112.59,0110,2,230,91,40.5
1787958112.62,1101,8,0,91,40.3
1787958112.65,1103,0,0,91,40.5
1787958112.68,1104,0,0,91,40.4
1787958112.69,0110,2,243,91,40.4
1787958112.71,114A,43,192,91,40.5
1787958112.74,114D,34,128,91,40.6
1787958112.78,1153,54,80,91,40.6
1787958112.79,0110,3,0,91,40.6
1787958112.81,1154,39,192,91,40.5
1787958112.84,1169,29,187,91,40.5
1787958112.84,010B,50,0,91,40.5
1787958112.87,1173,2,188,91,40.8
1787958112.89,0110,3,6,91,40.8
1787958112.90,1177,29,96,91,40.7
1787958112.94,1410,1,98,91,40.7
1787958112.94,010B,50,0,91,40.7
1787958112.97,1631,1,0,91,40.7
1787958112.99,0110,3,19,91,40.6
1787958113.00,1678,0,0,91,40.6
1787958113.03,1681,0,0,91,40.9
1787958113.04,010B,50,0,91,40.9
1787958113.07,16CD,1,64,91,40.7
1787958113.09,0110,3,0,91,40.7
1787958113.10,16CE,255,255,91,40.7
1787958113.14,16CF,54,173,91,40.9
1787958113.14,010B,51,0,91,40.9
1787958113.17,16E8,38,138,91,40.7
1787958113.20,16E9,0,118,91,40.7
1787958113.23,16F0,3,131,91,40.9
1787958113.25,010B,51,0,91,40.9
1787958113.26,1704,0,0,91,40.8
1787958113.30,1706,128,0,91,40.9
1787958113.33,1709,0,0,91,40.9
1787958113.34,010B,51,0,91,40.9
1787958113.36,1717,2,0,91,41.0
1787958113.39,1718,1,0,91,41.1
1787958113.39,0110,3,25,91,41.1
1787958113.42,1746,0,0,91,40.9
1787958113.44,010B,51,0,91,40.9
1787958113.46,1782,131,128,91,40.9
1787958113.49,1783,110,192,91,41.0
1787958113.50,0110,3,19,91,41.0
1787958113.52,17A0,31,0,91,41.0
1787958113.54,010B,51,0,91,40.9
1787958113.55,17A6,0,0,91,41.0
1787958113.59,17B0,41,0,91,40.9
1787958113.59,0110,3,19,91,40.9
1787958113.62,17B1,16,0,91,41.0
1787958113.64,010B,51,0,91,40.9
1787958113.65,17B2,4,0,91,40.9
1787958113.68,17B3,134,0,91,41.0
1787958113.70,0110,3,25,91,41.0
1787958113.71,17B5,120,0,91,41.0
1787958113.74,17B6,16,0,91,41.1
1787958113.78,17B8,210,0,91,41.3
1787958113.79,0110,3,12,91,41.3
1787958113.81,17BA,126,0,91,41.2
1787958113.84,17BB,0,0,91,41.1
1787958113.84,010B,51,0,91,41.1
1787958113.87,17BC,0,0,91,41.4
1787958113.89,0110,3,25,91,41.4
1787958113.91,17BD,54,0,91,41.3
1787958113.94,17BE,1,136,91,41.4
1787958113.98,17C1,128,0,91,41.3
1787958113.99,0110,3,38,91,41.3
1787958114.01,3201,0,0,91,41.4
1787958114.04,990A,43,0,91,41.4
1787958114.04,010B,52,0,91,41.4
1787958114.07,996E,13,132,91,41.4
1787958114.09,0110,3,25,91,41.4
1787958114.10,A211,16,0,91,41.4
1787958114.14,D100,129,0,91,41.6
1787958114.15,010B,52,0,91,41.6
1787958114.17,E21B,90,74,91,41.5
1787958114.19,0110,3,19,91,41.5
1787958114.20,E21C,49,56,91,41.5
1787958114.23,E21D,56,56,91,41.5
1787958114.24,010B,53,0,91,41.5
1787958114.26,E21E,70,0,91,41.5
1787958114.29,0110,3,12,91,41.7
1787958114.30,E6F0,90,74,91,41.6
1787958114.33,E6F2,240,0,91,41.6
1787958114.34,010B,54,0,91,41.6
1787958114.37,E6F3,240,0,91,41.5
1787958114.39,0105,131,0,91,41.5
1787958114.39,0110,3,19,91,41.5
1787958114.42,010F,101,0,91,41.6
1787958114.44,010B,54,0,91,41.6
1787958114.46,0110,3,19,91,41.6
1787958114.49,010B,55,0,91,41.8
1787958114.49,0110,3,0,91,41.8
1787958114.52,0106,130,0,91,41.5
1787958114.54,010B,55,0,91,41.5
1787958114.56,0107,126,0,91,41.6
1787958114.59,010E,205,0,91,41.6
1787958114.59,0110,3,6,91,41.6
1787958114.62,0142,53,94,91,41.8
1787958114.64,010B,55,0,91,41.9
1787958114.66,0000,190,63,91,41.7
1787958114.69,0002,0,0,91,41.9
1787958114.69,0110,3,38,91,41.9
1787958114.70,17B3,134,0,91,41.9
1787958114.72,0003,2,0,91,41.6
1787958114.74,010B,56,0,91,41.8
1787958114.75,0005,131,0,91,41.9
1787958114.78,0006,126,0,91,41.8
1787958114.79,0110,3,12,91,41.8
1787958114.82,0007,126,0,91,41.9
1787958114.84,010B,56,0,91,41.9
1787958114.85,000B,56,0,91,41.9
1787958114.88,000C,25,71,91,41.9
1787958114.89,0110,3,45,91,41.9
1787958114.91,000D,42,0,91,41.9
1787958114.94,010B,56,0,91,41.9
1787958114.95,000E,204,0,91,42.0
1787958114.98,000F,101,0,91,42.1
1787958114.99,0110,3,58,91,42.1
1787958115.02,0010,3,58,91,42.1
1787958115.04,010B,57,0,91,42.0
1787958115.08,0013,1,0,91,42.0
1787958115.09,0110,3,51,91,42.0
1787958115.11,001C,10,0,91,42.0
1787958115.14,001F,1,192,91,42.1
1787958115.18,0020,128,21,91,42.1
1787958115.19,0110,3,51,91,42.1
1787958115.21,0021,0,0,91,42.2
1787958115.24,002C,98,0,91,42.2
1787958115.24,010B,57,0,91,42.2
1787958115.27,002E,79,0,91,42.2
1787958115.29,0110,3,58,91,42.2
1787958115.30,0030,255,0,91,42.3
1787958115.34,003C,23,220,91,42.1
1787958115.34,010B,58,0,91,42.1
1787958115.37,0040,104,0,91,42.2
1787958115.39,0110,3,64,91,42.3
1787958115.40,0042,53,98,91,42.3
1787958115.43,0043,0,96,91,42.3
1787958115.44,010B,58,0,91,42.3
1787958115.46,0200,0,0,91,42.2
1787958115.49,0110,3,64,91,42.5
1787958115.50,0202,0,0,91,42.5
1787958115.54,0900,7,93,91,42.2
1787958115.54,010B,58,0,91,42.2
1787958115.57,0968,0,0,91,42.3
1787958115.59,0110,3,77,91,42.4
1787958115.60,096E,10,240,91,42.4
1787958115.63,097C,109,98,91,42.5
1787958115.64,010B,58,0,91,42.5
1787958115.66,098E,0,21,91,42.4
1787958115.70,1101,8,0,91,42.4
1787958115.73,1103,0,0,91,42.5
1787958115.74,010B,59,0,91,42.5
1787958115.76,1104,0,0,91,42.5
1787958115.79,114A,44,128,91,42.6
1787958115.79,0110,3,91,91,42.6
1787958115.82,114D,34,128,91,42.6
1787958115.84,010B,59,0,91,42.6
1787958115.86,1153,53,231,91,42.6
1787958115.89,1154,41,128,91,42.6
1787958115.89,0110,3,104,91,42.6
1787958115.92,1169,29,187,91,42.7
1787958115.94,010B,60,0,91,42.7
1787958115.95,1173,2,63,91,42.7
1787958115.98,1177,29,156,91,42.8
1787958115.99,0110,2,249,91,42.8
1787958116.02,1410,1,149,91,42.8
1787958116.04,010B,58,0,91,42.8
1787958116.05,1631,1,0,91,42.8
1787958116.09,1678,0,0,91,42.8
1787958116.09,0110,1,27,91,42.8
1787958116.12,1681,0,0,91,42.8
1787958116.14,010B,49,0,91,42.9
1787958116.15,16CD,0,0,91,42.9
1787958116.18,16CE,255,189,91,42.8
1787958116.19,0110,0,242,91,42.8
1787958116.22,16CF,13,87,91,42.8
1787958116.24,010B,41,0,91,42.8
1787958116.25,16E8,38,31,91,42.8
1787958116.28,16E9,0,118,91,42.9
1787958116.29,0110,0,227,91,42.9
1787958116.31,16F0,3,131,91,42.8
1787958116.34,1704,0,0,91,42.8
1787958116.38,1706,128,0,91,42.9
1787958116.39,0110,0,224,91,42.9
1787958116.41,1709,0,0,91,42.8
1787958116.44,1717,2,0,91,42.7
1787958116.44,010B,30,0,91,42.7
1787958116.47,1718,1,0,91,42.8
1787958116.49,0110,0,236,91,42.8
1787958116.50,1746,0,0,91,42.5
1787958116.54,1782,131,128,91,42.6
1787958116.54,010B,27,0,91,42.6
1787958116.57,1783,110,192,91,42.5
1787958116.59,0110,0,251,91,42.6
1787958116.60,17A0,32,0,91,42.6
1787958116.63,17A6,0,0,91,42.6
1787958116.64,010B,25,0,91,42.6
1787958116.66,17B0,44,0,91,42.3
1787958116.69,0110,0,251,91,42.6
1787958116.70,17B3,134,0,91,42.6
1787958116.74,17B2,4,0,90,42.3
1787958116.74,010B,23,0,90,42.3
1787958116.77,17B3,134,0,90,42.3
1787958116.80,17B5,81,0,90,42.1
1787958116.83,17B6,0,0,91,42.3
1787958116.84,010B,23,0,91,42.3
1787958116.86,17B8,242,0,91,42.1
1787958116.90,17BA,111,0,91,42.0
1787958116.93,17BB,0,0,91,42.2
1787958116.94,010B,22,0,91,42.2
1787958116.96,17BC,0,0,91,42.1
1787958116.99,17BD,54,0,91,42.0
1787958116.99,0110,0,242,91,42.0
1787958117.02,17BE,1,145,91,42.1
1787958117.04,010B,22,0,91,42.1
1787958117.06,17C1,128,0,91,41.8
1787958117.10,3201,255,226,91,41.9
1787958117.13,990A,43,0,90,41.8
1787958117.14,010B,22,0,90,41.8
1787958117.16,996E,13,92,90,41.8
1787958117.19,A211,0,0,90,41.6
1787958117.19,0110,0,248,90,41.6
1787958117.22,D100,129,0,91,41.6
1787958117.24,010B,22,0,91,41.6
1787958117.26,E21B,90,74,91,41.7
1787958117.29,E21C,49,56,91,41.7
1787958117.29,0110,0,245,91,41.7
1787958117.32,E21D,56,56,91,41.5
1787958117.34,010B,22,0,91,41.4
1787958117.35,E21E,70,0,91,41.6
1787958117.38,E6F0,90,74,91,41.3
1787958117.39,0110,0,254,91,41.3
1787958117.42,E6F2,240,0,91,41.5
1787958117.44,010B,22,0,91,41.2
1787958117.45,E6F3,240,0,91,41.2
1787958117.48,0105,131,0,91,41.2
1787958117.49,0110,0,251,91,41.2
1787958117.51,010F,101,0,91,41.2
1787958117.54,0110,0,248,90,41.0
1787958117.54,010B,22,0,90,41.0
1787958117.57,010B,22,0,90,41.1
1787958117.59,0110,0,245,90,41.1
1787958117.60,0106,128,0,90,41.0
1787958117.64,0107,125,0,91,41.1
1787958117.64,010B,22,0,91,41.1
1787958117.67,010E,138,0,91,41.2
1787958117.69,0110,0,248,91,41.1
1787958117.70,0142,53,115,91,40.8
1787958117.74,0000,190,63,90,40.9
1787958117.74,010B,22,0,90,40.9
1787958117.77,0002,0,0,90,40.9
1787958117.79,0110,0,248,90,41.0
1787958117.80,0003,4,0,90,41.0
1787958117.83,0005,131,0,90,41.0
1787958117.84,010B,22,0,90,41.0
1787958117.86,0006,128,0,90,40.9
1787958117.89,0110,0,254,90,40.7
1787958117.90,0007,125,0,90,40.7
1787958117.94,000B,22,0,91,40.8
1787958117.94,010B,22,0,91,40.8
1787958117.97,000C,24,117,91,40.7
1787958118.00,000D,41,0,91,40.6
1787958118.03,000E,138,0,90,40.6
1787958118.04,010B,22,0,90,40.6
1787958118.06,000F,101,0,90,40.5
1787958118.10,0010,0,254,90,40.6
1787958118.13,0011,30,0,91,40.4
1787958118.14,010B,22,0,91,40.4
1787958118.16,0013,1,0,91,40.4
1787958118.19,001C,10,0,91,40.4
1787958118.19,0110,0,251,91,40.4
1787958118.23,001F,1,195,91,40.2
1787958118.24,010B,22,0,91,40.2
1787958118.26,0020,128,21,91,40.4
1787958118.30,0021,0,0,91,40.3
1787958118.33,002C,0,0,90,40.3
1787958118.34,010B,22,0,90,40.3
1787958118.36,002E,0,0,90,40.2
1787958118.39,0030,255,0,90,40.1
1787958118.39,0110,1,4,90,40.1
1787958118.42,003C,23,243,90,39.9
1787958118.44,010B,22,0,90,39.9
1787958118.46,0040,104,0,90,40.0
1787958118.49,0042,53,118,90,39.8
1787958118.49,0110,0,254,90,39.8
1787958118.52,0043,0,31,91,40.0
1787958118.54,010B,22,0,91,39.9
1787958118.55,0200,0,0,91,39.9
1787958118.58,0202,0,0,91,39.9
1787958118.59,0110,0,251,91,39.9
1787958118.62,0900,4,171,90,40.0
1787958118.64,010B,22,0,90,39.9
1787958118.65,0968,0,0,90,39.9
1787958118.68,096E,10,240,90,39.7
1787958118.69,0110,0,254,90,39.7
1787958118.70,17B3,134,0,90,39.7
1787958118.72,097C,109,117,90,39.6
1787958118.74,010B,22,0,90,39.6
1787958118.75,098E,0,0,90,39.6
1787958118.78,1101,9,0,90,39.5
1787958118.79,0110,0,254,90,39.5
1787958118.82,1103,0,0,90,39.5
1787958118.85,1104,1,0,90,39.4
1787958118.88,114A,45,0,90,39.2
1787958118.89,0110,1,4,90,39.2
1787958118.91,114D,34,128,91,39.3
1787958118.94,1153,51,175,91,39.1
1787958118.98,1154,30,0,91,39.1
1787958118.99,0110,0,254,91,39.1
1787958119.01,1169,29,187,91,39.1
1787958119.05,1173,0,5,91,39.1
1787958119.08,1177,20,120,91,39.2
1787958119.09,0110,0,251,91,39.2
1787958119.11,1410,0,86,90,39.1
1787958119.14,1631,1,0,90,39.1
1787958119.18,1678,0,0,90,39.0
1787958119.19,0110,1,4,90,39.0
1787958119.21,1681,0,0,90,39.0
1787958119.24,16CD,0,0,90,38.8
1787958119.24,010B,23,0,90,38.8
1787958119.27,16CE,0,0,90,38.8
1787958119.29,0110,1,4,90,38.8
1787958119.30,16CF,13,128,90,38.8
1787958119.34,16E8,61,1,91,38.7
1787958119.34,010B,23,0,91,38.7
1787958119.37,16E9,0,115,91,38.6
1787958119.39,0110,0,254,91,38.6
1787958119.40,16F0,3,131,91,38.6
1787958119.43,1704,0,0,91,38.5
1787958119.44,010B,23,0,91,38.5
1787958119.47,1706,128,0,91,38.6
1787958119.50,1709,0,0,91,38.5
1787958119.53,1717,2,0,90,38.3
1787958119.54,010B,23,0,90,38.3
1787958119.56,1718,1,0,90,38.4
1787958119.59,1746,0,0,90,38.3
1787958119.59,0110,1,1,90,38.3
1787958119.62,1782,131,128,90,38.2
1787958119.65,010B,24,0,90,38.2
1787958119.66,1783,110,192,90,38.2
1787958119.69,17A0,32,0,90,38.1
1787958119.69,0110,1,4,90,38.1
1787958119.72,17A6,0,0,90,38.0
1787958119.74,010B,24,0,90,38.0
1787958119.75,17B0,39,0,90,37.9
1787958119.78,17B1,16,0,90,38.0
1787958119.79,0110,1,1,90,38.0
1787958119.82,17B2,4,0,90,38.0
1787958119.84,010B,24,0,90,37.8
1787958119.85,17B3,135,0,90,37.8
1787958119.88,17B5,81,0,90,37.8
1787958119.89,0110,1,11,90,37.8
1787958119.91,17B6,0,0,90,37.6
1787958119.94,17B8,241,0,90,37.7
1787958119.98,17BA,118,0,90,37.7
1787958119.99,0110,1,4,90,37.7
1787958120.01,17BB,0,0,90,37.6
1787958120.05,17BC,0,0,90,37.5
1787958120.08,17BD,54,0,90,37.3
1787958120.09,0110,1,1,90,37.3
1787958120.11,17BE,1,103,91,37.3
1787958120.14,17C1,128,0,91,37.2
1787958120.14,010B,24,0,91,37.2
1787958120.18,3201,0,0,91,37.1
1787958120.19,0110,1,8,91,37.1
1787958120.21,990A,45,0,91,37.2
1787958120.24,996E,13,32,90,37.1
1787958120.24,010B,25,0,90,37.1
1787958120.27,A211,0,0,90,37.0
1787958120.29,0110,1,8,90,37.0
1787958120.30,D100,129,0,90,37.0
1787958120.34,E21B,90,74,90,37.1
1787958120.34,010B,25,0,90,37.1
1787958120.37,E21C,49,56,90,36.8
1787958120.39,0110,1,11,90,36.9
1787958120.40,E21D,56,56,90,36.9
1787958120.43,E21E,70,0,90,36.7
1787958120.44,010B,25,0,90,36.7
1787958120.46,E6F0,90,74,90,36.8
1787958120.49,0110,1,8,90,36.8
1787958120.49,E6F2,240,0,90,36.8
1787958120.53,E6F3,240,0,90,36.5
1787958120.54,010B,25,0,90,36.5
1787958120.56,0105,130,0,90,36.4
1787958120.59,010F,101,0,90,36.5
1787958120.59,0110,1,17,90,36.5
1787958120.62,0110,1,8,90,36.5
1787958120.64,010B,25,0,90,36.5
1787958120.66,010B,25,0,90,36.5
1787958120.69,0106,128,0,90,36.5
1787958120.69,0110,0,254,90,36.5
1787958120.72,0107,125,0,90,36.3
1787958120.74,010B,25,0,90,36.3
1787958120.75,010E,136,0,90,36.2
1787958120.79,0142,52,105,90,36.1
1787958120.79,0110,1,14,90,36.1
1787958120.82,0000,190,63,90,36.2
1787958120.84,010B,25,0,90,36.2
1787958120.85,0002,0,0,90,36.0
1787958120.89,0003,4,0,90,36.0
1787958120.89,0110,1,11,90,36.0
1787958120.92,0005,130,0,90,36.0
1787958120.94,010B,26,0,90,36.0
1787958120.95,0006,128,0,90,35.8
1787958120.98,0007,125,0,90,35.9
1787958120.99,0110,1,11,90,35.9
1787958121.01,000B,26,0,90,35.7
1787958121.04,010B,26,0,90,35.7
1787958121.05,000C,21,125,90,35.7
1787958121.09,000D,37,0,90,35.6
1787958121.09,0110,1,11,90,35.6
1787958121.12,000E,135,0,90,35.6
1787958121.14,010B,26,0,90,35.6
1787958121.15,000F,101,0,90,35.5
1787958121.18,0010,1,11,90,35.5
1787958121.19,0110,1,8,90,35.5
1787958121.21,0011,30,0,90,35.2
1787958121.24,010B,26,0,90,35.2
1787958121.25,0013,1,0,90,35.2
1787958121.28,001C,10,0,90,35.1
1787958121.29,0110,1,4,90,35.1
1787958121.31,001F,1,198,90,35.0
1787958121.34,0020,128,21,90,34.9
1787958121.34,010B,26,0,90,34.9
1787958121.37,0021,0,0,90,34.6
1787958121.39,0110,1,14,90,34.6
1787958121.41,002C,0,0,90,34.7
1787958121.45,002E,0,0,90,34.3
1787958121.48,0030,255,0,90,34.2
1787958121.49,0110,1,20,90,34.2
1787958121.51,003C,23,231,90,34.0
1787958121.54,0040,104,0,90,34.0
1787958121.58,0042,53,67,90,33.9
1787958121.59,0110,1,20,90,33.9
1787958121.61,0043,0,39,90,33.6
1787958121.64,0200,0,0,90,33.6
1787958121.64,010B,27,0,90,33.6
1787958121.67,0202,0,0,90,33.4
1787958121.69,0110,1,14,90,33.4
1787958121.70,0142,53,129,90,33.4
1787958121.70,0900,5,0,90,33.3
1787958121.74,0968,0,0,90,33.2
1787958121.74,010B,27,0,90,33.2
1787958121.77,096E,10,240,90,33.1
1787958121.79,0110,1,11,90,33.0
1787958121.80,097C,109,116,90,33.0
1787958121.83,098E,0,0,90,32.7
1787958121.84,010B,27,0,90,32.7
1787958121.87,1101,11,0,90,32.6
1787958121.89,0110,1,8,90,32.6
1787958121.90,1103,4,0,90,32.4
1787958121.93,1104,1,0,90,32.1
1787958121.94,010B,27,0,90,32.1
1787958121.97,114A,45,0,90,32.1
1787958121.99,0110,0,254,90,32.0
1787958122.03,1153,53,61,90,31.7
1787958122.04,010B,27,0,90,31.7
1787958122.06,1154,29,192,90,31.6
1787958122.09,1169,29,187,90,31.4
1787958122.13,1173,0,0,90,31.1
1787958122.14,010B,27,0,90,31.1
1787958122.16,1177,20,160,90,31.1
1787958122.19,1410,0,86,90,31.1
1787958122.19,0110,1,1,90,31.1
1787958122.22,1631,1,0,90,30.8
1787958122.24,010B,27,0,90,30.8
1787958122.25,1678,0,0,90,30.6
1787958122.29,1681,0,0,90,30.6
1787958122.29,0110,0,248,90,30.6
1787958122.32,16CD,0,0,90,30.3
1787958122.34,010B,27,0,90,30.2
1787958122.35,16CE,255,255,90,30.2
1787958122.39,16CF,13,114,90,30.1
1787958122.39,0110,1,11,90,30.1
1787958122.42,16E8,62,48,90,29.8
1787958122.44,010B,27,0,90,29.8
1787958122.45,16E9,0,118,90,29.7
1787958122.49,16F0,3,131,90,29.5
1787958122.49,0110,1,17,90,29.5
1787958122.52,1704,0,0,90,29.4
1787958122.54,010B,28,0,90,29.4
1787958122.55,1706,128,0,90,29.4
1787958122.58,1709,0,0,90,29.2
1787958122.59,0110,1,33,90,29.2
1787958122.61,1717,2,0,90,29.0
1787958122.65,1718,1,0,90,28.9
1787958122.68,1746,0,0,90,28.6
1787958122.69,0110,1,30,90,28.6
1787958122.70,17B3,135,0,90,28.6
1787958122.71,1782,131,128,90,28.6
1787958122.74,1783,110,192,90,28.4
1787958122.74,010B,28,0,90,28.4
1787958122.77,17A0,32,0,90,28.2
1787958122.79,0110,1,24,90,28.2
1787958122.81,17A6,0,0,90,28.1
1787958122.84,17B0,28,0,90,28.0
1787958122.84,010B,29,0,90,28.0
1787958122.87,17B1,16,0,90,27.7
1787958122.89,0110,1,30,90,27.7
1787958122.90,17B2,4,0,90,27.6
1787958122.93,17B3,135,0,90,27.6
1787958122.94,010B,29,0,90,27.6
1787958122.97,17B5,81,0,90,27.5
1787958122.99,0110,1,30,90,27.3
1787958123.01,17B6,0,0,90,27.2
1787958123.04,17B8,240,0,90,27.1
1787958123.05,010B,30,0,90,27.1
1787958123.07,17BA,114,0,90,26.9
1787958123.09,0110,1,17,90,26.9
1787958123.10,17BB,0,0,90,26.7
1787958123.13,17BC,0,0,90,26.6
1787958123.14,010B,30,0,90,26.6
1787958123.17,17BD,54,0,90,26.5
1787958123.20,17BE,0,254,90,26.3
1787958123.23,17C1,128,0,90,26.2
1787958123.24,010B,30,0,90,26.2
1787958123.26,3201,0,0,90,26.1
1787958123.29,990A,44,0,90,26.1
1787958123.33,996E,13,72,90,25.7
1787958123.34,010B,31,0,90,25.7
1787958123.36,A211,0,0,90,25.6
1787958123.39,D100,129,0,90,25.6
1787958123.39,0110,1,112,90,25.6
1787958123.42,E21B,90,74,90,25.4
1787958123.44,010B,33,0,90,25.4
1787958123.45,E21C,49,56,90,25.1
1787958123.49,E21D,56,56,90,25.0
1787958123.53,E21E,70,0,90,25.1
1787958123.54,010B,38,0,90,25.1
1787958123.56,E6F0,90,74,90,24.9
1787958123.59,E6F2,240,0,90,24.7
1787958123.59,0110,2,5,90,24.7
1787958123.62,E6F3,240,0,90,24.6
1787958123.64,010B,43,0,90,24.6
1787958123.65,0105,130,0,90,24.5
1787958123.68,010F,101,0,90,24.3
1787958123.69,0110,1,57,90,24.3
1787958123.71,0110,1,50,90,24.1
1787958123.74,010B,45,0,90,24.1
1787958123.75,010B,45,0,90,24.1
1787958123.78,0106,129,0,90,24.1
1787958123.79,0110,1,8,90,24.1
1787958123.81,0107,125,0,90,24.0
1787958123.84,010B,45,0,90,23.8
1787958123.84,010E,107,0,90,23.8
1787958123.88,0142,53,123,90,23.6
1787958123.89,0110,0,254,90,23.6
1787958123.91,0000,190,63,90,23.6
1787958123.94,0002,0,0,90,23.4
1787958123.97,0003,2,0,90,23.4
1787958123.99,0110,1,4,90,23.4
1787958124.01,0005,130,0,90,23.3
1787958124.04,0006,129,0,90,23.2
1787958124.04,010B,44,0,90,23.2
1787958124.07,0007,125,0,90,23.2
1787958124.09,0110,1,14,90,23.2
1787958124.10,000B,44,0,90,23.1
1787958124.13,000C,11,240,90,23.1
1787958124.14,010B,44,0,90,23.1
1787958124.17,000D,24,0,90,23.1
1787958124.19,0110,1,4,90,23.1
1787958124.20,000E,113,0,90,23.1
1787958124.24,000F,101,0,90,23.1
1787958124.24,010B,43,0,90,23.1
1787958124.27,0010,0,254,90,22.9
1787958124.29,0110,0,245,90,22.9
1787958124.30,0011,30,0,90,22.9
1787958124.33,0013,1,0,90,22.8
1787958124.34,010B,43,0,90,22.8
1787958124.37,001C,10,0,90,22.6
1787958124.40,001F,1,201,90,22.7
1787958124.43,0020,128,21,90,22.6
1787958124.44,010B,42,0,90,22.6
1787958124.46,0021,0,0,90,22.6
1787958124.49,002C,0,0,90,22.4
1787958124.53,002E,0,0,90,22.3
1787958124.54,010B,42,0,90,22.3
1787958124.56,0030,255,0,90,22.4
1787958124.59,003C,23,221,90,22.2
1787958124.59,0110,0,254,90,22.2
1787958124.62,0040,104,0,90,22.0
1787958124.64,010B,41,0,90,22.0
1787958124.65,0042,53,91,90,22.0
1787958124.69,0043,0,68,90,21.9
1787958124.69,0110,1,8,90,21.9
1787958124.69,17B3,135,0,90,21.9
1787958124.72,0200,0,0,90,21.8
1787958124.74,010B,41,0,90,21.7
1787958124.75,0202,0,0,90,21.6
1787958124.78,0900,6,24,90,21.7
1787958124.79,0110,1,4,90,21.7
1787958124.81,0968,0,0,90,21.6
1787958124.84,010B,41,0,90,21.6
1787958124.85,096E,10,240,90,21.6
