t,pid,b1,b2,coolant,speed
1788188199.67,0110,0,168,86,0.0
1788188199.68,3201,0,20,86,0.0
1788188199.72,990A,63,0,86,0.0
1788188199.72,010B,31,0,86,0.0
1788188199.75,996E,9,16,86,0.0
1788188199.77,0110,0,171,86,0.0
1788188199.78,A211,0,0,86,0.0
1788188199.81,D100,129,0,86,0.0
1788188199.82,010B,31,0,86,0.0
1788188199.84,E21B,90,74,86,0.0
1788188199.87,0110,0,171,86,0.0
1788188199.87,E21C,49,56,86,0.0
1788188199.91,E21D,56,56,86,0.0
1788188199.92,010B,31,0,86,0.0
1788188199.94,E21E,70,0,86,0.0
1788188199.97,0110,0,175,86,0.0
1788188199.97,0142,55,25,86,0.0
1788188199.97,E6F0,90,74,86,0.0
1788188200.01,E6F2,240,0,86,0.0
1788188200.02,010B,31,0,86,0.0
1788188200.04,E6F3,240,0,86,0.0
1788188200.07,0110,0,173,86,0.0
1788188200.10,010F,77,0,86,0.0
1788188200.12,010B,31,0,86,0.0
1788188200.14,0110,0,175,86,0.0
1788188200.17,0110,0,171,86,0.0
1788188200.17,010B,31,0,86,0.0
1788188200.20,0106,131,0,86,0.0
1788188200.22,010B,31,0,86,0.0
1788188200.23,0107,126,0,86,0.0
1788188200.26,010E,145,0,86,0.0
1788188200.27,0110,0,173,86,0.0
1788188200.30,0142,55,29,86,0.0
1788188200.32,010B,31,0,86,0.0
1788188200.33,0000,190,63,86,0.0
1788188200.36,0002,0,0,86,0.0
1788188200.37,0110,0,171,86,0.0
1788188200.40,0003,2,0,86,0.0
1788188200.42,010B,31,0,86,0.0
1788188200.43,0005,126,0,86,0.0
1788188200.47,0006,129,0,86,0.0
1788188200.50,0007,126,0,86,0.0
1788188200.52,010B,31,0,86,0.0
1788188200.53,000B,31,0,86,0.0
1788188200.56,000C,11,9,86,0.0
1788188200.57,0110,0,171,86,0.0
1788188200.60,000D,0,0,86,0.0
1788188200.62,010B,31,0,86,0.0
1788188200.63,000E,145,0,86,0.0
1788188200.66,000F,77,0,86,0.0
1788188200.67,0110,0,168,86,0.0
1788188200.69,0010,0,173,86,0.0
1788188200.72,010B,31,0,86,0.0
1788188200.72,0011,30,0,86,0.0
1788188200.75,0013,1,0,86,0.0
1788188200.77,0110,0,173,86,0.0
1788188200.79,001C,10,0,86,0.0
1788188200.82,010B,31,0,86,0.0
1788188200.83,001F,3,60,86,0.0
1788188200.86,0020,128,21,86,0.0
1788188200.87,0110,0,171,86,0.0
1788188200.89,0021,0,0,86,0.0
1788188200.92,010B,31,0,86,0.0
1788188200.92,002C,0,0,86,0.0
1788188200.95,002E,27,0,86,0.0
1788188200.97,0110,0,168,86,0.0
1788188200.99,0030,255,0,86,0.0
1788188201.02,003C,21,105,86,0.0
1788188201.05,0040,104,0,86,0.0
1788188201.07,0110,0,166,86,0.0
1788188201.08,0042,55,33,86,0.0
1788188201.11,0043,0,47,86,0.0
1788188201.12,010B,31,0,86,0.0
1788188201.15,0200,0,0,86,0.0
1788188201.17,0110,0,168,86,0.0
1788188201.18,0202,0,0,86,0.0
1788188201.21,0900,5,85,86,0.0
1788188201.22,010B,31,0,86,0.0
1788188201.25,0968,0,0,86,0.0
1788188201.27,0110,0,171,86,0.0
1788188201.28,096E,10,240,86,0.0
1788188201.31,097C,112,223,86,0.0
1788188201.32,010B,31,0,86,0.0
1788188201.35,098E,0,0,86,0.0
1788188201.37,0110,0,171,86,0.0
1788188201.38,1101,0,0,86,0.0
1788188201.41,1103,0,0,86,0.0
1788188201.42,010B,31,0,86,0.0
1788188201.44,1104,0,0,86,0.0
1788188201.47,0110,0,166,86,0.0
1788188201.47,114A,82,128,86,0.0
1788188201.51,114D,38,64,86,0.0
1788188201.52,010B,31,0,86,0.0
1788188201.54,1153,39,101,86,0.0
1788188201.57,1154,29,192,86,0.0
1788188201.60,1169,29,125,86,0.0
1788188201.62,010B,31,0,86,0.0
1788188201.63,1173,2,208,86,0.0
1788188201.67,1177,18,32,86,0.0
1788188201.70,1410,0,203,86,0.0
1788188201.72,010B,31,0,86,0.0
1788188201.73,1631,1,0,86,0.0
1788188201.76,1678,0,0,86,0.0
1788188201.77,0110,0,171,86,0.0
1788188201.79,1681,0,0,86,0.0
1788188201.82,010B,31,0,86,0.0
1788188201.83,16CD,0,0,86,0.0
1788188201.86,16CE,255,254,86,0.0
1788188201.87,0110,0,166,86,0.0
1788188201.89,16CF,12,119,86,0.0
1788188201.92,010B,31,0,86,0.0
1788188201.93,16E8,59,23,86,0.0
1788188201.96,16E9,0,119,86,0.0
1788188201.97,0110,0,173,86,0.0
1788188201.99,16F0,3,131,86,0.0
1788188202.02,010B,31,0,86,0.0
1788188202.03,1704,0,0,86,0.0
1788188202.06,1706,128,0,86,0.0
1788188202.07,0110,0,168,86,0.0
1788188202.09,1709,0,0,86,0.0
1788188202.12,010B,31,0,86,0.0
1788188202.15,1718,1,0,86,0.0
1788188202.17,0110,0,171,86,0.0
1788188202.19,1746,0,0,86,0.0
1788188202.22,1782,180,0,86,0.0
1788188202.26,1783,110,192,86,0.0
1788188202.27,0110,0,171,86,0.0
1788188202.29,17A0,255,0,86,0.0
1788188202.32,17A6,0,0,86,0.0
1788188202.36,17B0,18,0,86,0.0
1788188202.37,0110,0,171,86,0.0
1788188202.39,17B1,32,0,86,0.0
1788188202.42,17B2,4,0,86,0.0
1788188202.45,17B3,96,0,86,0.0
1788188202.47,0110,0,166,86,0.0
1788188202.48,17B5,81,0,86,0.0
1788188202.51,17B6,0,0,86,0.0
1788188202.52,010B,31,0,86,0.0
1788188202.55,17B8,239,0,86,0.0
1788188202.57,0110,0,173,86,0.0
1788188202.59,17BA,0,0,86,0.0
1788188202.62,17BB,0,0,86,0.0
1788188202.65,17BC,0,0,86,0.0
1788188202.67,0110,0,173,86,0.0
1788188202.68,17BD,123,0,86,0.0
1788188202.71,17BE,0,0,86,0.0
1788188202.72,010B,31,0,86,0.0
1788188202.75,17C1,234,0,86,0.0
1788188202.77,0110,0,168,86,0.0
1788188202.78,3201,0,20,86,0.0
1788188202.81,990A,63,0,86,0.0
1788188202.82,010B,31,0,86,0.0
1788188202.84,996E,9,16,86,0.0
1788188202.87,0110,0,168,86,0.0
1788188202.87,A211,0,0,86,0.0
1788188202.91,D100,129,0,86,0.0
1788188202.92,010B,31,0,86,0.0
1788188202.94,E21B,90,74,86,0.0
1788188202.97,0110,0,171,86,0.0
1788188202.97,17B3,96,0,86,0.0
1788188203.01,E21D,56,56,86,0.0
1788188203.02,010B,31,0,86,0.0
1788188203.04,E21E,70,0,86,0.0
1788188203.07,0110,0,168,86,0.0
1788188203.07,E6F0,90,74,86,0.0
1788188203.11,E6F2,240,0,86,0.0
1788188203.12,010B,31,0,86,0.0
1788188203.14,E6F3,240,0,86,0.0
1788188203.16,0105,126,0,86,0.0
1788188203.17,0110,0,171,86,0.0
1788188203.20,010F,77,0,86,0.0
1788188203.22,010B,31,0,86,0.0
1788188203.23,0110,0,168,86,0.0
1788188203.26,010B,31,0,86,0.0
1788188203.27,0110,0,175,86,0.0
1788188203.30,0106,129,0,86,0.0
1788188203.32,010B,31,0,86,0.0
1788188203.33,0107,126,0,86,0.0
1788188203.36,010E,145,0,86,0.0
1788188203.37,0110,0,168,86,0.0
1788188203.40,0142,55,7,86,0.0
1788188203.42,010B,31,0,86,0.0
1788188203.43,0000,190,63,86,0.0
1788188203.47,0002,0,0,86,0.0
1788188203.50,0003,2,0,86,0.0
1788188203.52,010B,31,0,86,0.0
1788188203.53,0005,126,0,86,0.0
1788188203.56,0006,129,0,86,0.0
1788188203.57,0110,0,168,86,0.0
1788188203.59,0007,126,0,86,0.0
1788188203.62,010B,31,0,86,0.0
1788188203.63,000B,31,0,86,0.0
1788188203.66,000C,11,5,86,0.0
1788188203.67,0110,0,171,86,0.0
1788188203.69,000D,0,0,86,0.0
1788188203.72,010B,31,0,86,0.0
1788188203.72,000E,144,0,86,0.0
1788188203.75,000F,77,0,86,0.0
1788188203.77,0110,0,175,86,0.0
1788188203.79,0010,0,171,86,0.0
1788188203.82,010B,31,0,86,0.0
1788188203.82,0011,30,0,86,0.0
1788188203.85,0013,1,0,86,0.0
1788188203.87,0110,0,175,86,0.0
1788188203.89,001C,10,0,86,0.0
1788188203.92,001F,3,64,86,0.0
1788188203.95,0020,128,21,86,0.0
1788188203.97,0110,0,173,86,0.0
1788188203.99,0021,0,0,86,0.0
1788188204.02,002C,0,0,86,0.0
1788188204.05,002E,27,0,86,0.0
1788188204.07,0110,0,175,86,0.0
1788188204.08,0030,255,0,86,0.0
1788188204.11,003C,21,99,86,0.0
1788188204.12,010B,31,0,86,0.0
1788188204.15,0040,104,0,86,0.0
1788188204.17,0110,0,166,86,0.0
1788188204.18,0042,55,17,86,0.0
1788188204.21,0043,0,48,86,0.0
1788188204.22,010B,31,0,86,0.0
1788188204.24,0200,0,0,86,0.0
1788188204.27,0110,0,168,86,0.0
1788188204.27,0202,0,0,86,0.0
1788188204.31,0900,5,85,86,0.0
1788188204.32,010B,31,0,86,0.0
1788188204.35,0968,0,0,86,0.0
1788188204.37,0110,0,175,86,0.0
1788188204.38,096E,10,240,86,0.0
1788188204.41,097C,112,218,86,0.0
1788188204.42,010B,31,0,86,0.0
1788188204.44,098E,0,0,86,0.0
1788188204.47,0110,0,168,86,0.0
1788188204.47,1101,0,0,86,0.0
1788188204.51,1103,0,0,86,0.0
1788188204.52,010B,31,0,86,0.0
1788188204.54,1104,0,0,86,0.0
1788188204.57,0110,0,173,86,0.0
1788188204.57,114A,82,128,86,0.0
1788188204.60,114D,38,64,86,0.0
1788188204.62,010B,31,0,86,0.0
1788188204.64,1153,39,81,86,0.0
1788188204.67,1154,29,192,86,0.0
1788188204.71,1169,29,125,86,0.0
1788188204.72,010B,31,0,86,0.0
1788188204.74,1173,2,253,86,0.0
1788188204.77,1177,18,32,86,0.0
1788188204.80,1410,0,207,86,0.0
1788188204.82,010B,31,0,86,0.0
1788188204.83,1631,1,0,86,0.0
1788188204.87,1678,0,0,86,0.0
1788188204.87,0110,0,171,86,0.0
1788188204.90,1681,0,0,86,0.0
1788188204.92,010B,31,0,86,0.0
1788188204.93,16CD,0,0,86,0.0
1788188204.97,16CE,0,0,86,0.0
1788188205.00,16CF,12,155,86,0.0
1788188205.02,010B,31,0,86,0.0
1788188205.03,16E8,62,79,86,0.0
1788188205.07,16E9,0,120,86,0.0
1788188205.10,16F0,3,131,86,0.0
1788188205.12,010B,31,0,86,0.0
1788188205.13,1704,0,0,86,0.0
1788188205.16,1706,128,0,86,0.0
1788188205.17,0110,0,168,86,0.0
1788188205.19,1709,0,0,86,0.0
1788188205.22,010B,31,0,86,0.0
1788188205.23,1717,1,0,86,0.0
1788188205.26,1718,1,0,86,0.0
1788188205.27,0110,0,171,86,0.0
1788188205.29,1746,0,0,86,0.0
1788188205.32,010B,31,0,86,0.0
1788188205.32,1782,180,0,86,0.0
1788188205.35,1783,110,192,86,0.0
1788188205.37,0110,0,168,86,0.0
1788188205.39,17A0,255,0,86,0.0
1788188205.42,17A6,0,0,86,0.0
1788188205.45,17B0,19,0,86,0.0
1788188205.47,0110,0,173,86,0.0
1788188205.48,17B1,32,0,86,0.0
1788188205.51,17B2,4,0,86,0.0
1788188205.52,010B,31,0,86,0.0
1788188205.55,17B3,96,0,86,0.0
1788188205.57,0110,0,173,86,0.0
1788188205.58,17B5,81,0,86,0.0
1788188205.62,17B6,0,0,86,0.0
1788188205.65,17B8,239,0,86,0.0
1788188205.67,0110,0,168,86,0.0
1788188205.68,17BA,0,0,86,0.0
1788188205.71,17BB,0,0,86,0.0
1788188205.72,010B,31,0,86,0.0
1788188205.75,17BC,0,0,86,0.0
1788188205.77,0110,0,173,86,0.0
1788188205.78,17BD,123,0,86,0.0
1788188205.81,17BE,0,0,86,0.0
1788188205.82,010B,31,0,86,0.0
1788188205.84,17C1,234,0,86,0.0
1788188205.87,0110,0,171,86,0.0
1788188205.87,3201,0,20,86,0.0
1788188205.91,990A,63,0,86,0.0
1788188205.92,010B,31,0,86,0.0
1788188205.94,996E,9,16,86,0.0
1788188205.97,0110,0,173,86,0.0
1788188205.98,A211,0,0,86,0.0
1788188206.01,D100,129,0,86,0.0
1788188206.02,010B,31,0,86,0.0
1788188206.04,E21B,90,74,86,0.0
1788188206.07,E21C,49,56,86,0.0
1788188206.11,E21D,56,56,86,0.0
1788188206.12,010B,31,0,86,0.0
1788188206.14,E21E,70,0,86,0.0
1788188206.17,E6F0,90,74,86,0.0
1788188206.20,E6F2,240,0,86,0.0
1788188206.22,010B,31,0,86,0.0
1788188206.23,E6F3,240,0,86,0.0
1788188206.26,0105,126,0,86,0.0
1788188206.27,0110,0,168,86,0.0
1788188206.29,010F,77,0,86,0.0
1788188206.32,010B,31,0,86,0.0
1788188206.33,0110,0,171,86,0.0
1788188206.36,010B,31,0,86,0.0
1788188206.37,0110,0,168,86,0.0
1788188206.39,0106,129,0,86,0.0
1788188206.42,010B,31,0,86,0.0
1788188206.43,0107,126,0,86,0.0
1788188206.46,010E,147,0,86,0.0
1788188206.47,0110,0,175,86,0.0
1788188206.49,0142,55,35,86,0.0
1788188206.52,010B,31,0,86,0.0
1788188206.53,0000,190,63,86,0.0
1788188206.56,0002,0,0,86,0.0
1788188206.57,0110,0,173,86,0.0
1788188206.59,0003,2,0,86,0.0
1788188206.62,010B,31,0,86,0.0
1788188206.63,0005,126,0,86,0.0
1788188206.66,0006,129,0,86,0.0
1788188206.67,0110,0,171,86,0.0
1788188206.69,0007,126,0,86,0.0
1788188206.72,010B,31,0,86,0.0
1788188206.73,000B,31,0,86,0.0
1788188206.76,000C,10,237,86,0.0
1788188206.77,0110,0,171,86,0.0
1788188206.79,000D,0,0,86,0.0
1788188206.82,010B,31,0,86,0.0
1788188206.83,000E,148,0,86,0.0
1788188206.86,000F,77,0,86,0.0
1788188206.87,0110,0,168,86,0.0
1788188206.89,0010,0,173,86,0.0
1788188206.92,010B,31,0,86,0.0
1788188206.92,0011,30,0,86,0.0
1788188206.95,0013,1,0,86,0.0
1788188206.97,0110,0,164,86,0.0
1788188206.97,0142,55,18,86,0.0
1788188206.99,001C,10,0,86,0.0
1788188207.02,001F,3,67,86,0.0
1788188207.05,0020,128,21,86,0.0
1788188207.07,0110,0,171,86,0.0
1788188207.08,0021,0,0,86,0.0
1788188207.11,002C,0,0,86,0.0
1788188207.12,010B,31,0,86,0.0
1788188207.15,002E,0,0,86,0.0
1788188207.17,0110,0,171,86,0.0
1788188207.18,0030,255,0,86,0.0
1788188207.21,003C,21,94,86,0.0
1788188207.22,010B,31,0,86,0.0
1788188207.25,0040,104,0,86,0.0
1788188207.27,0110,0,173,86,0.0
1788188207.28,0042,55,30,86,0.0
1788188207.31,0043,0,48,86,0.0
1788188207.32,010B,31,0,86,0.0
1788188207.35,0200,0,0,86,0.0
1788188207.37,0110,0,173,86,0.0
1788188207.38,0202,0,0,86,0.0
1788188207.41,0900,5,80,86,0.0
1788188207.42,010B,31,0,86,0.0
1788188207.44,0968,0,0,86,0.0
1788188207.47,0110,0,171,86,0.0
1788188207.47,096E,10,240,86,0.0
1788188207.51,097C,112,214,86,0.0
1788188207.52,010B,31,0,86,0.0
1788188207.54,098E,0,0,86,0.0
1788188207.57,1101,0,0,86,0.0
1788188207.60,1103,0,0,86,0.0
1788188207.62,010B,31,0,86,0.0
1788188207.63,1104,0,0,86,0.0
1788188207.67,114A,82,64,86,0.0
1788188207.67,0110,0,178,86,0.0
1788188207.70,114D,38,64,86,0.0
1788188207.72,010B,31,0,86,0.0
1788188207.73,1153,39,129,86,0.0
1788188207.77,1154,29,192,86,0.0
1788188207.80,1169,29,125,86,0.0
1788188207.82,010B,31,0,86,0.0
1788188207.83,1173,0,100,86,0.0
1788188207.87,1177,18,32,86,0.0
1788188207.90,1410,0,211,86,0.0
1788188207.92,010B,31,0,86,0.0
1788188207.93,1631,1,0,86,0.0
1788188207.96,1678,0,0,86,0.0
1788188207.97,0110,0,173,86,0.0
1788188207.99,1681,0,0,86,0.0
1788188208.02,010B,31,0,86,0.0
1788188208.03,16CD,0,0,86,0.0
1788188208.06,16CE,0,0,86,0.0
1788188208.07,0110,0,171,86,0.0
1788188208.09,16CF,12,126,86,0.0
1788188208.12,010B,31,0,86,0.0
1788188208.13,16E8,59,164,86,0.0
1788188208.16,16E9,0,119,86,0.0
1788188208.17,0110,0,168,86,0.0
1788188208.19,16F0,3,131,86,0.0
1788188208.22,010B,31,0,86,0.0
1788188208.23,1704,0,0,86,0.0
1788188208.26,1706,128,0,86,0.0
1788188208.27,0110,0,173,86,0.0
1788188208.29,1709,0,0,86,0.0
1788188208.32,010B,31,0,86,0.0
1788188208.32,1717,1,0,86,0.0
1788188208.35,1718,1,0,86,0.0
1788188208.37,0110,0,171,86,0.0
1788188208.39,1746,0,0,86,0.0
1788188208.42,1782,179,192,86,0.0
1788188208.45,1783,110,192,86,0.0
1788188208.47,0110,0,171,86,0.0
1788188208.48,17A0,255,0,86,0.0
1788188208.51,17A6,0,0,86,0.0
1788188208.52,010B,31,0,86,0.0
1788188208.55,17B0,18,0,86,0.0
1788188208.57,0110,0,168,86,0.0
1788188208.58,17B1,32,0,86,0.0
1788188208.62,17B2,4,0,86,0.0
1788188208.65,17B3,96,0,86,0.0
1788188208.67,0110,0,175,86,0.0
1788188208.68,17B5,81,0,86,0.0
1788188208.71,17B6,0,0,86,0.0
1788188208.72,010B,31,0,86,0.0
1788188208.75,17B8,239,0,86,0.0
1788188208.77,0110,0,173,86,0.0
1788188208.78,17BA,0,0,86,0.0
1788188208.81,17BB,0,0,86,0.0
1788188208.82,010B,31,0,86,0.0
1788188208.84,17BC,0,0,86,0.0
1788188208.87,0110,0,173,86,0.0
1788188208.87,17BD,123,0,86,0.0
1788188208.91,17BE,0,0,86,0.0
1788188208.92,010B,31,0,86,0.0
1788188208.94,17C1,234,0,86,0.0
1788188208.97,0110,0,168,86,0.0
1788188208.97,0142,55,21,86,0.0
1788188208.97,3201,0,20,86,0.0
1788188209.00,990A,63,0,86,0.0
1788188209.02,010B,31,0,86,0.0
1788188209.03,996E,9,16,86,0.0
1788188209.07,A211,0,0,86,0.0
1788188209.07,0110,0,171,86,0.0
1788188209.10,D100,129,0,86,0.0
1788188209.12,010B,31,0,86,0.0
1788188209.14,E21B,90,74,86,0.0
1788188209.17,E21C,49,56,86,0.0
1788188209.20,E21D,56,56,86,0.0
1788188209.22,010B,31,0,86,0.0
1788188209.23,E21E,70,0,86,0.0
1788188209.27,E6F0,90,74,86,0.0
1788188209.27,0110,0,171,86,0.0
1788188209.30,E6F2,240,0,86,0.0
1788188209.32,010B,31,0,86,0.0
1788188209.33,E6F3,240,0,86,0.0
1788188209.36,0105,126,0,86,0.0
1788188209.37,0110,0,173,86,0.0
1788188209.39,010F,77,0,86,0.0
1788188209.42,010B,31,0,86,0.0
1788188209.42,0110,0,175,86,0.0
1788188209.45,010B,31,0,86,0.0
1788188209.47,0110,0,171,86,0.0
1788188209.49,0106,128,0,86,0.0
1788188209.52,010B,31,0,86,0.0
1788188209.52,0107,126,0,86,0.0
1788188209.55,010E,150,0,86,0.0
1788188209.57,0110,0,171,86,0.0
1788188209.59,0142,55,20,86,0.0
1788188209.62,010B,31,0,86,0.0
1788188209.63,0000,190,63,86,0.0
1788188209.66,0002,0,0,86,0.0
1788188209.67,0110,0,178,86,0.0
1788188209.69,0003,2,0,86,0.0
1788188209.72,0005,126,0,86,0.0
1788188209.75,0006,128,0,86,0.0
1788188209.77,0110,0,168,86,0.0
1788188209.79,0007,126,0,86,0.0
1788188209.82,000B,31,0,86,0.0
1788188209.85,000C,10,231,86,0.0
1788188209.87,0110,0,171,86,0.0
1788188209.88,000D,0,0,86,0.0
1788188209.91,000E,150,0,86,0.0
1788188209.92,010B,31,0,86,0.0
1788188209.95,000F,77,0,86,0.0
1788188209.97,0110,0,171,86,0.0
1788188209.97,0142,55,26,86,0.0
1788188209.98,0010,0,175,86,0.0
1788188210.01,0011,30,0,86,0.0
1788188210.02,010B,31,0,86,0.0
1788188210.05,0013,1,0,86,0.0
1788188210.07,0110,0,173,86,0.0
1788188210.08,001C,10,0,86,0.0
1788188210.11,001F,3,70,86,0.0
1788188210.12,010B,31,0,86,0.0
1788188210.15,0020,128,21,86,0.0
1788188210.17,0110,0,171,86,0.0
1788188210.18,0021,0,0,86,0.0
1788188210.21,002C,0,0,86,0.0
1788188210.22,010B,31,0,86,0.0
1788188210.24,002E,0,0,86,0.0
1788188210.27,0110,0,173,86,0.0
1788188210.27,0030,255,0,86,0.0
1788188210.31,003C,21,89,86,0.0
1788188210.32,010B,31,0,86,0.0
1788188210.34,0040,104,0,86,0.0
1788188210.37,0042,55,12,86,0.0
1788188210.40,0043,0,48,86,0.0
1788188210.42,010B,31,0,86,0.0
1788188210.43,0200,0,0,86,0.0
1788188210.47,0202,0,0,86,0.0
1788188210.47,0110,0,171,86,0.0
1788188210.50,0900,5,85,86,0.0
1788188210.52,010B,31,0,86,0.0
1788188210.54,0968,0,0,86,0.0
1788188210.57,096E,10,240,86,0.0
1788188210.57,0110,0,175,86,0.0
1788188210.60,097C,112,214,86,0.0
1788188210.62,010B,31,0,86,0.0
1788188210.63,098E,0,0,86,0.0
1788188210.67,1101,0,0,86,0.0
1788188210.67,0110,0,173,86,0.0
1788188210.70,1103,0,0,86,0.0
1788188210.72,010B,31,0,86,0.0
1788188210.73,1104,0,0,86,0.0
1788188210.76,114A,82,0,86,0.0
1788188210.77,0110,0,171,86,0.0
1788188210.79,114D,38,64,86,0.0
1788188210.82,010B,31,0,86,0.0
1788188210.83,1153,39,145,86,0.0
1788188210.86,1154,29,192,86,0.0
1788188210.87,0110,0,171,86,0.0
1788188210.89,1169,29,125,86,0.0
1788188210.92,010B,31,0,86,0.0
1788188210.92,1173,0,70,86,0.0
1788188210.96,1177,18,52,86,0.0
1788188210.97,0110,0,175,86,0.0
1788188210.97,17B3,96,0,86,0.0
1788188210.99,1410,0,207,86,0.0
1788188211.02,010B,31,0,86,0.0
1788188211.03,1631,1,0,86,0.0
1788188211.06,1678,0,0,86,0.0
1788188211.07,0110,0,178,86,0.0
1788188211.09,1681,0,0,86,0.0
1788188211.12,16CD,0,0,86,0.0
1788188211.15,16CE,255,255,86,0.0
1788188211.17,0110,0,171,86,0.0
1788188211.18,16CF,12,151,86,0.0
1788188211.22,16E8,63,184,86,0.0
1788188211.25,16E9,0,120,86,0.0
1788188211.27,0110,0,178,86,0.0
1788188211.28,16F0,3,131,86,0.0
1788188211.31,1704,0,0,86,0.0
1788188211.32,010B,31,0,86,0.0
1788188211.35,1706,128,0,86,0.0
1788188211.37,0110,0,173,86,0.0
1788188211.38,1709,0,0,86,0.0
1788188211.42,1717,1,0,86,0.0
1788188211.45,1718,1,0,86,0.0
1788188211.47,0110,0,171,86,0.0
1788188211.48,1746,0,0,86,0.0
1788188211.51,1782,179,192,86,0.0
1788188211.52,010B,31,0,86,0.0
1788188211.55,1783,110,192,86,0.0
1788188211.57,0110,0,175,86,0.0
1788188211.58,17A0,255,0,86,0.0
1788188211.61,17A6,0,0,86,0.0
1788188211.62,010B,31,0,86,0.0
1788188211.65,17B0,18,0,86,0.0
1788188211.67,0110,0,168,86,0.0
1788188211.68,17B1,32,0,86,0.0
1788188211.71,17B2,4,0,86,0.0
1788188211.72,010B,31,0,86,0.0
1788188211.74,17B3,96,0,86,0.0
1788188211.77,0110,0,171,86,0.0
1788188211.78,17B5,81,0,86,0.0
1788188211.81,17B6,0,0,86,0.0
1788188211.82,010B,31,0,86,0.0
1788188211.84,17B8,239,0,86,0.0
1788188211.87,0110,0,168,86,0.0
1788188211.87,17BA,0,0,86,0.0
1788188211.90,17BB,0,0,86,0.0
1788188211.92,010B,31,0,86,0.0
1788188211.94,17BC,0,0,86,0.0
1788188211.97,0110,0,173,86,0.0
1788188211.97,0142,55,13,86,0.0
1788188211.97,17BD,123,0,86,0.0
1788188212.00,17BE,0,0,86,0.0
1788188212.02,010B,31,0,86,0.0
1788188212.04,17C1,234,0,86,0.0
1788188212.07,0110,0,171,86,0.0
1788188212.07,3201,0,20,86,0.0
1788188212.10,990A,63,0,86,0.0
1788188212.12,010B,31,0,86,0.0
1788188212.14,996E,9,16,86,0.0
1788188212.17,A211,0,0,86,0.0
1788188212.20,D100,129,0,86,0.0
1788188212.22,010B,31,0,86,0.0
1788188212.23,E21B,90,74,86,0.0
1788188212.26,E21C,49,56,86,0.0
1788188212.27,0110,0,178,86,0.0
1788188212.30,E21D,56,56,86,0.0
1788188212.32,010B,31,0,86,0.0
1788188212.33,E21E,70,0,86,0.0
1788188212.36,E6F0,90,74,86,0.0
1788188212.37,0110,0,168,86,0.0
1788188212.40,E6F2,240,0,86,0.0
1788188212.42,010B,31,0,86,0.0
1788188212.43,E6F3,240,0,86,0.0
1788188212.46,0105,126,0,86,0.0
1788188212.47,0110,0,168,86,0.0
1788188212.49,010F,77,0,86,0.0
1788188212.52,010B,31,0,86,0.0
1788188212.52,0110,0,171,86,0.0
1788188212.55,010B,31,0,86,0.0
1788188212.57,0110,0,175,86,0.0
1788188212.59,0106,129,0,86,0.0
1788188212.62,010B,31,0,86,0.0
1788188212.62,0107,126,0,86,0.0
1788188212.65,010E,151,0,86,0.0
1788188212.67,0110,0,168,86,0.0
1788188212.69,0142,55,10,86,0.0
1788188212.72,010B,31,0,86,0.0
1788188212.72,0000,190,63,86,0.0
1788188212.75,0002,0,0,86,0.0
1788188212.77,0110,0,173,86,0.0
1788188212.78,0003,2,0,86,0.0
1788188212.82,0005,126,0,86,0.0
1788188212.85,0006,128,0,86,0.0
1788188212.87,0110,0,175,86,0.0
1788188212.88,0007,126,0,86,0.0
1788188212.91,000B,31,0,86,0.0
1788188212.92,010B,31,0,86,0.0
1788188212.95,000C,10,220,86,0.0
1788188212.97,0110,0,173,86,0.0
1788188212.97,17B3,96,0,86,0.0
1788188212.98,000D,0,0,86,0.0
1788188213.02,000E,152,0,86,0.0
1788188213.05,000F,77,0,86,0.0
1788188213.07,0110,0,173,86,0.0
1788188213.08,0010,0,175,86,0.0
1788188213.11,0011,30,0,86,0.0
1788188213.12,010B,31,0,86,0.0
1788188213.15,0013,1,0,86,0.0
1788188213.17,0110,0,173,86,0.0
1788188213.18,001C,10,0,86,0.0
1788188213.22,001F,3,73,86,0.0
1788188213.25,0020,128,21,86,0.0
1788188213.27,0110,0,173,86,0.0
1788188213.28,0021,0,0,86,0.0
1788188213.31,002C,0,0,86,0.0
1788188213.32,010B,31,0,86,0.0
1788188213.34,002E,0,0,86,0.0
1788188213.37,0110,0,171,86,0.0
1788188213.38,0030,255,0,86,0.0
1788188213.41,003C,21,84,86,0.0
1788188213.42,010B,31,0,86,0.0
1788188213.44,0040,104,0,86,0.0
1788188213.47,0110,0,175,86,0.0
1788188213.47,0042,55,14,86,0.0
1788188213.50,0043,0,48,86,0.0
1788188213.52,010B,31,0,86,0.0
1788188213.54,0200,0,0,86,0.0
1788188213.57,0110,0,171,86,0.0
1788188213.58,0202,0,0,86,0.0
1788188213.61,0900,5,85,86,0.0
1788188213.62,010B,31,0,86,0.0
1788188213.64,0968,0,0,86,0.0
1788188213.67,0110,0,171,86,0.0
1788188213.67,096E,10,240,86,0.0
1788188213.70,097C,112,209,86,0.0
1788188213.72,010B,31,0,86,0.0
1788188213.74,098E,0,0,86,0.0
1788188213.77,1101,0,0,86,0.0
1788188213.80,1103,0,0,86,0.0
1788188213.82,010B,31,0,86,0.0
1788188213.83,1104,0,0,86,0.0
1788188213.86,114A,82,0,86,0.0
1788188213.87,0110,0,168,86,0.0
1788188213.90,114D,38,0,86,0.0
1788188213.92,010B,31,0,86,0.0
1788188213.94,1153,40,53,86,0.0
