t,pid,b1,b2,coolant,speed
1788064005.15,3201,23,112,84,0.0
1788064005.19,990A,45,0,84,0.0
1788064005.22,996E,13,12,84,0.0
1788064005.24,0110,1,8,84,0.0
1788064005.25,A211,0,0,84,0.0
1788064005.28,D100,129,0,84,0.0
1788064005.29,010B,45,0,84,0.0
1788064005.31,E21B,90,74,84,0.0
1788064005.34,0110,1,8,84,0.0
1788064005.35,E21C,49,56,84,0.0
1788064005.38,E21D,56,56,84,0.0
1788064005.39,010B,45,0,84,0.0
1788064005.41,E21E,70,0,84,0.0
1788064005.44,0110,1,4,84,0.0
1788064005.45,E6F0,90,74,84,0.0
1788064005.48,E6F2,240,0,84,0.0
1788064005.49,010B,45,0,84,0.0
1788064005.51,E6F3,240,0,84,0.0
1788064005.54,0110,1,8,84,0.0
1788064005.54,0105,124,0,84,0.0
1788064005.57,010F,90,0,84,0.0
1788064005.59,010B,45,0,84,0.0
1788064005.60,0110,1,4,84,0.0
1788064005.64,0110,1,4,84,0.0
1788064005.64,010B,45,0,84,0.0
1788064005.67,0106,129,0,84,0.0
1788064005.69,010B,45,0,84,0.0
1788064005.70,0107,130,0,84,0.0
1788064005.74,0110,1,4,84,0.0
1788064005.74,010E,143,0,84,0.0
1788064005.77,0142,53,229,84,0.0
1788064005.79,010B,45,0,84,0.0
1788064005.80,0000,190,63,84,0.0
1788064005.83,0002,0,0,84,0.0
1788064005.84,0110,1,8,84,0.0
1788064005.87,0003,2,0,84,0.0
1788064005.89,010B,45,0,84,0.0
1788064005.91,0005,124,0,84,0.0
1788064005.94,0006,128,0,84,0.0
1788064005.97,0007,130,0,84,0.0
1788064005.99,010B,45,0,84,0.0
1788064006.00,000B,45,0,84,0.0
1788064006.03,000C,10,240,84,0.0
1788064006.04,0110,1,8,84,0.0
1788064006.07,000D,0,0,84,0.0
1788064006.09,010B,45,0,84,0.0
1788064006.10,000E,144,0,84,0.0
1788064006.13,000F,90,0,84,0.0
1788064006.14,0110,1,11,84,0.0
1788064006.16,0010,1,4,84,0.0
1788064006.19,010B,45,0,84,0.0
1788064006.19,0011,29,0,84,0.0
1788064006.23,0013,1,0,84,0.0
1788064006.24,0110,1,4,84,0.0
1788064006.27,001C,10,0,84,0.0
1788064006.29,010B,45,0,84,0.0
1788064006.30,001F,1,20,84,0.0
1788064006.33,0020,128,21,84,0.0
1788064006.34,0110,1,4,84,0.0
1788064006.36,0021,0,0,84,0.0
1788064006.39,010B,45,0,84,0.0
1788064006.39,002C,0,0,84,0.0
1788064006.43,002E,32,0,84,0.0
1788064006.44,0110,1,11,84,0.0
1788064006.46,0030,255,0,84,0.0
1788064006.49,010B,45,0,84,0.0
1788064006.49,003C,20,156,84,0.0
1788064006.52,0040,104,0,84,0.0
1788064006.54,0110,1,8,84,0.0
1788064006.55,0042,53,225,84,0.0
1788064006.59,0043,0,73,84,0.0
1788064006.62,0200,0,0,84,0.0
1788064006.64,0110,1,1,84,0.0
1788064006.65,0202,0,0,84,0.0
1788064006.68,0900,6,94,84,0.0
1788064006.69,010B,45,0,84,0.0
1788064006.72,0968,0,0,84,0.0
1788064006.74,0110,1,8,84,0.0
1788064006.75,096E,10,240,84,0.0
1788064006.79,097C,110,143,84,0.0
1788064006.82,098E,0,0,84,0.0
1788064006.84,0110,1,4,84,0.0
1788064006.85,1101,1,0,84,0.0
1788064006.88,1103,4,0,84,0.0
1788064006.89,010B,45,0,84,0.0
1788064006.91,1104,1,0,84,0.0
1788064006.94,0110,1,1,84,0.0
1788064006.95,114A,58,192,84,0.0
1788064006.98,114D,40,0,84,0.0
1788064006.99,010B,45,0,84,0.0
1788064007.01,1153,59,49,84,0.0
1788064007.04,0110,0,254,84,0.0
1788064007.04,17B3,118,0,84,0.0
1788064007.08,1169,29,128,84,0.0
1788064007.09,010B,45,0,84,0.0
1788064007.11,1173,2,33,84,0.0
1788064007.14,0110,1,14,84,0.0
1788064007.15,1177,20,200,84,0.0
1788064007.18,1410,1,31,84,0.0
1788064007.19,010B,45,0,84,0.0
1788064007.21,1631,1,0,84,0.0
1788064007.24,0110,1,1,84,0.0
1788064007.24,1678,0,0,84,0.0
1788064007.28,1681,0,0,84,0.0
1788064007.29,010B,45,0,84,0.0
1788064007.31,16CD,0,0,84,0.0
1788064007.34,0110,1,8,84,0.0
1788064007.35,16CE,255,252,84,0.0
1788064007.38,16CF,12,204,84,0.0
1788064007.39,010B,45,0,84,0.0
1788064007.41,16E8,88,168,84,0.0
1788064007.44,16E9,0,119,84,0.0
1788064007.47,16F0,3,131,84,0.0
1788064007.49,010B,45,0,84,0.0
1788064007.51,1704,0,0,84,0.0
1788064007.54,1706,128,0,84,0.0
1788064007.57,1709,0,0,84,0.0
1788064007.59,010B,45,0,84,0.0
1788064007.60,1717,1,0,84,0.0
1788064007.63,1718,1,0,84,0.0
1788064007.64,0110,1,8,84,0.0
1788064007.67,1746,0,0,84,0.0
1788064007.69,010B,45,0,84,0.0
1788064007.70,1782,156,128,84,0.0
1788064007.73,1783,110,192,84,0.0
1788064007.74,0110,1,8,84,0.0
1788064007.76,17A0,32,0,84,0.0
1788064007.79,010B,45,0,84,0.0
1788064007.79,17A6,0,0,84,0.0
1788064007.83,17B0,18,0,84,0.0
1788064007.84,0110,1,4,84,0.0
1788064007.87,17B1,32,0,84,0.0
1788064007.89,010B,45,0,84,0.0
1788064007.90,17B2,4,0,84,0.0
1788064007.93,17B3,118,0,84,0.0
1788064007.94,0110,1,4,84,0.0
1788064007.96,17B5,80,0,84,0.0
1788064007.99,010B,45,0,84,0.0
1788064007.99,17B6,0,0,84,0.0
1788064008.03,17B8,240,0,84,0.0
1788064008.04,0110,1,8,84,0.0
1788064008.06,17BA,0,0,84,0.0
1788064008.09,010B,45,0,84,0.0
1788064008.09,17BB,0,0,84,0.0
1788064008.12,17BC,0,0,84,0.0
1788064008.14,0110,1,8,84,0.0
1788064008.15,17BD,78,0,84,0.0
1788064008.19,17BE,0,0,84,0.0
1788064008.23,17C1,234,0,84,0.0
1788064008.24,0110,1,4,84,0.0
1788064008.25,3201,23,112,84,0.0
1788064008.29,990A,45,0,84,0.0
1788064008.32,996E,12,248,84,0.0
1788064008.34,0110,1,8,84,0.0
1788064008.35,A211,0,0,84,0.0
1788064008.39,D100,129,0,84,0.0
1788064008.42,E21B,90,74,84,0.0
1788064008.44,0110,1,8,84,0.0
1788064008.45,E21C,49,56,84,0.0
1788064008.48,E21D,56,56,84,0.0
1788064008.49,010B,45,0,84,0.0
1788064008.51,E21E,70,0,84,0.0
1788064008.54,0110,1,8,84,0.0
1788064008.55,E6F0,90,74,84,0.0
1788064008.58,E6F2,240,0,84,0.0
1788064008.59,010B,45,0,84,0.0
1788064008.61,E6F3,240,0,84,0.0
1788064008.64,0105,124,0,84,0.0
1788064008.67,010F,90,0,84,0.0
1788064008.69,010B,45,0,84,0.0
1788064008.70,0110,1,1,84,0.0
1788064008.73,010B,45,0,84,0.0
1788064008.74,0110,1,8,84,0.0
1788064008.77,0106,129,0,84,0.0
1788064008.79,010B,45,0,84,0.0
1788064008.80,0107,130,0,84,0.0
1788064008.83,010E,143,0,84,0.0
1788064008.84,0110,1,8,84,0.0
1788064008.87,0142,53,223,84,0.0
1788064008.89,010B,45,0,84,0.0
1788064008.91,0000,190,63,84,0.0
1788064008.94,0002,0,0,84,0.0
1788064008.97,0003,2,0,84,0.0
1788064008.99,010B,45,0,84,0.0
1788064009.00,0005,124,0,84,0.0
1788064009.03,0006,129,0,84,0.0
1788064009.04,0110,1,11,84,0.0
1788064009.04,17B3,118,0,84,0.0
1788064009.07,0007,130,0,84,0.0
1788064009.09,010B,45,0,84,0.0
1788064009.10,000B,45,0,84,0.0
1788064009.13,000C,10,245,84,0.0
1788064009.14,0110,1,4,84,0.0
1788064009.16,000D,0,0,84,0.0
1788064009.19,010B,45,0,84,0.0
1788064009.19,000E,142,0,84,0.0
1788064009.23,000F,90,0,84,0.0
1788064009.24,0110,1,4,84,0.0
1788064009.27,0010,1,4,84,0.0
1788064009.29,010B,45,0,84,0.0
1788064009.29,0011,29,0,84,0.0
1788064009.32,0013,1,0,84,0.0
1788064009.34,0110,1,8,84,0.0
1788064009.36,001C,10,0,84,0.0
1788064009.39,010B,45,0,84,0.0
1788064009.39,001F,1,22,84,0.0
1788064009.43,0020,128,21,84,0.0
1788064009.44,0110,1,4,84,0.0
1788064009.46,0021,0,0,84,0.0
1788064009.49,002C,0,0,84,0.0
1788064009.52,002E,32,0,84,0.0
1788064009.54,0110,1,4,84,0.0
1788064009.55,0030,255,0,84,0.0
1788064009.59,003C,20,158,84,0.0
1788064009.62,0040,104,0,84,0.0
1788064009.64,0110,1,4,84,0.0
1788064009.65,0042,53,230,84,0.0
1788064009.68,0043,0,72,84,0.0
1788064009.69,010B,45,0,84,0.0
1788064009.71,0200,0,0,84,0.0
1788064009.74,0110,1,4,84,0.0
1788064009.75,0202,0,0,84,0.0
1788064009.78,0900,6,89,84,0.0
1788064009.79,010B,45,0,84,0.0
1788064009.81,0968,0,0,84,0.0
1788064009.84,0110,1,4,84,0.0
1788064009.84,096E,10,240,84,0.0
1788064009.87,097C,110,144,84,0.0
1788064009.89,010B,45,0,84,0.0
1788064009.91,098E,0,0,84,0.0
1788064009.94,0110,1,1,84,0.0
1788064009.95,1101,1,0,84,0.0
1788064009.98,1103,4,0,84,0.0
1788064009.99,010B,45,0,84,0.0
1788064010.01,1104,1,0,84,0.0
1788064010.04,0110,1,8,84,0.0
1788064010.04,114A,59,0,84,0.0
1788064010.07,114D,39,192,84,0.0
1788064010.09,010B,45,0,84,0.0
1788064010.11,1153,58,150,84,0.0
1788064010.14,0110,1,11,84,0.0
1788064010.15,1154,29,128,84,0.0
1788064010.18,1169,29,128,84,0.0
1788064010.19,010B,45,0,84,0.0
1788064010.21,1173,3,7,84,0.0
1788064010.24,0110,1,8,84,0.0
1788064010.24,1177,20,200,84,0.0
1788064010.27,1410,1,34,84,0.0
1788064010.29,010B,45,0,84,0.0
1788064010.31,1631,1,0,84,0.0
1788064010.34,1678,0,0,84,0.0
1788064010.37,1681,0,0,84,0.0
1788064010.39,010B,45,0,84,0.0
1788064010.40,16CD,0,0,84,0.0
1788064010.43,16CE,255,252,84,0.0
1788064010.44,0110,1,4,84,0.0
1788064010.47,16CF,12,240,84,0.0
1788064010.49,010B,45,0,84,0.0
1788064010.51,16E8,89,240,84,0.0
1788064010.54,16E9,0,118,84,0.0
1788064010.57,16F0,3,131,84,0.0
1788064010.59,010B,45,0,84,0.0
1788064010.60,1704,0,0,84,0.0
1788064010.63,1706,128,0,84,0.0
1788064010.64,0110,1,11,84,0.0
1788064010.67,1709,0,0,84,0.0
1788064010.69,010B,45,0,84,0.0
1788064010.70,1717,1,0,84,0.0
1788064010.73,1718,1,0,84,0.0
1788064010.74,0110,1,8,84,0.0
1788064010.76,1746,0,0,84,0.0
1788064010.79,010B,45,0,84,0.0
1788064010.79,1782,156,128,84,0.0
1788064010.83,1783,110,192,84,0.0
1788064010.84,0110,1,4,84,0.0
1788064010.86,17A0,32,0,84,0.0
1788064010.89,010B,45,0,84,0.0
1788064010.92,17B0,18,0,84,0.0
1788064010.94,0110,1,1,84,0.0
1788064010.95,17B1,32,0,84,0.0
1788064010.99,17B2,4,0,84,0.0
1788064011.03,17B3,118,0,84,0.0
1788064011.04,0110,1,8,84,0.0
1788064011.04,17B3,118,0,84,0.0
1788064011.06,17B5,80,0,84,0.0
1788064011.09,17B6,0,0,84,0.0
1788064011.12,17B8,240,0,84,0.0
1788064011.14,0110,1,8,84,0.0
1788064011.15,17BA,0,0,84,0.0
1788064011.19,17BB,0,0,84,0.0
1788064011.22,17BC,0,0,84,0.0
1788064011.24,0110,1,4,84,0.0
1788064011.25,17BD,78,0,84,0.0
1788064011.28,17BE,0,0,84,0.0
1788064011.29,010B,45,0,84,0.0
1788064011.31,17C1,234,0,84,0.0
1788064011.34,0110,1,8,84,0.0
1788064011.35,3201,23,112,84,0.0
1788064011.38,990A,45,0,84,0.0
1788064011.39,010B,45,0,84,0.0
1788064011.41,996E,12,248,84,0.0
1788064011.44,0110,1,8,84,0.0
1788064011.44,A211,0,0,84,0.0
1788064011.47,D100,129,0,84,0.0
1788064011.49,010B,45,0,84,0.0
1788064011.51,E21B,90,74,84,0.0
1788064011.54,0110,1,1,84,0.0
1788064011.55,E21C,49,56,84,0.0
1788064011.58,E21D,56,56,84,0.0
1788064011.59,010B,45,0,84,0.0
1788064011.61,E21E,70,0,84,0.0
1788064011.64,E6F0,90,74,84,0.0
1788064011.67,E6F2,240,0,84,0.0
1788064011.69,010B,45,0,84,0.0
1788064011.71,E6F3,240,0,84,0.0
1788064011.73,0105,124,0,84,0.0
1788064011.74,0110,1,8,84,0.0
1788064011.77,010F,90,0,84,0.0
1788064011.79,010B,45,0,84,0.0
1788064011.80,0110,1,1,84,0.0
1788064011.83,010B,45,0,84,0.0
1788064011.84,0110,0,254,84,0.0
1788064011.87,0106,129,0,84,0.0
1788064011.89,010B,45,0,84,0.0
1788064011.90,0107,130,0,84,0.0
1788064011.93,010E,144,0,84,0.0
1788064011.94,0110,1,11,84,0.0
1788064011.96,0142,53,241,84,0.0
1788064011.99,010B,45,0,84,0.0
1788064012.00,0000,190,63,84,0.0
1788064012.03,0002,0,0,84,0.0
1788064012.04,0110,1,11,84,0.0
1788064012.07,0003,2,0,84,0.0
1788064012.09,010B,45,0,84,0.0
1788064012.10,0005,124,0,84,0.0
1788064012.13,0006,129,0,84,0.0
1788064012.14,0110,1,8,84,0.0
1788064012.16,0007,130,0,84,0.0
1788064012.19,010B,45,0,84,0.0
1788064012.19,000B,45,0,84,0.0
1788064012.23,000C,10,248,84,0.0
1788064012.24,0110,1,11,84,0.0
1788064012.26,000D,0,0,84,0.0
1788064012.29,010B,45,0,84,0.0
1788064012.30,000E,142,0,84,0.0
1788064012.33,000F,90,0,84,0.0
1788064012.34,0110,1,14,84,0.0
1788064012.36,0010,1,14,84,0.0
1788064012.39,010B,45,0,84,0.0
1788064012.39,0011,29,0,84,0.0
1788064012.43,0013,1,0,84,0.0
1788064012.44,0110,1,1,84,0.0
1788064012.46,001C,10,0,84,0.0
1788064012.49,001F,1,25,84,0.0
1788064012.52,0020,128,21,84,0.0
1788064012.54,0110,1,11,84,0.0
1788064012.55,0021,0,0,84,0.0
1788064012.59,002C,0,0,84,0.0
1788064012.63,002E,32,0,84,0.0
1788064012.64,0110,1,4,84,0.0
1788064012.66,0030,255,0,84,0.0
1788064012.69,003C,20,160,84,0.0
1788064012.72,0040,104,0,84,0.0
1788064012.74,0110,1,4,84,0.0
1788064012.75,0042,53,230,84,0.0
1788064012.79,0043,0,73,84,0.0
1788064012.79,010B,45,0,84,0.0
1788064012.82,0200,0,0,84,0.0
1788064012.84,0110,1,8,84,0.0
1788064012.85,0202,0,0,84,0.0
1788064012.88,0900,6,94,84,0.0
1788064012.89,010B,45,0,84,0.0
1788064012.91,0968,0,0,84,0.0
1788064012.94,0110,1,1,84,0.0
1788064012.95,096E,10,240,84,0.0
1788064012.98,097C,110,145,84,0.0
1788064012.99,010B,45,0,84,0.0
1788064013.01,098E,0,0,84,0.0
1788064013.04,0110,1,1,84,0.0
1788064013.04,17B3,118,0,84,0.0
1788064013.07,1103,4,0,84,0.0
1788064013.09,010B,45,0,84,0.0
1788064013.11,1104,1,0,84,0.0
1788064013.14,114A,59,0,84,0.0
1788064013.17,114D,39,192,84,0.0
1788064013.19,010B,45,0,84,0.0
1788064013.20,1153,59,62,84,0.0
1788064013.23,1154,29,128,84,0.0
1788064013.24,0110,0,254,84,0.0
1788064013.27,1169,29,128,84,0.0
1788064013.29,010B,45,0,84,0.0
1788064013.31,1173,2,193,84,0.0
1788064013.34,1177,20,160,84,0.0
1788064013.37,1410,1,31,84,0.0
1788064013.39,010B,45,0,84,0.0
1788064013.40,1631,1,0,84,0.0
1788064013.43,1678,0,0,84,0.0
1788064013.44,0110,1,11,84,0.0
1788064013.47,1681,0,0,84,0.0
1788064013.49,010B,45,0,84,0.0
1788064013.50,16CD,0,0,84,0.0
1788064013.53,16CE,255,252,84,0.0
1788064013.54,0110,1,4,84,0.0
1788064013.56,16CF,13,0,84,0.0
1788064013.59,010B,45,0,84,0.0
1788064013.59,16E8,87,152,84,0.0
1788064013.63,16E9,0,120,84,0.0
1788064013.64,0110,1,1,84,0.0
1788064013.66,16F0,3,131,84,0.0
1788064013.69,010B,45,0,84,0.0
1788064013.70,1704,0,0,84,0.0
1788064013.73,1706,128,0,84,0.0
1788064013.74,0110,1,8,85,0.0
1788064013.76,1709,0,0,85,0.0
1788064013.79,010B,45,0,85,0.0
1788064013.79,1717,1,0,85,0.0
1788064013.83,1718,1,0,85,0.0
1788064013.84,0110,1,4,84,0.0
1788064013.86,1746,0,0,84,0.0
1788064013.89,010B,45,0,84,0.0
1788064013.89,1782,156,128,84,0.0
1788064013.92,1783,110,192,84,0.0
1788064013.94,0110,1,4,84,0.0
1788064013.96,17A0,32,0,84,0.0
1788064013.99,17A6,0,0,84,0.0
1788064014.03,17B0,18,0,84,0.0
1788064014.04,0110,1,11,84,0.0
1788064014.04,0142,53,234,84,0.0
1788064014.06,17B1,32,0,84,0.0
1788064014.09,17B2,4,0,84,0.0
1788064014.12,17B3,118,0,84,0.0
1788064014.14,0110,1,11,85,0.0
1788064014.15,17B5,80,0,85,0.0
1788064014.19,17B6,0,0,85,0.0
1788064014.19,010B,45,0,85,0.0
1788064014.22,17B8,240,0,85,0.0
1788064014.24,0110,1,11,85,0.0
1788064014.25,17BA,0,0,85,0.0
1788064014.28,17BB,0,0,85,0.0
1788064014.29,010B,45,0,85,0.0
1788064014.31,17BC,0,0,85,0.0
1788064014.34,0110,1,11,84,0.0
1788064014.35,17BD,78,0,84,0.0
1788064014.38,17BE,0,0,84,0.0
1788064014.39,010B,45,0,84,0.0
1788064014.41,17C1,234,0,84,0.0
1788064014.44,0110,1,4,84,0.0
1788064014.44,3201,23,112,85,0.0
1788064014.47,990A,45,0,85,0.0
1788064014.49,010B,45,0,85,0.0
1788064014.51,996E,13,12,85,0.0
1788064014.54,0110,1,4,85,0.0
1788064014.55,A211,0,0,85,0.0
1788064014.58,D100,129,0,85,0.0
1788064014.59,010B,45,0,85,0.0
1788064014.61,E21B,90,74,85,0.0
1788064014.64,0110,0,254,85,0.0
1788064014.64,E21C,49,56,85,0.0
1788064014.67,E21D,56,56,85,0.0
1788064014.69,010B,45,0,85,0.0
1788064014.71,E21E,70,0,85,0.0
1788064014.74,E6F0,90,74,85,0.0
1788064014.77,E6F2,240,0,85,0.0
1788064014.79,010B,45,0,85,0.0
1788064014.81,E6F3,240,0,85,0.0
1788064014.83,0105,125,0,85,0.0
1788064014.84,0110,0,254,85,0.0
1788064014.87,010F,90,0,85,0.0
1788064014.89,010B,45,0,85,0.0
1788064014.90,0110,1,8,85,0.0
1788064014.93,010B,45,0,85,0.0
1788064014.94,0110,1,1,85,0.0
1788064014.97,0106,128,0,85,0.0
1788064014.99,010B,45,0,85,0.0
1788064015.00,0107,130,0,85,0.0
1788064015.03,010E,142,0,85,0.0
1788064015.04,0110,1,14,85,0.0
1788064015.04,17B3,118,0,85,0.0
1788064015.06,0142,53,235,85,0.0
1788064015.09,010B,45,0,85,0.0
1788064015.10,0000,190,63,85,0.0
1788064015.14,0002,0,0,85,0.0
1788064015.17,0003,2,0,85,0.0
1788064015.19,010B,45,0,85,0.0
1788064015.20,0005,125,0,85,0.0
1788064015.23,0006,129,0,85,0.0
1788064015.24,0110,1,1,85,0.0
1788064015.27,0007,130,0,85,0.0
1788064015.29,010B,45,0,85,0.0
1788064015.30,000B,45,0,85,0.0
1788064015.33,000C,11,9,85,0.0
1788064015.34,0110,1,1,85,0.0
1788064015.36,000D,0,0,85,0.0
1788064015.39,010B,45,0,85,0.0
1788064015.39,000E,141,0,85,0.0
1788064015.43,000F,90,0,85,0.0
1788064015.44,0110,1,1,85,0.0
1788064015.46,0010,1,4,85,0.0
1788064015.49,010B,45,0,85,0.0
1788064015.50,0011,29,0,85,0.0
1788064015.53,0013,1,0,85,0.0
1788064015.54,0110,1,11,85,0.0
1788064015.56,001C,10,0,85,0.0
1788064015.59,010B,45,0,85,0.0
1788064015.59,001F,1,28,85,0.0
1788064015.62,0020,128,21,85,0.0
1788064015.64,0110,1,8,85,0.0
1788064015.66,0021,0,0,85,0.0
1788064015.69,002C,0,0,85,0.0
1788064015.72,002E,32,0,85,0.0
1788064015.74,0110,1,4,85,0.0
1788064015.75,0030,255,0,85,0.0
1788064015.78,003C,20,163,85,0.0
1788064015.79,010B,45,0,85,0.0
1788064015.82,0040,104,0,85,0.0
1788064015.84,0110,1,8,85,0.0
1788064015.85,0042,53,222,85,0.0
1788064015.88,0043,0,72,85,0.0
1788064015.89,010B,45,0,85,0.0
1788064015.91,0200,0,0,85,0.0
1788064015.94,0110,1,11,85,0.0
1788064015.94,0202,0,0,85,0.0
1788064015.98,0900,6,94,85,0.0
1788064015.99,010B,45,0,85,0.0
1788064016.01,0968,0,0,85,0.0
1788064016.04,0110,1,4,85,0.0
1788064016.04,096E,10,240,85,0.0
1788064016.08,097C,110,146,85,0.0
1788064016.09,010B,45,0,85,0.0
1788064016.11,098E,0,0,85,0.0
1788064016.14,0110,1,11,85,0.0
1788064016.14,1101,1,0,85,0.0
1788064016.18,1103,4,0,85,0.0
1788064016.19,010B,45,0,85,0.0
1788064016.21,1104,1,0,85,0.0
1788064016.24,0110,1,8,85,0.0
1788064016.27,114D,39,128,85,0.0
1788064016.29,010B,45,0,85,0.0
1788064016.30,1153,59,156,85,0.0
1788064016.34,0110,1,4,85,0.0
1788064016.34,1154,29,128,85,0.0
1788064016.38,1169,29,128,85,0.0
1788064016.39,010B,45,0,85,0.0
1788064016.41,1173,3,102,85,0.0
1788064016.44,1177,20,220,85,0.0
1788064016.47,1410,1,36,85,0.0
1788064016.49,010B,45,0,85,0.0
1788064016.51,1631,1,0,85,0.0
1788064016.54,1678,0,0,85,0.0
1788064016.57,1681,0,0,85,0.0
1788064016.59,010B,45,0,85,0.0
1788064016.60,16CD,0,0,85,0.0
1788064016.63,16CE,255,254,85,0.0
1788064016.64,0110,1,1,85,0.0
1788064016.67,16CF,12,194,85,0.0
1788064016.69,010B,45,0,85,0.0
1788064016.70,16E8,79,218,85,0.0
1788064016.74,16E9,0,118,85,0.0
1788064016.77,16F0,3,131,85,0.0
1788064016.79,010B,45,0,85,0.0
1788064016.80,1704,0,0,85,0.0
1788064016.83,1706,128,0,85,0.0
1788064016.84,0110,1,14,85,0.0
1788064016.86,1709,0,0,85,0.0
1788064016.89,010B,45,0,85,0.0
1788064016.90,1717,1,0,85,0.0
1788064016.93,1718,1,0,85,0.0
1788064016.94,0110,1,4,85,0.0
1788064016.96,1746,0,0,85,0.0
1788064016.99,010B,45,0,85,0.0
1788064016.99,1782,156,64,85,0.0
1788064017.02,1783,110,192,85,0.0
1788064017.04,0110,1,11,85,0.0
1788064017.04,0142,53,234,85,0.0
1788064017.06,17A0,33,0,85,0.0
1788064017.09,010B,45,0,85,0.0
1788064017.09,17A6,0,0,85,0.0
1788064017.13,17B0,18,0,85,0.0
1788064017.14,0110,1,14,85,0.0
1788064017.16,17B1,32,0,85,0.0
1788064017.19,17B2,4,0,85,0.0
1788064017.22,17B3,118,0,85,0.0
1788064017.24,0110,1,8,85,0.0
1788064017.26,17B5,80,0,85,0.0
1788064017.29,17B6,0,0,85,0.0
1788064017.32,17B8,240,0,85,0.0
1788064017.34,0110,1,11,85,0.0
1788064017.35,17BA,0,0,85,0.0
1788064017.38,17BB,0,0,85,0.0
1788064017.39,010B,45,0,85,0.0
1788064017.42,17BC,0,0,85,0.0
1788064017.44,0110,1,8,85,0.0
1788064017.46,17BD,78,0,85,0.0
1788064017.49,17BE,0,0,85,0.0
1788064017.52,17C1,234,0,85,0.0
1788064017.54,0110,1,1,85,0.0
1788064017.55,3201,23,112,85,0.0
1788064017.58,990A,44,0,85,0.0
1788064017.59,010B,45,0,85,0.0
1788064017.62,996E,13,32,85,0.0
1788064017.64,0110,1,14,85,0.0
1788064017.65,A211,0,0,85,0.0
1788064017.68,D100,129,0,85,0.0
1788064017.69,010B,45,0,85,0.0
1788064017.71,E21B,90,74,85,0.0
1788064017.74,0110,1,8,85,0.0
1788064017.74,E21C,49,56,85,0.0
1788064017.78,E21D,56,56,85,0.0
1788064017.79,010B,45,0,85,0.0
1788064017.82,E21E,70,0,85,0.0
1788064017.84,0110,1,14,85,0.0
1788064017.85,E6F0,90,74,85,0.0
1788064017.88,E6F2,240,0,85,0.0
1788064017.89,010B,45,0,85,0.0
1788064017.91,E6F3,240,0,85,0.0
1788064017.94,0110,1,1,85,0.0
1788064017.94,0105,125,0,85,0.0
1788064017.97,010F,90,0,85,0.0
1788064017.99,010B,45,0,85,0.0
1788064018.00,0110,1,8,85,0.0
1788064018.04,0110,1,8,85,0.0
1788064018.04,010B,45,0,85,0.0
1788064018.07,0106,128,0,85,0.0
1788064018.09,010B,45,0,85,0.0
1788064018.10,0107,130,0,85,0.0
1788064018.13,010E,146,0,85,0.0
1788064018.14,0110,1,11,85,0.0
1788064018.17,0142,53,237,85,0.0
1788064018.19,010B,45,0,85,0.0
1788064018.20,0000,190,63,85,0.0
1788064018.24,0002,0,0,85,0.0
1788064018.27,0003,2,0,85,0.0
1788064018.29,010B,45,0,85,0.0
1788064018.30,0005,125,0,85,0.0
1788064018.34,0006,129,0,85,0.0
1788064018.37,0007,130,0,85,0.0
1788064018.39,010B,45,0,85,0.0
1788064018.40,000B,45,0,85,0.0
1788064018.43,000C,10,246,85,0.0
1788064018.44,0110,1,1,85,0.0
1788064018.46,000D,0,0,85,0.0
1788064018.49,010B,45,0,85,0.0
1788064018.50,000E,142,0,85,0.0
1788064018.53,000F,90,0,85,0.0
1788064018.54,0110,1,1,85,0.0
1788064018.56,0010,1,11,85,0.0
1788064018.59,010B,45,0,85,0.0
1788064018.59,0011,29,0,85,0.0
1788064018.62,0013,1,0,85,0.0
1788064018.64,0110,1,14,85,0.0
1788064018.66,001C,10,0,85,0.0
1788064018.69,010B,45,0,85,0.0
1788064018.70,001F,1,32,85,0.0
1788064018.73,0020,128,21,85,0.0
1788064018.74,0110,1,11,85,0.0
1788064018.76,0021,0,0,85,0.0
1788064018.79,010B,45,0,85,0.0
1788064018.79,002C,0,0,85,0.0
1788064018.82,002E,32,0,85,0.0
1788064018.84,0110,1,4,85,0.0
1788064018.86,0030,255,0,85,0.0
1788064018.89,003C,20,165,85,0.0
1788064018.92,0040,104,0,85,0.0
1788064018.94,0110,1,8,85,0.0
1788064018.95,0042,53,240,85,0.0
1788064018.99,0043,0,72,85,0.0
1788064019.02,0200,0,0,85,0.0
1788064019.04,0110,1,8,85,0.0
1788064019.04,17B3,118,0,85,0.0
1788064019.06,0202,0,0,85,0.0
1788064019.09,0900,6,94,85,0.0
1788064019.12,0968,0,0,85,0.0
1788064019.14,0110,1,1,85,0.0
1788064019.15,096E,10,240,85,0.0
1788064019.18,097C,110,147,85,0.0
1788064019.19,010B,45,0,85,0.0
1788064019.22,098E,0,0,85,0.0
1788064019.24,0110,1,11,85,0.0
1788064019.25,1101,1,0,85,0.0
1788064019.28,1103,4,0,85,0.0
1788064019.29,010B,45,0,85,0.0
1788064019.32,1104,1,0,85,0.0
1788064019.34,0110,1,8,85,0.0
1788064019.35,114A,59,0,85,0.0
1788064019.38,114D,39,128,85,0.0
1788064019.39,010B,45,0,85,0.0
1788064019.42,1153,59,218,85,0.0
1788064019.44,0110,0,251,85,0.0
1788064019.45,1154,29,128,85,0.0
1788064019.48,1169,29,128,85,0.0
1788064019.49,010B,45,0,85,0.0
1788064019.51,1173,3,97,85,0.0
