t,pid,b1,b2,coolant,speed
1787940482.93,0110,0,154,90,0.0
1787940482.95,1783,110,192,90,0.0
1787940482.98,17A0,31,0,90,0.0
1787940482.98,010B,33,0,90,0.0
1787940483.01,17A6,0,0,90,0.0
1787940483.03,0110,0,159,90,0.0
1787940483.05,17B0,19,0,90,0.0
1787940483.08,17B1,32,0,90,0.0
1787940483.08,010B,32,0,90,0.0
1787940483.11,17B2,4,0,90,0.0
1787940483.13,0110,0,154,90,0.0
1787940483.13,17B3,139,0,90,0.0
1787940483.14,17B3,139,0,90,0.0
1787940483.17,17B5,80,0,90,0.0
1787940483.18,010B,31,0,90,0.0
1787940483.21,17B6,0,0,90,0.0
1787940483.23,0110,0,159,90,0.0
1787940483.25,17B8,238,0,90,0.0
1787940483.28,17BA,0,0,90,0.0
1787940483.28,010B,31,0,90,0.0
1787940483.31,17BB,0,0,90,0.0
1787940483.33,0110,0,157,90,0.0
1787940483.34,17BC,0,0,90,0.0
1787940483.37,17BD,47,0,90,0.0
1787940483.38,010B,31,0,90,0.0
1787940483.41,17BE,0,0,90,0.0
1787940483.44,17C1,234,0,90,0.0
1787940483.47,3201,23,112,90,0.0
1787940483.48,010B,30,0,90,0.0
1787940483.50,0105,130,0,90,0.0
1787940483.53,010F,101,0,90,0.0
1787940483.53,0110,0,159,90,0.0
1787940483.56,0110,0,159,90,0.0
1787940483.58,010B,30,0,90,0.0
1787940483.59,010B,30,0,90,0.0
1787940483.63,0106,125,0,90,0.0
1787940483.63,0110,0,159,90,0.0
1787940483.66,0107,131,0,90,0.0
1787940483.68,010B,30,0,90,0.0
1787940483.69,010E,142,0,90,0.0
1787940483.72,0142,53,58,90,0.0
1787940483.73,0110,0,161,90,0.0
1787940483.76,0000,190,63,90,0.0
1787940483.78,010B,30,0,90,0.0
1787940483.79,0002,0,0,90,0.0
1787940483.82,0003,2,0,90,0.0
1787940483.83,0110,0,157,90,0.0
1787940483.85,0005,130,0,90,0.0
1787940483.88,010B,30,0,90,0.0
1787940483.89,0006,124,0,90,0.0
1787940483.92,0007,131,0,90,0.0
1787940483.93,0110,0,159,90,0.0
1787940483.95,000B,30,0,90,0.0
1787940483.98,010B,30,0,90,0.0
1787940484.02,000D,0,0,90,0.0
1787940484.03,0110,0,161,90,0.0
1787940484.05,000E,150,0,90,0.0
1787940484.09,000F,101,0,90,0.0
1787940484.12,0010,0,161,90,0.0
1787940484.13,0110,0,159,90,0.0
1787940484.15,0011,30,0,90,0.0
1787940484.18,0013,1,0,90,0.0
1787940484.18,010B,30,0,90,0.0
1787940484.21,001C,10,0,90,0.0
1787940484.23,0110,0,161,90,0.0
1787940484.25,001F,1,86,90,0.0
1787940484.28,0020,128,21,90,0.0
1787940484.28,010B,30,0,90,0.0
1787940484.31,0021,0,0,90,0.0
1787940484.33,0110,0,166,90,0.0
1787940484.34,002C,0,0,90,0.0
1787940484.37,002E,28,0,90,0.0
1787940484.38,010B,30,0,90,0.0
1787940484.41,0030,255,0,90,0.0
1787940484.43,0110,0,161,90,0.0
1787940484.44,003C,21,119,90,0.0
1787940484.47,0040,104,0,90,0.0
1787940484.48,010B,30,0,90,0.0
1787940484.50,0042,53,101,90,0.0
1787940484.53,0110,0,161,90,0.0
1787940484.57,0200,0,0,90,0.0
1787940484.58,010B,30,0,90,0.0
1787940484.61,0202,0,0,90,0.0
1787940484.64,0900,5,75,90,0.0
1787940484.67,0968,0,0,90,0.0
1787940484.68,010B,31,0,90,0.0
1787940484.70,096E,10,240,90,0.0
1787940484.73,097C,109,90,90,0.0
1787940484.77,098E,0,0,90,0.0
1787940484.78,010B,30,0,90,0.0
1787940484.80,1101,0,0,90,0.0
1787940484.83,1103,0,0,90,0.0
1787940484.83,0110,0,159,90,0.0
1787940484.86,1104,0,0,90,0.0
1787940484.88,010B,31,0,90,0.0
1787940484.90,114A,44,128,90,0.0
1787940484.93,114D,34,192,90,0.0
1787940484.97,1153,38,137,90,0.0
1787940484.98,010B,31,0,90,0.0
1787940485.00,1154,29,128,90,0.0
1787940485.03,1169,29,163,90,0.0
1787940485.03,0110,0,164,90,0.0
1787940485.06,1173,0,55,90,0.0
1787940485.08,010B,31,0,90,0.0
1787940485.09,1177,17,208,90,0.0
1787940485.13,1410,0,200,90,0.0
1787940485.13,0110,0,161,90,0.0
1787940485.13,17B3,139,0,90,0.0
1787940485.16,1631,1,0,90,0.0
1787940485.18,010B,30,0,90,0.0
1787940485.19,1678,0,0,90,0.0
1787940485.22,1681,0,0,90,0.0
1787940485.23,0110,0,161,90,0.0
1787940485.25,16CD,0,0,90,0.0
1787940485.28,010B,30,0,90,0.0
1787940485.29,16CE,255,250,90,0.0
1787940485.32,16CF,13,93,90,0.0
1787940485.33,0110,0,164,90,0.0
1787940485.35,16E8,64,67,90,0.0
1787940485.39,16E9,0,117,90,0.0
1787940485.42,16F0,3,131,90,0.0
1787940485.43,0110,0,159,90,0.0
1787940485.45,1704,0,0,90,0.0
1787940485.49,1706,128,0,90,0.0
1787940485.52,1709,0,0,90,0.0
1787940485.53,0110,0,161,90,0.0
1787940485.55,1717,1,0,90,0.0
1787940485.58,1718,1,0,90,0.0
1787940485.61,1746,0,0,90,0.0
1787940485.63,0110,0,166,90,0.0
1787940485.65,1782,142,0,90,0.0
1787940485.68,1783,110,192,90,0.0
1787940485.68,010B,30,0,90,0.0
1787940485.71,17A0,31,0,90,0.0
1787940485.73,0110,0,161,90,0.0
1787940485.74,17A6,0,0,90,0.0
1787940485.77,17B0,19,0,90,0.0
1787940485.78,010B,30,0,90,0.0
1787940485.81,17B1,32,0,90,0.0
1787940485.83,0110,0,161,90,0.0
1787940485.84,17B2,4,0,90,0.0
1787940485.87,17B3,139,0,90,0.0
1787940485.88,010B,30,0,90,0.0
1787940485.91,17B5,80,0,90,0.0
1787940485.93,0110,0,166,90,0.0
1787940485.94,17B6,0,0,90,0.0
1787940485.97,17B8,238,0,90,0.0
1787940485.98,010B,30,0,90,0.0
1787940486.01,17BA,0,0,90,0.0
1787940486.04,17BB,0,0,90,0.0
1787940486.07,17BC,0,0,90,0.0
1787940486.08,010B,30,0,90,0.0
1787940486.10,17BD,47,0,90,0.0
1787940486.13,17BE,0,0,90,0.0
1787940486.17,17C1,234,0,90,0.0
1787940486.18,010B,30,0,90,0.0
1787940486.20,3201,23,112,90,0.0
1787940486.23,0105,130,0,90,0.0
1787940486.23,0110,0,164,90,0.0
1787940486.26,010F,101,0,90,0.0
1787940486.28,010B,30,0,90,0.0
1787940486.29,0110,0,154,90,0.0
1787940486.33,010B,30,0,90,0.0
1787940486.33,0110,0,159,90,0.0
1787940486.36,0106,128,0,90,0.0
1787940486.38,010B,30,0,90,0.0
1787940486.39,0107,131,0,90,0.0
1787940486.42,010E,148,0,90,0.0
1787940486.43,0110,0,159,90,0.0
1787940486.46,0142,53,97,90,0.0
1787940486.48,010B,30,0,90,0.0
1787940486.49,0000,190,63,90,0.0
1787940486.53,0002,0,0,90,0.0
1787940486.53,0110,0,159,90,0.0
1787940486.56,0003,2,0,90,0.0
1787940486.58,010B,30,0,90,0.0
1787940486.59,0005,130,0,90,0.0
1787940486.62,0006,128,0,90,0.0
1787940486.63,0110,0,159,90,0.0
1787940486.65,0007,131,0,90,0.0
1787940486.68,010B,30,0,90,0.0
1787940486.69,000B,30,0,90,0.0
1787940486.72,000C,10,236,90,0.0
1787940486.73,0110,0,159,90,0.0
1787940486.76,000D,0,0,90,0.0
1787940486.79,000E,147,0,90,0.0
1787940486.82,000F,101,0,90,0.0
1787940486.83,0110,0,161,90,0.0
1787940486.85,0010,0,161,90,0.0
1787940486.89,0011,30,0,90,0.0
1787940486.92,0013,1,0,90,0.0
1787940486.93,0110,0,159,90,0.0
1787940486.95,001C,10,0,90,0.0
1787940486.98,001F,1,89,90,0.0
1787940487.01,0020,128,21,90,0.0
1787940487.03,0110,0,157,90,0.0
1787940487.05,0021,0,0,90,0.0
1787940487.08,002C,0,0,90,0.0
1787940487.08,010B,30,0,90,0.0
1787940487.12,002E,28,0,90,0.0
1787940487.13,0110,0,164,90,0.0
1787940487.14,17B3,139,0,90,0.0
1787940487.18,003C,21,116,90,0.0
1787940487.21,0040,104,0,90,0.0
1787940487.23,0110,0,159,90,0.0
1787940487.25,0042,53,108,90,0.0
1787940487.28,0043,0,45,90,0.0
1787940487.28,010B,30,0,90,0.0
1787940487.31,0200,0,0,90,0.0
1787940487.33,0110,0,157,90,0.0
1787940487.34,0202,0,0,90,0.0
1787940487.37,0900,5,65,90,0.0
1787940487.38,010B,30,0,90,0.0
1787940487.41,0968,0,0,90,0.0
1787940487.43,0110,0,164,90,0.0
1787940487.44,096E,10,240,90,0.0
1787940487.47,097C,109,91,90,0.0
1787940487.48,010B,30,0,90,0.0
1787940487.51,098E,0,0,90,0.0
1787940487.53,0110,0,159,90,0.0
1787940487.54,1101,0,0,90,0.0
1787940487.57,1103,0,0,90,0.0
1787940487.58,010B,30,0,90,0.0
1787940487.61,1104,0,0,90,0.0
1787940487.64,114A,44,128,90,0.0
1787940487.67,114D,34,192,90,0.0
1787940487.68,010B,30,0,90,0.0
1787940487.70,1153,38,109,90,0.0
1787940487.73,1154,29,128,90,0.0
1787940487.77,1169,29,163,90,0.0
1787940487.78,010B,30,0,90,0.0
1787940487.80,1173,0,105,90,0.0
1787940487.83,1177,17,188,90,0.0
1787940487.83,0110,0,159,90,0.0
1787940487.86,1410,0,205,90,0.0
1787940487.88,010B,30,0,90,0.0
1787940487.89,1631,1,0,90,0.0
1787940487.93,1678,0,0,90,0.0
1787940487.93,0110,0,161,90,0.0
1787940487.97,1681,0,0,90,0.0
1787940487.98,010B,30,0,90,0.0
1787940488.00,16CD,0,0,90,0.0
1787940488.03,16CE,255,252,90,0.0
1787940488.03,0110,0,161,90,0.0
1787940488.06,16CF,13,139,90,0.0
1787940488.08,010B,30,0,90,0.0
1787940488.09,16E8,65,206,90,0.0
1787940488.13,16E9,0,118,90,0.0
1787940488.13,0110,0,159,90,0.0
1787940488.16,16F0,3,131,90,0.0
1787940488.18,010B,30,0,90,0.0
1787940488.19,1704,0,0,90,0.0
1787940488.22,1706,128,0,90,0.0
1787940488.23,0110,0,161,90,0.0
1787940488.25,1709,0,0,90,0.0
1787940488.29,1717,1,0,90,0.0
1787940488.32,1718,1,0,90,0.0
1787940488.33,0110,0,164,90,0.0
1787940488.35,1746,0,0,90,0.0
1787940488.39,1782,141,192,90,0.0
1787940488.41,1783,110,192,90,0.0
1787940488.43,0110,0,159,90,0.0
1787940488.45,17A0,31,0,90,0.0
1787940488.49,17A6,0,0,90,0.0
1787940488.52,17B0,19,0,90,0.0
1787940488.53,0110,0,161,90,0.0
1787940488.55,17B1,32,0,90,0.0
1787940488.58,17B2,4,0,90,0.0
1787940488.58,010B,30,0,90,0.0
1787940488.61,17B3,139,0,90,0.0
1787940488.63,0110,0,164,90,0.0
1787940488.65,17B5,80,0,90,0.0
1787940488.68,17B6,0,0,90,0.0
1787940488.68,010B,30,0,90,0.0
1787940488.71,17B8,238,0,90,0.0
1787940488.73,0110,0,154,90,0.0
1787940488.74,17BA,0,0,90,0.0
1787940488.77,17BB,0,0,90,0.0
1787940488.78,010B,30,0,90,0.0
1787940488.81,17BC,0,0,90,0.0
1787940488.83,0110,0,159,90,0.0
1787940488.84,17BD,47,0,90,0.0
1787940488.88,17BE,0,0,90,0.0
1787940488.88,010B,30,0,90,0.0
1787940488.91,17C1,234,0,90,0.0
1787940488.93,0110,0,159,90,0.0
1787940488.94,3201,23,112,90,0.0
1787940488.97,0105,130,0,90,0.0
1787940488.98,010B,30,0,90,0.0
1787940489.00,010F,101,0,90,0.0
1787940489.03,0110,0,157,90,0.0
1787940489.03,0110,0,157,90,0.0
1787940489.07,010B,30,0,90,0.0
1787940489.08,010B,30,0,90,0.0
1787940489.10,0106,129,0,90,0.0
1787940489.13,0107,131,0,90,0.0
1787940489.13,0110,0,164,90,0.0
1787940489.13,17B3,139,0,90,0.0
1787940489.16,010E,147,0,90,0.0
1787940489.18,010B,30,0,90,0.0
1787940489.20,0142,53,100,90,0.0
1787940489.23,0000,190,63,90,0.0
1787940489.23,0110,0,164,90,0.0
1787940489.26,0002,0,0,90,0.0
1787940489.28,010B,30,0,90,0.0
1787940489.29,0003,2,0,90,0.0
1787940489.33,0005,130,0,90,0.0
1787940489.33,0110,0,159,90,0.0
1787940489.37,0006,128,0,90,0.0
1787940489.38,010B,30,0,90,0.0
1787940489.40,0007,131,0,90,0.0
1787940489.43,000B,30,0,90,0.0
1787940489.43,0110,0,161,90,0.0
1787940489.46,000C,10,237,90,0.0
1787940489.48,010B,30,0,90,0.0
1787940489.49,000D,0,0,90,0.0
1787940489.53,000E,147,0,90,0.0
1787940489.53,0110,0,159,90,0.0
1787940489.56,000F,101,0,90,0.0
1787940489.59,0010,0,159,90,0.0
1787940489.62,0011,30,0,90,0.0
1787940489.63,0110,0,161,90,0.0
1787940489.65,0013,1,0,90,0.0
1787940489.69,001C,10,0,90,0.0
1787940489.72,001F,1,91,90,0.0
1787940489.73,0110,0,159,90,0.0
1787940489.75,0020,128,21,90,0.0
1787940489.78,0021,0,0,90,0.0
1787940489.81,002C,0,0,90,0.0
1787940489.83,0110,0,161,90,0.0
1787940489.85,002E,28,0,90,0.0
1787940489.88,0030,255,0,90,0.0
1787940489.88,010B,30,0,90,0.0
1787940489.92,003C,21,114,90,0.0
1787940489.93,0110,0,161,90,0.0
1787940489.95,0040,104,0,90,0.0
1787940489.98,0042,53,101,90,0.0
1787940490.01,0043,0,45,90,0.0
1787940490.03,0110,0,159,90,0.0
1787940490.05,0200,0,0,90,0.0
1787940490.08,0202,0,0,90,0.0
1787940490.08,010B,30,0,90,0.0
1787940490.11,0900,5,65,90,0.0
1787940490.13,0110,0,164,90,0.0
1787940490.13,0142,53,92,90,0.0
1787940490.14,0968,0,0,90,0.0
1787940490.17,096E,10,240,90,0.0
1787940490.18,010B,30,0,90,0.0
1787940490.21,097C,109,92,90,0.0
1787940490.23,0110,0,159,90,0.0
1787940490.27,1101,0,0,90,0.0
1787940490.28,010B,30,0,90,0.0
1787940490.30,1103,0,0,90,0.0
1787940490.33,1104,0,0,90,0.0
1787940490.37,114A,44,128,90,0.0
1787940490.38,010B,30,0,90,0.0
1787940490.40,114D,34,192,90,0.0
1787940490.43,1153,38,180,90,0.0
1787940490.43,0110,0,161,90,0.0
1787940490.47,1154,29,128,90,0.0
1787940490.48,010B,30,0,90,0.0
1787940490.50,1169,29,163,90,0.0
1787940490.53,1173,0,170,90,0.0
1787940490.57,1177,17,168,90,0.0
1787940490.58,010B,30,0,90,0.0
1787940490.60,1410,0,200,90,0.0
1787940490.64,1631,1,0,90,0.0
1787940490.67,1678,0,0,90,0.0
1787940490.68,010B,30,0,90,0.0
1787940490.70,1681,0,0,90,0.0
1787940490.73,16CD,0,0,90,0.0
1787940490.77,16CE,255,252,90,0.0
1787940490.78,010B,30,0,90,0.0
1787940490.80,16CF,13,143,90,0.0
1787940490.83,16E8,66,98,90,0.0
1787940490.83,0110,0,164,90,0.0
1787940490.86,16E9,0,117,90,0.0
1787940490.88,010B,30,0,90,0.0
1787940490.89,16F0,3,131,90,0.0
1787940490.93,1704,0,0,90,0.0
1787940490.93,0110,0,164,90,0.0
1787940490.96,1706,128,0,90,0.0
1787940490.98,010B,30,0,90,0.0
1787940490.99,1709,0,0,90,0.0
1787940491.02,1717,1,0,90,0.0
1787940491.03,0110,0,159,90,0.0
1787940491.06,1718,1,0,90,0.0
1787940491.08,010B,30,0,90,0.0
1787940491.09,1746,0,0,90,0.0
1787940491.13,1782,141,192,90,0.0
1787940491.13,0110,0,164,90,0.0
1787940491.13,17B3,139,0,90,0.0
1787940491.16,1783,110,192,90,0.0
1787940491.18,010B,30,0,90,0.0
1787940491.19,17A0,31,0,90,0.0
1787940491.22,17A6,0,0,90,0.0
1787940491.23,0110,0,164,90,0.0
1787940491.25,17B0,19,0,90,0.0
1787940491.28,010B,30,0,90,0.0
1787940491.29,17B1,32,0,90,0.0
1787940491.32,17B2,4,0,90,0.0
1787940491.33,0110,0,161,90,0.0
1787940491.35,17B3,139,0,90,0.0
1787940491.38,010B,30,0,90,0.0
1787940491.39,17B5,80,0,90,0.0
1787940491.42,17B6,0,0,90,0.0
1787940491.43,0110,0,161,90,0.0
1787940491.45,17B8,238,0,90,0.0
1787940491.49,17BA,0,0,90,0.0
1787940491.52,17BB,0,0,90,0.0
1787940491.53,0110,0,164,90,0.0
1787940491.55,17BC,0,0,90,0.0
1787940491.58,17BD,47,0,90,0.0
1787940491.61,17BE,0,0,90,0.0
1787940491.63,0110,0,161,90,0.0
1787940491.65,17C1,234,0,90,0.0
1787940491.68,3201,23,112,90,0.0
1787940491.68,010B,30,0,90,0.0
1787940491.71,0105,130,0,90,0.0
1787940491.73,0110,0,157,90,0.0
1787940491.74,010F,101,0,90,0.0
1787940491.77,0110,0,157,90,0.0
1787940491.78,010B,30,0,90,0.0
1787940491.80,010B,30,0,90,0.0
1787940491.83,0110,0,161,90,0.0
1787940491.83,0106,130,0,90,0.0
1787940491.87,0107,131,0,90,0.0
1787940491.88,010B,30,0,90,0.0
1787940491.90,010E,146,0,90,0.0
1787940491.93,0142,53,98,90,0.0
1787940491.93,0110,0,159,90,0.0
1787940491.97,0000,190,63,90,0.0
1787940491.98,010B,30,0,90,0.0
1787940492.01,0002,0,0,90,0.0
1787940492.04,0003,2,0,90,0.0
1787940492.07,0005,130,0,90,0.0
1787940492.08,010B,30,0,90,0.0
1787940492.10,0006,130,0,90,0.0
1787940492.13,0007,131,0,90,0.0
1787940492.17,000B,30,0,90,0.0
1787940492.18,010B,30,0,90,0.0
1787940492.20,000C,10,253,90,0.0
1787940492.23,000D,0,0,90,0.0
1787940492.23,0110,0,159,90,0.0
1787940492.26,000E,146,0,90,0.0
1787940492.28,010B,30,0,90,0.0
1787940492.29,000F,101,0,90,0.0
1787940492.33,0010,0,159,90,0.0
1787940492.33,0110,0,161,90,0.0
1787940492.36,0011,30,0,90,0.0
1787940492.38,010B,30,0,90,0.0
1787940492.39,0013,1,0,90,0.0
1787940492.42,001C,10,0,90,0.0
1787940492.43,0110,0,166,90,0.0
1787940492.46,001F,1,94,90,0.0
1787940492.48,010B,30,0,90,0.0
1787940492.49,0020,128,21,90,0.0
1787940492.53,0021,0,0,90,0.0
1787940492.53,0110,0,157,90,0.0
1787940492.56,002C,0,0,90,0.0
1787940492.59,002E,28,0,90,0.0
1787940492.62,0030,255,0,90,0.0
1787940492.63,0110,0,159,90,0.0
1787940492.65,003C,21,112,90,0.0
1787940492.69,0040,104,0,90,0.0
1787940492.72,0042,53,105,90,0.0
1787940492.73,0110,0,164,90,0.0
1787940492.75,0043,0,45,90,0.0
1787940492.78,0200,0,0,90,0.0
1787940492.78,010B,30,0,90,0.0
1787940492.82,0202,0,0,90,0.0
1787940492.83,0110,0,157,90,0.0
1787940492.85,0900,5,65,90,0.0
1787940492.89,0968,0,0,90,0.0
1787940492.92,096E,10,240,90,0.0
1787940492.93,0110,0,159,90,0.0
1787940492.95,097C,109,93,90,0.0
1787940492.98,098E,0,0,90,0.0
1787940492.98,010B,30,0,90,0.0
1787940493.01,1101,0,0,90,0.0
1787940493.03,0110,0,161,90,0.0
1787940493.05,1103,0,0,90,0.0
1787940493.08,1104,0,0,90,0.0
1787940493.08,010B,30,0,90,0.0
1787940493.12,114A,44,128,90,0.0
1787940493.13,0110,0,159,90,0.0
1787940493.13,17B3,139,0,90,0.0
1787940493.15,114D,34,192,90,0.0
1787940493.18,1153,38,149,90,0.0
1787940493.21,1154,29,128,90,0.0
1787940493.23,0110,0,159,90,0.0
1787940493.25,1169,29,163,90,0.0
1787940493.28,1173,2,193,90,0.0
1787940493.28,010B,30,0,90,0.0
1787940493.31,1177,17,188,90,0.0
1787940493.33,0110,0,164,90,0.0
1787940493.34,1410,0,201,90,0.0
1787940493.37,1631,1,0,90,0.0
1787940493.38,010B,30,0,90,0.0
1787940493.41,1678,0,0,90,0.0
1787940493.43,0110,0,164,90,0.0
1787940493.47,16CD,0,0,90,0.0
1787940493.48,010B,30,0,90,0.0
1787940493.50,16CE,255,250,90,0.0
1787940493.53,16CF,13,82,90,0.0
1787940493.57,16E8,65,203,90,0.0
1787940493.58,010B,30,0,90,0.0
1787940493.60,16E9,0,116,90,0.0
1787940493.63,16F0,3,131,90,0.0
1787940493.63,0110,0,164,90,0.0
1787940493.66,1704,0,0,90,0.0
1787940493.68,010B,30,0,90,0.0
1787940493.70,1706,128,0,90,0.0
1787940493.73,1709,0,0,90,0.0
1787940493.77,1717,1,0,90,0.0
1787940493.78,010B,30,0,90,0.0
1787940493.80,1718,1,0,90,0.0
1787940493.83,1746,0,0,90,0.0
1787940493.83,0110,0,159,90,0.0
1787940493.86,1782,141,128,90,0.0
1787940493.88,010B,30,0,90,0.0
1787940493.89,1783,110,192,90,0.0
1787940493.93,17A0,31,0,90,0.0
1787940493.97,17A6,0,0,90,0.0
1787940493.98,010B,30,0,90,0.0
1787940494.00,17B0,19,0,90,0.0
1787940494.03,17B1,32,0,90,0.0
1787940494.03,0110,0,161,90,0.0
1787940494.06,17B2,4,0,90,0.0
1787940494.08,010B,30,0,90,0.0
1787940494.09,17B3,139,0,90,0.0
1787940494.13,17B5,80,0,90,0.0
1787940494.13,0110,0,161,90,0.0
1787940494.16,17B6,0,0,90,0.0
1787940494.18,010B,30,0,90,0.0
1787940494.19,17B8,238,0,90,0.0
1787940494.22,17BA,0,0,90,0.0
1787940494.23,0110,0,164,90,0.0
1787940494.25,17BB,0,0,90,0.0
1787940494.28,010B,30,0,90,0.0
1787940494.29,17BC,0,0,90,0.0
1787940494.32,17BD,47,0,90,0.0
1787940494.33,0110,0,157,90,0.0
1787940494.35,17BE,0,0,90,0.0
1787940494.38,17C1,234,0,90,0.0
1787940494.38,010B,30,0,90,0.0
1787940494.41,3201,23,112,90,0.0
1787940494.43,0110,0,161,90,0.0
1787940494.45,0105,130,0,90,0.0
1787940494.48,010F,101,0,90,0.0
1787940494.48,010B,30,0,90,0.0
1787940494.51,0110,0,159,90,0.0
1787940494.53,0110,0,164,90,0.0
1787940494.54,010B,30,0,90,0.0
1787940494.58,0106,129,0,90,0.0
1787940494.58,010B,31,0,90,0.0
1787940494.61,0107,131,0,90,0.0
1787940494.63,0110,1,214,90,0.0
1787940494.64,010E,150,0,90,0.0
1787940494.67,0142,53,95,90,0.0
1787940494.68,010B,37,0,90,0.0
1787940494.71,0000,190,63,90,0.0
1787940494.73,0110,1,43,90,0.0
1787940494.74,0002,0,0,90,0.0
1787940494.77,0003,2,0,90,0.0
1787940494.78,010B,39,0,90,0.0
1787940494.81,0005,130,0,90,0.0
1787940494.83,0110,1,33,90,0.0
1787940494.87,0007,131,0,90,0.0
1787940494.88,010B,40,0,90,0.0
1787940494.90,000B,40,0,90,0.0
1787940494.93,000C,12,60,90,0.0
1787940494.93,0110,0,236,90,0.0
1787940494.97,000D,0,0,90,0.0
1787940494.98,010B,40,0,90,0.0
1787940495.00,000E,116,0,90,0.0
1787940495.03,000F,101,0,90,0.0
1787940495.03,0110,0,230,90,0.0
1787940495.07,0010,0,227,90,0.0
1787940495.08,010B,39,0,90,0.0
1787940495.10,0011,30,0,90,0.0
1787940495.13,0013,1,0,90,0.0
1787940495.17,001C,10,0,90,0.0
1787940495.18,010B,40,0,90,0.0
1787940495.20,001F,1,97,90,0.0
1787940495.23,0020,128,21,90,0.0
1787940495.23,0110,1,8,90,0.0
1787940495.26,0021,0,0,90,0.0
1787940495.28,010B,40,0,90,0.0
1787940495.29,002C,0,0,90,0.0
1787940495.33,002E,35,0,90,0.0
1787940495.33,0110,1,1,90,0.0
1787940495.36,0030,255,0,90,0.0
1787940495.38,010B,40,0,90,0.0
1787940495.39,003C,21,110,90,0.0
1787940495.42,0040,104,0,90,0.0
1787940495.43,0110,0,251,90,0.0
1787940495.45,0042,52,248,90,0.0
1787940495.49,0043,0,65,90,0.0
1787940495.52,0200,0,0,90,0.0
1787940495.53,0110,1,47,90,0.0
1787940495.55,0202,0,0,90,0.0
1787940495.58,0900,6,24,90,0.0
1787940495.58,010B,41,0,90,0.0
1787940495.61,0968,0,0,90,0.0
1787940495.63,0110,1,24,90,0.0
1787940495.65,096E,11,84,90,0.0
1787940495.68,097C,109,94,90,0.0
1787940495.68,010B,42,0,90,0.0
1787940495.71,098E,0,0,90,0.0
1787940495.73,0110,0,248,90,0.0
1787940495.74,1101,1,0,90,0.0
1787940495.78,1103,4,0,90,0.0
1787940495.78,010B,42,0,90,0.0
1787940495.81,1104,1,0,90,0.0
1787940495.83,0110,1,4,90,0.0
1787940495.85,114A,44,128,90,0.0
1787940495.88,114D,34,192,90,0.0
1787940495.88,010B,42,0,90,0.0
1787940495.91,1153,60,232,90,0.0
1787940495.93,0110,1,11,90,0.0
1787940495.94,1154,29,192,90,0.0
1787940495.97,1169,29,163,90,0.0
1787940495.98,010B,42,0,90,0.0
1787940496.01,1173,3,62,90,0.0
1787940496.03,0110,0,254,90,0.0
1787940496.07,1410,1,48,90,0.0
1787940496.08,010B,41,0,90,0.0
1787940496.10,1631,1,0,90,0.0
1787940496.13,1678,0,0,90,0.0
1787940496.17,1681,0,0,90,0.0
1787940496.18,010B,42,0,90,0.0
1787940496.20,16CD,0,0,90,0.0
1787940496.23,16CE,255,249,90,0.0
1787940496.23,0110,0,245,90,0.0
1787940496.26,16CF,13,233,90,0.0
1787940496.28,010B,41,0,90,0.0
1787940496.29,16E8,77,231,90,0.0
1787940496.33,16E9,0,114,90,0.0
1787940496.33,0110,1,11,90,0.0
1787940496.36,16F0,3,131,90,0.0
1787940496.38,010B,42,0,90,0.0
1787940496.39,1704,0,0,90,0.0
1787940496.42,1706,128,0,90,0.0
1787940496.43,0110,0,251,90,0.0
1787940496.46,1709,0,0,90,0.0
1787940496.48,010B,42,0,90,0.0
1787940496.49,1717,1,0,90,0.0
1787940496.53,1718,1,0,90,0.0
1787940496.53,0110,0,248,90,0.0
1787940496.56,1746,0,0,90,0.0
1787940496.58,010B,42,0,90,0.0
1787940496.59,1782,141,128,90,0.0
1787940496.62,1783,110,192,90,0.0
1787940496.63,0110,0,254,90,0.0
1787940496.65,17A0,32,0,90,0.0
1787940496.68,010B,42,0,90,0.0
1787940496.69,17A6,0,0,90,0.0
1787940496.72,17B0,19,0,90,0.0
1787940496.73,0110,0,254,90,0.0
1787940496.75,17B1,32,0,90,0.0
1787940496.78,17B2,4,0,90,0.0
1787940496.78,010B,42,0,90,0.0
1787940496.81,17B3,139,0,90,0.0
1787940496.83,0110,1,1,90,0.0
1787940496.85,17B5,80,0,90,0.0
1787940496.89,17B6,0,0,90,0.0
1787940496.92,17B8,238,0,90,0.0
1787940496.93,0110,1,4,90,0.0
1787940496.95,17BA,0,0,90,0.0
1787940496.98,17BB,0,0,90,0.0
1787940496.98,010B,42,0,90,0.0
1787940497.01,17BC,0,0,90,0.0
1787940497.03,0110,1,1,90,0.0
1787940497.05,17BD,47,0,90,0.0
1787940497.08,17BE,0,0,90,0.0
1787940497.08,010B,43,0,90,0.0
1787940497.11,17C1,234,0,90,0.0
1787940497.13,0110,1,11,90,0.0
1787940497.13,17B3,139,0,90,0.0
1787940497.14,3201,23,112,90,0.0
1787940497.17,0105,130,0,90,0.0
1787940497.18,010B,43,0,90,0.0
1787940497.20,010F,101,0,90,0.0
1787940497.23,0110,1,8,90,0.0
1787940497.24,0110,1,8,90,0.0
1787940497.27,010B,43,0,90,0.0
1787940497.28,010B,43,0,90,0.0
1787940497.30,0106,125,0,90,0.0
1787940497.33,0110,1,4,90,0.0
1787940497.34,0107,131,0,90,0.0
1787940497.37,010E,157,0,90,0.0
