t,pid,b1,b2,coolant,speed
1787944687.43,0110,0,161,91,0.0
1787944687.45,1782,117,64,91,0.0
1787944687.48,1783,110,192,91,0.0
1787944687.48,010B,30,0,91,0.0
1787944687.51,17A0,30,0,91,0.0
1787944687.53,0110,0,166,91,0.0
1787944687.54,17A6,0,0,91,0.0
1787944687.57,17B0,18,0,91,0.0
1787944687.58,010B,30,0,91,0.0
1787944687.61,17B1,32,0,91,0.0
1787944687.63,0110,0,166,91,0.0
1787944687.64,17B2,4,0,91,0.0
1787944687.67,17B3,129,0,91,0.0
1787944687.68,010B,30,0,91,0.0
1787944687.71,17B5,80,0,91,0.0
1787944687.73,0110,0,166,91,0.0
1787944687.74,17B6,0,0,91,0.0
1787944687.77,17B8,239,0,91,0.0
1787944687.78,010B,30,0,91,0.0
1787944687.81,17BA,0,0,91,0.0
1787944687.84,17BB,0,0,91,0.0
1787944687.87,17BC,0,0,91,0.0
1787944687.88,010B,30,0,91,0.0
1787944687.90,17BD,62,0,91,0.0
1787944687.93,17BE,0,0,91,0.0
1787944687.97,17C1,234,0,91,0.0
1787944687.98,010B,30,0,91,0.0
1787944688.00,3201,23,112,91,0.0
1787944688.03,990A,43,0,91,0.0
1787944688.03,0110,0,168,91,0.0
1787944688.06,996E,13,112,91,0.0
1787944688.08,010B,30,0,91,0.0
1787944688.09,A211,0,0,91,0.0
1787944688.13,D100,129,0,91,0.0
1787944688.13,0110,0,164,91,0.0
1787944688.16,E21B,90,74,91,0.0
1787944688.18,010B,30,0,91,0.0
1787944688.19,E21C,49,56,91,0.0
1787944688.22,E21D,56,56,91,0.0
1787944688.23,0110,0,166,91,0.0
1787944688.25,E21E,70,0,91,0.0
1787944688.28,010B,30,0,91,0.0
1787944688.29,E6F0,90,74,91,0.0
1787944688.32,E6F2,240,0,91,0.0
1787944688.33,0110,0,166,91,0.0
1787944688.36,E6F3,240,0,91,0.0
1787944688.38,0105,131,0,91,0.0
1787944688.42,010F,109,0,91,0.0
1787944688.43,0110,0,166,91,0.0
1787944688.45,0110,0,168,91,0.0
1787944688.48,010B,30,0,91,0.0
1787944688.48,010B,30,0,91,0.0
1787944688.51,0106,127,0,91,0.0
1787944688.53,0110,0,171,91,0.0
1787944688.55,0107,130,0,91,0.0
1787944688.58,010E,147,0,91,0.0
1787944688.58,010B,30,0,91,0.0
1787944688.61,0142,53,45,91,0.0
1787944688.63,0110,0,166,91,0.0
1787944688.65,0000,190,63,91,0.0
1787944688.69,0002,0,0,91,0.0
1787944688.72,0003,2,0,91,0.0
1787944688.73,0110,0,164,91,0.0
1787944688.75,0005,131,0,91,0.0
1787944688.78,0006,127,0,91,0.0
1787944688.78,010B,30,0,91,0.0
1787944688.81,0007,130,0,91,0.0
1787944688.83,0110,0,166,91,0.0
1787944688.85,000B,30,0,91,0.0
1787944688.89,000C,10,252,91,0.0
1787944688.92,000D,0,0,91,0.0
1787944688.93,0110,0,164,91,0.0
1787944688.95,000E,147,0,91,0.0
1787944688.98,000F,109,0,91,0.0
1787944688.98,010B,30,0,91,0.0
1787944689.01,0010,0,164,91,0.0
1787944689.03,0110,0,164,91,0.0
1787944689.05,0011,30,0,91,0.0
1787944689.08,0013,1,0,91,0.0
1787944689.08,010B,30,0,91,0.0
1787944689.11,001C,10,0,91,0.0
1787944689.13,0110,0,166,91,0.0
1787944689.13,17B3,129,0,91,0.0
1787944689.15,001F,17,195,91,0.0
1787944689.18,0020,128,21,91,0.0
1787944689.18,010B,30,0,91,0.0
1787944689.21,0021,0,0,91,0.0
1787944689.23,0110,0,166,91,0.0
1787944689.25,002C,0,0,91,0.0
1787944689.28,002E,0,0,91,0.0
1787944689.28,010B,30,0,91,0.0
1787944689.31,0030,255,0,91,0.0
1787944689.33,0110,0,168,91,0.0
1787944689.34,003C,21,28,91,0.0
1787944689.37,0040,104,0,91,0.0
1787944689.38,010B,30,0,91,0.0
1787944689.41,0042,53,25,91,0.0
1787944689.43,0110,0,171,91,0.0
1787944689.45,0043,0,46,91,0.0
1787944689.48,0200,0,0,91,0.0
1787944689.48,010B,30,0,91,0.0
1787944689.51,0202,0,0,91,0.0
1787944689.53,0110,0,161,91,0.0
1787944689.54,0900,5,70,91,0.0
1787944689.57,0968,0,0,91,0.0
1787944689.58,010B,30,0,91,0.0
1787944689.61,096E,10,240,91,0.0
1787944689.63,0110,0,168,91,0.0
1787944689.67,098E,0,0,91,0.0
1787944689.68,010B,30,0,91,0.0
1787944689.70,1101,0,0,91,0.0
1787944689.73,1103,0,0,91,0.0
1787944689.77,1104,0,0,91,0.0
1787944689.78,010B,30,0,91,0.0
1787944689.80,114A,36,128,91,0.0
1787944689.83,114D,34,64,91,0.0
1787944689.83,0110,0,168,91,0.0
1787944689.86,1153,40,79,91,0.0
1787944689.88,010B,30,0,91,0.0
1787944689.89,1154,29,128,91,0.0
1787944689.93,1169,29,163,91,0.0
1787944689.93,0110,0,168,91,0.0
1787944689.96,1173,0,80,91,0.0
1787944689.99,010B,30,0,91,0.0
1787944690.00,1177,17,248,91,0.0
1787944690.03,1410,0,212,91,0.0
1787944690.03,0110,0,168,91,0.0
1787944690.06,1631,1,0,91,0.0
1787944690.08,010B,30,0,91,0.0
1787944690.09,1678,0,0,91,0.0
1787944690.13,1681,0,0,91,0.0
1787944690.13,0110,0,164,91,0.0
1787944690.16,16CD,0,0,91,0.0
1787944690.18,010B,30,0,91,0.0
1787944690.19,16CE,255,254,91,0.0
1787944690.22,16CF,13,97,91,0.0
1787944690.23,0110,0,168,91,0.0
1787944690.25,16E8,67,188,91,0.0
1787944690.28,010B,30,0,91,0.0
1787944690.29,16E9,0,117,91,0.0
1787944690.33,16F0,3,131,91,0.0
1787944690.33,0110,0,166,91,0.0
1787944690.36,1704,0,0,91,0.0
1787944690.39,1706,128,0,91,0.0
1787944690.42,1709,0,0,91,0.0
1787944690.43,0110,0,164,91,0.0
1787944690.45,1717,1,0,91,0.0
1787944690.49,1718,1,0,91,0.0
1787944690.52,1746,0,0,91,0.0
1787944690.53,0110,0,168,91,0.0
1787944690.55,1782,117,64,91,0.0
1787944690.58,1783,110,192,91,0.0
1787944690.58,010B,30,0,91,0.0
1787944690.61,17A0,29,0,91,0.0
1787944690.63,0110,0,166,91,0.0
1787944690.65,17A6,0,0,91,0.0
1787944690.68,17B0,19,0,91,0.0
1787944690.68,010B,30,0,91,0.0
1787944690.71,17B1,32,0,91,0.0
1787944690.73,0110,0,178,91,0.0
1787944690.74,17B2,4,0,91,0.0
1787944690.77,17B3,129,0,91,0.0
1787944690.78,010B,32,0,91,0.0
1787944690.81,17B5,80,0,91,0.0
1787944690.83,0110,1,198,91,0.0
1787944690.85,17B6,0,0,91,0.0
1787944690.87,17B8,239,0,91,0.0
1787944690.88,010B,36,0,91,0.0
1787944690.91,17BA,0,0,91,0.0
1787944690.93,0110,1,37,91,0.0
1787944690.94,17BB,0,0,91,0.0
1787944690.97,17BC,0,0,91,0.0
1787944690.98,010B,38,0,91,0.0
1787944691.01,17BD,62,0,91,0.0
1787944691.04,17BE,0,0,91,0.0
1787944691.07,17C1,234,0,91,0.0
1787944691.08,010B,38,0,91,0.0
1787944691.10,3201,23,112,91,0.0
1787944691.13,990A,44,0,91,0.0
1787944691.14,17B3,129,0,91,0.0
1787944691.17,996E,13,52,91,0.0
1787944691.18,010B,38,0,91,0.0
1787944691.20,A211,0,0,91,0.0
1787944691.23,D100,129,0,91,0.0
1787944691.23,0110,0,236,91,0.0
1787944691.26,E21B,90,74,91,0.0
1787944691.28,010B,38,0,91,0.0
1787944691.29,E21C,49,56,91,0.0
1787944691.33,E21D,56,56,91,0.0
1787944691.33,0110,1,74,91,0.0
1787944691.36,E21E,70,0,91,0.0
1787944691.38,010B,39,0,91,0.0
1787944691.39,E6F0,90,74,91,0.0
1787944691.42,E6F2,240,0,91,0.0
1787944691.43,0110,1,17,91,0.0
1787944691.45,E6F3,240,0,91,0.0
1787944691.48,010B,40,0,91,0.0
1787944691.48,0105,131,0,91,0.0
1787944691.52,010F,109,0,91,0.0
1787944691.53,0110,0,239,91,0.0
1787944691.55,0110,0,242,91,0.0
1787944691.58,010B,40,0,91,0.0
1787944691.58,010B,40,0,91,0.0
1787944691.62,0106,128,0,91,0.0
1787944691.63,0110,0,248,91,0.0
1787944691.65,0107,130,0,91,0.0
1787944691.68,010E,140,0,91,0.0
1787944691.68,010B,40,0,91,0.0
1787944691.71,0142,52,43,91,0.0
1787944691.73,0110,1,14,91,0.0
1787944691.75,0000,190,63,91,0.0
1787944691.78,0002,0,0,91,0.0
1787944691.78,010B,41,0,91,0.0
1787944691.81,0003,2,0,91,0.0
1787944691.83,0110,1,14,91,0.0
1787944691.85,0005,131,0,91,0.0
1787944691.88,0006,128,0,91,0.0
1787944691.88,010B,41,0,91,0.0
1787944691.91,0007,130,0,91,0.0
1787944691.93,0110,1,17,91,0.0
1787944691.94,000B,42,0,91,0.0
1787944691.97,000C,11,117,91,0.0
1787944691.98,010B,42,0,91,0.0
1787944692.00,000D,0,0,91,0.0
1787944692.03,0110,1,4,91,0.0
1787944692.04,000E,143,0,91,0.0
1787944692.07,000F,109,0,91,0.0
1787944692.08,010B,42,0,91,0.0
1787944692.10,0010,1,11,91,0.0
1787944692.13,0011,30,0,91,0.0
1787944692.16,0013,1,0,91,0.0
1787944692.18,010B,42,0,91,0.0
1787944692.20,001C,10,0,91,0.0
1787944692.23,001F,17,198,91,0.0
1787944692.23,0110,1,1,91,0.0
1787944692.26,0020,128,21,91,0.0
1787944692.28,010B,42,0,91,0.0
1787944692.29,0021,0,0,91,0.0
1787944692.33,002C,0,0,91,0.0
1787944692.33,0110,1,1,91,0.0
1787944692.36,002E,0,0,91,0.0
1787944692.38,010B,42,0,91,0.0
1787944692.40,0030,255,0,91,0.0
1787944692.43,003C,21,27,91,0.0
1787944692.43,0110,1,8,91,0.0
1787944692.46,0040,104,0,91,0.0
1787944692.48,010B,42,0,91,0.0
1787944692.49,0042,51,173,91,0.0
1787944692.53,0043,0,68,91,0.0
1787944692.53,0110,0,254,91,0.0
1787944692.56,0200,0,0,91,0.0
1787944692.58,010B,42,0,91,0.0
1787944692.59,0202,0,0,91,0.0
1787944692.62,0900,6,39,91,0.0
1787944692.63,0110,1,8,91,0.0
1787944692.65,0968,0,0,91,0.0
1787944692.68,010B,42,0,91,0.0
1787944692.68,096E,11,84,91,0.0
1787944692.72,097C,108,216,91,0.0
1787944692.73,0110,1,11,91,0.0
1787944692.75,098E,0,0,91,0.0
1787944692.78,1101,1,0,91,0.0
1787944692.78,010B,42,0,91,0.0
1787944692.81,1103,4,0,91,0.0
1787944692.83,0110,1,14,91,0.0
1787944692.84,1104,1,0,91,0.0
1787944692.88,114A,36,128,91,0.0
1787944692.88,010B,42,0,91,0.0
1787944692.91,114D,34,0,91,0.0
1787944692.93,0110,1,11,91,0.0
1787944692.94,1153,59,177,91,0.0
1787944692.97,1154,29,128,91,0.0
1787944692.98,010B,43,0,91,0.0
1787944693.01,1169,29,163,91,0.0
1787944693.03,0110,1,14,91,0.0
1787944693.05,1173,0,155,91,0.0
1787944693.08,1177,21,24,91,0.0
1787944693.08,010B,43,0,91,0.0
1787944693.11,1410,1,56,91,0.0
1787944693.13,0110,1,8,91,0.0
1787944693.14,1631,1,0,91,0.0
1787944693.17,1678,0,0,91,0.0
1787944693.19,010B,43,0,91,0.0
1787944693.21,1681,0,0,91,0.0
1787944693.23,0110,1,17,91,0.0
1787944693.24,16CD,0,0,91,0.0
1787944693.27,16CE,255,246,91,0.0
1787944693.28,010B,43,0,91,0.0
1787944693.30,16CF,13,109,91,0.0
1787944693.33,16E8,86,5,91,0.0
1787944693.36,16E9,0,114,91,0.0
1787944693.38,010B,44,0,91,0.0
1787944693.40,16F0,3,131,91,0.0
1787944693.43,1704,0,0,91,0.0
1787944693.43,0110,1,8,91,0.0
1787944693.46,1706,128,0,91,0.0
1787944693.48,010B,44,0,91,0.0
1787944693.49,1709,0,0,91,0.0
1787944693.53,1717,1,0,91,0.0
1787944693.53,0110,1,11,91,0.0
1787944693.56,1718,1,0,91,0.0
1787944693.58,010B,44,0,91,0.0
1787944693.59,1746,0,0,91,0.0
1787944693.62,1782,117,64,91,0.0
1787944693.63,0110,1,14,91,0.0
1787944693.65,1783,110,192,91,0.0
1787944693.68,010B,44,0,91,0.0
1787944693.68,17A0,31,0,91,0.0
1787944693.72,17A6,0,0,91,0.0
1787944693.73,0110,1,14,91,0.0
1787944693.76,17B0,18,0,91,0.0
1787944693.78,010B,45,0,91,0.0
1787944693.79,17B1,32,0,91,0.0
1787944693.82,17B2,4,0,91,0.0
1787944693.83,0110,1,27,91,0.0
1787944693.85,17B3,129,0,91,0.0
1787944693.89,17B5,80,0,91,0.0
1787944693.92,17B6,0,0,91,0.0
1787944693.93,0110,1,20,91,0.0
1787944693.95,17B8,239,0,91,0.0
1787944693.98,17BA,0,0,91,0.0
1787944693.98,010B,45,0,91,0.0
1787944694.01,17BB,0,0,91,0.0
1787944694.03,0110,1,14,91,0.0
1787944694.05,17BC,0,0,91,0.0
1787944694.08,17BD,62,0,91,0.0
1787944694.08,010B,45,0,91,0.0
1787944694.11,17BE,0,0,91,0.0
1787944694.13,0110,1,24,91,0.0
1787944694.14,17C1,234,0,91,0.0
1787944694.17,3201,23,112,91,0.0
1787944694.18,010B,45,0,91,0.0
1787944694.20,990A,44,0,91,0.0
1787944694.23,0110,1,27,91,0.0
1787944694.24,996E,13,32,91,0.0
1787944694.27,A211,0,0,91,0.0
1787944694.28,010B,45,0,91,0.0
1787944694.30,D100,129,0,91,0.0
1787944694.34,E21B,90,74,91,0.0
1787944694.37,E21C,49,56,91,0.0
1787944694.38,010B,45,0,91,0.0
1787944694.40,E21D,56,56,91,0.0
1787944694.44,E21E,70,0,91,0.0
1787944694.47,E6F0,90,74,91,0.0
1787944694.49,010B,45,0,91,0.0
1787944694.50,E6F2,240,0,91,0.0
1787944694.53,E6F3,240,0,91,0.0
1787944694.56,0105,131,0,91,0.0
1787944694.58,010B,45,0,91,0.0
1787944694.59,010F,109,0,91,0.0
1787944694.63,0110,1,11,91,0.0
1787944694.63,0110,1,11,91,0.0
1787944694.66,010B,45,0,91,0.0
1787944694.68,010B,45,0,91,0.0
1787944694.69,0106,130,0,91,0.0
1787944694.73,0107,130,0,91,0.0
1787944694.73,0110,1,4,91,0.0
1787944694.76,010E,136,0,91,0.0
1787944694.78,010B,44,0,91,0.0
1787944694.79,0142,53,124,91,0.0
1787944694.83,0000,190,63,91,0.0
1787944694.83,0110,1,8,91,0.0
1787944694.86,0002,0,0,91,0.0
1787944694.88,010B,44,0,91,0.0
1787944694.89,0003,2,0,91,0.0
1787944694.92,0005,131,0,91,0.0
1787944694.93,0110,0,254,91,0.0
1787944694.96,0006,130,0,91,0.0
1787944694.98,010B,44,0,91,0.0
1787944694.99,0007,130,0,91,0.0
1787944695.02,000B,43,0,91,0.0
1787944695.03,0110,0,254,91,0.0
1787944695.05,000C,11,149,91,0.0
1787944695.08,000D,0,0,91,0.0
1787944695.12,000E,136,0,91,0.0
1787944695.13,0110,1,1,91,0.0
1787944695.14,17B3,129,0,91,0.0
1787944695.15,000F,109,0,91,0.0
1787944695.18,0010,0,245,91,0.0
1787944695.18,010B,43,0,91,0.0
1787944695.21,0011,30,0,91,0.0
1787944695.23,0110,0,248,91,0.0
1787944695.24,0013,1,0,91,0.0
1787944695.28,001C,10,0,91,0.0
1787944695.32,001F,17,201,91,0.0
1787944695.33,0110,0,254,91,0.0
1787944695.35,0020,128,21,91,0.0
1787944695.38,0021,0,0,91,0.0
1787944695.38,010B,43,0,91,0.0
1787944695.41,002C,0,0,91,0.0
1787944695.43,0110,1,1,91,0.0
1787944695.44,002E,0,0,91,0.0
1787944695.48,0030,255,0,91,0.0
1787944695.48,010B,42,0,91,0.0
1787944695.51,003C,21,28,91,0.0
1787944695.53,0110,0,251,91,0.0
1787944695.54,0040,104,0,91,0.0
1787944695.57,0042,53,19,91,0.0
1787944695.58,010B,42,0,91,0.0
1787944695.60,0043,0,68,91,0.0
1787944695.64,0200,0,0,91,0.0
1787944695.67,0202,0,0,91,0.0
1787944695.68,010B,42,0,91,0.0
1787944695.70,0900,6,44,91,0.0
1787944695.73,0968,0,0,91,0.0
1787944695.76,096E,11,51,91,0.0
1787944695.78,010B,42,0,91,0.0
1787944695.80,097C,108,216,91,0.0
1787944695.83,098E,0,0,91,0.0
1787944695.83,0110,1,1,91,0.0
1787944695.86,1101,1,0,91,0.0
1787944695.88,010B,42,0,91,0.0
1787944695.90,1103,4,0,91,0.0
1787944695.93,1104,1,0,91,0.0
1787944695.96,114A,36,128,91,0.0
1787944695.98,010B,42,0,91,0.0
1787944696.00,114D,34,64,91,0.0
1787944696.03,1153,58,124,91,0.0
1787944696.03,0110,1,4,91,0.0
1787944696.06,1154,29,192,91,0.0
1787944696.08,010B,42,0,91,0.0
1787944696.09,1169,29,163,91,0.0
1787944696.12,1173,1,44,91,0.0
1787944696.13,0110,0,254,91,0.0
1787944696.16,1177,20,180,91,0.0
1787944696.18,010B,43,0,91,0.0
1787944696.19,1410,1,51,91,0.0
1787944696.22,1631,1,0,91,0.0
1787944696.23,0110,1,1,91,0.0
1787944696.25,1678,0,0,91,0.0
1787944696.28,1681,0,0,91,0.0
1787944696.32,16CD,0,0,91,0.0
1787944696.33,0110,0,254,91,0.0
1787944696.35,16CE,255,248,91,0.0
1787944696.38,16CF,13,133,91,0.0
1787944696.38,010B,43,0,91,0.0
1787944696.41,16E8,83,150,91,0.0
1787944696.43,0110,1,1,91,0.0
1787944696.44,16E9,0,116,91,0.0
1787944696.48,16F0,3,131,91,0.0
1787944696.48,010B,43,0,91,0.0
1787944696.51,1704,0,0,91,0.0
1787944696.53,0110,1,8,91,0.0
1787944696.54,1706,128,0,91,0.0
1787944696.57,1709,0,0,91,0.0
1787944696.58,010B,43,0,91,0.0
1787944696.60,1717,1,0,91,0.0
1787944696.63,0110,0,254,91,0.0
1787944696.64,1718,1,0,91,0.0
1787944696.68,1746,0,0,91,0.0
1787944696.68,010B,43,0,91,0.0
1787944696.71,1782,117,64,91,0.0
1787944696.73,0110,1,4,91,0.0
1787944696.74,1783,110,192,91,0.0
1787944696.77,17A0,30,0,91,0.0
1787944696.78,010B,43,0,91,0.0
1787944696.80,17A6,0,0,91,0.0
1787944696.83,0110,1,4,91,0.0
1787944696.84,17B0,18,0,91,0.0
1787944696.87,17B1,32,0,91,0.0
1787944696.88,010B,43,0,91,0.0
1787944696.90,17B2,4,0,91,0.0
1787944696.94,17B3,129,0,91,0.0
1787944696.97,17B5,80,0,91,0.0
1787944696.98,010B,43,0,91,0.0
1787944697.00,17B6,0,0,91,0.0
1787944697.04,17B8,239,0,91,0.0
1787944697.07,17BA,0,0,91,0.0
1787944697.08,010B,43,0,91,0.0
1787944697.10,17BB,0,0,91,0.0
1787944697.13,17BC,0,0,91,0.0
1787944697.13,0142,53,28,91,0.0
1787944697.16,17BD,62,0,91,0.0
1787944697.18,010B,43,0,91,0.0
1787944697.20,17BE,0,0,91,0.0
1787944697.23,17C1,234,0,91,0.0
1787944697.23,0110,0,254,91,0.0
1787944697.26,3201,23,112,91,0.0
1787944697.28,010B,43,0,91,0.0
1787944697.29,990A,44,0,91,0.0
1787944697.33,996E,13,72,91,0.0
1787944697.33,0110,1,1,91,0.0
1787944697.36,A211,0,0,91,0.0
1787944697.38,010B,43,0,91,0.0
1787944697.40,D100,129,0,91,0.0
1787944697.43,E21B,90,74,91,0.0
1787944697.43,0110,0,251,91,0.0
1787944697.46,E21C,49,56,91,0.0
1787944697.48,010B,43,0,91,0.0
1787944697.49,E21D,56,56,91,0.0
1787944697.53,E21E,70,0,91,0.0
1787944697.56,E6F0,90,74,91,0.0
1787944697.58,010B,43,0,91,0.0
1787944697.60,E6F2,240,0,91,0.0
1787944697.63,E6F3,240,0,91,0.0
1787944697.63,0110,0,251,91,0.0
1787944697.65,0105,131,0,91,0.0
1787944697.68,010B,43,0,91,0.0
1787944697.69,010F,109,0,91,0.0
1787944697.72,0110,0,254,91,0.0
1787944697.73,0110,0,251,91,0.0
1787944697.75,010B,43,0,91,0.0
1787944697.78,010B,43,0,91,0.0
1787944697.78,0106,130,0,91,0.0
1787944697.82,0107,130,0,91,0.0
1787944697.83,0110,0,254,91,0.0
1787944697.85,010E,143,0,91,0.0
1787944697.88,010B,43,0,91,0.0
1787944697.88,0142,53,19,91,0.0
1787944697.92,0000,190,63,91,0.0
1787944697.93,0110,0,251,91,0.0
1787944697.96,0002,0,0,91,0.0
1787944697.99,0003,2,0,91,0.0
1787944698.02,0005,131,0,91,0.0
1787944698.03,0110,0,254,91,0.0
1787944698.05,0006,129,0,91,0.0
1787944698.08,0007,130,0,91,0.0
1787944698.12,000B,43,0,91,0.0
1787944698.13,0110,1,1,91,0.0
1787944698.15,000C,11,37,91,0.0
1787944698.18,000D,0,0,91,0.0
1787944698.18,010B,43,0,91,0.0
1787944698.21,000E,144,0,91,0.0
1787944698.23,0110,1,1,91,0.0
1787944698.24,000F,109,0,91,0.0
1787944698.28,0010,0,248,91,0.0
1787944698.28,010B,43,0,91,0.0
1787944698.31,0011,30,0,91,0.0
1787944698.33,0110,1,1,91,0.0
1787944698.34,0013,1,0,91,0.0
1787944698.38,001C,10,0,91,0.0
1787944698.38,010B,43,0,91,0.0
1787944698.41,001F,17,204,91,0.0
1787944698.43,0110,1,4,91,0.0
1787944698.44,0020,128,21,91,0.0
1787944698.48,0021,0,0,91,0.0
1787944698.48,010B,43,0,91,0.0
1787944698.51,002C,0,0,91,0.0
1787944698.53,0110,0,248,91,0.0
1787944698.54,002E,0,0,91,0.0
1787944698.57,0030,255,0,91,0.0
1787944698.58,010B,43,0,91,0.0
1787944698.60,003C,21,28,91,0.0
1787944698.64,0040,104,0,91,0.0
1787944698.67,0042,53,5,91,0.0
1787944698.68,010B,43,0,91,0.0
1787944698.70,0043,0,69,91,0.0
1787944698.73,0200,0,0,91,0.0
1787944698.77,0202,0,0,91,0.0
1787944698.78,010B,43,0,91,0.0
1787944698.80,0900,6,54,91,0.0
1787944698.84,0968,0,0,91,0.0
1787944698.87,096E,11,1,91,0.0
1787944698.88,010B,43,0,91,0.0
1787944698.90,097C,108,216,91,0.0
1787944698.93,098E,0,0,91,0.0
1787944698.96,1101,1,0,91,0.0
1787944698.98,010B,43,0,91,0.0
1787944699.00,1103,4,0,91,0.0
1787944699.04,1104,1,0,91,0.0
1787944699.07,114A,36,128,91,0.0
1787944699.08,010B,43,0,91,0.0
1787944699.10,114D,34,64,91,0.0
1787944699.13,1153,58,93,91,0.0
1787944699.13,0110,0,242,91,0.0
1787944699.14,17B3,129,0,91,0.0
1787944699.16,1154,29,128,91,0.0
1787944699.18,010B,43,0,91,0.0
1787944699.20,1169,29,163,91,0.0
1787944699.23,1173,0,135,91,0.0
1787944699.23,0110,0,254,91,0.0
1787944699.26,1177,20,140,91,0.0
1787944699.28,010B,43,0,91,0.0
1787944699.29,1410,1,57,91,0.0
1787944699.32,1631,1,0,91,0.0
1787944699.33,0110,0,254,91,0.0
1787944699.36,1678,0,0,91,0.0
1787944699.38,010B,43,0,91,0.0
1787944699.40,1681,0,0,91,0.0
1787944699.43,16CD,0,0,91,0.0
1787944699.43,0110,0,251,91,0.0
1787944699.46,16CE,255,249,91,0.0
1787944699.48,010B,43,0,91,0.0
1787944699.49,16CF,13,91,91,0.0
1787944699.52,16E8,84,15,91,0.0
1787944699.53,0110,0,254,91,0.0
1787944699.56,16E9,0,116,91,0.0
1787944699.59,16F0,3,131,91,0.0
1787944699.62,1704,0,0,91,0.0
1787944699.63,0110,1,1,91,0.0
1787944699.65,1706,128,0,91,0.0
1787944699.68,1709,0,0,91,0.0
1787944699.72,1717,1,0,91,0.0
1787944699.73,0110,0,254,91,0.0
1787944699.75,1718,1,0,91,0.0
1787944699.78,1746,0,0,91,0.0
1787944699.78,010B,43,0,91,0.0
1787944699.81,1782,117,64,91,0.0
1787944699.83,0110,0,251,91,0.0
1787944699.85,1783,110,192,91,0.0
1787944699.88,17A0,30,0,91,0.0
1787944699.88,010B,43,0,91,0.0
1787944699.91,17A6,0,0,91,0.0
1787944699.93,0110,0,251,91,0.0
1787944699.94,17B0,18,0,91,0.0
1787944699.97,17B1,32,0,91,0.0
1787944699.98,010B,43,0,91,0.0
1787944700.01,17B2,4,0,91,0.0
1787944700.03,0110,0,254,91,0.0
1787944700.04,17B3,129,0,91,0.0
1787944700.08,17B5,80,0,91,0.0
1787944700.08,010B,43,0,91,0.0
1787944700.11,17B6,0,0,91,0.0
1787944700.13,0110,0,251,91,0.0
1787944700.14,17B8,239,0,91,0.0
1787944700.17,17BA,0,0,91,0.0
1787944700.18,010B,43,0,91,0.0
1787944700.21,17BB,0,0,91,0.0
1787944700.24,17BC,0,0,91,0.0
1787944700.27,17BD,62,0,91,0.0
1787944700.28,010B,43,0,91,0.0
1787944700.30,17BE,0,0,91,0.0
1787944700.33,17C1,234,0,91,0.0
1787944700.36,3201,23,112,91,0.0
1787944700.38,010B,43,0,91,0.0
1787944700.40,990A,43,0,91,0.0
1787944700.43,996E,13,112,91,0.0
1787944700.43,0110,0,248,91,0.0
1787944700.46,A211,0,0,91,0.0
1787944700.48,010B,43,0,91,0.0
1787944700.49,D100,129,0,91,0.0
1787944700.53,E21B,90,74,91,0.0
1787944700.53,0110,0,248,91,0.0
1787944700.56,E21C,49,56,91,0.0
1787944700.58,010B,43,0,91,0.0
1787944700.60,E21D,56,56,91,0.0
1787944700.63,E21E,70,0,91,0.0
1787944700.63,0110,0,245,91,0.0
1787944700.66,E6F0,90,74,91,0.0
1787944700.68,010B,43,0,91,0.0
1787944700.69,E6F2,240,0,91,0.0
1787944700.72,E6F3,240,0,91,0.0
1787944700.73,0110,0,254,91,0.0
1787944700.75,0105,131,0,91,0.0
1787944700.78,010B,43,0,91,0.0
1787944700.78,010F,109,0,91,0.0
1787944700.82,0110,0,251,91,0.0
1787944700.83,0110,0,245,91,0.0
1787944700.85,010B,43,0,91,0.0
1787944700.88,0106,128,0,91,0.0
1787944700.88,010B,43,0,91,0.0
1787944700.91,0107,130,0,91,0.0
1787944700.93,0110,1,1,91,0.0
1787944700.94,010E,146,0,91,0.0
1787944700.98,0142,53,13,91,0.0
1787944700.98,010B,43,0,91,0.0
1787944701.01,0000,190,63,91,0.0
1787944701.03,0110,0,251,91,0.0
1787944701.04,0002,0,0,91,0.0
1787944701.08,0003,2,0,91,0.0
1787944701.08,010B,43,0,91,0.0
1787944701.11,0005,131,0,91,0.0
1787944701.13,0110,0,251,91,0.0
1787944701.14,17B3,129,0,91,0.0
1787944701.17,0007,130,0,91,0.0
1787944701.18,010B,43,0,91,0.0
1787944701.20,000B,43,0,91,0.0
1787944701.23,0110,1,1,91,0.0
1787944701.24,000C,10,232,91,0.0
1787944701.28,000D,0,0,91,0.0
1787944701.28,010B,43,0,91,0.0
1787944701.31,000E,148,0,91,0.0
1787944701.33,0110,0,254,91,0.0
1787944701.34,000F,109,0,91,0.0
1787944701.37,0010,1,1,91,0.0
1787944701.38,010B,43,0,91,0.0
1787944701.40,0011,30,0,91,0.0
1787944701.43,0110,0,254,91,0.0
1787944701.44,0013,1,0,91,0.0
1787944701.47,001C,10,0,91,0.0
1787944701.48,010B,43,0,91,0.0
1787944701.50,001F,17,208,91,0.0
1787944701.53,0020,128,21,91,0.0
1787944701.53,0110,1,1,91,0.0
1787944701.56,0021,0,0,91,0.0
1787944701.58,010B,43,0,91,0.0
1787944701.60,002C,0,0,91,0.0
1787944701.63,002E,0,0,91,0.0
1787944701.63,0110,0,230,91,0.0
1787944701.66,0030,255,0,91,0.0
1787944701.68,010B,42,0,91,0.0
