t,pid,b1,b2,coolant,speed
1787920204.52,17B3,134,0,91,0.0
1787920204.55,17B5,80,0,91,0.0
1787920204.58,17B6,0,0,91,0.0
1787920204.60,010B,32,0,91,0.0
1787920204.62,17B8,239,0,91,0.0
1787920204.65,17BA,0,0,91,0.0
1787920204.68,17BB,0,0,91,0.0
1787920204.70,010B,32,0,91,0.0
1787920204.71,17BC,0,0,91,0.0
1787920204.74,17BD,55,0,91,0.0
1787920204.75,0110,0,178,91,0.0
1787920204.77,17BE,0,0,91,0.0
1787920204.80,010B,32,0,91,0.0
1787920204.81,17C1,234,0,91,0.0
1787920204.85,3201,7,58,91,0.0
1787920204.87,0105,131,0,91,0.0
1787920204.90,010B,32,0,91,0.0
1787920204.91,010F,107,0,91,0.0
1787920204.94,0110,0,180,91,0.0
1787920204.95,0110,0,180,91,0.0
1787920204.97,010B,32,0,91,0.0
1787920205.00,010B,32,0,91,0.0
1787920205.00,0106,109,0,91,0.0
1787920205.04,0107,131,0,91,0.0
1787920205.05,0110,0,173,91,0.0
1787920205.07,010E,144,0,91,0.0
1787920205.10,010B,32,0,91,0.0
1787920205.10,0142,53,4,91,0.0
1787920205.13,0000,190,63,91,0.0
1787920205.15,0110,0,175,91,0.0
1787920205.17,0002,0,0,91,0.0
1787920205.20,010B,32,0,91,0.0
1787920205.21,0003,2,0,91,0.0
1787920205.24,0005,131,0,91,0.0
1787920205.25,0110,0,178,91,0.0
1787920205.27,0006,109,0,91,0.0
1787920205.30,010B,32,0,91,0.0
1787920205.30,0007,131,0,91,0.0
1787920205.33,000B,32,0,91,0.0
1787920205.35,0110,0,178,91,0.0
1787920205.37,000C,11,28,91,0.0
1787920205.40,000D,0,0,91,0.0
1787920205.43,000E,142,0,91,0.0
1787920205.45,0110,0,178,91,0.0
1787920205.46,000F,107,0,91,0.0
1787920205.49,0010,0,180,91,0.0
1787920205.50,010B,32,0,91,0.0
1787920205.53,0011,30,0,91,0.0
1787920205.55,0110,0,180,91,0.0
1787920205.57,0013,1,0,91,0.0
1787920205.60,001C,10,0,91,0.0
1787920205.63,001F,0,219,91,0.0
1787920205.65,0110,0,178,91,0.0
1787920205.65,17B3,134,0,91,0.0
1787920205.66,0020,128,21,91,0.0
1787920205.69,0021,0,0,91,0.0
1787920205.70,010B,32,0,91,0.0
1787920205.73,002C,0,0,91,0.0
1787920205.75,0110,0,178,91,0.0
1787920205.76,002E,27,0,91,0.0
1787920205.79,0030,255,0,91,0.0
1787920205.80,010B,32,0,91,0.0
1787920205.82,003C,22,120,91,0.0
1787920205.85,0110,0,175,91,0.0
1787920205.85,0040,104,0,91,0.0
1787920205.89,0042,53,0,91,0.0
1787920205.90,010B,32,0,91,0.0
1787920205.92,0043,0,49,91,0.0
1787920205.95,0110,0,175,91,0.0
1787920205.95,0200,0,0,91,0.0
1787920205.98,0202,0,0,91,0.0
1787920206.00,010B,32,0,91,0.0
1787920206.01,0900,5,100,91,0.0
1787920206.05,0968,0,0,91,0.0
1787920206.08,096E,10,240,91,0.0
1787920206.10,010B,32,0,91,0.0
1787920206.12,097C,108,136,91,0.0
1787920206.15,098E,0,0,91,0.0
1787920206.18,1101,0,0,91,0.0
1787920206.20,010B,32,0,91,0.0
1787920206.21,1103,0,0,91,0.0
1787920206.25,1104,0,0,91,0.0
1787920206.25,0110,0,173,91,0.0
1787920206.28,114A,37,192,91,0.0
1787920206.30,010B,32,0,91,0.0
1787920206.31,114D,33,192,91,0.0
1787920206.34,1153,41,134,91,0.0
1787920206.35,0110,0,178,91,0.0
1787920206.38,1154,29,192,91,0.0
1787920206.40,010B,32,0,91,0.0
1787920206.41,1169,29,192,91,0.0
1787920206.44,1173,3,87,91,0.0
1787920206.45,0110,0,178,91,0.0
1787920206.47,1177,18,112,91,0.0
1787920206.50,010B,32,0,91,0.0
1787920206.50,1410,0,188,91,0.0
1787920206.53,1631,1,0,91,0.0
1787920206.55,0110,0,173,91,0.0
1787920206.57,1678,0,0,91,0.0
1787920206.60,010B,32,0,91,0.0
1787920206.61,1681,0,0,91,0.0
1787920206.64,16CD,0,0,91,0.0
1787920206.65,0110,0,180,91,0.0
1787920206.67,16CE,0,0,91,0.0
1787920206.70,010B,32,0,91,0.0
1787920206.70,16CF,13,104,91,0.0
1787920206.73,16E8,73,243,91,0.0
1787920206.75,0110,0,173,91,0.0
1787920206.77,16E9,0,116,91,0.0
1787920206.80,16F0,3,131,91,0.0
1787920206.83,1704,0,0,91,0.0
1787920206.85,0110,0,175,91,0.0
1787920206.86,1706,128,0,91,0.0
1787920206.89,1709,0,0,91,0.0
1787920206.90,010B,32,0,91,0.0
1787920206.93,1717,1,0,91,0.0
1787920206.95,0110,0,178,91,0.0
1787920206.96,1718,1,0,91,0.0
1787920206.99,1746,0,0,91,0.0
1787920207.00,010B,32,0,91,0.0
1787920207.02,1782,124,192,91,0.0
1787920207.05,0110,0,175,91,0.0
1787920207.05,1783,110,192,91,0.0
1787920207.09,17A0,32,0,91,0.0
1787920207.10,010B,32,0,91,0.0
1787920207.12,17A6,0,0,91,0.0
1787920207.15,0110,0,175,91,0.0
1787920207.15,17B0,18,0,91,0.0
1787920207.18,17B1,32,0,91,0.0
1787920207.20,010B,32,0,91,0.0
1787920207.22,17B2,4,0,91,0.0
1787920207.25,0110,0,175,91,0.0
1787920207.25,17B3,134,0,91,0.0
1787920207.29,17B5,80,0,91,0.0
1787920207.30,010B,32,0,91,0.0
1787920207.32,17B6,0,0,91,0.0
1787920207.35,17B8,239,0,91,0.0
1787920207.38,17BA,0,0,91,0.0
1787920207.40,010B,32,0,91,0.0
1787920207.41,17BB,0,0,91,0.0
1787920207.45,17BC,0,0,91,0.0
1787920207.45,0110,0,180,91,0.0
1787920207.48,17BD,55,0,91,0.0
1787920207.50,010B,32,0,91,0.0
1787920207.51,17BE,0,0,91,0.0
1787920207.54,17C1,234,0,91,0.0
1787920207.55,0110,0,173,91,0.0
1787920207.57,3201,7,58,91,0.0
1787920207.60,010B,32,0,91,0.0
1787920207.61,0105,131,0,91,0.0
1787920207.64,010F,107,0,91,0.0
1787920207.65,0110,0,175,91,0.0
1787920207.65,17B3,134,0,91,0.0
1787920207.67,0110,0,178,91,0.0
1787920207.70,010B,32,0,91,0.0
1787920207.71,010B,32,0,91,0.0
1787920207.74,0106,107,0,91,0.0
1787920207.75,0110,0,180,91,0.0
1787920207.77,0107,131,0,91,0.0
1787920207.80,010B,32,0,91,0.0
1787920207.80,010E,146,0,91,0.0
1787920207.83,0142,52,250,91,0.0
1787920207.85,0110,0,178,91,0.0
1787920207.87,0000,190,63,91,0.0
1787920207.90,010B,32,0,91,0.0
1787920207.90,0002,0,0,91,0.0
1787920207.94,0003,2,0,91,0.0
1787920207.95,0110,0,178,91,0.0
1787920207.97,0005,131,0,91,0.0
1787920208.00,010B,32,0,91,0.0
1787920208.01,0006,107,0,91,0.0
1787920208.04,0007,131,0,91,0.0
1787920208.05,0110,0,171,91,0.0
1787920208.07,000B,32,0,91,0.0
1787920208.10,010B,32,0,91,0.0
1787920208.10,000C,11,0,91,0.0
1787920208.13,000D,0,0,91,0.0
1787920208.15,0110,0,175,91,0.0
1787920208.17,000E,146,0,91,0.0
1787920208.20,010B,32,0,91,0.0
1787920208.21,000F,107,0,91,0.0
1787920208.24,0010,0,173,91,0.0
1787920208.25,0110,0,173,91,0.0
1787920208.27,0011,30,0,91,0.0
1787920208.30,0013,1,0,91,0.0
1787920208.33,001C,10,0,91,0.0
1787920208.35,0110,0,180,91,0.0
1787920208.37,001F,0,220,91,0.0
1787920208.40,0020,128,21,91,0.0
1787920208.43,0021,0,0,91,0.0
1787920208.45,0110,0,173,91,0.0
1787920208.46,002C,0,0,91,0.0
1787920208.49,002E,27,0,91,0.0
1787920208.50,010B,32,0,91,0.0
1787920208.53,0030,255,0,91,0.0
1787920208.55,0110,0,173,91,0.0
1787920208.56,003C,22,114,91,0.0
1787920208.59,0040,104,0,91,0.0
1787920208.60,010B,32,0,91,0.0
1787920208.62,0042,53,4,91,0.0
1787920208.65,0110,0,178,91,0.0
1787920208.65,0043,0,49,91,0.0
1787920208.69,0200,0,0,91,0.0
1787920208.70,010B,32,0,91,0.0
1787920208.73,0202,0,0,91,0.0
1787920208.75,0110,0,173,91,0.0
1787920208.76,0900,5,100,91,0.0
1787920208.79,0968,0,0,91,0.0
1787920208.80,010B,32,0,91,0.0
1787920208.82,096E,10,240,91,0.0
1787920208.85,0110,0,175,91,0.0
1787920208.85,097C,108,137,91,0.0
1787920208.89,098E,0,0,91,0.0
1787920208.90,010B,32,0,91,0.0
1787920208.92,1101,0,0,91,0.0
1787920208.95,0110,0,178,91,0.0
1787920208.95,1103,0,0,91,0.0
1787920208.98,1104,0,0,91,0.0
1787920209.00,010B,32,0,91,0.0
1787920209.01,114A,37,192,91,0.0
1787920209.05,114D,33,192,91,0.0
1787920209.09,1153,40,253,91,0.0
1787920209.10,010B,32,0,91,0.0
1787920209.12,1154,29,192,91,0.0
1787920209.15,0110,0,178,91,0.0
1787920209.15,1169,29,192,91,0.0
1787920209.18,1173,0,75,91,0.0
1787920209.20,010B,32,0,91,0.0
1787920209.21,1177,18,72,91,0.0
1787920209.25,1410,0,189,91,0.0
1787920209.25,0110,0,175,91,0.0
1787920209.29,1631,1,0,91,0.0
1787920209.30,010B,32,0,91,0.0
1787920209.32,1678,0,0,91,0.0
1787920209.35,1681,0,0,91,0.0
1787920209.38,16CD,0,0,91,0.0
1787920209.40,010B,32,0,91,0.0
1787920209.41,16CE,0,0,91,0.0
1787920209.45,16CF,13,87,91,0.0
1787920209.48,16E8,75,186,91,0.0
1787920209.50,010B,32,0,91,0.0
1787920209.51,16E9,0,117,91,0.0
1787920209.54,16F0,3,131,91,0.0
1787920209.55,0110,0,173,91,0.0
1787920209.57,1704,0,0,91,0.0
1787920209.60,010B,32,0,91,0.0
1787920209.61,1706,128,0,91,0.0
1787920209.64,1709,0,0,91,0.0
1787920209.65,0110,0,175,91,0.0
1787920209.65,17B3,134,0,91,0.0
1787920209.67,1717,1,0,91,0.0
1787920209.70,010B,32,0,91,0.0
1787920209.70,1718,1,0,91,0.0
1787920209.73,1746,0,0,91,0.0
1787920209.75,0110,0,175,91,0.0
1787920209.77,1782,124,128,91,0.0
1787920209.80,010B,32,0,91,0.0
1787920209.80,1783,110,192,91,0.0
1787920209.84,17A0,31,0,91,0.0
1787920209.85,0110,0,173,91,0.0
1787920209.87,17A6,0,0,91,0.0
1787920209.90,17B0,18,0,91,0.0
1787920209.93,17B1,32,0,91,0.0
1787920209.95,0110,1,151,91,0.0
1787920209.97,17B2,4,0,91,0.0
1787920210.00,17B3,134,0,91,0.0
1787920210.03,17B5,80,0,91,0.0
1787920210.05,0110,1,89,91,0.0
1787920210.06,17B6,0,0,91,0.0
1787920210.10,17B8,239,0,91,0.0
1787920210.13,17BA,0,0,91,0.0
1787920210.15,0110,1,4,91,0.0
1787920210.17,17BB,0,0,91,0.0
1787920210.20,17BC,0,0,91,0.0
1787920210.23,17BD,55,0,91,0.0
1787920210.25,0110,0,254,91,0.0
1787920210.26,17BE,0,0,91,0.0
1787920210.29,17C1,234,0,91,0.0
1787920210.30,010B,38,0,91,0.0
1787920210.33,3201,7,58,91,0.0
1787920210.35,0110,0,242,91,0.0
1787920210.35,0105,131,0,91,0.0
1787920210.39,010F,107,0,91,0.0
1787920210.40,010B,38,0,91,0.0
1787920210.42,0110,1,1,91,0.0
1787920210.45,0110,1,37,91,0.0
1787920210.45,010B,39,0,91,0.0
1787920210.48,0106,109,0,91,0.0
1787920210.50,010B,39,0,91,0.0
1787920210.52,0107,131,0,91,0.0
1787920210.55,0110,1,85,91,0.0
1787920210.55,010E,149,0,91,0.0
1787920210.58,0142,52,171,91,0.0
1787920210.60,010B,41,0,91,0.0
1787920210.62,0000,190,63,91,0.0
1787920210.65,0110,1,30,91,0.0
1787920210.65,0002,0,0,91,0.0
1787920210.69,0003,2,0,91,0.0
1787920210.70,010B,42,0,91,0.0
1787920210.72,0005,131,0,91,0.0
1787920210.75,0006,108,0,91,0.0
1787920210.78,0007,131,0,91,0.0
1787920210.80,010B,42,0,91,0.0
1787920210.81,000B,42,0,91,0.0
1787920210.85,000C,11,70,91,0.0
1787920210.88,000D,0,0,91,0.0
1787920210.90,010B,43,0,91,0.0
1787920210.91,000E,147,0,91,0.0
1787920210.94,000F,107,0,91,0.0
1787920210.95,0110,1,37,91,0.0
1787920210.97,0010,1,27,91,0.0
1787920211.00,010B,43,0,91,0.0
1787920211.01,0011,30,0,91,0.0
1787920211.04,0013,1,0,91,0.0
1787920211.05,0110,1,8,91,0.0
1787920211.07,001C,10,0,91,0.0
1787920211.10,010B,44,0,91,0.0
1787920211.10,001F,0,224,91,0.0
1787920211.13,0020,128,21,91,0.0
1787920211.15,0110,1,17,91,0.0
1787920211.17,0021,0,0,91,0.0
1787920211.20,010B,44,0,91,0.0
1787920211.21,002C,0,0,91,0.0
1787920211.24,002E,33,0,91,0.0
1787920211.25,0110,1,20,91,0.0
1787920211.27,0030,255,0,91,0.0
1787920211.30,003C,22,107,91,0.0
1787920211.33,0040,104,0,91,0.0
1787920211.35,0110,1,11,91,0.0
1787920211.37,0042,51,135,91,0.0
1787920211.40,0043,0,72,91,0.0
1787920211.43,0200,0,0,91,0.0
1787920211.45,0110,1,20,91,0.0
1787920211.46,0202,0,0,91,0.0
1787920211.49,0900,6,79,91,0.0
1787920211.50,010B,44,0,91,0.0
1787920211.53,0968,0,0,91,0.0
1787920211.55,0110,1,4,91,0.0
1787920211.56,096E,11,84,91,0.0
1787920211.59,097C,108,133,91,0.0
1787920211.60,010B,44,0,91,0.0
1787920211.62,098E,0,0,91,0.0
1787920211.65,0110,1,14,91,0.0
1787920211.65,17B3,134,0,91,0.0
1787920211.69,1103,4,0,91,0.0
1787920211.70,010B,44,0,91,0.0
1787920211.72,1104,1,0,91,0.0
1787920211.75,0110,1,4,91,0.0
1787920211.75,114A,37,192,91,0.0
1787920211.78,114D,33,192,91,0.0
1787920211.80,010B,44,0,91,0.0
1787920211.81,1153,60,85,91,0.0
1787920211.85,1154,29,192,91,0.0
1787920211.85,0110,1,4,91,0.0
1787920211.89,1169,29,192,91,0.0
1787920211.90,010B,44,0,91,0.0
1787920211.92,1173,0,65,91,0.0
1787920211.95,1177,21,4,91,0.0
1787920211.98,1410,1,24,91,0.0
1787920212.00,010B,44,0,91,0.0
1787920212.01,1631,1,0,91,0.0
1787920212.05,1678,0,0,91,0.0
1787920212.05,0110,1,17,91,0.0
1787920212.08,1681,0,0,91,0.0
1787920212.10,010B,45,0,91,0.0
1787920212.11,16CD,0,0,91,0.0
1787920212.14,16CE,255,252,91,0.0
1787920212.15,0110,1,24,91,0.0
1787920212.17,16CF,13,236,91,0.0
1787920212.20,010B,45,0,91,0.0
1787920212.21,16E8,95,163,91,0.0
1787920212.24,16E9,0,115,91,0.0
1787920212.25,0110,1,20,91,0.0
1787920212.27,16F0,3,131,91,0.0
1787920212.30,010B,45,0,91,0.0
1787920212.30,1704,0,0,91,0.0
1787920212.34,1706,128,0,91,0.0
1787920212.35,0110,1,24,91,0.0
1787920212.37,1709,0,0,91,0.0
1787920212.40,010B,45,0,91,0.0
1787920212.40,1717,1,0,91,0.0
1787920212.44,1718,1,0,91,0.0
1787920212.45,0110,1,20,91,0.0
1787920212.47,1746,0,0,91,0.0
1787920212.50,1782,124,128,91,0.0
1787920212.53,1783,110,192,91,0.0
1787920212.55,0110,1,17,91,0.0
1787920212.57,17A0,32,0,91,0.0
1787920212.60,17A6,0,0,91,0.0
1787920212.63,17B0,19,0,91,0.0
1787920212.65,0110,1,20,91,0.0
1787920212.66,17B1,32,0,91,0.0
1787920212.69,17B2,4,0,91,0.0
1787920212.70,010B,46,0,91,0.0
1787920212.73,17B3,134,0,91,0.0
1787920212.75,0110,1,33,91,0.0
1787920212.76,17B5,80,0,91,0.0
1787920212.79,17B6,0,0,91,0.0
1787920212.80,010B,46,0,91,0.0
1787920212.82,17B8,239,0,91,0.0
1787920212.85,0110,1,27,91,0.0
1787920212.85,17BA,0,0,91,0.0
1787920212.89,17BB,0,0,91,0.0
1787920212.90,010B,46,0,91,0.0
1787920212.92,17BC,0,0,91,0.0
1787920212.95,0110,1,53,91,0.0
1787920212.96,17BD,55,0,91,0.0
1787920212.99,17BE,0,0,91,0.0
1787920213.00,010B,47,0,91,0.0
1787920213.02,17C1,234,0,91,0.0
1787920213.05,3201,7,58,91,0.0
1787920213.08,0105,131,0,91,0.0
1787920213.10,010B,47,0,91,0.0
1787920213.11,010F,107,0,91,0.0
1787920213.15,0110,1,40,91,0.0
1787920213.15,0110,1,40,91,0.0
1787920213.18,010B,48,0,91,0.0
1787920213.20,010B,48,0,91,0.0
1787920213.21,0106,112,0,91,0.0
1787920213.24,0107,131,0,91,0.0
1787920213.25,0110,1,57,91,0.0
1787920213.28,010E,154,0,91,0.0
1787920213.30,010B,49,0,91,0.0
1787920213.31,0142,52,174,91,0.0
1787920213.34,0000,190,63,91,0.0
1787920213.35,0110,1,33,91,0.0
1787920213.37,0002,0,0,91,0.0
1787920213.40,010B,49,0,91,0.0
1787920213.41,0003,2,0,91,0.0
1787920213.44,0005,131,0,91,0.0
1787920213.45,0110,1,47,91,0.0
1787920213.47,0006,112,0,91,0.0
1787920213.50,010B,49,0,91,0.0
1787920213.50,0007,131,0,91,0.0
1787920213.54,000B,49,0,91,0.0
1787920213.55,0110,1,40,91,0.0
1787920213.57,000C,11,220,91,0.0
1787920213.60,010B,49,0,91,0.0
1787920213.61,000D,0,0,91,0.0
1787920213.64,000E,138,0,91,0.0
1787920213.65,0110,1,50,91,0.0
1787920213.65,17B3,134,0,91,0.0
1787920213.67,000F,107,0,91,0.0
1787920213.70,010B,48,0,91,0.0
1787920213.70,0010,1,37,91,0.0
1787920213.73,0011,30,0,91,0.0
1787920213.75,0110,1,37,91,0.0
1787920213.77,0013,1,0,91,0.0
1787920213.80,010B,48,0,91,0.0
1787920213.81,001C,10,0,91,0.0
1787920213.84,001F,0,227,91,0.0
1787920213.85,0110,1,27,91,0.0
1787920213.87,0020,128,21,91,0.0
1787920213.90,010B,47,0,91,0.0
1787920213.90,0021,0,0,91,0.0
1787920213.93,002C,0,0,91,0.0
1787920213.95,0110,1,33,91,0.0
1787920213.97,002E,36,0,91,0.0
1787920214.00,010B,47,0,91,0.0
1787920214.04,003C,22,101,91,0.0
1787920214.05,0110,1,27,91,0.0
1787920214.07,0040,104,0,91,0.0
1787920214.10,0042,52,243,91,0.0
1787920214.13,0043,0,74,91,0.0
1787920214.15,0110,1,37,91,0.0
1787920214.17,0200,0,0,91,0.0
1787920214.20,0202,0,0,91,0.0
1787920214.23,0900,6,119,91,0.0
1787920214.25,0110,1,30,91,0.0
1787920214.26,0968,0,0,91,0.0
1787920214.29,096E,11,184,91,0.0
1787920214.30,010B,46,0,91,0.0
1787920214.33,097C,108,134,91,0.0
1787920214.35,0110,1,30,91,0.0
1787920214.37,098E,0,0,91,0.0
1787920214.40,1101,1,0,91,0.0
1787920214.43,1103,12,0,91,0.0
1787920214.45,0110,1,27,91,0.0
1787920214.46,1104,1,0,91,0.0
1787920214.49,114A,37,192,91,0.0
1787920214.50,010B,46,0,91,0.0
1787920214.53,114D,33,192,91,0.0
1787920214.55,0110,1,30,91,0.0
1787920214.56,1153,62,19,91,0.0
1787920214.59,1154,29,192,91,0.0
1787920214.60,010B,45,0,91,0.0
1787920214.62,1169,29,192,91,0.0
1787920214.65,0110,1,27,91,0.0
1787920214.65,1173,3,132,91,0.0
1787920214.69,1177,21,124,91,0.0
1787920214.70,010B,45,0,91,0.0
1787920214.73,1410,1,29,91,0.0
1787920214.75,0110,1,27,91,0.0
1787920214.76,1631,1,0,91,0.0
1787920214.79,1678,0,0,91,0.0
1787920214.80,010B,45,0,91,0.0
1787920214.82,1681,0,0,91,0.0
1787920214.85,0110,1,24,91,0.0
1787920214.85,16CD,0,0,91,0.0
1787920214.89,16CE,255,255,91,0.0
1787920214.90,010B,45,0,91,0.0
1787920214.92,16CF,13,77,91,0.0
1787920214.95,0110,1,30,91,0.0
1787920214.98,16E9,0,118,91,0.0
1787920215.00,010B,45,0,91,0.0
1787920215.01,16F0,3,131,91,0.0
1787920215.05,1704,0,0,91,0.0
1787920215.05,0110,1,27,91,0.0
1787920215.08,1706,128,0,91,0.0
1787920215.10,010B,45,0,91,0.0
1787920215.12,1709,0,0,91,0.0
1787920215.15,1717,1,0,91,0.0
1787920215.18,1718,1,0,91,0.0
1787920215.20,010B,45,0,91,0.0
1787920215.21,1746,0,0,91,0.0
1787920215.25,1782,124,128,91,0.0
1787920215.25,0110,1,27,91,0.0
1787920215.28,1783,110,192,91,0.0
1787920215.30,010B,45,0,91,0.0
1787920215.31,17A0,32,0,91,0.0
1787920215.34,17A6,0,0,91,0.0
1787920215.35,0110,1,20,91,0.0
1787920215.37,17B0,20,0,91,0.0
1787920215.40,010B,45,0,91,0.0
1787920215.41,17B1,32,0,91,0.0
1787920215.44,17B2,4,0,91,0.0
1787920215.45,0110,1,27,91,0.0
1787920215.47,17B3,134,0,91,0.0
1787920215.50,010B,45,0,91,0.0
1787920215.50,17B5,80,0,91,0.0
1787920215.53,17B6,0,0,91,0.0
1787920215.55,0110,1,30,91,0.0
1787920215.57,17B8,239,0,91,0.0
1787920215.60,010B,45,0,91,0.0
1787920215.63,17BB,0,0,91,0.0
1787920215.65,0110,1,30,91,0.0
1787920215.65,17B3,134,0,91,0.0
1787920215.67,17BC,0,0,91,0.0
1787920215.70,17BD,55,0,91,0.0
1787920215.73,17BE,0,0,91,0.0
1787920215.75,0110,1,24,91,0.0
1787920215.77,17C1,234,0,91,0.0
1787920215.80,3201,7,58,91,0.0
1787920215.82,0105,131,0,91,0.0
1787920215.85,0110,1,27,91,0.0
1787920215.86,010F,107,0,91,0.0
1787920215.89,0110,1,30,91,0.0
1787920215.90,010B,45,0,91,0.0
1787920215.92,010B,45,0,91,0.0
1787920215.95,0110,1,27,91,0.0
1787920215.95,0106,109,0,91,0.0
1787920215.99,0107,131,0,91,0.0
1787920216.00,010B,45,0,91,0.0
1787920216.02,010E,143,0,91,0.0
1787920216.05,0110,1,37,91,0.0
1787920216.05,0142,52,233,91,0.0
1787920216.09,0000,190,63,91,0.0
1787920216.10,010B,45,0,91,0.0
1787920216.12,0002,0,0,91,0.0
1787920216.15,0110,1,24,91,0.0
1787920216.15,0003,2,0,91,0.0
1787920216.18,0005,131,0,91,0.0
1787920216.20,010B,45,0,91,0.0
1787920216.22,0006,108,0,91,0.0
1787920216.25,0007,131,0,91,0.0
1787920216.29,000B,45,0,91,0.0
1787920216.30,010B,45,0,91,0.0
1787920216.32,000C,11,194,91,0.0
1787920216.35,000D,0,0,91,0.0
1787920216.38,000E,144,0,91,0.0
1787920216.40,010B,45,0,91,0.0
1787920216.41,000F,107,0,91,0.0
1787920216.45,0010,1,37,91,0.0
1787920216.45,0110,1,37,91,0.0
1787920216.48,0011,30,0,91,0.0
1787920216.50,010B,45,0,91,0.0
1787920216.51,0013,1,0,91,0.0
1787920216.54,001C,10,0,91,0.0
1787920216.55,0110,1,27,91,0.0
1787920216.57,001F,0,228,91,0.0
1787920216.60,010B,45,0,91,0.0
1787920216.61,0020,128,21,91,0.0
1787920216.64,0021,0,0,91,0.0
1787920216.65,0110,1,30,91,0.0
1787920216.67,002C,0,0,91,0.0
1787920216.70,010B,45,0,91,0.0
1787920216.70,002E,34,0,91,0.0
1787920216.74,0030,255,0,91,0.0
1787920216.75,0110,1,24,91,0.0
1787920216.77,003C,22,97,91,0.0
1787920216.80,010B,45,0,91,0.0
1787920216.81,0040,104,0,91,0.0
1787920216.84,0042,52,253,91,0.0
1787920216.85,0110,1,30,91,0.0
1787920216.87,0043,0,73,91,0.0
1787920216.90,010B,45,0,91,0.0
1787920216.90,0200,0,0,91,0.0
1787920216.93,0202,0,0,91,0.0
1787920216.95,0110,1,30,91,0.0
1787920216.97,0900,6,99,91,0.0
1787920217.00,0968,0,0,91,0.0
1787920217.03,096E,11,184,91,0.0
1787920217.05,0110,1,27,91,0.0
1787920217.07,097C,108,135,91,0.0
1787920217.10,098E,0,0,91,0.0
1787920217.13,1101,1,0,91,0.0
1787920217.15,0110,1,24,91,0.0
1787920217.17,1103,12,0,91,0.0
1787920217.20,1104,1,0,91,0.0
1787920217.23,114A,37,192,91,0.0
1787920217.25,0110,1,30,91,0.0
1787920217.26,114D,34,0,91,0.0
1787920217.29,1153,62,38,91,0.0
1787920217.30,010B,45,0,91,0.0
1787920217.33,1154,29,192,91,0.0
1787920217.35,0110,1,30,91,0.0
1787920217.36,1169,29,192,91,0.0
1787920217.39,1173,0,120,91,0.0
1787920217.40,010B,45,0,91,0.0
1787920217.42,1177,21,44,91,0.0
1787920217.45,0110,1,33,91,0.0
1787920217.45,1410,1,29,91,0.0
1787920217.49,1631,1,0,91,0.0
1787920217.50,010B,45,0,91,0.0
1787920217.53,1678,0,0,91,0.0
1787920217.55,0110,1,24,91,0.0
1787920217.56,1681,0,0,91,0.0
1787920217.59,16CD,0,0,91,0.0
1787920217.60,010B,45,0,91,0.0
1787920217.62,16CE,255,255,91,0.0
1787920217.65,0110,1,20,91,0.0
1787920217.65,0142,52,253,91,0.0
1787920217.65,16CF,13,110,91,0.0
1787920217.69,16E8,88,151,91,0.0
1787920217.70,010B,45,0,91,0.0
1787920217.72,16E9,0,117,91,0.0
1787920217.75,16F0,3,131,91,0.0
1787920217.78,1704,0,0,91,0.0
1787920217.80,010B,45,0,91,0.0
1787920217.81,1706,128,0,91,0.0
1787920217.85,1709,0,0,91,0.0
1787920217.85,0110,1,27,91,0.0
1787920217.88,1717,1,0,91,0.0
1787920217.90,010B,45,0,91,0.0
1787920217.91,1718,1,0,91,0.0
1787920217.94,1746,0,0,91,0.0
1787920217.95,0110,1,30,91,0.0
1787920217.97,1782,124,128,91,0.0
1787920218.00,010B,45,0,91,0.0
1787920218.01,1783,110,192,91,0.0
1787920218.05,17A0,32,0,91,0.0
1787920218.05,0110,1,30,91,0.0
1787920218.08,17A6,0,0,91,0.0
1787920218.10,010B,45,0,91,0.0
1787920218.11,17B0,19,0,91,0.0
1787920218.14,17B1,32,0,91,0.0
1787920218.15,0110,1,27,91,0.0
1787920218.17,17B2,4,0,91,0.0
1787920218.20,010B,45,0,91,0.0
1787920218.21,17B3,134,0,91,0.0
1787920218.24,17B5,80,0,91,0.0
1787920218.25,0110,1,24,91,0.0
1787920218.27,17B6,0,0,91,0.0
1787920218.30,010B,45,0,91,0.0
1787920218.30,17B8,239,0,91,0.0
1787920218.33,17BA,0,0,91,0.0
1787920218.35,0110,1,30,91,0.0
1787920218.37,17BB,0,0,91,0.0
1787920218.40,010B,45,0,91,0.0
1787920218.41,17BC,0,0,91,0.0
1787920218.44,17BD,55,0,91,0.0
1787920218.45,0110,1,20,91,0.0
1787920218.47,17BE,0,0,91,0.0
1787920218.50,17C1,234,0,91,0.0
1787920218.53,3201,7,58,91,0.0
1787920218.55,0110,1,27,91,0.0
1787920218.56,0105,131,0,91,0.0
1787920218.59,010F,107,0,91,0.0
1787920218.60,010B,45,0,91,0.0
1787920218.63,0110,1,30,91,0.0
1787920218.65,0110,1,20,91,0.0
1787920218.66,010B,45,0,91,0.0
1787920218.69,0106,109,0,91,0.0
1787920218.70,010B,45,0,91,0.0
1787920218.72,0107,131,0,91,0.0
1787920218.75,0110,1,27,91,0.0
1787920218.76,010E,143,0,91,0.0
1787920218.79,0142,52,231,91,0.0
1787920218.80,010B,45,0,91,0.0
1787920218.82,0000,190,63,91,0.0
1787920218.85,0110,1,20,91,0.0
1787920218.86,0002,0,0,91,0.0
1787920218.89,0003,2,0,91,0.0
