t,pid,b1,b2,coolant,speed
1787917884.52,0202,0,0,92,1.9
1787917884.53,0110,1,129,92,1.9
1787917884.55,0900,7,83,92,1.9
1787917884.58,0968,0,0,92,1.8
1787917884.61,096E,11,184,92,1.8
1787917884.63,0110,1,133,92,1.8
1787917884.64,097C,108,154,92,1.7
1787917884.68,098E,0,0,92,1.7
1787917884.72,1101,11,0,92,1.6
1787917884.73,0110,1,125,92,1.6
1787917884.75,1103,12,0,92,1.6
1787917884.78,1104,1,0,92,1.5
1787917884.81,114A,42,0,92,1.5
1787917884.83,0110,1,116,92,1.4
1787917884.84,114D,33,64,92,1.4
1787917884.88,1153,70,75,92,1.4
1787917884.88,010B,58,0,92,1.4
1787917884.91,1154,29,192,92,1.4
1787917884.93,0110,1,133,92,1.3
1787917884.94,1169,29,189,92,1.3
1787917884.97,1173,3,37,92,1.3
1787917884.98,010B,58,0,92,1.3
1787917885.00,1177,23,72,92,1.2
1787917885.03,0110,1,116,92,1.2
1787917885.04,1410,1,170,92,1.2
1787917885.07,1631,1,0,92,1.1
1787917885.08,010B,58,0,92,1.1
1787917885.10,1678,0,0,92,1.1
1787917885.13,0110,1,125,92,1.0
1787917885.13,1681,0,0,92,1.0
1787917885.17,16CD,0,0,92,1.0
1787917885.18,010B,57,0,92,1.0
1787917885.20,16CE,255,251,92,1.0
1787917885.23,0110,1,129,92,0.9
1787917885.24,16CF,13,173,92,0.9
1787917885.27,16E8,96,144,92,0.9
1787917885.28,010B,57,0,92,0.9
1787917885.30,16E9,0,118,92,0.8
1787917885.33,16F0,3,131,92,0.8
1787917885.36,1704,0,0,92,0.8
1787917885.38,010B,57,0,92,0.8
1787917885.40,1706,128,0,92,0.8
1787917885.43,1709,0,0,92,0.4
1787917885.43,0110,1,116,92,0.4
1787917885.46,1717,0,0,92,0.0
1787917885.48,010B,57,0,92,0.0
1787917885.49,1718,1,0,92,0.0
1787917885.52,1746,0,0,92,0.0
1787917885.53,0110,1,116,92,0.0
1787917885.53,0142,52,212,92,0.0
1787917885.56,1782,138,0,92,0.0
1787917885.58,010B,57,0,92,0.0
1787917885.60,1783,110,192,92,0.0
1787917885.63,17A0,33,0,92,0.0
1787917885.63,0110,1,112,92,0.0
1787917885.66,17A6,0,0,92,0.0
1787917885.68,010B,57,0,92,0.0
1787917885.69,17B0,0,0,92,0.0
1787917885.72,17B1,16,0,92,0.0
1787917885.73,0110,1,108,92,0.0
1787917885.76,17B2,1,0,92,0.0
1787917885.78,010B,57,0,92,0.0
1787917885.79,17B3,145,0,92,0.0
1787917885.82,17B5,80,0,92,0.0
1787917885.83,0110,1,120,92,0.0
1787917885.85,17B6,0,0,92,0.0
1787917885.88,010B,57,0,92,0.0
1787917885.88,17B8,237,0,92,0.0
1787917885.92,17BA,0,0,92,0.0
1787917885.93,0110,1,104,92,0.0
1787917885.95,17BB,255,0,92,0.0
1787917885.98,17BC,255,0,92,0.0
1787917886.02,17BD,42,0,92,0.0
1787917886.03,0110,1,116,92,0.0
1787917886.05,17BE,0,0,92,0.0
1787917886.08,17C1,128,0,92,0.0
1787917886.12,3201,0,0,92,0.0
1787917886.13,0110,1,100,92,0.0
1787917886.14,0105,132,0,92,0.0
1787917886.17,010F,103,0,92,0.0
1787917886.18,010B,57,0,92,0.0
1787917886.21,0110,1,112,92,0.0
1787917886.23,0110,1,120,92,0.0
1787917886.24,010B,56,0,92,0.0
1787917886.27,0106,130,0,92,0.0
1787917886.28,010B,56,0,92,0.0
1787917886.30,0107,131,0,92,0.0
1787917886.33,0110,1,108,92,0.0
1787917886.33,010E,137,0,92,0.0
1787917886.37,0142,52,224,92,0.0
1787917886.38,010B,57,0,92,0.0
1787917886.40,0000,190,63,92,0.0
1787917886.43,0110,1,112,92,0.0
1787917886.47,0003,2,0,92,0.0
1787917886.48,010B,56,0,92,0.0
1787917886.50,0005,132,0,92,0.0
1787917886.53,0006,130,0,92,0.0
1787917886.56,0007,131,0,92,0.0
1787917886.58,010B,56,0,92,0.0
1787917886.60,000B,56,0,92,0.0
1787917886.63,000C,11,229,92,0.0
1787917886.63,0110,1,125,92,0.0
1787917886.66,000D,0,0,92,0.0
1787917886.68,010B,56,0,92,0.0
1787917886.70,000E,136,0,92,0.0
1787917886.73,000F,103,0,92,0.0
1787917886.76,0010,1,120,92,0.0
1787917886.78,010B,56,0,92,0.0
1787917886.80,0011,30,0,92,0.0
1787917886.83,0013,1,0,92,0.0
1787917886.83,0110,1,104,92,0.0
1787917886.86,001C,10,0,92,0.0
1787917886.88,010B,56,0,92,0.0
1787917886.89,001F,0,52,92,0.0
1787917886.92,0020,128,21,92,0.0
1787917886.93,0110,1,108,92,0.0
1787917886.96,0021,0,0,92,0.0
1787917886.98,010B,56,0,92,0.0
1787917886.99,002C,0,0,92,0.0
1787917887.02,002E,0,0,92,0.0
1787917887.03,0110,1,100,92,0.0
1787917887.05,0030,255,0,92,0.0
1787917887.08,003C,24,228,92,0.0
1787917887.12,0040,104,0,92,0.0
1787917887.13,0110,1,112,92,0.0
1787917887.15,0042,52,241,92,0.0
1787917887.18,0043,0,92,92,0.0
1787917887.18,010B,56,0,92,0.0
1787917887.21,0200,0,0,92,0.0
1787917887.23,0110,1,116,92,0.0
1787917887.24,0202,0,0,92,0.0
1787917887.28,0900,7,53,92,0.0
1787917887.28,010B,56,0,92,0.0
1787917887.31,0968,0,0,92,0.0
1787917887.33,0110,1,104,92,0.0
1787917887.34,096E,11,184,92,0.0
1787917887.37,097C,108,161,92,0.0
1787917887.38,010B,56,0,92,0.0
1787917887.41,098E,0,0,92,0.0
1787917887.43,0110,1,100,92,0.0
1787917887.44,1101,11,0,92,0.0
1787917887.48,1103,12,0,92,0.0
1787917887.48,010B,56,0,92,0.0
1787917887.51,1104,1,0,92,0.0
1787917887.53,0110,1,104,92,0.0
1787917887.53,0142,52,225,92,0.0
1787917887.54,114A,42,64,92,0.0
1787918497.70,114D,33,64,92,0.0
1787918497.71,010B,56,0,92,0.0
1787918497.74,1153,69,227,92,0.0
1787918497.76,0110,1,100,92,0.0
1787918497.77,1154,29,192,92,0.0
1787918497.81,1169,29,189,92,0.0
1787918497.81,010B,56,0,92,0.0
1787918497.84,1173,3,42,92,0.0
1787918497.86,0110,1,116,92,0.0
1787918497.87,1177,23,32,92,0.0
1787918497.91,1410,1,155,92,0.0
1787918497.92,010B,56,0,92,0.0
1787918497.94,1631,1,0,92,0.0
1787918497.97,1678,0,0,92,0.0
1787918498.00,1681,0,0,92,0.0
1787918498.02,010B,56,0,92,0.0
1787918498.03,16CD,0,0,92,0.0
1787918498.06,16CE,255,251,92,0.0
1787918498.10,16CF,13,129,92,0.0
1787918498.11,010B,56,0,92,0.0
1787918498.13,16E8,90,7,92,0.0
1787918498.16,16E9,0,117,92,0.0
1787918498.16,0110,1,112,92,0.0
1787918498.19,16F0,3,131,92,0.0
1787918498.21,010B,56,0,92,0.0
1787918498.22,1704,0,0,92,0.0
1787918498.26,1706,128,0,92,0.0
1787918498.26,0110,1,116,92,0.0
1787918498.29,1709,0,0,92,0.0
1787918498.31,010B,56,0,92,0.0
1787918498.32,1717,0,0,92,0.0
1787918498.35,1718,1,0,92,0.0
1787918498.36,0110,1,116,92,0.0
1787918498.39,1746,0,0,92,0.0
1787918498.42,010B,56,0,92,0.0
1787918498.43,1782,137,192,92,0.0
1787918498.46,1783,110,192,92,0.0
1787918498.46,0110,1,116,92,0.0
1787918498.49,17A0,33,0,92,0.0
1787918498.51,010B,56,0,92,0.0
1787918498.52,17A6,0,0,92,0.0
1787918498.55,17B0,0,0,92,0.0
1787918498.56,0110,1,112,92,0.0
1787918498.58,17B1,16,0,92,0.0
1787918498.61,010B,56,0,92,0.0
1787918498.62,17B2,1,0,92,0.0
1787918498.65,17B3,145,0,92,0.0
1787918498.67,0110,1,108,92,0.0
1787918498.69,17B5,80,0,92,0.0
1787918498.71,010B,56,0,92,0.0
1787918498.72,17B6,0,0,92,0.0
1787918498.75,17B8,238,0,92,0.0
1787918498.76,0110,1,112,92,0.0
1787918498.79,17BA,0,0,92,0.0
1787918498.82,17BB,255,0,92,0.0
1787918498.85,17BC,255,0,92,0.0
1787918498.87,0110,1,100,92,0.0
1787918498.88,17BD,42,0,92,0.0
1787918498.91,17BE,0,0,92,0.0
1787918498.91,010B,56,0,92,0.0
1787918498.94,17C1,128,0,92,0.0
1787918498.96,0110,1,104,92,0.0
1787918498.98,3201,0,0,92,0.0
1787918499.01,0105,132,0,92,0.0
1787918499.01,010B,56,0,92,0.0
1787918499.04,010F,103,0,92,0.0
1787918499.06,0110,1,108,92,0.0
1787918499.07,0110,1,112,92,0.0
1787918499.11,010B,56,0,92,0.0
1787918499.11,010B,56,0,92,0.0
1787918499.14,0106,132,0,92,0.0
1787918499.16,0110,1,112,92,0.0
1787918499.17,0107,131,0,92,0.0
1787918499.20,010E,137,0,92,0.0
1787918499.21,010B,56,0,92,0.0
1787918499.24,0142,52,232,92,0.0
1787918499.26,0110,1,104,92,0.0
1787918499.27,0000,190,63,92,0.0
1787918499.30,0002,0,0,92,0.0
1787918499.31,010B,56,0,92,0.0
1787918499.34,0003,2,0,92,0.0
1787918499.36,0110,1,116,92,0.0
1787918499.37,0005,132,0,92,0.0
1787918499.40,0006,130,0,92,0.0
1787918499.41,010B,56,0,92,0.0
1787918499.43,0007,131,0,92,0.0
1787918499.46,0110,1,100,92,0.0
1787918499.47,000B,56,0,92,0.0
1787918499.50,000C,11,219,92,0.0
1787918499.51,010B,56,0,92,0.0
1787918499.54,000D,0,0,92,0.0
1787918499.57,000E,136,0,92,0.0
1787918499.60,000F,103,0,92,0.0
1787918499.61,010B,56,0,92,0.0
1787918499.63,0010,1,125,92,0.0
1787918499.66,0011,30,0,92,0.0
1787918499.70,0013,1,0,92,0.0
1787918499.71,010B,56,0,92,0.0
1787918499.73,001C,10,0,92,0.0
1787918499.76,001F,0,56,92,0.0
1787918499.76,0110,1,104,92,0.0
1787918499.79,0020,128,21,92,0.0
1787918499.81,010B,56,0,92,0.0
1787918499.83,0021,0,0,92,0.0
1787918499.86,002C,0,0,92,0.0
1787918499.90,002E,0,0,92,0.0
1787918499.91,010B,56,0,92,0.0
1787918499.93,0030,255,0,92,0.0
1787918499.96,003C,24,214,92,0.0
1787918499.96,0110,1,108,92,0.0
1787918499.99,0040,104,0,92,0.0
1787918500.01,010B,56,0,92,0.0
1787918500.03,0042,52,234,92,0.0
1787918500.06,0043,0,92,92,0.0
1787918500.06,0110,1,104,92,0.0
1787918500.09,0200,0,0,92,0.0
1787918500.12,010B,56,0,92,0.0
1787918500.12,0202,0,0,92,0.0
1787918500.15,0900,7,53,92,0.0
1787918500.16,0110,1,116,92,0.0
1787918500.18,0968,0,0,92,0.0
1787918500.21,010B,56,0,92,0.0
1787918500.22,096E,11,184,92,0.0
1787918500.25,097C,108,163,92,0.0
1787918500.26,0110,1,108,92,0.0
1787918500.29,098E,0,0,92,0.0
1787918500.31,010B,56,0,92,0.0
1787918500.32,1101,11,0,92,0.0
1787918500.35,1103,12,0,92,0.0
1787918500.36,0110,1,108,92,0.0
1787918500.38,1104,1,0,92,0.0
1787918500.42,114A,42,64,92,0.0
1787918500.45,114D,33,0,92,0.0
1787918500.46,0110,1,112,92,0.0
1787918500.48,1153,70,56,92,0.0
1787918500.51,1154,29,192,92,0.0
1787918500.51,010B,56,0,92,0.0
1787918500.54,1169,29,189,92,0.0
1787918500.56,0110,1,104,92,0.0
1787918500.58,1173,0,165,92,0.0
1787918500.61,1177,23,12,92,0.0
1787918500.61,010B,56,0,92,0.0
1787918500.64,1410,1,162,92,0.0
1787918500.66,0110,1,108,92,0.0
1787918500.67,1631,1,0,92,0.0
1787918500.70,1678,0,0,92,0.0
1787918500.71,010B,56,0,92,0.0
1787918500.74,1681,0,0,92,0.0
1787918500.76,0110,1,100,92,0.0
1787918500.77,16CD,0,0,92,0.0
1787918500.80,16CE,255,251,92,0.0
1787918500.81,010B,56,0,92,0.0
1787918500.83,16CF,13,136,92,0.0
1787918500.86,16E8,90,210,92,0.0
1787918500.90,16E9,0,117,92,0.0
1787918500.91,010B,56,0,92,0.0
1787918500.94,16F0,3,131,92,0.0
1787918500.97,1704,0,0,92,0.0
1787918501.00,1706,128,0,92,0.0
1787918501.01,010B,56,0,92,0.0
1787918501.03,1709,0,0,92,0.0
1787918501.06,1717,0,0,92,0.0
1787918501.10,1718,1,0,92,0.0
1787918501.11,010B,56,0,92,0.0
1787918501.13,1746,0,0,92,0.0
1787918501.16,1782,137,192,92,0.0
1787918501.16,0110,1,100,92,0.0
1787918501.19,1783,110,192,92,0.0
1787918501.21,010B,56,0,92,0.0
1787918501.22,17A0,33,0,92,0.0
1787918501.26,17A6,0,0,92,0.0
1787918501.26,0110,1,108,92,0.0
1787918501.29,17B0,0,0,92,0.0
1787918501.31,010B,56,0,92,0.0
1787918501.32,17B1,16,0,92,0.0
1787918501.35,17B2,1,0,92,0.0
1787918501.36,0110,1,108,92,0.0
1787918501.38,17B3,145,0,92,0.0
1787918501.41,010B,56,0,92,0.0
1787918501.42,17B5,81,0,92,0.0
1787918501.45,17B6,0,0,92,0.0
1787918501.46,0110,1,104,92,0.0
1787918501.48,17B8,237,0,92,0.0
1787918501.51,17BA,0,0,92,0.0
1787918501.52,010B,56,0,92,0.0
1787918501.55,17BB,255,0,92,0.0
1787918501.56,0110,1,108,92,0.0
1787918501.59,17BC,255,0,92,0.0
1787918501.62,17BD,42,0,92,0.0
1787918501.65,17BE,0,0,92,0.0
1787918501.66,0110,1,112,92,0.0
1787918501.68,17C1,128,0,92,0.0
1787918501.71,3201,0,60,92,0.0
1787918501.71,010B,56,0,92,0.0
1787918501.74,0105,132,0,92,0.0
1787918501.76,0110,1,112,92,0.0
1787918501.77,010F,103,0,92,0.0
1787918501.81,0110,1,104,92,0.0
1787918501.81,010B,56,0,92,0.0
1787918501.84,010B,56,0,92,0.0
1787918501.86,0110,1,108,92,0.0
1787918501.87,0106,129,0,92,0.0
1787918501.91,0107,131,0,92,0.0
1787918501.91,010B,56,0,92,0.0
1787918501.94,010E,137,0,92,0.0
1787918501.97,0110,1,100,92,0.0
1787918501.97,0142,52,233,92,0.0
1787918502.01,0000,190,63,92,0.0
1787918502.01,010B,56,0,92,0.0
1787918502.04,0002,0,0,92,0.0
1787918502.06,0110,1,104,92,0.0
1787918502.10,0005,132,0,92,0.0
1787918502.11,010B,56,0,92,0.0
1787918502.14,0006,130,0,92,0.0
1787918502.17,0007,131,0,92,0.0
1787918502.20,000B,56,0,92,0.0
1787918502.21,010B,56,0,92,0.0
1787918502.23,000C,11,216,92,0.0
1787918502.26,000D,0,0,92,0.0
1787918502.30,000E,136,0,92,0.0
1787918502.31,010B,56,0,92,0.0
1787918502.33,000F,103,0,92,0.0
1787918502.36,0010,1,116,92,0.0
1787918502.36,0110,1,116,92,0.0
1787918502.39,0011,30,0,92,0.0
1787918502.41,010B,56,0,92,0.0
1787918502.43,0013,1,0,92,0.0
1787918502.46,001C,10,0,92,0.0
1787918502.46,0110,1,97,92,0.0
1787918502.49,001F,0,57,92,0.0
1787918502.51,010B,56,0,92,0.0
1787918502.52,0020,128,21,92,0.0
1787918502.55,0021,0,0,92,0.0
1787918502.56,0110,1,112,92,0.0
1787918502.58,002C,0,0,92,0.0
1787918502.61,010B,56,0,92,0.0
1787918502.62,002E,0,0,92,0.0
1787918502.66,0030,255,0,92,0.0
1787918502.66,0110,1,108,92,0.0
1787918502.69,003C,24,200,92,0.0
1787918502.72,0040,104,0,92,0.0
1787918502.75,0042,52,231,92,0.0
1787918502.76,0110,1,112,92,0.0
1787918502.78,0043,0,91,92,0.0
1787918502.82,0200,0,0,92,0.0
1787918502.85,0202,0,0,92,0.0
1787918502.86,0110,1,100,92,0.0
1787918502.88,0900,7,48,92,0.0
1787918502.91,0968,0,0,92,0.0
1787918502.91,010B,56,0,92,0.0
1787918502.94,096E,11,184,92,0.0
1787918502.96,0110,1,112,92,0.0
1787918502.98,097C,108,164,92,0.0
1787918503.01,098E,0,0,92,0.0
1787918503.01,010B,56,0,92,0.0
1787918503.04,1101,11,0,92,0.0
1787918503.06,0110,1,104,92,0.0
1787918503.07,1103,12,0,92,0.0
1787918503.10,1104,1,0,92,0.0
1787918503.11,010B,56,0,92,0.0
1787918503.14,114A,42,64,92,0.0
1787918503.16,0110,1,104,92,0.0
1787918503.17,114D,33,0,92,0.0
1787918503.20,1153,69,186,92,0.0
1787918503.21,010B,56,0,92,0.0
1787918503.24,1154,29,192,92,0.0
1787918503.26,0110,1,112,92,0.0
1787918503.27,1169,29,189,92,0.0
1787918503.30,1173,2,243,92,0.0
1787918503.31,010B,56,0,92,0.0
1787918503.34,1177,22,228,92,0.0
1787918503.36,0110,1,104,92,0.0
1787918503.37,1410,1,157,92,0.0
1787918503.40,1631,1,0,92,0.0
1787918503.42,010B,56,0,92,0.0
1787918503.44,1678,0,0,92,0.0
1787918503.46,0110,1,104,92,0.0
1787918503.47,1681,0,0,92,0.0
1787918503.50,16CD,0,0,92,0.0
1787918503.51,010B,56,0,92,0.0
1787918503.54,16CE,255,251,92,0.0
1787918503.57,16CF,13,167,92,0.0
1787918503.60,16E8,95,200,92,0.0
1787918503.61,010B,56,0,92,0.0
1787918503.63,16E9,0,116,92,0.0
1787918503.66,16F0,3,131,92,0.0
1787918503.70,1704,0,0,92,0.0
1787918503.71,010B,56,0,92,0.0
1787918503.73,1706,128,0,92,0.0
1787918503.76,1709,0,0,92,0.0
1787918503.76,0110,1,108,92,0.0
1787918503.79,1717,0,0,92,0.0
1787918503.81,010B,56,0,92,0.0
1787918503.82,1718,1,0,92,0.0
1787918503.86,1746,0,0,92,0.0
1787918503.86,0110,1,108,92,0.0
1787918503.89,1782,137,192,92,0.0
1787918503.91,010B,56,0,92,0.0
1787918503.93,1783,110,192,92,0.0
1787918503.96,17A0,34,0,92,0.0
1787918503.96,0110,1,100,92,0.0
1787918503.99,17A6,0,0,92,0.0
1787918504.01,010B,56,0,92,0.0
1787918504.02,17B0,0,0,92,0.0
1787918504.06,17B1,16,0,92,0.0
1787918504.06,0110,1,112,92,0.0
1787918504.09,17B2,1,0,92,0.0
1787918504.11,010B,56,0,92,0.0
1787918504.12,17B3,145,0,92,0.0
1787918504.15,17B5,81,0,92,0.0
1787918504.16,0110,1,108,92,0.0
1787918504.18,17B6,0,0,92,0.0
1787918504.22,17B8,238,0,92,0.0
1787918504.25,17BA,0,0,92,0.0
1787918504.26,0110,1,108,92,0.0
1787918504.28,17BB,255,0,92,0.0
1787918504.32,17BC,255,0,92,0.0
1787918504.35,17BD,42,0,92,0.0
1787918504.36,0110,1,104,92,0.0
1787918504.38,17BE,0,0,92,0.0
1787918504.42,17C1,128,0,92,0.0
1787918504.45,3201,0,60,92,0.0
1787918504.46,0110,1,116,92,0.0
1787918504.48,0105,132,0,92,0.0
1787918504.51,010F,103,0,92,0.0
1787918504.51,010B,56,0,92,0.0
1787918504.54,0110,1,108,92,0.0
1787918504.56,0110,1,100,92,0.0
1787918504.57,010B,56,0,92,0.0
1787918504.60,0106,131,0,92,0.0
1787918504.61,010B,56,0,92,0.0
1787918504.64,0107,131,0,92,0.0
1787918504.66,0110,1,116,92,0.0
1787918504.67,010E,137,0,92,0.0
1787918504.70,0142,52,227,92,0.0
1787918504.71,010B,56,0,92,0.0
1787918504.74,0000,190,63,92,0.0
1787918504.76,0110,1,116,92,0.0
1787918504.77,0002,0,0,92,0.0
1787918504.80,0003,2,0,92,0.0
1787918504.81,010B,56,0,92,0.0
1787918504.84,0005,132,0,92,0.0
1787918504.86,0110,1,112,92,0.0
1787918504.87,0006,131,0,92,0.0
1787918504.90,0007,131,0,92,0.0
1787918504.91,010B,56,0,92,0.0
1787918504.94,000B,56,0,92,0.0
1787918504.96,0110,1,93,92,0.0
1787918504.97,000C,11,229,92,0.0
1787918505.00,000D,0,0,92,0.0
1787918505.01,010B,56,0,92,0.0
1787918505.03,000E,135,0,92,0.0
1787918505.06,0110,1,104,92,0.0
1787918505.10,0010,1,104,92,0.0
1787918505.11,010B,56,0,92,0.0
1787918505.14,0011,30,0,92,0.0
1787918505.17,0013,1,0,92,0.0
1787918505.20,001C,10,0,92,0.0
1787918505.21,010B,56,0,92,0.0
1787918505.23,001F,0,60,92,0.0
1787918505.26,0020,128,21,92,0.0
1787918505.30,0021,0,0,92,0.0
1787918505.31,010B,56,0,92,0.0
1787918505.33,002C,0,0,92,0.0
1787918505.36,002E,0,0,92,0.0
1787918505.36,0110,1,108,92,0.0
1787918505.39,0030,255,0,92,0.0
1787918505.41,010B,56,0,92,0.0
1787918505.43,003C,24,186,92,0.0
1787918505.46,0040,104,0,92,0.0
1787918505.50,0042,52,252,92,0.0
1787918505.51,010B,56,0,92,0.0
1787918505.53,0043,0,91,92,0.0
1787918505.56,0200,0,0,92,0.0
1787918505.56,0110,1,116,92,0.0
1787918505.59,0202,0,0,92,0.0
1787918505.61,010B,56,0,92,0.0
1787918505.62,0900,7,43,92,0.0
1787918505.66,0968,0,0,92,0.0
1787918505.66,0110,1,112,92,0.0
1787918505.69,096E,11,184,92,0.0
1787918505.71,010B,56,0,92,0.0
1787918505.72,097C,108,165,92,0.0
1787918505.75,098E,0,0,92,0.0
1787918505.76,0110,1,112,92,0.0
1787918505.78,1101,11,0,92,0.0
1787918505.81,010B,56,0,92,0.0
1787918505.82,1103,12,0,92,0.0
1787918505.85,1104,1,0,92,0.0
1787918505.86,0110,1,100,92,0.0
1787918505.88,114A,42,64,92,0.0
1787918505.91,114D,33,0,92,0.0
1787918505.91,010B,56,0,92,0.0
1787918505.95,1153,70,64,92,0.0
1787918505.96,0110,1,112,92,0.0
1787918505.98,1154,29,192,92,0.0
1787918506.02,1169,29,189,92,0.0
1787918506.05,1173,3,72,92,0.0
1787918506.06,0110,1,97,92,0.0
1787918506.08,1177,22,228,92,0.0
1787918506.11,1410,1,155,92,0.0
1787918506.11,010B,56,0,92,0.0
1787918506.14,1631,1,0,92,0.0
1787918506.16,0110,1,108,92,0.0
1787918506.18,1678,0,0,92,0.0
1787918506.21,1681,0,0,92,0.0
1787918506.21,010B,56,0,92,0.0
1787918506.24,16CD,0,0,92,0.0
1787918506.26,0110,1,108,92,0.0
1787918506.27,16CE,255,251,92,0.0
1787918506.30,16CF,13,141,92,0.0
1787918506.31,010B,56,0,92,0.0
1787918506.34,16E8,100,221,92,0.0
1787918506.36,0110,1,108,92,0.0
1787918506.37,16E9,0,118,92,0.0
1787918506.40,16F0,3,131,92,0.0
1787918506.41,010B,56,0,92,0.0
1787918506.43,1704,0,0,92,0.0
1787918506.46,1706,128,0,92,0.0
1787918506.50,1709,0,0,92,0.0
1787918506.51,010B,56,0,92,0.0
1787918506.54,1717,0,0,92,0.4
1787918506.57,1718,1,0,92,0.9
1787918506.60,1746,0,0,92,0.9
1787918506.61,010B,56,0,92,0.9
1787918506.63,1782,137,128,92,1.0
1787918506.66,1783,110,192,92,1.1
1787918506.67,0110,1,108,92,1.1
1787918506.70,17A0,33,0,92,1.1
1787918506.71,010B,57,0,92,1.1
1787918506.73,17A6,0,0,92,1.2
1787918506.76,17B0,4,0,92,1.2
1787918506.76,0110,1,120,92,1.2
1787918506.79,17B1,16,0,92,1.2
1787918506.81,010B,57,0,92,1.2
1787918506.82,17B2,1,0,92,1.2
1787918506.86,17B3,146,0,92,1.3
1787918506.86,0110,1,112,92,1.3
1787918506.89,17B5,80,0,92,1.3
1787918506.91,010B,57,0,92,1.3
1787918506.92,17B6,0,0,92,1.3
1787918506.95,17B8,238,0,92,1.4
1787918506.96,0110,1,108,92,1.4
1787918506.99,17BA,0,0,92,1.4
1787918507.01,010B,57,0,92,1.5
1787918507.02,17BB,255,0,92,1.5
1787918507.06,17BC,255,0,92,1.6
1787918507.06,0110,1,116,92,1.6
1787918507.09,17BD,42,0,92,1.6
1787918507.12,17BE,0,0,92,1.7
1787918507.15,17C1,128,0,92,1.7
1787918507.16,0110,1,129,92,1.7
1787918507.18,3201,0,60,92,1.8
1787918507.21,0105,132,0,92,1.9
1787918507.21,010B,57,0,92,1.9
1787918507.24,010F,103,0,92,2.0
1787918507.26,0110,1,138,92,2.0
1787918507.27,0110,1,138,92,2.0
1787918507.31,010B,58,0,92,2.1
1787918507.31,010B,58,0,92,2.1
1787918507.34,0106,131,0,92,2.1
1787918507.36,0110,1,133,92,2.2
1787918507.37,0107,131,0,92,2.2
1787918507.40,010E,137,0,92,2.3
1787918507.42,010B,58,0,92,2.3
1787918507.44,0142,52,167,92,2.4
1787918507.47,0110,1,125,92,2.5
1787918507.47,0000,190,63,92,2.5
1787918507.50,0002,0,0,92,2.5
1787918507.51,010B,58,0,92,2.5
1787918507.54,0003,2,0,92,2.5
1787918507.56,0110,1,120,92,2.6
1787918507.58,0005,132,0,92,2.7
1787918507.61,0006,132,0,92,2.7
1787918507.61,010B,58,0,92,2.7
1787918507.64,0007,131,0,92,2.8
1787918507.66,0110,1,129,92,2.8
1787918507.66,0142,52,200,92,2.8
1787918507.67,000B,58,0,92,2.9
1787918507.70,000C,11,232,92,2.9
1787918507.71,010B,58,0,92,2.9
1787918507.74,000D,1,0,92,3.0
1787918507.77,000E,135,0,92,3.0
1787918507.80,000F,103,0,92,3.1
1787918507.81,010B,58,0,92,3.1
1787918507.83,0010,1,108,92,3.1
1787918507.87,0011,30,0,92,3.2
1787918507.90,0013,1,0,92,3.2
1787918507.91,010B,58,0,92,3.3
1787918507.93,001C,10,0,92,3.3
1787918507.96,001F,0,64,92,3.4
1787918507.96,0110,1,108,92,3.4
1787918507.99,0020,128,21,92,3.4
1787918508.01,010B,58,0,92,3.4
1787918508.03,0021,0,0,92,3.5
1787918508.06,002C,0,0,92,3.5
1787918508.10,002E,0,0,92,3.6
1787918508.11,010B,57,0,92,3.6
1787918508.13,0030,255,0,92,3.6
1787918508.16,003C,24,173,92,3.7
1787918508.16,0110,1,116,92,3.7
1787918508.19,0040,104,0,92,3.7
1787918508.21,010B,57,0,92,3.7
1787918508.22,0042,52,224,92,3.8
1787918508.26,0043,0,93,92,3.8
1787918508.26,0110,1,108,92,3.8
1787918508.29,0200,0,0,92,3.9
1787918508.31,010B,57,0,92,3.9
1787918508.32,0202,0,0,92,3.9
1787918508.35,0900,7,73,92,4.0
1787918508.36,0110,1,108,92,4.0
1787918508.38,0968,0,0,92,4.0
1787918508.41,010B,57,0,92,4.0
1787918508.42,096E,11,184,92,4.0
1787918508.45,097C,108,167,92,4.1
1787918508.47,0110,1,93,92,4.1
1787918508.48,098E,0,0,92,4.2
1787918508.51,1101,11,0,92,4.2
1787918508.51,010B,57,0,92,4.2
1787918508.54,1103,12,0,92,4.2
1787918508.56,0110,1,112,92,4.2
1787918508.58,1104,1,0,92,4.2
1787918508.62,114A,42,64,92,4.2
1787918508.65,114D,33,0,92,4.3
1787918508.66,0110,1,108,92,4.3
1787918508.66,0142,53,3,92,4.3
1787918508.68,1153,70,35,92,4.3
1787918508.71,1154,29,192,92,4.2
1787918508.71,010B,58,0,92,4.2
1787918508.74,1169,29,189,92,4.2
1787918508.76,0110,1,116,92,4.2
1787918508.78,1173,2,83,92,4.2
1787918508.81,1177,23,12,92,4.2
1787918508.81,010B,58,0,92,4.2
1787918508.84,1410,1,157,92,4.2
1787918508.86,0110,1,108,92,4.2
1787918508.87,1631,1,0,92,4.2
1787918508.90,1678,0,0,92,4.1
1787918508.91,010B,58,0,92,4.1
1787918508.94,1681,0,0,92,4.1
1787918508.96,0110,1,125,92,4.0
1787918508.97,16CD,0,0,92,4.0
1787918509.00,16CE,255,251,92,3.9
1787918509.01,010B,58,0,92,3.9
1787918509.03,16CF,13,121,92,3.9
1787918509.06,0110,1,125,92,3.8
