t,pid,b1,b2,coolant,speed
1787969468.48,1783,110,192,87,0.0
1787969468.49,010B,31,0,87,0.0
1787969468.52,17A0,31,0,88,0.0
1787969468.54,0110,0,171,88,0.0
1787969468.55,17A6,0,0,88,0.0
1787969468.58,17B0,19,0,88,0.0
1787969468.59,010B,31,0,88,0.0
1787969468.62,17B1,32,0,87,0.0
1787969468.64,0110,0,173,87,0.0
1787969468.65,17B2,4,0,87,0.0
1787969468.68,17B3,113,0,87,0.0
1787969468.69,010B,31,0,87,0.0
1787969468.71,17B5,80,0,88,0.0
1787969468.74,0110,0,171,88,0.0
1787969468.74,17B6,0,0,88,0.0
1787969468.78,17B8,239,0,88,0.0
1787969468.79,010B,31,0,88,0.0
1787969468.81,17BA,0,0,87,0.0
1787969468.84,0110,0,166,87,0.0
1787969468.85,17BB,0,0,87,0.0
1787969468.88,17BC,0,0,87,0.0
1787969468.89,010B,31,0,87,0.0
1787969468.91,17BD,89,0,87,0.0
1787969468.94,0110,0,168,87,0.0
1787969468.94,17BE,0,0,87,0.0
1787969468.98,17C1,234,0,87,0.0
1787969468.99,010B,31,0,87,0.0
1787969469.01,3201,23,112,88,0.0
1787969469.04,990A,43,0,88,0.0
1787969469.07,996E,13,132,88,0.0
1787969469.09,010B,31,0,88,0.0
1787969469.10,A211,0,0,88,0.0
1787969469.14,D100,129,0,88,0.0
1787969469.14,0110,0,168,88,0.0
1787969469.14,17B3,113,0,88,0.0
1787969469.17,E21B,90,74,88,0.0
1787969469.19,010B,31,0,88,0.0
1787969469.20,E21C,49,56,88,0.0
1787969469.24,E21D,56,56,88,0.0
1787969469.27,E21E,70,0,88,0.0
1787969469.29,010B,31,0,88,0.0
1787969469.30,E6F0,90,74,88,0.0
1787969469.34,E6F2,240,0,88,0.0
1787969469.34,0110,0,166,88,0.0
1787969469.37,E6F3,240,0,88,0.0
1787969469.39,010B,31,0,88,0.0
1787969469.39,0105,127,0,88,0.0
1787969469.43,010F,92,0,88,0.0
1787969469.44,0110,0,171,88,0.0
1787969469.46,0110,0,171,88,0.0
1787969469.49,010B,31,0,88,0.0
1787969469.49,010B,31,0,88,0.0
1787969469.52,0106,130,0,88,0.0
1787969469.54,0110,0,168,88,0.0
1787969469.56,0107,126,0,88,0.0
1787969469.59,010B,31,0,88,0.0
1787969469.59,010E,146,0,88,0.0
1787969469.62,0142,54,10,88,0.0
1787969469.64,0110,0,168,88,0.0
1787969469.66,0000,190,63,88,0.0
1787969469.69,0002,0,0,88,0.0
1787969469.72,0003,2,0,88,0.0
1787969469.74,0110,0,168,88,0.0
1787969469.75,0005,127,0,88,0.0
1787969469.79,0006,129,0,88,0.0
1787969469.82,0007,126,0,88,0.0
1787969469.84,0110,0,168,88,0.0
1787969469.86,000B,31,0,88,0.0
1787969469.89,000C,10,240,88,0.0
1787969469.89,010B,31,0,88,0.0
1787969469.92,000D,0,0,88,0.0
1787969469.94,0110,0,171,88,0.0
1787969469.95,000E,148,0,88,0.0
1787969469.98,000F,92,0,88,0.0
1787969469.99,010B,31,0,88,0.0
1787969470.02,0010,0,171,88,0.0
1787969470.04,0110,0,173,88,0.0
1787969470.05,0011,30,0,88,0.0
1787969470.08,0013,1,0,88,0.0
1787969470.09,010B,31,0,88,0.0
1787969470.11,001C,10,0,88,0.0
1787969470.14,0110,0,168,88,0.0
1787969470.14,001F,2,132,88,0.0
1787969470.18,0020,128,21,88,0.0
1787969470.19,010B,31,0,88,0.0
1787969470.21,0021,0,0,88,0.0
1787969470.24,002C,0,0,88,0.0
1787969470.27,002E,28,0,88,0.0
1787969470.29,010B,31,0,88,0.0
1787969470.30,0030,255,0,88,0.0
1787969470.34,003C,20,224,88,0.0
1787969470.34,0110,0,168,88,0.0
1787969470.37,0040,104,0,88,0.0
1787969470.39,010B,31,0,88,0.0
1787969470.41,0042,54,3,88,0.0
1787969470.44,0043,0,47,88,0.0
1787969470.47,0200,0,0,88,0.0
1787969470.49,010B,31,0,88,0.0
1787969470.50,0202,0,0,88,0.0
1787969470.54,0900,5,80,88,0.0
1787969470.54,0110,0,168,88,0.0
1787969470.57,0968,0,0,88,0.0
1787969470.59,010B,31,0,88,0.0
1787969470.61,096E,10,240,88,0.0
1787969470.64,097C,110,174,88,0.0
1787969470.67,098E,0,0,88,0.0
1787969470.69,010B,31,0,88,0.0
1787969470.70,1101,0,0,88,0.0
1787969470.74,1103,0,0,88,0.0
1787969470.74,0110,0,168,88,0.0
1787969470.77,1104,0,0,88,0.0
1787969470.79,010B,31,0,88,0.0
1787969470.80,114A,56,128,88,0.0
1787969470.83,114D,37,0,88,0.0
1787969470.84,0110,0,168,88,0.0
1787969470.86,1153,39,220,88,0.0
1787969470.89,010B,31,0,88,0.0
1787969470.90,1154,29,128,88,0.0
1787969470.93,1169,29,147,88,0.0
1787969470.94,0110,0,173,88,0.0
1787969470.96,1173,2,118,88,0.0
1787969470.99,1177,18,32,88,0.0
1787969471.02,1410,0,204,88,0.0
1787969471.04,0110,0,171,88,0.0
1787969471.06,1631,1,0,88,0.0
1787969471.09,1678,0,0,88,0.0
1787969471.12,1681,0,0,88,0.0
1787969471.14,0110,0,168,88,0.0
1787969471.14,17B3,113,0,88,0.0
1787969471.15,16CD,0,0,88,0.0
1787969471.18,16CE,255,250,88,0.0
1787969471.19,010B,31,0,88,0.0
1787969471.22,16CF,13,11,88,0.0
1787969471.24,0110,0,168,88,0.0
1787969471.26,16E8,66,64,88,0.0
1787969471.29,16E9,0,118,88,0.0
1787969471.29,010B,31,0,88,0.0
1787969471.32,16F0,3,131,88,0.0
1787969471.34,0110,0,171,88,0.0
1787969471.35,1704,0,0,88,0.0
1787969471.38,1706,128,0,88,0.0
1787969471.39,010B,31,0,88,0.0
1787969471.42,1709,0,0,88,0.0
1787969471.44,0110,0,168,88,0.0
1787969471.45,1717,1,0,88,0.0
1787969471.48,1718,1,0,88,0.0
1787969471.49,010B,31,0,88,0.0
1787969471.51,1746,0,0,88,0.0
1787969471.54,0110,0,173,88,0.0
1787969471.54,1782,150,128,88,0.0
1787969471.58,1783,110,192,88,0.0
1787969471.59,010B,31,0,88,0.0
1787969471.62,17A0,31,0,88,0.0
1787969471.64,0110,0,173,88,0.0
1787969471.65,17A6,0,0,88,0.0
1787969471.68,17B0,18,0,88,0.0
1787969471.69,010B,31,0,88,0.0
1787969471.71,17B1,32,0,88,0.0
1787969471.74,17B2,4,0,88,0.0
1787969471.78,17B3,113,0,88,0.0
1787969471.79,010B,31,0,88,0.0
1787969471.81,17B5,81,0,88,0.0
1787969471.84,17B6,0,0,88,0.0
1787969471.87,17B8,239,0,88,0.0
1787969471.89,010B,31,0,88,0.0
1787969471.90,17BA,0,0,88,0.0
1787969471.94,17BB,0,0,88,0.0
1787969471.94,0110,0,173,88,0.0
1787969471.97,17BC,0,0,88,0.0
1787969471.99,010B,31,0,88,0.0
1787969472.01,17BD,89,0,88,0.0
1787969472.04,17BE,0,0,88,0.0
1787969472.07,17C1,234,0,88,0.0
1787969472.09,010B,31,0,88,0.0
1787969472.10,3201,23,112,88,0.0
1787969472.14,990A,43,0,88,0.0
1787969472.14,0110,0,173,88,0.0
1787969472.17,996E,13,112,88,0.0
1787969472.19,010B,31,0,88,0.0
1787969472.20,A211,0,0,88,0.0
1787969472.23,D100,129,0,88,0.0
1787969472.24,0110,0,171,88,0.0
1787969472.26,E21B,90,74,88,0.0
1787969472.29,010B,31,0,88,0.0
1787969472.30,E21C,49,56,88,0.0
1787969472.33,E21D,56,56,88,0.0
1787969472.34,0110,0,166,88,0.0
1787969472.36,E21E,70,0,88,0.0
1787969472.39,010B,31,0,88,0.0
1787969472.39,E6F0,90,74,88,0.0
1787969472.43,E6F2,240,0,88,0.0
1787969472.44,0110,0,168,88,0.0
1787969472.46,E6F3,240,0,88,0.0
1787969472.49,0105,128,0,88,0.0
1787969472.49,010B,31,0,88,0.0
1787969472.52,010F,92,0,88,0.0
1787969472.54,0110,0,171,88,0.0
1787969472.55,0110,0,168,88,0.0
1787969472.59,010B,31,0,88,0.0
1787969472.59,010B,31,0,88,0.0
1787969472.62,0106,129,0,88,0.0
1787969472.64,0110,0,171,88,0.0
1787969472.65,0107,126,0,88,0.0
1787969472.68,010E,147,0,88,0.0
1787969472.69,010B,31,0,88,0.0
1787969472.71,0142,54,1,88,0.0
1787969472.74,0110,0,173,88,0.0
1787969472.75,0000,190,63,88,0.0
1787969472.78,0002,0,0,88,0.0
1787969472.79,010B,31,0,88,0.0
1787969472.82,0003,2,0,88,0.0
1787969472.84,0110,0,168,88,0.0
1787969472.85,0005,128,0,88,0.0
1787969472.88,0006,129,0,88,0.0
1787969472.89,010B,31,0,88,0.0
1787969472.91,0007,126,0,88,0.0
1787969472.94,0110,0,166,88,0.0
1787969472.94,000B,31,0,88,0.0
1787969472.98,000C,11,0,88,0.0
1787969472.99,010B,31,0,88,0.0
1787969473.01,000D,0,0,88,0.0
1787969473.04,000E,146,0,88,0.0
1787969473.07,000F,92,0,88,0.0
1787969473.09,010B,31,0,88,0.0
1787969473.10,0010,0,168,88,0.0
1787969473.14,0011,30,0,88,0.0
1787969473.14,0110,0,168,88,0.0
1787969473.14,17B3,113,0,88,0.0
1787969473.17,0013,1,0,88,0.0
1787969473.19,010B,31,0,88,0.0
1787969473.20,001C,10,0,88,0.0
1787969473.23,001F,2,136,88,0.0
1787969473.24,0110,0,173,88,0.0
1787969473.26,0020,128,21,88,0.0
1787969473.29,010B,31,0,88,0.0
1787969473.30,0021,0,0,88,0.0
1787969473.33,002C,0,0,88,0.0
1787969473.34,0110,0,171,88,0.0
1787969473.36,002E,28,0,88,0.0
1787969473.39,010B,31,0,88,0.0
1787969473.40,0030,255,0,88,0.0
1787969473.43,003C,20,224,88,0.0
1787969473.44,0110,0,171,88,0.0
1787969473.46,0040,104,0,88,0.0
1787969473.49,010B,31,0,88,0.0
1787969473.50,0042,54,1,88,0.0
1787969473.53,0043,0,47,88,0.0
1787969473.54,0110,0,173,88,0.0
1787969473.56,0200,0,0,88,0.0
1787969473.59,0202,0,0,88,0.0
1787969473.62,0900,5,80,88,0.0
1787969473.64,0110,0,166,88,0.0
1787969473.66,0968,0,0,88,0.0
1787969473.69,096E,10,240,88,0.0
1787969473.69,010B,31,0,88,0.0
1787969473.72,097C,110,170,88,0.0
1787969473.74,0110,0,171,88,0.0
1787969473.76,098E,0,0,88,0.0
1787969473.79,1101,0,0,88,0.0
1787969473.82,1103,0,0,88,0.0
1787969473.84,0110,0,168,88,0.0
1787969473.86,1104,0,0,88,0.0
1787969473.89,114A,56,64,88,0.0
1787969473.89,010B,31,0,88,0.0
1787969473.92,114D,37,0,88,0.0
1787969473.94,0110,0,173,88,0.0
1787969473.95,1153,39,240,88,0.0
1787969473.98,1154,29,128,88,0.0
1787969473.99,010B,31,0,88,0.0
1787969474.02,1169,29,147,88,0.0
1787969474.04,0110,0,168,88,0.0
1787969474.06,1173,3,102,88,0.0
1787969474.09,1177,17,248,88,0.0
1787969474.09,010B,31,0,88,0.0
1787969474.12,1410,0,206,88,0.0
1787969474.14,0110,0,173,88,0.0
1787969474.15,1631,1,0,88,0.0
1787969474.18,1678,0,0,88,0.0
1787969474.19,010B,31,0,88,0.0
1787969474.22,1681,0,0,88,0.0
1787969474.24,0110,0,171,88,0.0
1787969474.25,16CD,0,0,88,0.0
1787969474.28,16CE,255,249,88,0.0
1787969474.29,010B,31,0,88,0.0
1787969474.31,16CF,12,219,88,0.0
1787969474.34,0110,0,171,88,0.0
1787969474.34,16E8,67,107,88,0.0
1787969474.38,16E9,0,118,88,0.0
1787969474.39,010B,31,0,88,0.0
1787969474.41,16F0,3,131,88,0.0
1787969474.44,1704,0,0,88,0.0
1787969474.47,1706,128,0,88,0.0
1787969474.49,010B,31,0,88,0.0
1787969474.50,1709,0,0,88,0.0
1787969474.54,1717,1,0,88,0.0
1787969474.58,1718,1,0,88,0.0
1787969474.59,010B,31,0,88,0.0
1787969474.61,1746,0,0,88,0.0
1787969474.64,1782,150,128,88,0.0
1787969474.64,0110,0,161,88,0.0
1787969474.67,1783,110,192,88,0.0
1787969474.69,010B,31,0,88,0.0
1787969474.70,17A0,32,0,88,0.0
1787969474.74,17A6,0,0,88,0.0
1787969474.74,0110,0,171,88,0.0
1787969474.77,17B0,18,0,88,0.0
1787969474.79,010B,31,0,88,0.0
1787969474.80,17B1,32,0,88,0.0
1787969474.83,17B2,4,0,88,0.0
1787969474.84,0110,0,168,88,0.0
1787969474.86,17B3,113,0,88,0.0
1787969474.89,010B,31,0,88,0.0
1787969474.90,17B5,81,0,88,0.0
1787969474.94,17B6,0,0,88,0.0
1787969474.94,0110,0,166,88,0.0
1787969474.97,17B8,239,0,88,0.0
1787969474.99,010B,31,0,88,0.0
1787969475.00,17BA,0,0,88,0.0
1787969475.03,17BB,0,0,88,0.0
1787969475.04,0110,0,173,88,0.0
1787969475.06,17BC,0,0,88,0.0
1787969475.09,010B,31,0,88,0.0
1787969475.10,17BD,89,0,88,0.0
1787969475.13,17BE,0,0,88,0.0
1787969475.14,0110,0,168,88,0.0
1787969475.14,17B3,113,0,88,0.0
1787969475.16,17C1,234,0,88,0.0
1787969475.19,3201,23,112,88,0.0
1787969475.22,990A,44,0,88,0.0
1787969475.24,0110,0,168,88,0.0
1787969475.26,996E,13,72,88,0.0
1787969475.29,A211,0,0,88,0.0
1787969475.29,010B,31,0,88,0.0
1787969475.32,D100,129,0,88,0.0
1787969475.34,0110,0,168,88,0.0
1787969475.36,E21B,90,74,88,0.0
1787969475.39,E21C,49,56,88,0.0
1787969475.42,E21D,56,56,88,0.0
1787969475.44,0110,1,97,88,0.0
1787969475.46,E21E,70,0,88,0.0
1787969475.49,E6F0,90,74,88,0.0
1787969475.49,010B,34,0,88,0.0
1787969475.52,E6F2,240,0,88,0.0
1787969475.54,0110,1,85,88,0.0
1787969475.55,E6F3,240,0,88,0.0
1787969475.58,0105,128,0,88,0.0
1787969475.59,010B,37,0,88,0.0
1787969475.61,010F,92,0,88,0.0
1787969475.64,0110,0,254,88,0.0
1787969475.64,0110,0,254,88,0.0
1787969475.68,010B,38,0,88,0.0
1787969475.69,010B,38,0,88,0.0
1787969475.71,0106,125,0,88,0.0
1787969475.74,0110,0,248,88,0.0
1787969475.74,0107,126,0,88,0.0
1787969475.77,010E,126,0,88,0.0
1787969475.79,010B,38,0,88,0.0
1787969475.81,0142,54,73,88,0.0
1787969475.84,0110,0,242,88,0.0
1787969475.84,0000,190,63,88,0.0
1787969475.87,0002,0,0,88,0.0
1787969475.89,010B,38,0,88,0.0
1787969475.90,0003,2,0,88,0.0
1787969475.94,0005,128,0,88,0.0
1787969475.98,0006,126,0,88,0.0
1787969475.99,010B,39,0,88,0.0
1787969476.01,0007,126,0,88,0.0
1787969476.04,000B,40,0,88,0.0
1787969476.07,000C,11,76,88,0.0
1787969476.09,010B,40,0,88,0.0
1787969476.10,000D,0,0,88,0.0
1787969476.14,000E,146,0,88,0.0
1787969476.14,0110,1,14,88,0.0
1787969476.17,000F,92,0,88,0.0
1787969476.19,010B,41,0,88,0.0
1787969476.20,0010,1,1,88,0.0
1787969476.23,0011,30,0,88,0.0
1787969476.24,0110,0,248,88,0.0
1787969476.26,0013,1,0,88,0.0
1787969476.29,010B,41,0,88,0.0
1787969476.29,001C,10,0,88,0.0
1787969476.33,001F,2,139,88,0.0
1787969476.34,0110,1,30,88,0.0
1787969476.36,0020,128,21,88,0.0
1787969476.39,010B,42,0,88,0.0
1787969476.39,0021,0,0,88,0.0
1787969476.42,002C,0,0,88,0.0
1787969476.44,0110,1,17,88,0.0
1787969476.45,002E,36,0,88,0.0
1787969476.49,0030,255,0,88,0.0
1787969476.49,010B,42,0,88,0.0
1787969476.52,003C,20,224,88,0.0
1787969476.54,0110,1,20,88,0.0
1787969476.55,0040,104,0,88,0.0
1787969476.58,0042,52,10,88,0.0
1787969476.59,010B,42,0,88,0.0
1787969476.62,0043,0,70,88,0.0
1787969476.64,0110,1,40,88,0.0
1787969476.65,0200,0,0,88,0.0
1787969476.69,0202,0,0,88,0.0
1787969476.69,010B,43,0,88,0.0
1787969476.72,0900,6,54,88,0.0
1787969476.74,0110,1,11,88,0.0
1787969476.75,0968,0,0,88,0.0
1787969476.78,096E,11,84,88,0.0
1787969476.79,010B,43,0,88,0.0
1787969476.81,097C,110,170,88,0.0
1787969476.84,0110,1,20,88,0.0
1787969476.85,098E,0,0,88,0.0
1787969476.88,1101,1,0,88,0.0
1787969476.89,010B,43,0,88,0.0
1787969476.91,1103,4,0,88,0.0
1787969476.94,0110,1,8,88,0.0
1787969476.94,1104,1,0,88,0.0
1787969476.98,114A,56,64,88,0.0
1787969476.99,010B,43,0,88,0.0
1787969477.02,114D,37,0,88,0.0
1787969477.04,0110,1,11,88,0.0
1787969477.05,1153,58,225,88,0.0
1787969477.08,1154,29,128,88,0.0
1787969477.09,010B,43,0,88,0.0
1787969477.11,1169,29,147,88,0.0
1787969477.14,0110,1,8,88,0.0
1787969477.14,17B3,113,0,88,0.0
1787969477.17,1177,20,200,88,0.0
1787969477.19,010B,43,0,88,0.0
1787969477.21,1410,1,49,88,0.0
1787969477.24,1631,1,0,88,0.0
1787969477.27,1678,0,0,88,0.0
1787969477.29,010B,43,0,88,0.0
1787969477.30,1681,0,0,88,0.0
1787969477.33,16CD,0,0,88,0.0
1787969477.34,0110,1,1,88,0.0
1787969477.37,16CE,255,246,88,0.0
1787969477.39,010B,43,0,88,0.0
1787969477.40,16CF,13,97,88,0.0
1787969477.43,16E8,83,29,88,0.0
1787969477.44,0110,1,8,88,0.0
1787969477.46,16E9,0,116,88,0.0
1787969477.49,010B,43,0,88,0.0
1787969477.50,16F0,3,131,88,0.0
1787969477.53,1704,0,0,88,0.0
1787969477.54,0110,1,4,88,0.0
1787969477.57,1706,128,0,88,0.0
1787969477.59,010B,43,0,88,0.0
1787969477.60,1709,0,0,88,0.0
1787969477.63,1717,1,0,88,0.0
1787969477.64,0110,1,14,88,0.0
1787969477.66,1718,1,0,88,0.0
1787969477.69,010B,43,0,88,0.0
1787969477.69,1746,0,0,88,0.0
1787969477.73,1782,150,128,88,0.0
1787969477.74,0110,1,14,88,0.0
1787969477.76,1783,110,192,88,0.0
1787969477.79,17A0,33,0,88,0.0
1787969477.82,17A6,0,0,88,0.0
1787969477.84,0110,1,14,88,0.0
1787969477.85,17B0,19,0,88,0.0
1787969477.89,17B1,32,0,88,0.0
1787969477.89,010B,44,0,88,0.0
1787969477.92,17B2,4,0,88,0.0
1787969477.94,0110,1,14,88,0.0
1787969477.95,17B3,113,0,88,0.0
1787969477.98,17B5,81,0,88,0.0
1787969477.99,010B,44,0,88,0.0
1787969478.01,17B6,0,0,88,0.0
1787969478.04,0110,1,20,88,0.0
1787969478.05,17B8,239,0,88,0.0
1787969478.09,17BA,0,0,88,0.0
1787969478.09,010B,44,0,88,0.0
1787969478.12,17BB,0,0,88,0.0
1787969478.14,0110,1,17,88,0.0
1787969478.15,17BC,0,0,88,0.0
1787969478.18,17BD,89,0,88,0.0
1787969478.19,010B,44,0,88,0.0
1787969478.22,17BE,0,0,88,0.0
1787969478.24,0110,1,20,88,0.0
1787969478.25,17C1,234,0,88,0.0
1787969478.28,3201,23,112,88,0.0
1787969478.29,010B,44,0,88,0.0
1787969478.31,990A,45,0,88,0.0
1787969478.34,996E,13,32,88,0.0
1787969478.37,A211,0,0,88,0.0
1787969478.39,010B,45,0,88,0.0
1787969478.41,D100,129,0,88,0.0
1787969478.44,E21B,90,74,88,0.0
1787969478.47,E21C,49,56,88,0.0
1787969478.49,010B,45,0,88,0.0
1787969478.51,E21D,56,56,88,0.0
1787969478.54,E21E,70,0,88,0.0
1787969478.57,E6F0,90,74,88,0.0
1787969478.59,010B,45,0,88,0.0
1787969478.61,E6F2,240,0,88,0.0
1787969478.64,E6F3,240,0,88,0.0
1787969478.66,0105,128,0,88,0.0
1787969478.69,010B,45,0,88,0.0
1787969478.70,010F,92,0,88,0.0
1787969478.73,0110,1,17,88,0.0
1787969478.74,0110,1,17,88,0.0
1787969478.76,010B,45,0,88,0.0
1787969478.79,010B,45,0,88,0.0
1787969478.80,0106,128,0,88,0.0
1787969478.83,0107,126,0,88,0.0
1787969478.84,0110,1,20,88,0.0
1787969478.86,010E,148,0,88,0.0
1787969478.89,010B,45,0,88,0.0
1787969478.89,0142,54,7,88,0.0
1787969478.93,0000,190,63,88,0.0
1787969478.94,0110,1,11,88,0.0
1787969478.96,0002,0,0,88,0.0
1787969478.99,010B,45,0,88,0.0
1787969478.99,0003,2,0,88,0.0
1787969479.03,0005,128,0,88,0.0
1787969479.04,0110,1,14,88,0.0
1787969479.06,0006,128,0,88,0.0
1787969479.09,010B,45,0,88,0.0
1787969479.09,0007,126,0,88,0.0
1787969479.13,000B,45,0,88,0.0
1787969479.14,0110,0,254,88,0.0
1787969479.14,0142,54,102,88,0.0
1787969479.16,000C,11,128,88,0.0
1787969479.19,000D,0,0,88,0.0
1787969479.22,000E,138,0,88,0.0
1787969479.24,0110,0,251,88,0.0
1787969479.25,000F,92,0,88,0.0
1787969479.29,0010,1,1,88,0.0
1787969479.33,0011,30,0,88,0.0
1787969479.34,0110,0,254,88,0.0
1787969479.36,0013,1,0,88,0.0
1787969479.39,001C,10,0,88,0.0
1787969479.42,001F,2,142,88,0.0
1787969479.44,0110,1,1,88,0.0
1787969479.46,0020,128,21,88,0.0
1787969479.49,0021,0,0,88,0.0
1787969479.49,010B,43,0,88,0.0
1787969479.52,002C,0,0,88,0.0
1787969479.54,0110,0,251,88,0.0
1787969479.55,002E,36,0,88,0.0
1787969479.58,0030,255,0,88,0.0
1787969479.59,010B,43,0,88,0.0
1787969479.61,003C,20,225,88,0.0
1787969479.64,0110,1,1,88,0.0
1787969479.65,0040,104,0,88,0.0
1787969479.68,0042,53,219,88,0.0
1787969479.69,010B,43,0,88,0.0
1787969479.71,0043,0,69,88,0.0
1787969479.74,0110,0,254,88,0.0
1787969479.74,0200,0,0,88,0.0
1787969479.78,0202,0,0,88,0.0
1787969479.79,010B,43,0,88,0.0
1787969479.81,0900,6,54,88,0.0
1787969479.84,0110,1,1,88,0.0
1787969479.85,0968,0,0,88,0.0
1787969479.88,096E,11,60,88,0.0
1787969479.89,010B,43,0,88,0.0
1787969479.91,097C,110,170,88,0.0
1787969479.94,0110,1,8,88,0.0
1787969479.97,1101,1,0,88,0.0
1787969479.99,010B,43,0,88,0.0
1787969480.01,1103,4,0,88,0.0
1787969480.04,1104,1,0,88,0.0
1787969480.07,114A,56,64,88,0.0
1787969480.09,010B,43,0,88,0.0
1787969480.10,114D,37,0,88,0.0
1787969480.13,1153,58,180,88,0.0
1787969480.14,0110,1,11,88,0.0
1787969480.17,1154,29,128,88,0.0
1787969480.19,010B,43,0,88,0.0
1787969480.21,1169,29,147,88,0.0
1787969480.24,1173,2,58,88,0.0
1787969480.24,0110,1,8,88,0.0
1787969480.27,1177,20,180,88,0.0
1787969480.29,010B,43,0,88,0.0
1787969480.30,1410,1,42,88,0.0
1787969480.33,1631,1,0,88,0.0
1787969480.34,0110,0,251,88,0.0
1787969480.37,1678,0,0,88,0.0
1787969480.39,010B,43,0,88,0.0
1787969480.40,1681,0,0,88,0.0
1787969480.43,16CD,0,0,88,0.0
1787969480.44,0110,1,8,88,0.0
1787969480.46,16CE,255,245,88,0.0
1787969480.49,010B,43,0,88,0.0
1787969480.49,16CF,12,212,88,0.0
1787969480.53,16E8,75,21,88,0.0
1787969480.54,0110,0,254,88,0.0
1787969480.57,16E9,0,118,88,0.0
1787969480.59,010B,43,0,88,0.0
1787969480.60,16F0,3,131,88,0.0
1787969480.63,1704,0,0,88,0.0
1787969480.64,0110,1,8,88,0.0
1787969480.65,1706,128,0,88,0.0
1787969480.70,1709,0,0,88,0.0
1787969480.73,1717,1,0,88,0.0
1787969480.74,0110,1,4,88,0.0
1787969480.76,1718,1,0,88,0.0
1787969480.79,1746,0,0,88,0.0
1787969480.82,1782,150,64,88,0.0
1787969480.84,0110,1,1,88,0.0
1787969480.85,1783,110,192,88,0.0
1787969480.89,17A0,31,0,88,0.0
1787969480.89,010B,44,0,88,0.0
1787969480.92,17A6,0,0,88,0.0
1787969480.94,0110,1,1,88,0.0
1787969480.95,17B0,18,0,88,0.0
1787969480.98,17B1,32,0,88,0.0
1787969480.99,010B,44,0,88,0.0
1787969481.02,17B2,4,0,88,0.0
1787969481.04,0110,1,8,88,0.0
1787969481.05,17B3,113,0,88,0.0
1787969481.08,17B5,81,0,88,0.0
1787969481.09,010B,44,0,88,0.0
1787969481.11,17B6,0,0,88,0.0
1787969481.14,0110,0,251,88,0.0
1787969481.14,17B3,113,0,88,0.0
1787969481.18,17BA,0,0,88,0.0
1787969481.19,010B,44,0,88,0.0
1787969481.21,17BB,0,0,88,0.0
1787969481.24,0110,1,4,88,0.0
1787969481.25,17BC,0,0,88,0.0
1787969481.28,17BD,89,0,88,0.0
1787969481.29,010B,44,0,88,0.0
1787969481.31,17BE,0,0,88,0.0
1787969481.34,17C1,234,0,88,0.0
1787969481.37,3201,23,112,88,0.0
1787969481.39,010B,44,0,88,0.0
1787969481.41,990A,44,0,88,0.0
1787969481.44,996E,13,52,88,0.0
1787969481.47,A211,0,0,88,0.0
1787969481.49,010B,44,0,88,0.0
1787969481.50,D100,129,0,88,0.0
1787969481.53,E21B,90,74,88,0.0
1787969481.54,0110,1,4,88,0.0
1787969481.57,E21C,49,56,88,0.0
1787969481.59,010B,44,0,88,0.0
1787969481.60,E21D,56,56,88,0.0
1787969481.63,E21E,70,0,88,0.0
1787969481.64,0110,1,4,88,0.0
1787969481.66,E6F0,90,74,88,0.0
1787969481.69,010B,44,0,88,0.0
1787969481.69,E6F2,240,0,88,0.0
1787969481.73,E6F3,240,0,88,0.0
1787969481.74,0110,0,254,88,0.0
1787969481.76,0105,128,0,88,0.0
1787969481.79,010B,43,0,88,0.0
1787969481.79,010F,92,0,88,0.0
1787969481.82,0110,0,254,88,0.0
1787969481.84,0110,0,254,88,0.0
1787969481.85,010B,43,0,88,0.0
1787969481.89,0106,129,0,88,0.0
1787969481.89,010B,43,0,88,0.0
1787969481.92,0107,126,0,88,0.0
1787969481.94,0110,0,254,88,0.0
1787969481.95,010E,145,0,88,0.0
1787969481.98,0142,53,247,88,0.0
1787969481.99,010B,43,0,88,0.0
1787969482.02,0000,190,63,88,0.0
1787969482.04,0110,1,4,88,0.0
1787969482.05,0002,0,0,88,0.0
1787969482.09,0003,2,0,88,0.0
1787969482.09,010B,43,0,88,0.0
1787969482.12,0005,128,0,88,0.0
1787969482.14,0110,1,1,88,0.0
1787969482.15,0006,129,0,88,0.0
1787969482.18,0007,126,0,88,0.0
1787969482.19,010B,43,0,88,0.0
1787969482.21,000B,43,0,88,0.0
1787969482.24,0110,0,248,88,0.0
1787969482.25,000C,11,43,88,0.0
1787969482.28,000D,0,0,88,0.0
1787969482.29,010B,43,0,88,0.0
1787969482.31,000E,143,0,88,0.0
1787969482.34,0110,1,1,88,0.0
1787969482.34,000F,92,0,88,0.0
1787969482.37,0010,0,254,88,0.0
1787969482.39,010B,43,0,88,0.0
1787969482.41,0011,30,0,88,0.0
1787969482.44,0013,1,0,88,0.0
1787969482.47,001C,10,0,88,0.0
1787969482.49,010B,43,0,88,0.0
1787969482.50,001F,2,145,88,0.0
1787969482.54,0020,128,21,88,0.0
1787969482.57,0021,0,0,88,0.0
1787969482.59,010B,43,0,88,0.0
1787969482.61,002C,0,0,88,0.0
1787969482.64,002E,35,0,88,0.0
1787969482.67,0030,255,0,88,0.0
1787969482.69,010B,43,0,88,0.0
1787969482.70,003C,20,226,88,0.0
1787969482.73,0040,104,0,88,0.0
1787969482.74,0110,1,1,88,0.0
